Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,28.915,11.511,0.0,0.310314905765779,211791
2000-01-02,29.042,11.488,0.0,0.318552924798557,211791
2000-01-03,29.107,9.56200000000001,0.0,0.269990304965963,211791
2000-01-04,28.345,10.082,0.0,0.283050258489982,211791
2000-01-05,29.11,10.162,0.0,0.298118691584479,211791
2000-01-06,27.832,11.931,0.0,0.249402090092623,211791
2000-01-07,27.021,8.18099999999998,0.0,0.292487719292397,211791
2000-01-08,30.027,10.414,0.0,0.275227117163545,211791
2000-01-09,31.082,8.959,0.0,0.294629211701049,211791
2000-01-10,30.929,9.12299999999999,0.0,0.38731744493891,211791
2000-01-11,31.987,11.013,0.0,0.466169875316461,211791
2000-01-12,30.891,10.932,0.0,0.405938509446641,211791
2000-01-13,29.151,15.601,0.0,0.334464444671553,211791
2000-01-14,31.734,12.06,0.0,0.390531030267024,211791
2000-01-15,27.051,16.778,0.085830696,0.514237686601366,211791
2000-01-16,30.182,16.176,0.0,0.444922997171565,211791
2000-01-17,22.206,16.193,0.0,0.388587411030086,211791
2000-01-18,32.341,14.762,0.0,0.326755432154365,211791
2000-01-19,32.961,11.604,0.0,0.290303849725336,211791
2000-01-20,32.331,12.456,0.0,0.272325712547703,211791
2000-01-21,31.017,11.668,0.0,0.229827547690901,211791
2000-01-22,32.677,11.885,0.0,0.214087916921527,211791
2000-01-23,32.054,13.994,0.0,0.329331348250952,211791
2000-01-24,29.535,14.048,0.0,0.351891145138963,211791
2000-01-25,30.086,14.481,0.0,0.297770858053662,211791
2000-01-26,31.576,13.301,0.0,0.305564587393941,211791
2000-01-27,31.34,12.244,0.0,0.3784511480595,211791
2000-01-28,30.617,14.175,0.0,0.349225913828331,211791
2000-01-29,28.413,10.88,0.0,0.242273703425883,211791
2000-01-30,30.823,7.988,0.0,0.232995524530274,211791
2000-01-31,30.615,9.21300000000002,0.0,0.217009918663246,211791
2000-02-01,31.653,11.582,0.0,0.27677554530657,211791
2000-02-02,30.924,13.528,0.0,0.352996287833765,211791
2000-02-03,32.174,12.123,0.0,0.390087629555673,211791
2000-02-04,32.765,13.968,0.0,0.328388142751262,211791
2000-02-05,30.896,15.27,0.0,0.373213285106508,211791
2000-02-06,30.118,13.725,0.0,0.429222505195965,211791
2000-02-07,29.261,13.005,0.0,0.304485310297218,211791
2000-02-08,29.342,13.15,0.0,0.295459173562602,211791
2000-02-09,30.499,17.043,0.0,0.224633904816847,211791
2000-02-10,31.278,12.782,0.0,0.242832047862419,211791
2000-02-11,31.469,16.935,0.0,0.327656349421796,211791
2000-02-12,29.302,16.091,0.0,0.314605647721139,211791
2000-02-13,22.953,14.753,0.0,0.416310932205463,211791
2000-02-14,30.484,15.764,0.0,0.372174426808918,211791
2000-02-15,32.894,15.136,0.0,0.282064766756811,211791
2000-02-16,30.771,18.51,0.0171661392,0.501039845035115,211791
2000-02-17,33.124,16.049,0.00686646,0.357093545489273,211791
2000-02-18,32.794,12.671,0.0,0.143699856302661,211791
2000-02-19,33.009,12.421,0.0,0.131229940821606,211791
2000-02-20,26.003,15.381,0.243759276,0.313680590756893,211791
2000-02-21,30.061,16.509,1.977537168,0.595900332392977,211791
2000-02-22,33.121,16.393,0.0034332264,0.499874971252313,211791
2000-02-23,28.805,20.004,4.55932116,0.542813401461539,211791
2000-02-24,20.644,17.633,0.4737869064,0.714213225985857,211791
2000-02-25,29.716,13.687,0.0,0.578430780124321,211791
2000-02-26,32.575,15.643,0.0,0.513219482189202,211791
2000-02-27,33.863,15.308,0.0,0.260739665852491,211791
2000-02-28,33.186,13.777,0.0,0.138899674444879,211791
2000-02-29,34.279,12.514,0.0,0.157589215269582,211791
2000-03-01,36.893,16.088,0.0,0.142071525788977,211791
2000-03-02,36.783,17.97,0.0,0.148315306366113,211791
2000-03-03,36.105,19.694,0.0,0.166371629364942,211791
2000-03-04,36.669,17.773,0.0,0.179298116126822,211791
2000-03-05,35.864,18.105,0.0,0.150925593736422,211791
2000-03-06,35.928,17.536,0.0,0.168536581132838,211791
2000-03-07,35.776,18.088,0.0,0.191827003228735,211791
2000-03-08,34.79,18.26,0.0,0.192398242671047,211791
2000-03-09,34.653,16.758,0.0,0.0997414865354098,211791
2000-03-10,35.116,13.976,0.0,0.100194106296866,211791
2000-03-11,37.226,17.036,0.0,0.11938265538997,211791
2000-03-12,37.47,20.206,0.0,0.146845329690181,211791
2000-03-13,35.922,19.578,0.0,0.176442744066477,211791
2000-03-14,35.365,17.06,0.0,0.181049414490807,211791
2000-03-15,35.13,17.896,0.0,0.125037060494085,211791
2000-03-16,39.008,16.586,0.0,0.122027279139967,211791
2000-03-17,36.953,17.372,0.0,0.12167031541441,211791
2000-03-18,38.085,18.349,0.0,0.158700267867824,211791
2000-03-19,37.852,19.611,0.0,0.101184375864644,211791
2000-03-20,39.573,18.2,0.0,0.0726387007074216,211791
2000-03-21,37.993,18.036,0.0,0.0805208923545903,211791
2000-03-22,37.392,20.241,0.0,0.199617010090246,211791
2000-03-23,37.644,20.799,0.0,0.142973269570427,211791
2000-03-24,36.6,21.023,0.0,0.102449218911043,211791
2000-03-25,39.908,19.897,0.0,0.117439289906221,211791
2000-03-26,39.083,19.447,0.0,0.11308369880677,211791
2000-03-27,40.096,19.922,0.0,0.0973309687097247,211791
2000-03-28,40.799,19.138,0.0,0.0807206080183494,211791
2000-03-29,40.437,18.382,0.0,0.0913803835055069,211791
2000-03-30,40.501,21.182,0.0,0.0792304969848859,211791
2000-03-31,40.944,20.505,0.0,0.0886534397898783,211791
2000-04-01,41.652,18.221,0.0,0.0988699034379475,211791
2000-04-02,43.303,20.741,0.0,0.112517317689853,211791
2000-04-03,43.091,22.072,0.0,0.118299096815088,211791
2000-04-04,42.306,21.491,0.0,0.106077219459144,211791
2000-04-05,45.026,22.2,0.0,0.103911214882091,211791
2000-04-06,45.956,24.074,0.0,0.10290555810641,211791
2000-04-07,46.394,22.432,0.0,0.149395014190034,211791
2000-04-08,45.808,24.214,0.0,0.148345782061214,211791
2000-04-09,42.868,26.011,0.0,0.100351952389247,211791
2000-04-10,42.79,22.889,0.0,0.0545271208475848,211791
2000-04-11,46.377,23.532,0.0,0.0617237406647241,211791
2000-04-12,44.027,22.695,0.0,0.0705642437903321,211791
2000-04-13,48.147,23.115,0.0,0.08733334857898,211791
2000-04-14,44.765,25.07,0.0,0.0998853692461202,211791
2000-04-15,43.865,29.281,0.0,0.1221487987838,211791
2000-04-16,44.588,28.164,0.0,0.112498612776274,211791
2000-04-17,45.893,24.635,0.0,0.0922078336061723,211791
2000-04-18,46.806,25.47,0.0,0.141538708356459,211791
2000-04-19,44.727,27.381,0.0,0.20100350581009,211791
2000-04-20,45.167,24.795,0.0,0.0993878086657436,211791
2000-04-21,47.183,24.997,0.0,0.08619845981145,211791
2000-04-22,43.843,31.062,0.0,0.109294782797693,211791
2000-04-23,41.801,29.16,0.0,0.146014437013869,211791
2000-04-24,42.392,27.871,0.0,0.15072870411723,211791
2000-04-25,44.708,28.735,0.0,0.152338301463316,211791
2000-04-26,44.835,31.183,0.0,0.158780971175849,211791
2000-04-27,45.361,31.417,0.0,0.126152885425318,211791
2000-04-28,45.33,31.44,0.0,0.133093317043812,211791
2000-04-29,45.071,32.776,0.0,0.118444662037141,211791
2000-04-30,44.929,31.838,0.0,0.118387080414386,211791
2000-05-01,44.592,31.862,0.0,0.100745098136899,211791
2000-05-02,46.39,31.245,0.0,0.092355463445437,211791
2000-05-03,48.302,27.23,0.0,0.0941746307706649,211791
2000-05-04,45.398,27.903,0.0,0.113298929994065,211791
2000-05-05,46.274,27.473,0.0,0.176207635709212,211791
