Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,23.327,4.31200000000001,0.0,0.270805182980953,283753
2000-01-02,22.953,5.22199999999998,0.0,0.33432853429745,283753
2000-01-03,22.886,2.726,0.0,0.332531939765531,283753
2000-01-04,23.151,4.07499999999999,0.0,0.321523031700074,283753
2000-01-05,24.195,6.13499999999999,0.0,0.217168888077771,283753
2000-01-06,22.484,2.66500000000002,0.0,0.380179357017622,283753
2000-01-07,24.345,4.11200000000002,0.0,0.267973584555813,283753
2000-01-08,26.296,8.43900000000002,0.0,0.17073264690678,283753
2000-01-09,23.777,12.825,0.0,0.235437276982326,283753
2000-01-10,23.618,11.649,0.0,0.253953707244474,283753
2000-01-11,27.167,10.881,0.0,0.438871639125956,283753
2000-01-12,24.262,10.216,0.0,0.501853926241109,283753
2000-01-13,20.975,10.154,0.0,0.558249080771351,283753
2000-01-14,19.204,4.93299999999999,0.0,0.41347870964015,283753
2000-01-15,17.313,0.156999999999982,0.0,0.372819967530038,283753
2000-01-16,16.836,-1.00799999999998,0.0,0.425156887459785,283753
2000-01-17,18.519,1.41800000000001,0.0,0.464474116040258,283753
2000-01-18,22.663,3.72399999999999,0.0,0.269611499630572,283753
2000-01-19,23.893,7.661,0.0,0.224264065047125,283753
2000-01-20,23.646,6.77800000000002,0.0,0.276821099287916,283753
2000-01-21,26.427,12.618,0.0,0.256996254825396,283753
2000-01-22,26.214,11.091,0.0,0.281255905503516,283753
2000-01-23,23.956,8.17399999999998,0.0,0.36718249039676,283753
2000-01-24,25.597,6.71800000000002,0.0,0.405339331130526,283753
2000-01-25,23.732,10.81,0.0274658184,0.416075111590893,283753
2000-01-26,21.195,7.04399999999998,0.0,0.662093402534072,283753
2000-01-27,20.448,5.66000000000003,0.0,0.592445913838298,283753
2000-01-28,21.492,5.423,0.0,0.413487790069868,283753
2000-01-29,23.938,6.91199999999998,0.0,0.255688981899832,283753
2000-01-30,26.506,9.23000000000002,0.0,0.25659099432129,283753
2000-01-31,27.926,10.611,0.0,0.205427364322114,283753
2000-02-01,23.623,6.40199999999999,0.0,0.333422398263754,283753
2000-02-02,24.017,4.05700000000002,0.0,0.437590697950408,283753
2000-02-03,25.542,8.11900000000003,0.0,0.476429553332032,283753
2000-02-04,26.83,12.21,0.05493168,0.396017810082356,283753
2000-02-05,15.434,7.84300000000002,0.0240325776,0.681094730974876,283753
2000-02-06,19.937,4.87400000000002,0.0,0.699542468198417,283753
2000-02-07,20.191,5.13,0.0,0.643800131401382,283753
2000-02-08,21.326,4.67599999999999,0.0,0.529137425922833,283753
2000-02-09,23.188,6.09199999999998,0.0,0.411324373267574,283753
2000-02-10,16.691,11.434,8.308410624,0.596142734881386,283753
2000-02-11,19.462,9.69299999999998,0.2540588544,0.705629692674098,283753
2000-02-12,20.608,6.95400000000001,0.0,0.491911268790289,283753
2000-02-13,18.591,5.03300000000002,0.0,0.449998112803993,283753
2000-02-14,19.702,6.03500000000003,0.0,0.420691113182566,283753
2000-02-15,22.82,8.286,0.0,0.330932137093596,283753
2000-02-16,23.927,7.13499999999999,0.0,0.27639722851328,283753
2000-02-17,22.06,6.39800000000002,0.0,0.21614044940969,283753
2000-02-18,22.346,6.05500000000001,0.0,0.270504221408347,283753
2000-02-19,23.957,9.36099999999999,0.0,0.225031057235471,283753
2000-02-20,22.449,9.31400000000002,0.0,0.257774787939845,283753
2000-02-21,25.03,8.92700000000002,0.0,0.246530743520735,283753
2000-02-22,24.629,9.012,0.0,0.2840863626187,283753
2000-02-23,24.443,7.95400000000001,0.0,0.195091232486022,283753
2000-02-24,23.515,4.75799999999998,0.0,0.18156416904624,283753
2000-02-25,24.088,4.63,0.0,0.201988766981064,283753
2000-02-26,25.75,6.41000000000003,0.0,0.171179519701299,283753
2000-02-27,28.495,9.74599999999998,0.0,0.152099066669614,283753
2000-02-28,30.349,11.085,0.0,0.167760513768056,283753
2000-02-29,32.829,10.915,0.0,0.17922768405852,283753
2000-03-01,29.458,15.683,0.0,0.184432574380631,283753
2000-03-02,28.739,10.705,0.0,0.215588213650342,283753
2000-03-03,31.044,11.028,0.0,0.174324990869513,283753
2000-03-04,29.178,15.931,0.0,0.261184391453815,283753
2000-03-05,26.478,10.142,0.0,0.174848481775968,283753
2000-03-06,27.045,7.58300000000003,0.0,0.180688420020337,283753
2000-03-07,27.734,9.20299999999997,0.0,0.141897060861052,283753
2000-03-08,27.075,8.71499999999998,0.0,0.142285886929279,283753
2000-03-09,28.785,10.145,0.0,0.122851998757585,283753
2000-03-10,33.411,10.808,0.0,0.101597888359252,283753
2000-03-11,32.613,13.277,0.0,0.175226619131362,283753
2000-03-12,31.533,12.683,0.0,0.0983528245673529,283753
2000-03-13,29.086,10.492,0.0,0.110526067008893,283753
2000-03-14,28.926,7.49700000000001,0.0,0.128452327890834,283753
2000-03-15,29.563,8.17899999999997,0.0,0.142716207385998,283753
2000-03-16,32.455,9.38499999999999,0.0,0.154906041398033,283753
2000-03-17,33.511,16.696,0.0,0.146408046339625,283753
2000-03-18,29.481,10.816,0.0,0.0782894773263286,283753
2000-03-19,30.026,9.87099999999998,0.0,0.111857937815275,283753
2000-03-20,31.3,10.548,0.0,0.0885632185246766,283753
2000-03-21,24.364,16.369,2.174949216,0.289359194598949,283753
2000-03-22,30.256,10.993,0.12359628,0.378785789130042,283753
2000-03-23,28.211,11.505,0.0,0.285584585896407,283753
2000-03-24,29.713,12.996,0.0,0.247252448856107,283753
2000-03-25,30.938,11.402,0.0,0.207365770688141,283753
2000-03-26,33.466,10.994,0.0,0.177308605316639,283753
2000-03-27,35.533,14.021,0.0,0.0955855870008422,283753
2000-03-28,37.104,15.899,0.0,0.0688076375826082,283753
2000-03-29,38.163,17.515,0.0,0.0665387891178729,283753
2000-03-30,39.335,18.93,0.0,0.0871899249190493,283753
2000-03-31,39.309,21.54,0.0,0.109273231834875,283753
2000-04-01,37.481,18.609,0.0,0.152298910188998,283753
2000-04-02,36.006,17.636,0.0,0.126530480920317,283753
2000-04-03,38.194,16.677,0.0,0.0930768544976469,283753
2000-04-04,38.97,17.516,0.0,0.0793938546076127,283753
2000-04-05,37.343,14.239,0.0,0.0678432537692892,283753
2000-04-06,36.718,13.164,0.0,0.0652236904215103,283753
