Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,23.6,0.156000000000006,0.0,0.373497217983466,279759
2000-01-02,23.119,0.701000000000022,0.0,0.488159745903729,279759
2000-01-03,23.476,-1.41800000000001,0.0,0.417982941263477,279759
2000-01-04,23.843,0.110000000000014,0.0,0.389078486051157,279759
2000-01-05,24.712,1.88600000000002,0.0,0.411807087946672,279759
2000-01-06,22.673,-0.418999999999983,0.0,0.433013248829767,279759
2000-01-07,24.867,0.90300000000002,0.0,0.339887166475654,279759
2000-01-08,27.009,5.50799999999998,0.0,0.299903135026895,279759
2000-01-09,25.003,11.842,0.0755310168,0.276724106894097,279759
2000-01-10,24.235,6.18000000000001,0.0,0.461142377157252,279759
2000-01-11,26.524,8.24700000000001,0.0,0.512903172156139,279759
2000-01-12,26.544,7.40499999999997,0.0,0.532751616259964,279759
2000-01-13,22.124,7.16699999999997,0.0,0.616295222945039,279759
2000-01-14,20.733,-0.963000000000022,0.0,0.421605616923013,279759
2000-01-15,17.715,-1.26299999999998,0.0,0.459003716703125,279759
2000-01-16,17.498,-3.82799999999997,0.0,0.469792711619591,279759
2000-01-17,19.004,-0.879000000000019,0.0,0.493333812230317,279759
2000-01-18,23.591,3.72899999999999,0.0,0.274087665161423,279759
2000-01-19,24.385,7.334,0.0,0.222950848184941,279759
2000-01-20,24.319,6.93000000000001,0.0,0.280099204890148,279759
2000-01-21,26.29,9.27999999999997,0.0,0.287104947690245,279759
2000-01-22,26.56,8.73000000000002,0.0,0.290870968630884,279759
2000-01-23,24.379,4.86900000000003,0.0,0.487708661462118,279759
2000-01-24,26.162,1.82499999999999,0.0,0.496072997893202,279759
2000-01-25,26.33,8.524,0.0,0.377432123667018,279759
2000-01-26,22.874,3.95800000000003,0.0,0.642633920600598,279759
2000-01-27,20.227,5.22500000000002,0.0,0.649183177321887,279759
2000-01-28,21.637,4.86000000000001,0.0,0.47274329499176,279759
2000-01-29,23.778,6.86200000000002,0.0,0.263568047724845,279759
2000-01-30,27.231,8.83600000000001,0.0,0.261795096195904,279759
2000-01-31,28.01,9.36099999999999,0.0,0.22853737569004,279759
2000-02-01,24.905,2.27600000000001,0.0,0.418839273712796,279759
2000-02-02,24.33,0.295999999999992,0.0,0.480880754505218,279759
2000-02-03,25.626,7.37700000000001,0.0,0.50313275808652,279759
2000-02-04,27.011,10.243,0.23002614,0.426032169023837,279759
2000-02-05,17.456,4.12,0.85659012,0.695929560124749,279759
2000-02-06,19.542,4.286,0.0,0.717262367367292,279759
2000-02-07,19.703,3.40300000000002,0.0,0.676264621802179,279759
2000-02-08,20.869,2.334,0.0,0.589165707414797,279759
2000-02-09,23.237,5.07900000000001,0.0,0.482785881085905,279759
2000-02-10,18.689,10.817,2.976607692,0.538034586875478,279759
2000-02-11,18.345,10.141,1.4488208784,0.752618430274647,279759
2000-02-12,20.421,4.77600000000001,0.0,0.576602296910798,279759
2000-02-13,18.234,3.767,0.0,0.46372111620848,279759
2000-02-14,19.183,4.68799999999999,0.0,0.441880352903753,279759
2000-02-15,22.545,5.66899999999998,0.0,0.39741639001169,279759
2000-02-16,23.943,5.04599999999999,0.0,0.351565708055114,279759
2000-02-17,22.148,5.34500000000003,0.0,0.243953984976758,279759
2000-02-18,22.434,5.29399999999998,0.0,0.286469330051403,279759
2000-02-19,23.634,8.62599999999998,0.0,0.251577646921877,279759
2000-02-20,21.905,7.17399999999998,0.0,0.261896025535017,279759
2000-02-21,24.989,7.03800000000001,0.0,0.25610089087257,279759
2000-02-22,24.844,6.303,0.0,0.315682415700015,279759
2000-02-23,24.564,6.25299999999999,0.0,0.212609126477139,279759
2000-02-24,23.509,3.10199999999998,0.0,0.257634554794786,279759
2000-02-25,24.094,2.22399999999999,0.0,0.237169264556097,279759
2000-02-26,25.579,3.44900000000001,0.0,0.289322858898605,279759
2000-02-27,28.493,6.16199999999998,0.0,0.184954361036858,279759
2000-02-28,31.271,7.99700000000001,0.0,0.200559744911018,279759
2000-02-29,33.281,8.48700000000002,0.0,0.251810315870863,279759
2000-03-01,30.57,11.502,0.0,0.22341563685068,279759
2000-03-02,29.689,11.427,0.0,0.241653022328979,279759
2000-03-03,32.167,7.0,0.0,0.271938537658572,279759
2000-03-04,30.079,14.791,0.0,0.248171678492213,279759
2000-03-05,26.621,11.406,0.0,0.207382797637977,279759
2000-03-06,27.557,5.48099999999999,0.0,0.194348552616573,279759
2000-03-07,28.218,5.74599999999998,0.0,0.214259871397524,279759
2000-03-08,27.12,8.23599999999999,0.0,0.152222006763563,279759
2000-03-09,28.466,9.25400000000002,0.0,0.13509875508663,279759
2000-03-10,33.398,7.72399999999999,0.0,0.208741343635944,279759
2000-03-11,32.994,10.497,0.0,0.271924631993035,279759
2000-03-12,32.246,11.284,0.0,0.110846215459565,279759
2000-03-13,29.03,6.59399999999999,0.0,0.221055366957153,279759
2000-03-14,29.061,6.45999999999998,0.0,0.337491940025278,279759
2000-03-15,29.743,5.50799999999998,0.0,0.234682301195197,279759
2000-03-16,32.526,6.44299999999998,0.0,0.367864246430506,279759
2000-03-17,33.851,14.454,0.0,0.145149926716899,279759
2000-03-18,30.62,6.13999999999999,0.0,0.13832762900804,279759
2000-03-19,30.546,7.23099999999999,0.0,0.159920077828121,279759
2000-03-20,31.339,6.33300000000003,0.0,0.237604535188311,279759
2000-03-21,22.268,13.298,2.720831112,0.311341957325285,279759
2000-03-22,30.889,10.149,0.0,0.361440613376262,279759
2000-03-23,28.462,9.221,0.0,0.329642273143906,279759
2000-03-24,29.357,8.37900000000002,0.0,0.400081625943609,279759
2000-03-25,30.799,6.94400000000002,0.0,0.385208031282609,279759
2000-03-26,33.471,6.709,0.0,0.342893289059074,279759
2000-03-27,35.561,9.32400000000001,0.0,0.292127079435928,279759
2000-03-28,37.282,11.391,0.0,0.168205487255825,279759
2000-03-29,39.82,13.333,0.0,0.180925894857285,279759
2000-03-30,40.554,13.442,0.0,0.160025378303433,279759
2000-03-31,39.712,14.488,0.0,0.233444615738133,279759
2000-04-01,37.853,18.067,0.0,0.154978436293206,279759
2000-04-02,35.826,16.964,0.0,0.136525117135795,279759
2000-04-03,37.754,16.023,0.0,0.114141164045919,279759
2000-04-04,39.368,12.645,0.0,0.172980151916736,279759
2000-04-05,37.861,14.466,0.0,0.0647601742477811,279759
2000-04-06,36.608,10.953,0.0,0.136360815779703,279759
2000-04-07,40.31,12.122,0.0,0.236592030543732,279759
2000-04-08,39.529,14.659,0.0,0.0800199046487185,279759
2000-04-09,37.63,16.771,0.0,0.112524252982005,279759
2000-04-10,38.93,13.818,0.0,0.305407801232478,279759
2000-04-11,41.029,14.731,0.0,0.249177758453039,279759
2000-04-12,42.033,17.893,0.0,0.139551462932424,279759
2000-04-13,43.248,21.16,0.0,0.0735016499414534,279759
2000-04-14,41.798,20.767,0.0,0.144636237794983,279759
2000-04-15,39.216,16.183,0.0,0.170443569003556,279759
2000-04-16,42.91,19.418,0.0,0.143720669658487,279759
2000-04-17,42.697,20.719,0.0,0.110957651086854,279759
2000-04-18,43.869,22.435,0.0,0.0940619643554939,279759
2000-04-19,44.274,24.418,0.0,0.0889682669473791,279759
2000-04-20,43.675,27.202,0.0,0.104860195207663,279759
2000-04-21,41.864,25.312,0.0,0.155595317003316,279759
2000-04-22,39.792,24.459,0.0,0.192773426089755,279759
2000-04-23,40.663,24.377,0.278091576,0.238845648994333,279759
2000-04-24,41.962,24.35,0.0,0.204175046488489,279759
2000-04-25,45.006,23.306,0.0,0.170302534937801,279759
2000-04-26,44.351,27.204,0.0,0.151112789061334,279759
2000-04-27,43.794,26.228,0.0,0.114687837943297,279759
2000-04-28,43.784,20.821,0.0,0.0694766298861039,279759
2000-04-29,42.185,18.951,0.0,0.0860367822529046,279759
2000-04-30,43.099,22.263,0.0,0.062254978071256,279759
2000-05-01,43.076,21.561,0.0,0.0745567053048524,279759
2000-05-02,44.303,20.35,0.0,0.141421123603548,279759
2000-05-03,44.907,26.196,0.0,0.116326365635009,279759
2000-05-04,45.09,22.601,0.0,0.125477213373278,279759
2000-05-05,45.26,20.932,0.0,0.141833930958861,279759
2000-05-06,40.518,21.004,0.0,0.204847754802996,279759
2000-05-07,39.088,22.987,0.0,0.235305330211542,279759
2000-05-08,39.469,17.912,0.0,0.318569998837203,279759
2000-05-09,42.727,21.538,0.0,0.244898612157541,279759
2000-05-10,42.759,22.07,0.0,0.240642494794277,279759
2000-05-11,43.757,24.048,0.0,0.241892890552749,279759
2000-05-12,42.342,28.648,0.0,0.251198711697699,279759
2000-05-13,41.979,27.518,3.944776644,0.321858390532708,279759
2000-05-14,38.746,26.781,1.929474468,0.39526687618288,279759
2000-05-15,42.213,30.046,0.0,0.259476408311889,279759
2000-05-16,43.228,29.57,0.0,0.215666962536809,279759
2000-05-17,41.959,29.784,0.254058948,0.262993488999978,279759
2000-05-18,44.184,29.929,0.0,0.262328415869297,279759
2000-05-19,43.77,30.869,0.0,0.272943671128375,279759
2000-05-20,45.143,30.876,0.0,0.211742021093468,279759
2000-05-21,44.824,29.67,0.0,0.181081647521837,279759
2000-05-22,44.996,25.14,0.0,0.196294546526803,279759
2000-05-23,44.593,23.873,0.0,0.206498183214085,279759
2000-05-24,44.723,26.364,0.0,0.200872673466297,279759
2000-05-25,44.96,30.397,0.0,0.204993359405013,279759
2000-05-26,44.442,31.088,0.0,0.243665526715386,279759
2000-05-27,45.384,31.931,0.0,0.208394039393297,279759
2000-05-28,44.751,30.629,0.0,0.162897481281786,279759
2000-05-29,45.39,32.161,0.0,0.161705834369852,279759
2000-05-30,43.389,30.44,0.0,0.223892356174558,279759
2000-05-31,41.758,30.623,0.0,0.292070124797309,279759
2000-06-01,43.578,28.375,0.813674844,0.305749257215852,279759
2000-06-02,44.214,27.994,0.0,0.252909731325815,279759
2000-06-03,44.669,26.014,0.0,0.213757894383004,279759
2000-06-04,45.4,29.902,0.18539442,0.292837623356099,279759
2000-06-05,43.399,28.275,0.0,0.28201510944677,279759
2000-06-06,39.916,25.251,0.0,0.357519258727664,279759
2000-06-07,34.624,24.31,0.0789642,0.565738892890944,279759
2000-06-08,38.168,21.661,0.0,0.571510853646613,279759
2000-06-09,42.093,24.694,0.0,0.459737004224621,279759
2000-06-10,40.596,26.945,0.109863144,0.411094623464255,279759
2000-06-11,43.756,29.336,0.0,0.231356309102538,279759
2000-06-12,42.657,26.737,0.0,0.259777695385095,279759
2000-06-13,44.57,29.482,0.0,0.204268116539373,279759
2000-06-14,39.612,30.761,0.0,0.285776157797088,279759
2000-06-15,43.542,28.672,0.0,0.262403005364722,279759
2000-06-16,47.054,31.261,0.0,0.233912462959109,279759
2000-06-17,44.647,29.744,0.0,0.173771214770295,279759
2000-06-18,47.149,29.693,0.0,0.195824161861317,279759
2000-06-19,46.427,26.548,0.0,0.169622508740163,279759
2000-06-20,42.86,30.394,0.0,0.346540793280395,279759
2000-06-21,43.705,25.359,0.0,0.213168939042513,279759
2000-06-22,43.74,27.342,0.0,0.175535587891426,279759
2000-06-23,40.888,27.47,0.0,0.281412221579553,279759
2000-06-24,42.323,29.756,0.0,0.268889170259554,279759
2000-06-25,42.842,30.769,0.0,0.242849506378683,279759
2000-06-26,42.715,30.859,0.0,0.278655903477294,279759
2000-06-27,40.419,31.541,0.01373292,0.299966051395748,279759
2000-06-28,43.191,27.596,0.0034332264,0.222850050094995,279759
2000-06-29,42.231,25.734,0.0,0.230709740376267,279759
2000-06-30,39.147,29.345,0.0,0.480964728543453,279759
2000-07-01,39.357,26.565,0.0,0.486814123927776,279759
2000-07-02,41.066,28.546,2.7139676328,0.507853786380847,279759
2000-07-03,37.998,25.939,0.236892708,0.509579749407884,279759
2000-07-04,39.798,27.921,3.059006868,0.438918670704714,279759
2000-07-05,40.81,29.222,1.06086744,0.370775815631046,279759
2000-07-06,41.827,30.642,0.0,0.328624929836097,279759
2000-07-07,43.421,31.855,1.3750073712,0.32162312932097,279759
2000-07-08,42.561,31.145,1.6067501064,0.402111019777176,279759
2000-07-09,40.795,31.977,0.0,0.345431426119432,279759
2000-07-10,41.031,30.667,0.92525508,0.368170162435234,279759
2000-07-11,37.695,30.487,1.8865611,0.429154028886091,279759
