Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,28.91,21.433,0.0205993656,0.565895658618315,164813
2000-01-02,31.596,19.686,0.0,0.650090756719479,164813
2000-01-03,31.736,18.255,0.0,0.603370291437429,164813
2000-01-04,30.774,17.24,0.0,0.618262505422784,164813
2000-01-05,31.31,19.379,0.0,0.608085770878052,164813
2000-01-06,32.476,19.074,0.0,0.547873551218531,164813
2000-01-07,31.576,17.228,0.0,0.641881730982644,164813
2000-01-08,31.542,16.387,0.0,0.600060848532927,164813
2000-01-09,31.8,17.799,0.0,0.657081722009476,164813
2000-01-10,32.646,16.12,0.0,0.648938286010023,164813
2000-01-11,32.654,16.581,0.0,0.667800364298916,164813
2000-01-12,32.52,16.463,0.0,0.698273006360543,164813
2000-01-13,34.026,17.292,0.0,0.663410972267943,164813
2000-01-14,34.075,17.566,0.0102996792,0.677439225328127,164813
2000-01-15,34.539,18.437,0.0,0.687759920103642,164813
2000-01-16,34.725,19.332,0.0,0.673238693163667,164813
2000-01-17,34.779,17.105,0.0,0.662122322529435,164813
2000-01-18,33.976,19.093,0.0,0.702731530336301,164813
2000-01-19,35.567,20.307,0.0,0.690966742590726,164813
2000-01-20,35.092,15.554,0.0,0.677018328187092,164813
2000-01-21,33.088,16.873,0.0,0.730739770176494,164813
2000-01-22,33.404,15.54,0.0171661464,0.72097372475481,164813
2000-01-23,33.961,15.385,0.0,0.699431867362587,164813
2000-01-24,32.877,16.828,0.0,0.692934577739804,164813
2000-01-25,32.792,20.424,0.0,0.691412904390091,164813
2000-01-26,30.453,20.746,0.3124239624,0.698018771079513,164813
2000-01-27,30.57,19.957,0.0,0.647157364667166,164813
2000-01-28,33.506,18.937,0.0,0.560017206138603,164813
2000-01-29,35.294,15.861,0.0,0.621010618385211,164813
2000-01-30,34.886,15.406,0.0,0.566816500409673,164813
2000-01-31,32.315,18.719,0.0,0.698006896197364,164813
2000-02-01,32.274,19.384,0.0,0.682890877284743,164813
2000-02-02,31.456,18.085,0.0,0.642064228491461,164813
2000-02-03,33.83,18.477,0.0,0.709083100572853,164813
2000-02-04,34.789,20.667,0.0,0.677149539482827,164813
2000-02-05,33.919,22.043,0.0,0.708962070716702,164813
2000-02-06,32.073,21.991,1.90887408,0.725686064074076,164813
2000-02-07,32.915,20.768,1.668548304,0.726189325451874,164813
2000-02-08,32.513,21.148,1.00593612,0.755586163027454,164813
2000-02-09,32.217,23.679,0.096130404,0.701356560480447,164813
2000-02-10,30.304,21.37,2.5817886,0.827489767694172,164813
2000-02-11,33.819,22.119,0.0,0.720108693908835,164813
2000-02-12,34.457,22.931,0.0,0.693078485062731,164813
2000-02-13,34.534,19.601,0.0,0.667249715503557,164813
2000-02-14,34.459,21.03,0.0,0.674924713696116,164813
2000-02-15,34.276,22.286,1.2222306,0.645431103454161,164813
2000-02-16,29.715,22.07,1.239394644,0.751369553250818,164813
2000-02-17,34.162,21.7,0.0,0.665066038718196,164813
2000-02-18,35.135,22.859,0.0,0.647217469127238,164813
2000-02-19,34.871,24.098,0.0,0.599505722145028,164813
2000-02-20,33.173,23.496,1.50203898,0.662226476553223,164813
2000-02-21,26.676,23.684,20.764166652,0.84600192085091,164813
2000-02-22,30.733,23.061,0.4051210608,0.773049476412907,164813
2000-02-23,33.021,23.689,0.0,0.639408519403977,164813
2000-02-24,26.272,23.434,35.53387452,0.829408934392224,164813
2000-02-25,25.272,22.151,5.781561084,0.832186405013,164813
2000-02-26,28.103,22.377,6.760022652,0.839235233610814,164813
2000-02-27,25.715,21.914,3.8795479344,0.849346143064702,164813
2000-02-28,30.568,22.046,0.0,0.702660828440785,164813
2000-02-29,33.924,20.761,0.0,0.65803948053503,164813
2000-03-01,34.768,16.379,0.0,0.60200545538845,164813
2000-03-02,36.081,19.218,0.0,0.537358860849477,164813
2000-03-03,36.644,18.668,0.0,0.551804962168258,164813
2000-03-04,37.064,18.617,0.0,0.60709790008385,164813
2000-03-05,36.425,19.134,0.0,0.61576923381644,164813
2000-03-06,35.273,21.145,0.0,0.604807903541249,164813
2000-03-07,35.854,19.78,0.0,0.613156268042303,164813
2000-03-08,36.202,23.1,0.0,0.654214333285078,164813
2000-03-09,35.378,23.412,0.0,0.672144557738989,164813
2000-03-10,36.867,22.873,0.0,0.644323855296268,164813
2000-03-11,36.46,22.747,0.0,0.667110411578293,164813
2000-03-12,37.374,23.778,0.0,0.601919964202487,164813
2000-03-13,37.695,24.307,0.0,0.555064579171234,164813
2000-03-14,37.353,24.72,0.0,0.555953226831491,164813
