Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,28.665,13.301,0.0,0.303323762958664,214753
2000-01-02,28.162,12.477,0.0,0.308573382187361,214753
2000-01-03,28.263,11.056,0.0,0.253740230889218,214753
2000-01-04,27.72,9.93099999999998,0.0,0.234999641304729,214753
2000-01-05,27.33,10.614,0.0,0.258135248854375,214753
2000-01-06,27.232,9.322,0.0,0.246918848854064,214753
2000-01-07,26.943,9.536,0.0,0.241546633656698,214753
2000-01-08,28.212,8.77999999999997,0.0,0.229410671372939,214753
2000-01-09,30.074,10.617,0.0,0.204475709495825,214753
2000-01-10,31.134,11.112,0.0,0.217213421694375,214753
2000-01-11,32.644,13.079,0.0,0.276150111816457,214753
2000-01-12,26.824,16.987,0.0,0.357115685021287,214753
2000-01-13,29.077,12.463,0.0,0.366466898000652,214753
2000-01-14,28.197,10.941,0.0,0.375248731388072,214753
2000-01-15,26.895,11.7,0.0,0.250817666971061,214753
2000-01-16,26.74,11.459,0.0,0.329960659426211,214753
2000-01-17,28.068,14.207,0.0,0.37959885343809,214753
2000-01-18,31.407,14.028,0.0,0.45085983628113,214753
2000-01-19,31.526,14.807,0.0,0.345604754005219,214753
2000-01-20,31.576,12.859,0.0,0.245762739881302,214753
2000-01-21,29.898,10.098,0.0,0.23891063627155,214753
2000-01-22,29.913,12.792,0.0,0.441817797035265,214753
2000-01-23,29.096,13.516,0.0,0.471672818528828,214753
2000-01-24,28.728,11.513,0.0,0.42134617552585,214753
2000-01-25,29.994,13.811,0.0,0.314688788363787,214753
2000-01-26,31.14,12.889,0.0,0.269168159967942,214753
2000-01-27,30.032,13.019,0.0,0.286565486304292,214753
2000-01-28,28.267,13.322,0.0,0.287177294494259,214753
2000-01-29,28.098,10.479,0.0,0.188727050746973,214753
2000-01-30,30.59,9.82799999999997,0.0,0.178206203420497,214753
2000-01-31,33.049,11.855,0.0,0.170427095160348,214753
2000-02-01,29.603,13.091,0.0,0.373698852288693,214753
2000-02-02,28.549,11.966,0.0,0.477618562421927,214753
2000-02-03,28.175,12.17,0.0,0.595876050349738,214753
