Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,26.805,18.972,0.0,0.622595203902456,195850
2000-01-02,27.153,18.135,0.0,0.56970421180834,195850
2000-01-03,26.773,16.531,0.0,0.535722062718061,195850
2000-01-04,26.595,16.551,0.0,0.531304862701555,195850
2000-01-05,26.667,16.813,0.0,0.555184808876673,195850
2000-01-06,27.091,17.872,0.0,0.483355438849553,195850
2000-01-07,27.024,16.704,0.0,0.446602746063281,195850
2000-01-08,26.435,14.815,0.0,0.527065321865665,195850
2000-01-09,27.817,17.659,0.0,0.576977125792251,195850
2000-01-10,28.351,18.834,0.0,0.602893406580482,195850
2000-01-11,29.017,18.28,0.0,0.591879737350753,195850
2000-01-12,29.182,18.235,0.0,0.583333904795712,195850
2000-01-13,29.963,19.136,0.0,0.560349562554701,195850
2000-01-14,30.372,20.544,0.0,0.550085399752351,195850
2000-01-15,29.956,20.587,0.0,0.57820086373611,195850
2000-01-16,30.202,18.395,0.0,0.612910358644925,195850
2000-01-17,29.195,20.873,0.0,0.631501012129014,195850
2000-01-18,28.892,18.755,0.0,0.680411946052336,195850
2000-01-19,30.483,17.151,0.0,0.43997146569988,195850
2000-01-20,30.685,18.714,0.0,0.476648448757509,195850
2000-01-21,30.072,20.539,0.0,0.642281376965639,195850
2000-01-22,28.437,21.038,0.0,0.735613543765959,195850
2000-01-23,28.962,22.071,0.0,0.6804018894586,195850
2000-01-24,28.339,20.38,0.0,0.682286151699591,195850
2000-01-25,27.475,20.528,0.0,0.75355051039281,195850
2000-01-26,28.004,19.444,0.0,0.644283115499393,195850
2000-01-27,28.217,17.679,0.0,0.540488720998032,195850
2000-01-28,28.763,17.337,0.0,0.54731290040616,195850
2000-01-29,30.969,19.455,0.0,0.510893225770267,195850
2000-01-30,27.506,17.014,0.0,0.439306595509567,195850
2000-01-31,26.272,16.822,0.0,0.656754122316013,195850
2000-02-01,26.612,19.093,0.0,0.66061519296489,195850
2000-02-02,27.517,20.481,0.0,0.670504288040519,195850
2000-02-03,30.299,20.76,0.0,0.655925667481082,195850
2000-02-04,30.259,21.803,0.0,0.709932752587812,195850
2000-02-05,30.282,23.104,0.0,0.70256628580165,195850
2000-02-06,26.632,22.645,0.724410792,0.800790173959952,195850
2000-02-07,28.339,22.258,2.478790296,0.779166041794798,195850
2000-02-08,27.324,21.803,0.1922607,0.758878225772034,195850
2000-02-09,23.788,21.629,3.625490412,0.841552904668654,195850
2000-02-10,28.29,21.297,1.0110850704,0.778110078695166,195850
2000-02-11,26.776,22.295,1.792144836,0.82919433983456,195850
