Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,26.746,9.04300000000001,0.0,0.432359872345593,195825
2000-01-02,26.293,8.31400000000002,0.0,0.521365528894909,195825
2000-01-03,25.877,5.38999999999999,0.0,0.524652622157662,195825
2000-01-04,25.523,5.98000000000002,0.0,0.495153112823545,195825
2000-01-05,25.897,4.64499999999998,0.0,0.476116243584424,195825
2000-01-06,25.281,6.45299999999997,0.0,0.535277527964431,195825
2000-01-07,25.665,2.44799999999998,0.0,0.465393207183835,195825
2000-01-08,27.411,3.82799999999997,0.0,0.402198708857482,195825
2000-01-09,30.683,8.80099999999999,0.0,0.328430532249886,195825
2000-01-10,31.62,10.745,0.0,0.368613345502176,195825
2000-01-11,31.314,9.37200000000001,0.0,0.41067057470278,195825
2000-01-12,33.564,11.512,0.0,0.425759821855638,195825
2000-01-13,31.986,12.321,0.0,0.3747247321362,195825
2000-01-14,32.477,12.981,0.0,0.437608970533657,195825
2000-01-15,32.979,15.885,0.0,0.464908583565792,195825
2000-01-16,27.978,13.619,0.0,0.583051432667716,195825
2000-01-17,30.263,12.015,0.0,0.537217830069387,195825
2000-01-18,29.2,11.55,0.0,0.599874397450712,195825
2000-01-19,30.258,7.98500000000001,0.0,0.473728458971985,195825
2000-01-20,31.107,9.56599999999997,0.0,0.429510323061695,195825
2000-01-21,32.367,8.30500000000001,0.0,0.440129453487801,195825
2000-01-22,32.694,11.293,0.0,0.403973951461551,195825
2000-01-23,30.696,13.699,0.0,0.46471971318731,195825
2000-01-24,28.539,8.05399999999997,0.0,0.43403990414119,195825
2000-01-25,31.436,9.33999999999998,0.0,0.580462868781742,195825
2000-01-26,29.343,13.696,0.051498396,0.663802372509955,195825
2000-01-27,29.182,11.308,0.0,0.490436968484811,195825
2000-01-28,29.723,10.431,0.0,0.45860667718107,195825
2000-01-29,28.694,9.12299999999999,0.0,0.434286498793653,195825
2000-01-30,28.6,3.67000000000002,0.0,0.395238089100599,195825
2000-01-31,31.117,8.89800000000002,0.0,0.496062762223833,195825
2000-02-01,30.66,12.67,0.0,0.596103526579758,195825
2000-02-02,32.329,14.274,0.0,0.568020308872752,195825
