Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,29.129,12.603,0.0,0.323388060282006,205741
2000-01-02,28.192,12.334,0.0,0.351141106004896,205741
2000-01-03,28.297,12.457,0.0,0.272379172065644,205741
2000-01-04,28.603,11.306,0.0,0.237948308733362,205741
2000-01-05,28.268,11.282,0.0,0.235008003082751,205741
2000-01-06,26.126,10.201,0.0,0.221658025564975,205741
2000-01-07,26.933,10.953,0.0,0.197965194506335,205741
2000-01-08,28.779,11.351,0.0,0.199809472804947,205741
2000-01-09,31.644,12.727,0.0,0.215463324886985,205741
2000-01-10,31.796,11.559,0.0,0.304454828686834,205741
2000-01-11,31.532,13.164,0.0,0.331753865075176,205741
2000-01-12,31.392,16.676,0.0,0.319044280952394,205741
2000-01-13,29.478,10.097,0.0,0.414698855627259,205741
2000-01-14,29.55,8.07799999999997,0.0,0.470202769847011,205741
2000-01-15,28.856,9.23200000000003,0.0,0.31650110996145,205741
2000-01-16,30.883,10.0,0.0,0.286445064684565,205741
2000-01-17,32.48,14.22,0.0,0.424941083238457,205741
2000-01-18,33.64,16.052,0.0,0.43779647295897,205741
2000-01-19,31.782,13.912,0.0,0.393298298682525,205741
2000-01-20,30.744,11.28,0.0,0.330372777895661,205741
2000-01-21,29.208,13.08,0.0,0.236700833440127,205741
2000-01-22,29.124,12.96,0.0,0.366860444160261,205741
2000-01-23,29.885,11.537,0.0,0.458676933127328,205741
2000-01-24,29.238,9.38,0.0,0.363041591614999,205741
2000-01-25,31.778,11.523,0.0,0.374010560957612,205741
2000-01-26,30.941,9.36399999999998,0.0,0.325257274738467,205741
2000-01-27,28.95,10.611,0.0,0.302631781160804,205741
2000-01-28,28.154,15.242,0.0,0.310919749342933,205741
2000-01-29,30.19,13.248,0.0,0.272709656073707,205741
2000-01-30,32.989,9.82999999999998,0.0,0.194146224353806,205741
2000-01-31,31.937,8.99200000000002,0.0,0.25791487048511,205741
2000-02-01,28.981,13.775,0.0,0.464507219539543,205741
2000-02-02,29.975,11.106,0.0,0.572494072786464,205741
2000-02-03,29.74,12.424,0.0,0.626601570674203,205741
2000-02-04,29.658,10.286,0.0,0.506586777940335,205741
2000-02-05,26.078,14.491,0.247192452,0.650824487451231,205741
2000-02-06,28.081,8.41699999999997,0.0,0.567576416773871,205741
2000-02-07,29.247,8.13999999999999,0.0,0.43900392960705,205741
2000-02-08,29.056,9.06400000000002,0.0,0.290729435439194,205741
2000-02-09,28.735,11.115,0.0,0.247459287030595,205741
2000-02-10,30.289,8.541,0.0,0.247947717372915,205741
2000-02-11,26.274,13.471,0.0,0.499243070848397,205741
2000-02-12,28.358,7.50299999999999,0.0,0.448236732324113,205741
2000-02-13,28.413,6.464,0.0,0.303604480803283,205741
2000-02-14,26.833,13.887,0.0,0.421048664993426,205741
2000-02-15,33.064,15.061,0.0,0.397139553671574,205741
2000-02-16,30.796,13.904,0.0,0.404776181085185,205741
2000-02-17,29.023,12.988,0.0,0.180042353363695,205741
2000-02-18,31.537,9.649,0.0,0.133800186994631,205741
2000-02-19,30.405,7.06599999999997,0.0,0.247003207961078,205741
2000-02-20,30.397,11.658,0.0,0.456834283564869,205741
2000-02-21,31.094,13.028,0.0,0.483559157042962,205741
2000-02-22,29.996,9.32499999999999,0.0,0.344375440067853,205741
2000-02-23,31.948,14.134,0.11672982,0.465147081166395,205741
2000-02-24,26.549,17.405,1.71661374,0.649600334769781,205741
2000-02-25,29.678,14.988,0.1407622464,0.682705104212462,205741
2000-02-26,30.235,11.254,0.0,0.494917784297922,205741
2000-02-27,31.965,11.611,0.0,0.221672624029339,205741
2000-02-28,31.588,14.193,0.0,0.143177821349591,205741
2000-02-29,34.371,15.389,0.0,0.146147319022814,205741
2000-03-01,38.13,14.437,0.0,0.135810196124016,205741
2000-03-02,33.554,16.998,0.0,0.188082793957094,205741
2000-03-03,33.971,16.85,0.0,0.223704524457357,205741
2000-03-04,32.292,14.951,0.0,0.260087737405692,205741
2000-03-05,32.659,14.757,0.0,0.296425774840966,205741
2000-03-06,32.025,11.233,0.0,0.239603476946514,205741
2000-03-07,30.175,14.063,0.0,0.440064991599082,205741
2000-03-08,30.68,11.559,0.0,0.274062041862313,205741
2000-03-09,36.061,8.78899999999999,0.0,0.157180608930742,205741
2000-03-10,34.044,11.478,0.0,0.185079273888871,205741
2000-03-11,34.601,16.486,0.0,0.161867512122384,205741
2000-03-12,32.74,16.511,0.0,0.269963768811363,205741
2000-03-13,31.01,17.107,0.0,0.409869507951494,205741
2000-03-14,32.116,13.913,0.0,0.438523066286493,205741
2000-03-15,34.141,11.338,0.0,0.237875130009284,205741
2000-03-16,33.138,12.974,0.0,0.269613351013106,205741
2000-03-17,33.981,12.632,0.0,0.371673736117224,205741
2000-03-18,34.448,13.984,0.0,0.311647557779674,205741
2000-03-19,35.429,14.008,0.0,0.192280094464272,205741
2000-03-20,37.864,12.556,0.0,0.102716727219092,205741
2000-03-21,38.738,11.995,0.0,0.109614950951108,205741
2000-03-22,34.063,17.018,0.0,0.210325931255271,205741
2000-03-23,34.759,15.614,0.0,0.156891254370427,205741
2000-03-24,33.332,18.221,0.0,0.112191011671037,205741
2000-03-25,37.874,19.194,0.0,0.113207651274538,205741
2000-03-26,36.999,17.265,0.0,0.129267202718639,205741
2000-03-27,35.623,18.543,0.0,0.104136610723358,205741
2000-03-28,36.993,18.321,0.0,0.0918416189736427,205741
2000-03-29,37.98,19.427,0.0,0.104143290458501,205741
2000-03-30,40.572,14.362,0.0,0.132811393209036,205741
2000-03-31,38.352,16.727,0.0,0.183570572066978,205741
2000-04-01,39.255,21.861,0.0,0.143114928910435,205741
2000-04-02,41.772,20.142,0.0,0.114714527102711,205741
2000-04-03,43.441,17.881,0.0,0.154453766449128,205741
2000-04-04,41.333,20.085,0.0,0.195195193047645,205741
2000-04-05,41.106,21.221,0.0,0.253868268130866,205741
2000-04-06,40.789,21.438,0.0,0.199803469670835,205741
2000-04-07,42.728,21.885,0.0,0.197504236245764,205741
2000-04-08,35.935,22.349,0.0,0.233758421592021,205741
2000-04-09,38.358,21.681,0.0,0.167659556893124,205741
2000-04-10,38.49,21.59,0.0,0.174921462760334,205741
2000-04-11,42.455,19.264,0.0,0.211183230483929,205741
2000-04-12,42.272,20.121,0.0,0.217612412156741,205741
2000-04-13,42.416,20.968,0.0,0.304835135726806,205741
2000-04-14,38.257,21.419,0.0,0.333930114105649,205741
2000-04-15,37.484,21.912,0.0,0.342726284069419,205741
2000-04-16,39.17,20.2,0.0,0.34100658047715,205741
2000-04-17,41.506,21.481,0.0,0.232568270201156,205741
2000-04-18,42.972,20.786,0.0,0.228557889323986,205741
2000-04-19,42.901,21.332,0.0,0.206997382758882,205741
2000-04-20,41.921,20.398,0.0,0.218888904537431,205741
2000-04-21,40.223,21.29,0.0,0.268809290058509,205741
2000-04-22,37.673,24.349,0.0,0.333831346621321,205741
2000-04-23,37.73,24.551,0.159645348,0.25653556477096,205741
2000-04-24,36.511,21.814,0.0,0.342799663217668,205741
2000-04-25,36.569,21.232,0.0,0.410066240383495,205741
2000-04-26,36.853,21.872,0.0,0.429675707242979,205741
2000-04-27,38.497,22.034,0.0,0.402457253562602,205741
2000-04-28,38.99,22.71,0.0,0.311516022883088,205741
2000-04-29,38.827,21.999,0.0,0.286633633605479,205741
2000-04-30,38.538,22.635,0.0,0.263028434613448,205741
2000-05-01,39.049,22.38,0.0,0.187575924282617,205741
2000-05-02,40.767,21.173,0.0,0.200535894073858,205741
2000-05-03,41.31,21.956,0.0,0.293912377426939,205741
2000-05-04,42.442,21.766,0.0,0.379431327800278,205741
2000-05-05,40.903,21.724,0.0,0.383036842214535,205741
2000-05-06,39.167,23.775,0.0,0.333661476708312,205741
2000-05-07,38.126,24.665,0.0171661392,0.298338940370916,205741
2000-05-08,40.523,22.255,0.710678304,0.381894215748224,205741
2000-05-09,36.928,21.907,0.444602664,0.403269461170639,205741
2000-05-10,36.551,23.169,0.719260668,0.449936136634001,205741
2000-05-11,35.94,22.242,0.8960724,0.438970454416795,205741
2000-05-12,35.221,21.336,0.02746584,0.497019271005256,205741
2000-05-13,34.757,19.983,0.0,0.495741219470746,205741
2000-05-14,33.802,21.359,0.0,0.562873508822787,205741
2000-05-15,35.329,20.986,0.7759095984,0.588961480240899,205741
2000-05-16,33.259,21.672,1.278877392,0.601340623871777,205741
2000-05-17,32.927,21.542,9.8602344,0.632542068658419,205741
2000-05-18,26.561,22.741,10.6842005784,0.784219462431185,205741
2000-05-19,23.497,22.293,29.6390484,0.91080365239073,205741
2000-05-20,27.542,21.812,2.0221702056,0.832574967873787,205741
2000-05-21,30.712,22.002,2.767181004,0.728774094775906,205741
2000-05-22,33.305,21.299,0.597381552,0.664254980513142,205741
2000-05-23,33.697,21.581,1.54495296,0.647178244460414,205741
2000-05-24,34.324,22.089,3.563692956,0.645835337318064,205741
2000-05-25,35.313,22.678,0.1201629528,0.62124165153769,205741
2000-05-26,35.471,23.098,0.0,0.586292286549445,205741
2000-05-27,38.74,22.988,0.0,0.531117069156238,205741
2000-05-28,36.95,23.043,2.84099292,0.567590403279006,205741
2000-05-29,36.887,23.456,0.346755816,0.619631659842851,205741
2000-05-30,34.691,22.264,5.46913584,0.615091642578211,205741
2000-05-31,32.12,23.32,11.7244716264,0.69615030550404,205741
2000-06-01,29.978,21.881,15.4769916384,0.77051620923445,205741
2000-06-02,32.836,22.694,4.401397944,0.730979713640866,205741
2000-06-03,37.364,23.28,4.755020004,0.70932772685732,205741
2000-06-04,32.166,23.759,13.3449565896,0.771922159833737,205741
2000-06-05,32.8,21.937,9.0705851784,0.743488700400043,205741
2000-06-06,35.848,23.196,0.1373290848,0.623287177322866,205741
2000-06-07,34.582,22.931,1.7921465064,0.650141273594198,205741
2000-06-08,30.37,23.998,14.4779216184,0.779786261292623,205741
2000-06-09,31.866,22.2,10.900498428,0.785831732794535,205741
2000-06-10,31.692,23.259,0.0823976064,0.730639820916927,205741
2000-06-11,32.457,23.034,0.0034332264,0.687710935852367,205741
2000-06-12,31.563,23.028,0.7621757064,0.705843422785171,205741
2000-06-13,28.524,22.365,6.729124392,0.7882200951453,205741
2000-06-14,29.477,21.784,16.972160976,0.755096440114346,205741
2000-06-15,29.48,22.175,3.44695842,0.746264559505366,205741
2000-06-16,31.282,22.285,25.3749892464,0.72517269886207,205741
2000-06-17,32.676,22.916,0.422286552,0.675279478007306,205741
2000-06-18,33.071,22.581,3.6804172968,0.663474921420121,205741
2000-06-19,31.898,23.175,0.0,0.644536087388275,205741
2000-06-20,30.542,23.844,0.0,0.631945409469143,205741
2000-06-21,33.069,22.773,1.888275168,0.62422230194015,205741
2000-06-22,29.859,23.085,1.6136168904,0.685324096317059,205741
2000-06-23,30.496,22.595,0.487518588,0.705813319994101,205741
2000-06-24,30.963,22.36,0.357055704,0.674662743137602,205741
2000-06-25,31.393,22.425,0.202560516,0.672114006477127,205741
2000-06-26,31.218,22.833,0.4394528856,0.676969866117936,205741
2000-06-27,31.395,22.522,3.8795472144,0.67903789952754,205741
2000-06-28,32.342,21.783,9.640504512,0.69278471352497,205741
2000-06-29,30.895,22.425,12.4179843024,0.745235107747173,205741
2000-06-30,29.028,22.668,15.195471048,0.793761076807491,205741
2000-07-01,29.499,21.875,24.4033783992,0.828360814674325,205741
2000-07-02,27.307,21.505,19.879235208,0.84247870197079,205741
2000-07-03,27.722,21.552,4.583358396,0.835015047071348,205741
2000-07-04,30.349,21.345,13.5389324664,0.825077743885899,205741
2000-07-05,29.786,21.698,6.36949584,0.807969589469371,205741
2000-07-06,29.098,22.284,4.9009322952,0.827895161693908,205741
2000-07-07,22.994,21.944,9.1916088048,0.934478101716636,205741
2000-07-08,25.609,22.081,8.229445992,0.906719445025947,205741
2000-07-09,24.971,21.623,4.27780188,0.906648293021667,205741
2000-07-10,24.816,21.373,2.17838286,0.903314112719862,205741
2000-07-11,24.274,22.122,10.81295712,0.915105626137751,205741
2000-07-12,23.175,21.867,11.45925108,0.939024024220394,205741
2000-07-13,22.188,21.61,88.89654852,0.967118645414053,205741
2000-07-14,22.573,20.874,5.29060536,0.946844658588995,205741
2000-07-15,22.156,21.154,13.96980792,0.953116025789793,205741
2000-07-16,22.574,20.679,3.42207,0.939291916851786,205741
2000-07-17,22.878,20.718,7.72304436,0.93910607255821,205741
2000-07-18,22.898,20.776,11.2489758,0.936182087510857,205741
2000-07-19,22.611,21.364,3.98941092,0.93868276126,205741
2000-07-20,21.895,20.674,6.84585468,0.94018378150681,205741
2000-07-21,23.41,20.672,5.330087928,0.913829760547983,205741
2000-07-22,24.144,20.292,1.984405608,0.889955898115566,205741
2000-07-23,25.774,20.566,1.9346249664,0.862089113927374,205741
2000-07-24,26.464,20.601,1.4539716144,0.830816748192127,205741
2000-07-25,27.727,20.465,0.6471637704,0.797769857170339,205741
2000-07-26,27.287,20.259,0.041198724,0.794962202484162,205741
2000-07-27,26.802,21.206,0.7707597984,0.818361205802496,205741
2000-07-28,29.845,21.124,0.865173384,0.75586378704349,205741
2000-07-29,28.258,21.313,2.0668029696,0.774555506880828,205741
2000-07-30,26.757,21.249,2.6581762296,0.819839289706003,205741
2000-07-31,27.599,21.389,3.337095312,0.807787269148461,205741
2000-08-01,26.459,21.32,1.2599946144,0.820373630005336,205741
2000-08-02,25.483,20.911,0.9990689832,0.838504705229208,205741
2000-08-03,28.172,20.941,0.1270294056,0.792016130533873,205741
2000-08-04,29.498,20.249,0.880622748,0.738305286900697,205741
2000-08-05,31.671,20.488,0.0,0.701750491860988,205741
2000-08-06,30.331,20.918,0.4325868,0.712169857907932,205741
2000-08-07,30.389,21.27,9.0620055144,0.798615654241481,205741
2000-08-08,29.412,21.025,7.4020437,0.78572677802011,205741
2000-08-09,28.801,21.37,4.071806748,0.792295550736583,205741
2000-08-10,27.142,21.313,4.811671476,0.83429318942896,205741
2000-08-11,25.157,21.345,8.898928956,0.88314218077833,205741
2000-08-12,24.655,21.335,3.4941678336,0.930383350004994,205741
2000-08-13,26.413,21.403,1.2874599072,0.893926929817003,205741
2000-08-14,22.771,21.431,4.07009304,0.931965068391424,205741
2000-08-15,25.724,21.106,2.717399448,0.890402431224592,205741
2000-08-16,25.484,20.827,3.88040652,0.883983348399239,205741
2000-08-17,24.575,21.639,8.46805896,0.897961135643097,205741
2000-08-18,23.746,21.45,2.41098444,0.907231601066958,205741
2000-08-19,24.127,21.24,1.851368724,0.904945110338745,205741
2000-08-20,24.979,21.28,3.02810796,0.891795705550519,205741
2000-08-21,26.851,20.888,2.1680825904,0.863380655083834,205741
2000-08-22,25.891,21.894,13.392166464,0.901548752409044,205741
2000-08-23,28.326,22.306,27.70786224,0.906783111167745,205741
2000-08-24,28.564,22.273,17.727473196,0.916780561263114,205741
2000-08-25,28.265,22.074,15.3130520664,0.903978347931287,205741
