Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,31.059,13.014,0.0,0.202821151452413,236722
2000-01-02,30.93,15.257,0.0,0.288702850846009,236722
2000-01-03,31.322,14.064,0.0,0.232234548109674,236722
2000-01-04,30.124,13.742,0.0,0.231058167266531,236722
2000-01-05,29.88,12.729,0.0,0.234762922800174,236722
2000-01-06,30.388,10.386,0.0,0.215590497189315,236722
2000-01-07,30.812,12.083,0.0,0.273782266568092,236722
2000-01-08,31.382,9.78100000000001,0.0,0.404745788536068,236722
2000-01-09,31.597,11.208,0.0,0.429704621737918,236722
2000-01-10,33.286,12.403,0.0,0.489754810483458,236722
2000-01-11,32.63,11.623,0.0,0.375437151515733,236722
2000-01-12,30.313,13.362,0.0,0.367218068742083,236722
2000-01-13,26.905,12.797,0.0,0.457488674645145,236722
2000-01-14,26.46,10.626,0.0,0.275541213930415,236722
2000-01-15,26.129,8.74099999999999,0.0,0.149713330130294,236722
2000-01-16,26.663,7.02499999999998,0.0,0.180087845304346,236722
2000-01-17,29.107,9.65800000000002,0.0,0.195421790497363,236722
2000-01-18,32.424,11.817,0.0,0.248362314676644,236722
2000-01-19,32.297,10.938,0.0,0.272799430949654,236722
2000-01-20,31.512,11.624,0.0,0.157526642851232,236722
2000-01-21,29.834,13.504,0.0,0.619875267724318,236722
2000-01-22,30.567,14.585,0.0,0.564299433457661,236722
2000-01-23,31.032,12.313,0.0,0.436050467061782,236722
2000-01-24,31.586,11.163,0.0,0.363155369898686,236722
2000-01-25,32.502,13.184,0.0,0.342430111470488,236722
2000-01-26,31.986,12.245,0.0,0.294966543356607,236722
2000-01-27,29.803,14.075,0.0,0.259913356966881,236722
2000-01-28,29.348,11.441,0.0,0.231700197960457,236722
2000-01-29,31.093,11.059,0.0,0.176081189715749,236722
2000-01-30,32.703,12.523,0.0,0.153531414554992,236722
2000-01-31,30.945,10.486,0.0,0.34000851274008,236722
2000-02-01,29.831,14.078,0.0,0.520672557868772,236722
2000-02-02,30.392,8.92700000000002,0.0,0.40701211514647,236722
2000-02-03,29.011,12.547,0.0,0.53222656097076,236722
2000-02-04,28.999,13.372,0.0034332264,0.54586294676725,236722
2000-02-05,26.117,12.71,0.79479252,0.459332678632921,236722
2000-02-06,27.652,11.375,0.0,0.313904427719594,236722
2000-02-07,28.853,12.206,0.0,0.285809260506429,236722
2000-02-08,30.615,12.282,0.0,0.202816871436002,236722
2000-02-09,29.922,12.819,0.0,0.224403142315218,236722
2000-02-10,29.764,11.823,0.0,0.414159854089477,236722
2000-02-11,26.985,11.807,0.0,0.37873081145164,236722
2000-02-12,26.964,9.16500000000002,0.0,0.144544133200792,236722
2000-02-13,28.093,10.229,0.0,0.125063041234384,236722
2000-02-14,28.929,11.113,0.0,0.180174152109008,236722
2000-02-15,29.768,10.21,0.0,0.169883139581504,236722
2000-02-16,31.992,13.207,0.0,0.139094108445446,236722
2000-02-17,30.974,10.675,0.0,0.157943036849168,236722
2000-02-18,31.092,10.311,0.0,0.153208454112348,236722
2000-02-19,31.558,11.314,0.0,0.302197373869118,236722
2000-02-20,33.146,13.319,0.0,0.214706920215453,236722
2000-02-21,31.929,14.26,0.0,0.146004706082507,236722
2000-02-22,33.297,15.309,0.0,0.145040472915306,236722
2000-02-23,33.181,17.177,0.0,0.219755737704065,236722
2000-02-24,31.839,20.799,0.0,0.229749328616552,236722
2000-02-25,32.856,18.113,0.0,0.137720251112814,236722
2000-02-26,32.637,13.758,0.0,0.106577762689545,236722
2000-02-27,34.622,13.738,0.0,0.213235947088098,236722
2000-02-28,36.279,15.648,0.0,0.223300429866023,236722
2000-02-29,37.698,16.169,0.0,0.240247397938226,236722
2000-03-01,38.628,18.422,0.0,0.252085467681044,236722
2000-03-02,36.834,19.587,0.0,0.363049181226672,236722
2000-03-03,36.846,18.739,0.0,0.33663477176809,236722
2000-03-04,34.717,17.884,0.0,0.349531678077818,236722
2000-03-05,34.034,16.336,0.0,0.2807974907427,236722
2000-03-06,33.602,11.561,0.0,0.0804819402814128,236722
2000-03-07,30.659,14.74,0.0,0.30689642270365,236722
2000-03-08,33.15,15.772,0.0,0.110471101445708,236722
2000-03-09,35.696,14.283,0.0,0.0820994843812844,236722
2000-03-10,36.117,15.22,0.0,0.139958652340206,236722
2000-03-11,37.736,18.214,0.0,0.4203810475056,236722
2000-03-12,35.22,19.353,0.0,0.337968263481879,236722
2000-03-13,33.196,17.559,0.0,0.417799631036733,236722
2000-03-14,34.592,13.933,0.0,0.308586471416735,236722
2000-03-15,34.393,16.916,0.0,0.309066960315,236722
2000-03-16,34.549,16.834,0.0,0.327541257384807,236722
2000-03-17,36.42,17.702,0.0,0.418076920929319,236722
2000-03-18,37.431,18.297,0.0,0.179087788322522,236722
2000-03-19,36.874,15.258,0.0,0.0530507149165754,236722
2000-03-20,37.781,14.837,0.0,0.0618864991881133,236722
2000-03-21,38.036,17.266,0.0,0.209849155786906,236722
2000-03-22,36.273,20.0,0.0,0.208125945934146,236722
2000-03-23,36.164,17.6,0.0,0.139766119877733,236722
2000-03-24,36.75,19.98,0.0,0.112353934489384,236722
2000-03-25,37.961,20.055,0.0,0.0936878759607132,236722
2000-03-26,40.279,20.384,0.0,0.0875112051104739,236722
2000-03-27,41.351,21.377,0.0,0.0804644381398002,236722
2000-03-28,42.13,20.579,0.0,0.0611325215816496,236722
2000-03-29,40.811,21.765,0.0,0.0575589323238316,236722
2000-03-30,41.315,21.803,0.0,0.0970405872991469,236722
2000-03-31,41.234,23.585,0.0,0.186733413802528,236722
2000-04-01,42.021,25.666,0.0,0.113298815566198,236722
2000-04-02,42.377,23.427,0.0,0.0730541314010556,236722
2000-04-03,43.91,20.554,0.0,0.122795895300248,236722
2000-04-04,42.89,21.653,0.0,0.128028629084768,236722
2000-04-05,42.866,23.462,0.0,0.127613930906784,236722
2000-04-06,43.415,20.25,0.0,0.104454509158401,236722
2000-04-07,42.033,23.027,0.0,0.123475021899333,236722
2000-04-08,41.561,23.378,0.0,0.134720902830677,236722
2000-04-09,42.558,22.806,0.0,0.156888327726202,236722
2000-04-10,42.583,22.658,0.0,0.156385998430562,236722
2000-04-11,43.701,23.217,0.0,0.26129180145566,236722
2000-04-12,43.737,22.92,0.0,0.247512683856464,236722
2000-04-13,43.241,22.964,0.0,0.226851394878508,236722
2000-04-14,42.648,22.347,0.0,0.284684199583807,236722
2000-04-15,42.17,22.405,0.0,0.304684760148688,236722
2000-04-16,42.556,21.891,0.0,0.276168586179902,236722
2000-04-17,42.157,22.094,0.0,0.284648673274969,236722
2000-04-18,42.677,23.185,0.0,0.250402602283848,236722
2000-04-19,43.65,23.801,0.0,0.18922958067228,236722
2000-04-20,43.543,23.466,0.0,0.219187798535947,236722
2000-04-21,42.383,24.564,0.0,0.234996181287603,236722
2000-04-22,42.202,24.75,0.0,0.305914704646787,236722
2000-04-23,42.283,25.353,0.0,0.329929407270047,236722
2000-04-24,42.261,25.248,0.0,0.335818140188151,236722
2000-04-25,43.264,25.238,0.0,0.374425663153765,236722
2000-04-26,44.273,25.837,0.0,0.358346683119944,236722
2000-04-27,44.523,25.594,0.0,0.369424201339138,236722
2000-04-28,44.317,26.581,0.0,0.29957208531034,236722
2000-04-29,44.349,27.112,0.0,0.284610539405713,236722
2000-04-30,43.815,26.614,0.0,0.257283656328362,236722
2000-05-01,43.086,24.44,0.0,0.244420478043046,236722
2000-05-02,44.77,24.565,0.0,0.316499715388842,236722
2000-05-03,44.566,24.953,0.0,0.286430559757375,236722
2000-05-04,43.586,24.379,0.0,0.308845348275074,236722
2000-05-05,44.849,24.216,0.0,0.297836720366792,236722
2000-05-06,44.86,27.659,0.0102996792,0.26038252197924,236722
2000-05-07,46.653,26.382,0.0034332264,0.24352871054522,236722
2000-05-08,44.242,27.512,0.0,0.261496653671664,236722
2000-05-09,44.071,27.922,0.0,0.283423840876436,236722
2000-05-10,43.593,29.091,0.0,0.265015522872484,236722
2000-05-11,42.675,28.297,0.4428864,0.32955099888609,236722
2000-05-12,41.2,28.384,0.075531132,0.393953239330892,236722
2000-05-13,38.221,26.352,5.53950576,0.480840430725407,236722
2000-05-14,40.623,26.282,0.34675596,0.408895116061952,236722
2000-05-15,40.723,27.381,0.77590908,0.406677838906064,236722
2000-05-16,40.818,27.227,0.202560516,0.453674471665565,236722
2000-05-17,40.608,27.567,5.41419606,0.486851519716596,236722
2000-05-18,42.972,27.825,10.48164732,0.542229618028574,236722
2000-05-19,40.782,28.29,0.9132372,0.458587977793131,236722
2000-05-20,41.582,28.29,0.0,0.419369223735387,236722
2000-05-21,43.442,28.448,0.0,0.368934570972806,236722
2000-05-22,44.076,28.844,0.0,0.364457613525035,236722
2000-05-23,43.427,28.611,0.0,0.386206589288672,236722
2000-05-24,43.384,28.731,0.0,0.379037234554904,236722
2000-05-25,43.074,28.284,0.0,0.358195905487844,236722
2000-05-26,42.776,28.299,0.0,0.384552781578764,236722
2000-05-27,43.687,28.055,0.0,0.368032469331866,236722
2000-05-28,43.181,28.035,0.0,0.349745858216556,236722
2000-05-29,41.256,29.925,0.163078236,0.369006307995562,236722
2000-05-30,40.507,30.069,0.61454772,0.421822178446302,236722
2000-05-31,40.111,29.3,0.161361828,0.446729060678668,236722
2000-06-01,42.853,29.274,0.0034332264,0.421868246081745,236722
2000-06-02,43.395,28.723,0.0,0.377805130770059,236722
2000-06-03,45.884,29.106,0.0,0.33535604010003,236722
2000-06-04,46.8,31.063,0.199127376,0.311004405526832,236722
2000-06-05,43.363,30.295,1.3835889864,0.384275223493578,236722
2000-06-06,47.223,30.897,0.0,0.215358209415166,236722
2000-06-07,47.08,32.449,0.0,0.20893542370126,236722
2000-06-08,49.648,31.82,0.0,0.30403271418014,236722
2000-06-09,44.945,30.73,0.0,0.345960284531738,236722
2000-06-10,44.063,28.92,0.0,0.352876722204178,236722
2000-06-11,43.437,28.973,0.0,0.388007304242422,236722
2000-06-12,43.064,29.047,0.17166132,0.404522536266021,236722
2000-06-13,41.47,29.611,0.7072452,0.433024431405956,236722
2000-06-14,41.534,29.076,0.0686646,0.424660928842458,236722
2000-06-15,41.403,28.942,0.202560408,0.429352082035654,236722
2000-06-16,42.685,28.769,0.017166132,0.412930456265619,236722
2000-06-17,43.133,28.016,0.0,0.386026098187397,236722
2000-06-18,43.597,27.365,0.0,0.3578033050047,236722
2000-06-19,44.116,27.84,0.0,0.324500515837821,236722
2000-06-20,43.801,28.174,0.0,0.31993692330652,236722
2000-06-21,41.935,28.693,0.0,0.339732310011413,236722
2000-06-22,40.304,28.347,0.0,0.414513366367389,236722
2000-06-23,41.169,28.317,0.0,0.40361785015534,236722
2000-06-24,40.462,27.715,0.0,0.426044324088415,236722
2000-06-25,40.803,27.959,0.0,0.43897929741217,236722
2000-06-26,40.656,27.663,0.0,0.458199095686953,236722
2000-06-27,40.98,27.889,0.0,0.440302797363521,236722
2000-06-28,41.211,28.328,0.0,0.42593671840192,236722
2000-06-29,42.136,28.46,1.46598876,0.406122145679544,236722
2000-06-30,44.257,29.323,7.530787008,0.4256911839499,236722
2000-07-01,39.855,28.478,8.35390404,0.574047443516065,236722
2000-07-02,31.541,26.597,142.6746488544,0.807559073461679,236722
2000-07-03,39.122,26.199,0.1836777528,0.633922288628899,236722
2000-07-04,33.158,27.628,2.1191573664,0.651052033517895,236722
2000-07-05,38.281,27.297,2.3852358,0.593616658889121,236722
2000-07-06,38.741,27.974,0.130462848,0.553837131170787,236722
2000-07-07,37.672,28.623,0.2437591032,0.591132453353209,236722
2000-07-08,33.049,28.254,0.0686645496,0.643465564252983,236722
2000-07-09,33.852,28.542,0.6471635472,0.649114641273565,236722
2000-07-10,34.251,27.341,2.3938176024,0.688931135779107,236722
2000-07-11,32.397,27.415,0.3244400856,0.692898730582758,236722
2000-07-12,35.781,27.737,0.101280204,0.6263358293977,236722
2000-07-13,37.618,28.376,8.428574304,0.57446955299254,236722
2000-07-14,32.17,25.846,12.845424168,0.758355565901027,236722
2000-07-15,26.451,25.017,59.90296284,0.878255182715566,236722
2000-07-16,30.533,25.349,7.398603,0.800468435186153,236722
2000-07-17,31.23,24.913,2.82125376,0.778166302356501,236722
2000-07-18,35.625,25.476,0.03948228,0.679204598218664,236722
2000-07-19,33.96,25.895,3.707884152,0.665739081921584,236722
2000-07-20,36.222,25.586,0.327873132,0.612956185770633,236722
2000-07-21,30.73,26.3,5.03311104,0.675598977973565,236722
2000-07-22,34.239,25.874,0.395679528,0.591640524141834,236722
2000-07-23,36.487,25.636,0.061798104,0.555762524721784,236722
2000-07-24,37.899,25.617,0.0,0.51521762530621,236722
2000-07-25,37.633,25.604,0.0,0.486068711782673,236722
2000-07-26,39.314,25.857,0.0,0.462485469413723,236722
2000-07-27,39.868,26.469,0.0,0.451418140898757,236722
2000-07-28,40.116,26.237,0.0034332264,0.428185099117263,236722
2000-07-29,35.148,27.397,0.0,0.458591507480777,236722
2000-07-30,34.008,27.909,0.6917958,0.509530416089947,236722
2000-07-31,38.814,27.752,1.16300448,0.460840083464128,236722
2000-08-01,38.443,28.21,0.0789642,0.445391767649983,236722
2000-08-02,38.151,26.95,0.0,0.469805714580247,236722
2000-08-03,35.492,27.259,0.34160652,0.535930628589194,236722
2000-08-04,36.405,26.368,0.0068664528,0.50841064137962,236722
2000-08-05,38.702,25.841,0.0,0.491222631042059,236722
2000-08-06,39.044,26.659,0.0,0.461659590813953,236722
2000-08-07,39.413,26.249,0.0,0.444174245177041,236722
2000-08-08,39.022,26.346,0.0,0.459820686564462,236722
2000-08-09,38.625,28.199,0.0068664528,0.475112733153875,236722
2000-08-10,39.309,27.574,0.413704224,0.477756433190805,236722
2000-08-11,37.381,27.757,0.2720830896,0.542155735891056,236722
2000-08-12,34.333,27.345,12.6823407768,0.627603248008949,236722
2000-08-13,32.825,25.567,17.5129038,0.778049089007587,236722
2000-08-14,32.211,25.362,9.58385412,0.708968885008645,236722
2000-08-15,32.39,25.928,0.976753008,0.694591707877557,236722
2000-08-16,34.878,25.873,0.6488805168,0.660903408672901,236722
2000-08-17,28.732,26.932,1.433372688,0.739391824518871,236722
2000-08-18,35.899,26.184,0.8651736,0.637725707251654,236722
2000-08-19,34.68,25.348,0.4145624064,0.679385512871443,236722
2000-08-20,28.09,24.83,50.8384157544,0.859756271739537,236722
2000-08-21,31.989,24.16,5.2811632224,0.767163852416361,236722
2000-08-22,29.137,25.063,11.40604668,0.806425707067457,236722
2000-08-23,40.037,25.227,2.6367172848,0.629675438730344,236722
2000-08-24,37.831,27.072,0.4737854664,0.59792763021449,236722
2000-08-25,39.03,28.256,0.66003804,0.581204259966092,236722
2000-08-26,37.855,28.492,0.175094712,0.593469909822993,236722
2000-08-27,36.896,26.43,1.574135136,0.615826256725162,236722
2000-08-28,35.483,27.417,12.92009724,0.642390871417439,236722
2000-08-29,36.234,27.352,1.362132072,0.606831378549366,236722
2000-08-30,34.629,26.597,0.1373292,0.58615096914669,236722
2000-08-31,29.791,27.194,1.7320631472,0.692764973249663,236722
2000-09-01,32.412,26.349,1.107215928,0.673928696782275,236722
2000-09-02,35.998,27.049,0.3252985704,0.595186375982635,236722
2000-09-03,38.679,26.965,0.0102996792,0.525382763888865,236722
2000-09-04,37.693,25.582,1.5226398,0.583778477392554,236722
2000-09-05,35.586,26.786,4.4168467464,0.623010507615522,236722
2000-09-06,37.264,24.667,0.29182428,0.540479162593931,236722
2000-09-07,32.504,26.289,0.0,0.577728248386391,236722
2000-09-08,37.852,23.263,0.0,0.532655358759502,236722
2000-09-09,37.707,25.085,0.0,0.492327062125161,236722
2000-09-10,38.294,25.152,0.0,0.504493316137843,236722
2000-09-11,37.161,24.565,0.0,0.517412206864493,236722
2000-09-12,37.353,23.711,0.0,0.50537363581237,236722
2000-09-13,37.741,23.779,0.0,0.473910979090407,236722
2000-09-14,39.17,24.796,0.0,0.413081630189896,236722
2000-09-15,38.622,24.017,0.0,0.375661759852142,236722
2000-09-16,38.722,24.135,0.0,0.423959876528054,236722
2000-09-17,37.614,23.736,0.0,0.432440415584027,236722
2000-09-18,36.529,22.82,0.0,0.444191174627513,236722
2000-09-19,36.648,23.728,0.0,0.507055243601696,236722
2000-09-20,37.478,22.525,0.0,0.447753997204491,236722
2000-09-21,41.926,25.536,0.0,0.379118470207768,236722
2000-09-22,39.538,25.674,0.94413708,0.373889915315309,236722
2000-09-23,37.539,26.963,0.0,0.380885753941554,236722
2000-09-24,43.052,27.622,1.06945056,0.370341333581791,236722
2000-09-25,42.015,25.612,0.1579284,0.402179549018503,236722
2000-09-26,40.623,29.182,0.0,0.278927109667296,236722
2000-09-27,41.39,24.112,0.0,0.299660457400636,236722
2000-09-28,42.826,28.186,0.0,0.235798662724469,236722
2000-09-29,42.029,23.205,0.0,0.254005233850411,236722
2000-09-30,41.707,25.71,0.0,0.276911200407617,236722
2000-10-01,40.809,23.17,0.0,0.288023065040352,236722
2000-10-02,41.127,25.441,0.0,0.233528474537913,236722
2000-10-03,41.94,24.205,0.0,0.178851780576653,236722
2000-10-04,40.558,23.546,0.0,0.210058788656399,236722
2000-10-05,43.407,21.678,0.0,0.268794655030874,236722
2000-10-06,43.089,23.375,0.0,0.239872157281388,236722
2000-10-07,40.58,24.064,0.0,0.303642225309579,236722
2000-10-08,37.816,28.942,0.0,0.34898585399278,236722
2000-10-09,39.829,24.53,0.0,0.292509948589673,236722
2000-10-10,41.69,27.04,0.20170206,0.26429709171728,236722
2000-10-11,40.438,26.845,0.323581644,0.294226868552075,236722
2000-10-12,40.05,26.296,0.113296536,0.292917576303928,236722
2000-10-13,38.998,25.03,0.0,0.304383255769781,236722
2000-10-14,38.827,26.36,0.0,0.279518939839275,236722
2000-10-15,39.601,21.711,0.0,0.246162567576005,236722
2000-10-16,40.418,18.709,0.0,0.122003170022594,236722
2000-10-17,41.043,19.104,0.0,0.109990821620277,236722
2000-10-18,41.093,18.464,0.0,0.131742937525739,236722
2000-10-19,40.715,19.972,0.0,0.145799932587653,236722
2000-10-20,41.487,22.105,0.0,0.133879581432137,236722
2000-10-21,40.047,20.407,0.0,0.160069450515549,236722
2000-10-22,38.816,17.717,0.0,0.221572892115922,236722
2000-10-23,38.395,18.505,0.0,0.397291969865833,236722
2000-10-24,37.25,19.295,0.0,0.446813053117055,236722
2000-10-25,37.238,21.248,0.0,0.35727639916646,236722
2000-10-26,37.932,20.798,0.0,0.249522223739189,236722
2000-10-27,39.214,19.872,0.0,0.231496934354467,236722
2000-10-28,38.92,21.323,0.0,0.172563585418647,236722
2000-10-29,38.644,16.882,0.0,0.150700347431974,236722
2000-10-30,37.439,15.618,0.0,0.12121131303429,236722
2000-10-31,37.019,17.706,0.0,0.18243476129586,236722
2000-11-01,37.832,18.659,0.0,0.273374667134121,236722
2000-11-02,36.949,19.959,0.0,0.163214381189371,236722
2000-11-03,36.138,19.088,0.0,0.161466475922075,236722
2000-11-04,37.665,19.855,0.0,0.185525919856561,236722
2000-11-05,37.2,19.324,0.0,0.17959784007791,236722
2000-11-06,35.411,18.959,0.0,0.232231699618807,236722
2000-11-07,35.188,19.537,0.0,0.342988705952789,236722
2000-11-08,37.13,21.27,0.0,0.328883811233181,236722
2000-11-09,36.516,20.889,0.0,0.262090779697455,236722
2000-11-10,37.301,20.616,0.0,0.222515208486701,236722
2000-11-11,37.422,19.289,0.0,0.180372501141362,236722
2000-11-12,35.697,17.351,0.0,0.194568403673581,236722
2000-11-13,35.458,16.577,0.0,0.245790199837915,236722
2000-11-14,36.699,19.845,0.0,0.215032771660102,236722
2000-11-15,35.984,18.774,0.0,0.166811918601373,236722
2000-11-16,35.815,18.913,0.0,0.193115162612226,236722
2000-11-17,35.766,18.224,0.0,0.194524464820934,236722
2000-11-18,34.865,16.899,0.0,0.143338268656048,236722
2000-11-19,32.356,15.86,0.0,0.137407900161999,236722
2000-11-20,32.521,13.74,0.0,0.170732309056914,236722
2000-11-21,33.57,14.282,0.0,0.181331174350351,236722
2000-11-22,34.153,13.659,0.0,0.212934645293062,236722
2000-11-23,33.76,14.841,0.0,0.225415154255777,236722
2000-11-24,34.561,18.486,0.0,0.221210262227228,236722
2000-11-25,33.162,16.857,0.0,0.250672298684938,236722
2000-11-26,32.599,17.268,0.0,0.229564560505914,236722
2000-11-27,32.122,16.798,0.0,0.390696335423461,236722
2000-11-28,31.694,16.93,0.0,0.254164925900902,236722
2000-11-29,30.643,15.142,0.0,0.188511030525431,236722
2000-11-30,30.814,13.358,0.0,0.190910398494504,236722
2000-12-01,30.073,13.255,0.0,0.150807483678551,236722
2000-12-02,30.414,13.663,0.0,0.116239044269902,236722
2000-12-03,30.48,13.065,0.0,0.114510945941665,236722
2000-12-04,31.536,12.77,0.0,0.103183638986936,236722
2000-12-05,32.819,13.515,0.0,0.0980268396571132,236722
2000-12-06,33.432,13.839,0.0,0.128252828550678,236722
