Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,25.769,23.425,0.0,0.552537278743728,205725
2000-01-02,25.897,23.054,0.0,0.592583905700871,205725
2000-01-03,26.458,23.46,0.0,0.54410686368975,205725
2000-01-04,25.987,22.843,0.0,0.512386222116316,205725
2000-01-05,26.279,22.737,0.0,0.49877420261843,205725
2000-01-06,26.028,22.684,0.0,0.493170597599718,205725
2000-01-07,26.314,22.982,0.0,0.463439565144637,205725
2000-01-08,25.228,22.776,0.0,0.499146420841254,205725
2000-01-09,25.345,23.162,0.0,0.550194814972261,205725
2000-01-10,25.301,22.648,0.0,0.615381192599959,205725
2000-01-11,25.624,23.028,0.0,0.650003883477064,205725
2000-01-12,25.631,23.035,0.0,0.662158891703548,205725
2000-01-13,25.232,23.22,0.0,0.664221034111579,205725
2000-01-14,24.895,22.175,0.0,0.566185149982503,205725
2000-01-15,24.933,21.09,0.0,0.512706419351636,205725
2000-01-16,25.367,19.974,0.0,0.521989950184074,205725
2000-01-17,26.159,22.106,0.0,0.602045763499124,205725
2000-01-18,27.044,24.124,0.0,0.631368307814664,205725
2000-01-19,26.729,24.558,0.0,0.601635508522732,205725
2000-01-20,26.335,24.014,0.0,0.565386689352646,205725
2000-01-21,25.212,21.511,0.0,0.649947904110838,205725
2000-01-22,24.963,22.961,0.0,0.707792244117239,205725
2000-01-23,24.931,21.296,0.0,0.740363987903306,205725
2000-01-24,24.9,22.349,0.0,0.637281823044516,205725
2000-01-25,25.67,23.708,0.0,0.576142779913176,205725
2000-01-26,25.568,23.961,0.0,0.600295344643209,205725
2000-01-27,26.41,22.717,0.0,0.558656303297624,205725
2000-01-28,27.216,22.69,0.0,0.517811410271719,205725
2000-01-29,27.127,22.85,0.0,0.512621474977482,205725
2000-01-30,26.287,23.567,0.0,0.506917337804873,205725
2000-01-31,25.478,22.479,0.0,0.630552077463417,205725
2000-02-01,24.146,22.416,0.0308990592,0.761242200210188,205725
2000-02-02,23.6,21.801,0.0,0.741978933614798,205725
2000-02-03,23.431,20.817,0.0,0.755676203703628,205725
2000-02-04,23.969,20.977,0.0034332264,0.787651636062269,205725
2000-02-05,23.912,21.872,0.0171661392,0.70629003735749,205725
2000-02-06,23.175,22.221,0.0,0.710610562797987,205725
2000-02-07,24.137,22.102,0.0,0.559982848768275,205725
2000-02-08,24.894,22.157,0.0,0.562138201394913,205725
2000-02-09,25.759,22.921,0.0,0.508024583595477,205725
2000-02-10,25.0,22.866,0.0,0.589681259531457,205725
2000-02-11,24.194,21.165,0.0,0.631940320255761,205725
2000-02-12,23.237,21.565,0.0,0.638559417164385,205725
2000-02-13,25.219,21.109,0.0,0.511060265752106,205725
2000-02-14,26.562,21.231,0.0,0.542294015599544,205725
2000-02-15,25.215,23.033,0.0,0.60169314133517,205725
2000-02-16,25.691,23.159,0.0,0.537984145465089,205725
2000-02-17,24.862,22.371,0.0,0.526302355158358,205725
2000-02-18,24.161,22.511,0.0,0.575887726971139,205725
2000-02-19,23.762,20.619,0.0,0.69508434538813,205725
2000-02-20,23.714,21.859,0.0,0.7682539973545,205725
2000-02-21,23.562,21.369,0.0,0.774187713167276,205725
2000-02-22,26.218,22.336,0.0,0.570572845512074,205725
2000-02-23,24.985,21.981,0.0,0.707815195054423,205725
2000-02-24,24.851,23.966,0.0,0.74997497491066,205725
2000-02-25,26.705,24.016,0.0,0.667192541893207,205725
2000-02-26,27.432,23.531,0.0,0.521656261350107,205725
2000-02-27,28.218,24.144,0.0,0.462614404934327,205725
2000-02-28,28.549,24.521,0.0,0.46368900298925,205725
2000-02-29,27.841,25.038,0.0,0.48131324233486,205725
