Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,26.724,11.076,0.0,0.368876910711081,223875
2000-01-02,27.096,9.99000000000001,0.0,0.358291433009647,223875
2000-01-03,26.467,10.373,0.0,0.367413612496957,223875
2000-01-04,26.237,9.53699999999998,0.0,0.333672423961226,223875
2000-01-05,26.793,8.66000000000003,0.0,0.340185145206987,223875
2000-01-06,26.228,9.755,0.0,0.317605531788764,223875
2000-01-07,25.663,10.282,0.0,0.314102717512996,223875
2000-01-08,26.779,8.15499999999997,0.0,0.362208071310575,223875
2000-01-09,28.564,7.04700000000003,0.0,0.483442061126273,223875
2000-01-10,31.802,9.26400000000001,0.0,0.578564436735701,223875
2000-01-11,29.804,10.333,0.0,0.544539989184326,223875
2000-01-12,31.166,10.391,0.0,0.549706106241453,223875
2000-01-13,32.762,10.915,0.0,0.546152489228572,223875
2000-01-14,32.702,15.615,0.0,0.473070734233942,223875
2000-01-15,32.368,13.908,0.0,0.40482932113677,223875
2000-01-16,31.755,14.942,0.0,0.592196059167235,223875
2000-01-17,28.246,14.484,0.0,0.310258374067886,223875
2000-01-18,26.318,10.272,0.0,0.215819802436951,223875
2000-01-19,27.703,9.15800000000002,0.0,0.28383295854285,223875
2000-01-20,30.102,10.222,0.0,0.307863195628038,223875
2000-01-21,29.871,12.367,0.0,0.500625346779501,223875
2000-01-22,32.882,13.676,0.0,0.506427924984311,223875
2000-01-23,31.821,16.786,0.0,0.565417787942761,223875
2000-01-24,30.232,15.509,0.0,0.345269629281348,223875
2000-01-25,28.794,13.053,0.0,0.42172664921272,223875
2000-01-26,28.304,12.463,0.0,0.396866678585082,223875
2000-01-27,30.282,9.42500000000001,0.0,0.362316259446989,223875
2000-01-28,32.116,10.927,0.0,0.372156898737084,223875
2000-01-29,28.727,14.515,0.0,0.449419018262227,223875
2000-01-30,28.102,11.449,0.0,0.395560737364459,223875
2000-01-31,29.64,8.625,0.0,0.4846074399827,223875
2000-02-01,29.286,10.468,0.0,0.631361141739756,223875
2000-02-02,30.97,16.768,0.0,0.600446946358447,223875
2000-02-03,32.892,18.673,0.0,0.636407692931956,223875
2000-02-04,32.299,18.696,0.044631972,0.678838164580334,223875
2000-02-05,33.03,19.829,0.0411987168,0.689667196253716,223875
2000-02-06,32.596,21.046,6.9591551904,0.72098887562468,223875
2000-02-07,28.63,19.108,1.239395508,0.727393292415878,223875
2000-02-08,30.855,16.707,0.719261604,0.674025036375714,223875
2000-02-09,23.507,16.639,0.3021241248,0.735492902823616,223875
2000-02-10,28.641,15.68,0.0,0.696645146912375,223875
2000-02-11,29.419,15.033,0.1029969504,0.656572319399259,223875
2000-02-12,29.797,18.849,10.3323079584,0.801047622630494,223875
2000-02-13,22.002,16.268,0.9578702664,0.803267710921959,223875
2000-02-14,22.996,16.757,0.0,0.708223347505229,223875
2000-02-15,28.795,15.077,0.0,0.515687413368093,223875
2000-02-16,30.414,11.671,0.0,0.407296701448876,223875
2000-02-17,33.597,14.966,1.09519992,0.643685495586313,223875
2000-02-18,29.879,18.839,1.455689628,0.700567108993377,223875
2000-02-19,28.549,14.9,0.0,0.681003661919326,223875
2000-02-20,30.566,14.006,0.0,0.580817342335582,223875
2000-02-21,20.106,16.692,0.5973813864,0.729885266104341,223875
2000-02-22,23.27,16.209,0.0,0.714190331297788,223875
2000-02-23,28.359,14.385,0.0,0.595349232199949,223875
2000-02-24,23.815,19.258,0.0,0.455554681002202,223875
2000-02-25,26.814,15.122,0.0,0.355653962602601,223875
2000-02-26,29.72,14.929,0.0,0.390453279514565,223875
2000-02-27,32.42,14.441,0.0,0.416909894755762,223875
2000-02-28,31.652,14.714,0.0,0.524076821230702,223875
2000-02-29,30.739,12.272,0.0,0.365360791021267,223875
2000-03-01,35.067,13.816,0.0,0.636532064241735,223875
2000-03-02,33.94,18.864,0.0,0.613493995336487,223875
2000-03-03,36.096,18.553,0.0,0.539628800145146,223875
2000-03-04,38.75,18.795,0.0,0.497999440876499,223875
2000-03-05,37.153,19.681,0.0,0.636816474025526,223875
2000-03-06,37.55,18.147,0.0,0.538357265881167,223875
2000-03-07,37.263,18.487,0.0,0.572361425755948,223875
2000-03-08,35.929,20.586,0.0,0.661644596268047,223875
2000-03-09,34.131,17.1,0.0,0.362993603019298,223875
2000-03-10,33.968,13.951,0.0,0.267084986623378,223875
2000-03-11,37.199,16.791,0.0,0.614448264274535,223875
2000-03-12,37.95,19.451,0.0,0.574301879475179,223875
2000-03-13,39.614,20.092,0.0,0.493000106890524,223875
2000-03-14,38.062,20.822,0.0,0.48257796260028,223875
2000-03-15,35.241,19.608,0.0,0.417026721046997,223875
2000-03-16,34.115,15.423,0.0,0.209139025094671,223875
2000-03-17,35.92,12.61,0.0,0.198104876512072,223875
2000-03-18,37.452,17.291,0.0,0.584529235983983,223875
2000-03-19,38.551,19.778,0.0,0.584592514615456,223875
2000-03-20,37.335,17.968,0.0,0.413273202440394,223875
2000-03-21,39.812,15.804,0.0,0.331123687143739,223875
2000-03-22,40.284,15.056,0.0,0.444945687067675,223875
2000-03-23,39.521,17.317,0.0,0.434370119258223,223875
2000-03-24,38.451,24.974,0.0,0.264992637060108,223875
2000-03-25,41.937,19.999,0.0,0.327413810643648,223875
2000-03-26,37.883,21.77,0.0,0.425396014110615,223875
2000-03-27,42.553,20.34,0.0,0.412718807945898,223875
2000-03-28,41.805,19.825,0.0,0.391386301045071,223875
2000-03-29,39.9,19.462,0.0,0.463534328383598,223875
2000-03-30,40.927,21.457,0.0,0.528675996571695,223875
2000-03-31,39.886,22.163,0.0,0.489413094074694,223875
2000-04-01,42.704,20.657,0.0,0.483220974220558,223875
2000-04-02,44.844,24.787,0.0,0.380722631897996,223875
2000-04-03,47.12,23.395,0.0,0.464826745808569,223875
2000-04-04,46.064,24.739,0.0,0.463134818024267,223875
2000-04-05,46.288,25.907,0.0,0.445654288649031,223875
2000-04-06,43.076,25.544,0.0,0.451486395098286,223875
2000-04-07,44.082,25.342,0.0,0.453316070115609,223875
2000-04-08,47.154,24.293,0.0,0.45288627242604,223875
2000-04-09,43.809,24.003,0.0,0.565793449276257,223875
2000-04-10,44.875,25.151,0.0,0.451145227997051,223875
2000-04-11,43.222,23.077,0.0,0.504904274594705,223875
2000-04-12,46.896,26.587,0.0,0.499456053843734,223875
2000-04-13,41.421,25.982,0.0,0.574505710464022,223875
2000-04-14,41.397,24.319,0.0,0.582348486340664,223875
2000-04-15,41.075,24.939,0.0,0.57081268281159,223875
2000-04-16,43.9,25.055,0.180244476,0.538759530501691,223875
2000-04-17,42.129,24.754,0.01373292,0.525032168396159,223875
2000-04-18,42.654,26.413,0.0,0.497061190812396,223875
2000-04-19,44.359,26.566,0.0,0.456362104702839,223875
2000-04-20,45.23,25.895,0.0,0.459673116792229,223875
2000-04-21,41.639,27.001,0.0,0.536459520337551,223875
2000-04-22,42.271,26.087,0.0,0.5462844155451,223875
2000-04-23,41.34,26.01,0.88920684,0.547619295588836,223875
2000-04-24,41.022,27.616,0.2712249,0.501091974962361,223875
2000-04-25,42.371,28.494,0.0,0.506592941491402,223875
2000-04-26,42.297,27.315,0.128746152,0.570854486477279,223875
2000-04-27,42.197,27.044,11.916743076,0.665612156008545,223875
2000-04-28,43.018,26.469,0.406836,0.605906387212517,223875
2000-04-29,42.647,28.149,0.0,0.579881411816848,223875
2000-04-30,43.372,28.398,0.0,0.515689951459828,223875
2000-05-01,42.165,27.918,0.0,0.591672291881911,223875
2000-05-02,43.13,28.609,0.09269712,0.558959960569518,223875
2000-05-03,40.876,25.583,49.0608063,0.679491792681705,223875
2000-05-04,38.367,24.278,1.8367760664,0.612504859169727,223875
2000-05-05,37.79,24.369,0.0,0.602941066832958,223875
2000-05-06,38.037,23.853,0.0,0.591074137352306,223875
2000-05-07,41.29,24.52,0.051498432,0.555063776054765,223875
2000-05-08,45.212,25.933,0.00686646,0.514411966235658,223875
2000-05-09,45.463,27.314,0.0,0.536823204699409,223875
2000-05-10,43.1,26.814,0.266075316,0.511026935924575,223875
2000-05-11,48.288,28.009,0.017166132,0.470825726760948,223875
2000-05-12,46.91,28.065,0.127029528,0.509721807001983,223875
2000-05-13,43.869,28.106,0.010299672,0.502590187453474,223875
2000-05-14,45.758,28.409,0.0,0.467139637496172,223875
2000-05-15,45.844,27.727,0.0171661392,0.470829440616393,223875
2000-05-16,47.31,28.738,0.456619356,0.46136300801544,223875
2000-05-17,45.535,29.458,0.06523128,0.441371262080092,223875
2000-05-18,46.128,28.101,0.0,0.409948062380541,223875
2000-05-19,48.445,31.521,0.0,0.330377746683671,223875
2000-05-20,43.59,31.654,1.18789686,0.418998140460837,223875
2000-05-21,40.375,28.95,2.9148102792,0.521187909409366,223875
2000-05-22,39.505,27.295,6.2553417264,0.596666904750264,223875
2000-05-23,36.946,27.659,0.827409384,0.671897814677956,223875
2000-05-24,39.628,27.849,0.9853362,0.563874926818302,223875
2000-05-25,45.772,28.247,0.06523128,0.529607804551237,223875
2000-05-26,41.137,30.543,0.0,0.42331042993037,223875
2000-05-27,45.798,30.74,0.0,0.441274935629932,223875
2000-05-28,44.242,31.122,0.0,0.512812138976354,223875
2000-05-29,44.035,29.998,0.0,0.547288118993146,223875
2000-05-30,44.223,29.419,0.1579283784,0.546044950024084,223875
2000-05-31,43.299,28.248,3.254699592,0.612292143382242,223875
2000-06-01,47.582,27.32,1.40075712,0.515565986739751,223875
2000-06-02,47.327,28.194,3.175732404,0.509327320971136,223875
2000-06-03,41.8,28.414,0.25062552,0.515410366279206,223875
2000-06-04,38.83,27.937,6.409834488,0.57770350199217,223875
2000-06-05,33.827,27.165,4.452895512,0.71373261107564,223875
2000-06-06,28.512,26.039,12.68233812,0.868715921396551,223875
2000-06-07,31.673,25.661,11.9356166592,0.831585576217755,223875
2000-06-08,34.813,25.844,1.6067503728,0.731695580215433,223875
