Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,31.499,16.183,0.0,0.237482979078887,211716
2000-01-02,31.121,18.324,0.0,0.348941737563541,211716
2000-01-03,31.374,18.193,0.0,0.34773122783218,211716
2000-01-04,30.913,17.154,0.0,0.288107455728796,211716
2000-01-05,30.584,16.786,0.0,0.247048807402178,211716
2000-01-06,30.16,16.149,0.0,0.232853186216284,211716
2000-01-07,30.175,15.947,0.0,0.261753739648189,211716
2000-01-08,31.038,15.691,0.0,0.299543024040436,211716
2000-01-09,31.957,16.196,0.0,0.270899192095157,211716
2000-01-10,32.278,14.337,0.0,0.43362815041121,211716
2000-01-11,32.812,15.225,0.0,0.395838430372799,211716
2000-01-12,30.663,16.864,0.0,0.386742392353945,211716
2000-01-13,29.661,17.233,0.0,0.504861093936756,211716
2000-01-14,28.163,15.371,0.0,0.339752116033672,211716
2000-01-15,27.739,14.372,0.0,0.220361375603033,211716
2000-01-16,27.073,12.182,0.0,0.177007547592474,211716
2000-01-17,29.823,14.804,0.0,0.312123635419151,211716
2000-01-18,33.297,18.585,0.0,0.369599299864453,211716
2000-01-19,34.748,19.116,0.0,0.343783434416839,211716
2000-01-20,33.76,17.446,0.0,0.232957349378404,211716
2000-01-21,30.621,14.08,0.0,0.533025480609966,211716
2000-01-22,33.345,15.773,0.0,0.508915557148475,211716
2000-01-23,30.62,16.779,0.0,0.516641677314149,211716
2000-01-24,30.437,15.565,0.0,0.402017947985513,211716
2000-01-25,33.102,16.965,0.0,0.327576243863464,211716
2000-01-26,31.886,17.504,0.0,0.27740589392152,211716
2000-01-27,30.646,16.508,0.0,0.33574612053508,211716
2000-01-28,30.264,16.347,0.0,0.247276287335686,211716
2000-01-29,32.118,17.225,0.0,0.197626264542215,211716
2000-01-30,32.914,16.575,0.0,0.177764489687002,211716
2000-01-31,33.064,15.015,0.0,0.27761506031158,211716
2000-02-01,30.485,16.404,0.0,0.628719030965178,211716
2000-02-02,28.916,14.342,0.0,0.602008746212017,211716
2000-02-03,28.745,14.992,0.0,0.653550901987567,211716
2000-02-04,29.649,16.29,0.0,0.586106846367761,211716
2000-02-05,28.415,17.656,0.0,0.608957171631468,211716
2000-02-06,28.009,15.975,0.0,0.515334721631726,211716
2000-02-07,28.97,14.952,0.0,0.373943918462376,211716
2000-02-08,30.074,15.186,0.0,0.326692278720206,211716
2000-02-09,30.8,16.4,0.0,0.230527237175698,211716
2000-02-10,32.401,15.807,0.0,0.336748433300093,211716
2000-02-11,28.503,15.857,0.0,0.492681419659015,211716
2000-02-12,27.613,14.726,0.0,0.385586054653556,211716
2000-02-13,29.425,14.061,0.0,0.17808019575211,211716
2000-02-14,30.191,14.968,0.0,0.195214025161646,211716
2000-02-15,32.657,17.235,0.0,0.244345971228886,211716
2000-02-16,32.748,17.988,0.0,0.175877412531165,211716
2000-02-17,31.021,15.898,0.0,0.281217486409036,211716
2000-02-18,31.145,16.681,0.0,0.357697418695635,211716
2000-02-19,30.303,14.282,0.0,0.467282817235223,211716
2000-02-20,30.724,17.353,0.0,0.546356625002992,211716
2000-02-21,31.448,18.143,0.0,0.390183840810028,211716
2000-02-22,32.737,17.953,0.0,0.205697010415322,211716
2000-02-23,31.977,18.748,0.0,0.293298548395965,211716
2000-02-24,32.526,14.74,0.0,0.541894735980151,211716
2000-02-25,33.186,20.594,0.0,0.35726792825482,211716
2000-02-26,33.385,19.399,0.0,0.173438947212507,211716
2000-02-27,34.92,16.992,0.0,0.0921086216425879,211716
2000-02-28,35.631,19.068,0.0,0.138635328324845,211716
2000-02-29,37.066,19.641,0.0,0.168843388288862,211716
2000-03-01,38.061,20.814,0.0,0.178228979587839,211716
2000-03-02,37.502,22.323,0.0,0.219602219634886,211716
2000-03-03,36.612,20.92,0.0,0.284242666640359,211716
2000-03-04,35.402,18.369,0.0,0.396996488349517,211716
2000-03-05,32.393,17.076,0.0,0.458236104064211,211716
2000-03-06,32.797,16.454,0.0,0.330455694235403,211716
2000-03-07,31.609,14.742,0.0,0.412602384596273,211716
2000-03-08,32.986,17.488,0.0,0.377563713150267,211716
2000-03-09,34.258,16.547,0.0,0.224775012509544,211716
2000-03-10,34.507,17.238,0.0,0.19152009213426,211716
2000-03-11,37.351,17.839,0.0,0.405071465300283,211716
2000-03-12,35.774,17.948,0.0,0.455801085540051,211716
