Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,27.432,11.08,0.0,0.112422659383424,242681
2000-01-02,27.65,11.603,0.0,0.145145697777511,242681
2000-01-03,28.228,12.408,0.0,0.160766181125679,242681
2000-01-04,29.13,12.234,0.0,0.189492590018792,242681
2000-01-05,29.207,12.719,0.0,0.322447627818352,242681
2000-01-06,29.746,12.731,0.0,0.145596145249304,242681
2000-01-07,30.365,13.668,0.0,0.444536202830117,242681
2000-01-08,29.281,16.592,0.0,0.692645980793797,242681
2000-01-09,30.623,16.133,0.0,0.740178404987059,242681
2000-01-10,31.12,17.071,0.0,0.654989042999826,242681
2000-01-11,29.241,15.288,0.0,0.4601364790739,242681
2000-01-12,22.768,13.913,0.044631936,0.504931525272448,242681
2000-01-13,25.469,11.575,0.0,0.500008431946079,242681
2000-01-14,23.574,11.124,0.0,0.242672398627945,242681
2000-01-15,23.217,7.85000000000002,0.0,0.0724625059453171,242681
2000-01-16,22.904,8.06799999999998,0.0,0.107101549328973,242681
2000-01-17,25.027,9.279,0.0,0.155413775997641,242681
2000-01-18,26.822,9.99200000000002,0.0,0.169153371846685,242681
2000-01-19,29.262,11.602,0.0,0.169559643778548,242681
2000-01-20,28.322,15.894,0.0,0.648626489919309,242681
2000-01-21,29.294,20.045,0.0,0.64666808354195,242681
2000-01-22,30.872,20.152,0.0,0.513664187688957,242681
2000-01-23,29.366,15.18,0.0,0.4465363265126,242681
2000-01-24,30.017,14.763,0.0,0.635735157171436,242681
2000-01-25,31.596,18.478,0.0,0.643471299288149,242681
2000-01-26,28.015,14.428,0.0,0.359606327048836,242681
2000-01-27,27.115,13.559,0.0,0.27103308877729,242681
2000-01-28,27.654,12.732,0.0,0.226826106230472,242681
2000-01-29,29.233,12.444,0.0,0.219280674641261,242681
2000-01-30,30.139,13.282,0.0,0.373831812165158,242681
2000-01-31,31.123,18.919,0.0,0.552696893819501,242681
2000-02-01,28.066,13.904,0.0,0.269643559577358,242681
2000-02-02,27.791,11.294,0.0,0.550180515601582,242681
2000-02-03,24.747,13.935,0.0,0.509862961656043,242681
2000-02-04,26.544,17.574,0.1235961864,0.626316510915752,242681
2000-02-05,27.06,11.956,0.0,0.36078159113993,242681
2000-02-06,27.822,12.717,0.0,0.517190458765198,242681
2000-02-07,28.299,13.247,0.0,0.392046019389016,242681
2000-02-08,28.799,12.971,0.0,0.515793961509851,242681
2000-02-09,27.374,16.575,0.0,0.642848869628295,242681
2000-02-10,28.496,17.196,0.264358476,0.533799947797485,242681
2000-02-11,26.692,12.287,0.0,0.289062316324854,242681
2000-02-12,26.288,10.917,0.0,0.258408495519101,242681
2000-02-13,26.673,10.42,0.0,0.124489157096944,242681
2000-02-14,27.031,11.009,0.0,0.134386901312974,242681
2000-02-15,28.905,11.518,0.0,0.148749193652849,242681
2000-02-16,30.675,14.558,0.0,0.491665458645973,242681
2000-02-17,30.308,14.464,0.0,0.46927393460417,242681
2000-02-18,30.205,13.614,0.0,0.629938128167495,242681
2000-02-19,30.843,15.546,0.0,0.509451529469077,242681
2000-02-20,31.554,15.538,0.0,0.16574617487012,242681
2000-02-21,30.399,13.283,0.0,0.153721764312106,242681
2000-02-22,30.037,12.959,0.0,0.133456118051295,242681
2000-02-23,31.315,13.92,0.0,0.101430495964654,242681
2000-02-24,31.212,18.156,0.0,0.0938654021437044,242681
2000-02-25,32.567,14.619,0.0,0.128501510983757,242681
2000-02-26,34.131,16.082,0.0,0.500116204687912,242681
2000-02-27,33.432,18.768,0.0,0.63445277250691,242681
2000-02-28,35.602,17.362,0.0,0.598591812873731,242681
2000-02-29,36.071,18.645,0.0,0.608648165065862,242681
2000-03-01,36.677,20.015,0.0,0.570793350357658,242681
2000-03-02,35.526,19.639,0.0,0.503862855238755,242681
2000-03-03,33.642,21.31,0.0,0.567111472708066,242681
2000-03-04,33.249,21.23,0.0,0.401540475093601,242681
2000-03-05,30.929,14.49,0.0,0.182567422867216,242681
2000-03-06,29.009,14.396,0.0,0.433752866718078,242681
2000-03-07,31.347,18.112,0.0,0.408622698415319,242681
2000-03-08,32.443,14.172,0.0,0.122260332902264,242681
2000-03-09,33.676,14.637,0.0,0.320957138549196,242681
2000-03-10,32.483,19.695,0.0,0.586948782194923,242681
2000-03-11,33.588,21.759,0.0,0.511359289265803,242681
2000-03-12,31.143,21.107,0.0,0.486229627503403,242681
2000-03-13,33.613,18.418,0.0,0.521016505839122,242681
2000-03-14,33.706,17.091,0.0,0.499736188120529,242681
2000-03-15,31.388,16.378,0.0,0.55282079830013,242681
2000-03-16,32.322,18.08,0.0,0.614225374607911,242681
2000-03-17,36.145,18.166,0.0,0.441420564650104,242681
2000-03-18,37.317,15.849,0.0,0.330142246926539,242681
2000-03-19,36.48,16.689,0.0,0.27781810807439,242681
2000-03-20,35.48,17.755,0.0,0.504774604804917,242681
2000-03-21,34.85,21.454,0.0,0.562500123137839,242681
2000-03-22,35.498,19.83,0.0,0.373615653487103,242681
2000-03-23,36.789,14.881,0.0,0.224736295683081,242681
2000-03-24,37.985,17.383,0.0,0.264680849243658,242681
2000-03-25,40.295,20.242,0.0,0.141685979743754,242681
2000-03-26,40.266,19.39,0.0,0.141363535456305,242681
2000-03-27,40.275,19.713,0.0,0.198878852527955,242681
2000-03-28,39.538,19.239,0.0,0.263124580997064,242681
2000-03-29,39.035,20.148,0.0,0.363201424132873,242681
2000-03-30,38.652,22.186,0.0,0.437499845496238,242681
2000-03-31,38.966,21.862,0.0,0.323899572404834,242681
2000-04-01,38.995,20.541,0.0,0.356642007528068,242681
2000-04-02,40.488,19.157,0.0,0.459807421313857,242681
2000-04-03,43.051,20.261,0.0,0.423702467633618,242681
2000-04-04,42.081,21.176,0.0,0.383399609290059,242681
2000-04-05,42.45,21.419,0.0,0.350086492873927,242681
2000-04-06,40.381,20.248,0.0,0.324117338271252,242681
2000-04-07,38.045,20.674,0.0,0.506918283866724,242681
2000-04-08,38.594,22.194,0.0,0.533613572977207,242681
2000-04-09,39.786,21.722,0.0,0.408484990157811,242681
2000-04-10,40.231,22.842,0.0,0.464818632263186,242681
2000-04-11,39.902,23.94,0.0,0.53418283174457,242681
2000-04-12,40.588,23.181,0.0,0.558353753072409,242681
2000-04-13,38.937,23.419,0.0,0.598001498050012,242681
2000-04-14,41.976,23.349,0.0,0.569680962509295,242681
2000-04-15,42.668,24.137,0.0,0.424061374541876,242681
2000-04-16,40.965,24.575,0.0,0.506580359956611,242681
2000-04-17,39.42,24.932,0.0,0.495217124492713,242681
2000-04-18,38.381,25.165,0.0,0.485325668995036,242681
2000-04-19,39.069,25.058,0.0,0.495752993421223,242681
2000-04-20,39.406,24.894,0.0,0.527834938889984,242681
2000-04-21,38.066,24.99,0.0,0.565032758351548,242681
2000-04-22,37.501,25.845,0.0,0.580833674248278,242681
2000-04-23,37.117,25.752,0.0,0.589295431533595,242681
2000-04-24,37.073,26.205,0.0,0.595701806413102,242681
2000-04-25,37.685,26.773,0.0,0.590083324323354,242681
2000-04-26,37.815,26.361,0.0,0.614087162405602,242681
2000-04-27,37.968,26.342,0.0,0.599064090761163,242681
2000-04-28,38.342,27.173,0.0,0.553402647548142,242681
2000-04-29,39.822,26.981,0.0,0.514246206791712,242681
2000-04-30,39.165,25.352,0.0,0.54209217900198,242681
2000-05-01,38.445,25.329,0.0,0.62684831327611,242681
2000-05-02,40.293,23.966,0.0,0.593117836851048,242681
2000-05-03,39.612,24.553,0.0,0.611889932770119,242681
2000-05-04,38.449,25.934,0.0,0.573291833099934,242681
2000-05-05,39.105,25.97,0.0,0.577104800889469,242681
2000-05-06,39.935,27.108,0.0,0.535865732692585,242681
2000-05-07,40.012,25.042,0.0,0.564311222625022,242681
2000-05-08,42.299,23.854,0.0,0.539804023306908,242681
2000-05-09,40.83,24.91,0.0,0.564616094834997,242681
2000-05-10,40.388,25.636,0.0,0.5763828763789,242681
2000-05-11,38.61,26.252,0.0,0.621890765432749,242681
2000-05-12,38.221,27.164,0.0,0.599500471506992,242681
2000-05-13,37.665,27.382,0.0,0.611029665699595,242681
2000-05-14,38.273,27.784,0.0,0.578307247466395,242681
2000-05-15,38.788,26.437,0.0,0.549997401035812,242681
2000-05-16,38.873,26.397,0.0,0.587813923091931,242681
2000-05-17,40.377,26.27,0.0,0.570141742200872,242681
2000-05-18,40.255,26.323,0.0,0.550184757552407,242681
2000-05-19,39.507,25.819,0.0,0.54012462450776,242681
2000-05-20,38.735,26.577,0.0,0.594616937300228,242681
2000-05-21,39.543,27.243,0.0,0.57973256546979,242681
2000-05-22,39.991,27.295,0.0,0.584754082784468,242681
