Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,23.239,3.935,0.0,0.510495487050832,279784
2000-01-02,22.492,4.74200000000002,0.0,0.539072063109406,279784
2000-01-03,23.003,3.10700000000003,0.0,0.403093833557862,279784
2000-01-04,23.087,3.83800000000002,0.0,0.402984387206181,279784
2000-01-05,23.793,3.98099999999999,0.0,0.406786831585062,279784
2000-01-06,22.041,4.94499999999999,0.0,0.356987827465788,279784
2000-01-07,21.898,3.91899999999998,0.0,0.425129075756237,279784
2000-01-08,24.161,3.90499999999997,0.0,0.483694662200231,279784
2000-01-09,21.058,11.938,0.0,0.326947229767368,279784
2000-01-10,21.829,12.196,0.0,0.450800301295834,279784
2000-01-11,26.452,10.758,0.0,0.490685927258538,279784
2000-01-12,19.792,12.432,0.0,0.456635164521312,279784
2000-01-13,23.36,11.347,0.168228252,0.601597355820361,279784
2000-01-14,21.515,11.331,0.0,0.536050374852785,279784
2000-01-15,21.813,6.53399999999999,0.0,0.408970883141033,279784
2000-01-16,19.336,4.43700000000001,0.0,0.366293072846178,279784
2000-01-17,20.877,4.06599999999997,0.0,0.37875055421067,279784
2000-01-18,25.183,6.85000000000002,0.0,0.246479974405493,279784
2000-01-19,26.998,9.80500000000001,0.0,0.210965469908552,279784
2000-01-20,25.278,9.88799999999998,0.0,0.303080655931732,279784
2000-01-21,24.087,6.911,0.0,0.33774333061616,279784
2000-01-22,24.972,8.81099999999998,0.0,0.432160099490618,279784
2000-01-23,24.596,5.81799999999998,0.0,0.490115637718557,279784
2000-01-24,25.149,7.03399999999999,0.0,0.491863894896663,279784
2000-01-25,26.065,8.26900000000001,0.0,0.409253015826152,279784
2000-01-26,25.013,14.105,0.0,0.375454642142564,279784
2000-01-27,22.391,10.398,0.0,0.504184836858285,279784
2000-01-28,24.42,8.23000000000002,0.0,0.516653077977991,279784
2000-01-29,25.188,9.01299999999998,0.0,0.355605494867155,279784
2000-01-30,26.317,8.71300000000002,0.0,0.272331625862148,279784
2000-01-31,25.965,10.791,0.0,0.323075247686622,279784
2000-02-01,23.856,9.95299999999997,0.0,0.464091251040591,279784
2000-02-02,24.744,8.548,0.0,0.562654099937893,279784
2000-02-03,25.738,10.125,0.0,0.478035379742152,279784
2000-02-04,24.157,9.64100000000002,0.0,0.307842567470903,279784
2000-02-05,17.721,10.259,8.304976368,0.730515842918256,279784
2000-02-06,21.437,4.14699999999999,0.010299672,0.710836624245902,279784
2000-02-07,21.836,5.69400000000002,0.0,0.690140232331969,279784
2000-02-08,22.297,4.85700000000003,0.0,0.616959467234634,279784
2000-02-09,23.37,5.61500000000001,0.0,0.599627947995513,279784
2000-02-10,22.557,6.19400000000002,0.0,0.456739943322413,279784
2000-02-11,20.924,10.02,0.1270294344,0.500582090975773,279784
2000-02-12,22.259,6.971,0.0,0.537557424377014,279784
2000-02-13,21.286,5.68799999999999,0.0,0.446966282759906,279784
2000-02-14,21.382,5.05500000000001,0.0,0.464552593662464,279784
2000-02-15,24.924,6.25099999999998,0.0,0.475807777218043,279784
2000-02-16,25.169,3.66699999999997,0.0,0.473286757719316,279784
2000-02-17,25.201,5.72000000000003,0.0,0.378006772723672,279784
2000-02-18,24.471,2.80000000000001,0.0,0.298807278734556,279784
2000-02-19,25.302,2.59699999999998,0.0,0.26394938584165,279784
2000-02-20,26.7,3.697,0.0,0.198451122538793,279784
2000-02-21,25.847,10.265,0.0,0.218431320336063,279784
2000-02-22,27.703,6.745,0.0,0.274331042937103,279784
2000-02-23,26.853,9.00900000000001,0.0,0.190363083245067,279784
2000-02-24,26.085,8.02499999999998,0.0,0.162613814387444,279784
2000-02-25,25.229,6.22000000000003,0.0,0.188426286276077,279784
2000-02-26,26.53,4.029,0.0,0.193800297174357,279784
2000-02-27,28.505,3.61900000000003,0.0,0.218409314767593,279784
2000-02-28,32.078,7.57999999999998,0.0,0.192283056619809,279784
2000-02-29,33.838,12.184,0.0,0.196328904650024,279784
2000-03-01,31.415,11.654,0.0,0.223892702938302,279784
2000-03-02,32.345,9.66199999999998,0.0,0.215547335870322,279784
2000-03-03,32.737,8.47899999999999,0.0,0.190920095489804,279784
2000-03-04,33.604,14.158,0.0,0.168429528308645,279784
2000-03-05,30.25,12.074,0.0,0.224658776994289,279784
2000-03-06,30.241,10.891,0.0,0.344543467585596,279784
2000-03-07,32.914,12.371,0.0,0.225202026651224,279784
2000-03-08,29.753,12.147,0.0,0.12955430953815,279784
2000-03-09,29.8,11.199,0.0,0.124143207646447,279784
2000-03-10,33.015,10.224,0.0,0.187036884511879,279784
2000-03-11,35.099,12.503,0.0,0.113010937788793,279784
2000-03-12,34.234,14.989,0.0,0.122757357465813,279784
2000-03-13,31.609,16.408,0.0,0.228360432949324,279784
2000-03-14,30.571,9.85899999999998,0.0,0.342988104223895,279784
2000-03-15,31.077,10.808,0.0,0.117639059471893,279784
2000-03-16,34.228,12.482,0.0,0.111827029505887,279784
2000-03-17,35.858,13.073,0.0,0.143610396687568,279784
2000-03-18,34.432,14.586,0.0,0.125701828609734,279784
2000-03-19,32.276,8.51499999999999,0.0,0.129585604547638,279784
2000-03-20,32.318,8.29399999999998,0.0,0.0829755688488003,279784
2000-03-21,32.087,11.85,0.0,0.0831544177241266,279784
2000-03-22,33.468,16.819,0.0,0.179387338238621,279784
2000-03-23,33.521,17.143,0.0,0.239583653014747,279784
2000-03-24,30.004,13.379,0.0,0.322333342687402,279784
2000-03-25,32.474,13.345,0.0,0.224291648148061,279784
2000-03-26,36.064,11.529,0.0,0.231833705143403,279784
2000-03-27,37.817,14.238,0.0,0.116026985522938,279784
2000-03-28,39.45,14.091,0.0,0.112833965353202,279784
2000-03-29,39.867,14.739,0.0,0.117926688327218,279784
2000-03-30,40.686,15.489,0.0,0.12065130069024,279784
2000-03-31,41.18,18.97,0.0,0.093397621276235,279784
2000-04-01,39.757,20.594,0.0,0.113122522235776,279784
2000-04-02,37.66,21.484,0.0,0.108819018055858,279784
2000-04-03,38.631,18.431,0.0,0.0831636677705105,279784
2000-04-04,40.325,16.86,0.0,0.0798353037733486,279784
2000-04-05,39.72,15.247,0.0,0.0699275568772909,279784
2000-04-06,38.29,17.262,0.0,0.0478041541054566,279784
2000-04-07,39.888,18.967,0.0,0.0624877745377246,279784
2000-04-08,41.373,17.974,0.0,0.0719482141859225,279784
2000-04-09,38.278,20.73,0.0,0.0887632299941273,279784
2000-04-10,39.128,18.107,0.0,0.0913586224439576,279784
2000-04-11,41.213,16.799,0.0,0.0750524561978235,279784
2000-04-12,44.526,21.648,0.0,0.0719179965400665,279784
2000-04-13,43.725,21.649,0.0,0.0689928015380188,279784
2000-04-14,43.612,25.894,0.0,0.0771104373832126,279784
2000-04-15,42.887,24.776,0.0,0.100067563191066,279784
2000-04-16,42.694,22.297,0.0,0.138763768638,279784
2000-04-17,42.619,20.803,0.0,0.12764504252409,279784
2000-04-18,44.266,21.97,0.0,0.108064101300016,279784
2000-04-19,44.948,24.954,0.0,0.0998467032879129,279784
2000-04-20,45.205,27.719,0.0,0.0937438018324402,279784
2000-04-21,44.004,25.833,0.0,0.128886109684341,279784
2000-04-22,42.505,26.22,0.0,0.148491307842042,279784
2000-04-23,40.51,26.069,0.0583648776,0.216221653328287,279784
2000-04-24,45.464,25.214,0.0,0.175147063464072,279784
2000-04-25,44.237,25.228,0.0,0.148167228281581,279784
2000-04-26,45.654,27.718,0.0,0.143379988938408,279784
2000-04-27,43.688,27.861,0.0,0.170603604706075,279784
2000-04-28,44.36,24.804,0.0,0.136324109991824,279784
2000-04-29,43.556,24.461,0.0,0.0782884515714019,279784
2000-04-30,43.92,22.982,0.0,0.0694452436185681,279784
2000-05-01,43.803,24.701,0.0,0.0673377605870372,279784
2000-05-02,45.5,25.987,0.0,0.0579791225926,279784
2000-05-03,46.378,25.514,0.0,0.0743246254988614,279784
2000-05-04,44.473,26.203,0.0,0.168747989804032,279784
2000-05-05,42.349,27.406,0.0,0.205876602765698,279784
2000-05-06,41.987,29.289,0.0034332264,0.196696933125658,279784
2000-05-07,38.704,26.368,0.0549316584,0.251373567097354,279784
2000-05-08,41.426,25.795,0.0034332264,0.217300650063103,279784
2000-05-09,42.961,25.673,0.0,0.182544110925925,279784
2000-05-10,44.913,26.597,0.0,0.216801965950596,279784
2000-05-11,48.076,29.087,0.0,0.195964424151213,279784
2000-05-12,45.467,29.437,0.058364892,0.189218671931199,279784
2000-05-13,42.638,29.649,0.06179814,0.296850793292819,279784
2000-05-14,40.351,29.739,1.0454169312,0.316779686810313,279784
2000-05-15,43.806,29.474,0.07209792,0.291120092323285,279784
2000-05-16,45.043,32.793,0.0,0.162168053728795,279784
2000-05-17,44.926,31.99,0.0,0.177971393447801,279784
2000-05-18,45.594,33.045,0.082397484,0.199422601242292,279784
2000-05-19,46.152,33.155,0.00686646,0.184863070916972,279784
2000-05-20,46.536,33.739,0.0,0.173268602347633,279784
2000-05-21,44.756,30.163,0.0,0.195160458412627,279784
2000-05-22,45.87,29.394,0.0,0.290389782172405,279784
2000-05-23,45.867,29.982,0.0,0.258619431654753,279784
2000-05-24,45.805,30.818,0.0,0.27646945575171,279784
2000-05-25,46.658,27.811,0.0,0.178752680121657,279784
2000-05-26,46.539,29.713,0.0,0.170749180221957,279784
2000-05-27,46.71,28.084,0.0,0.182527191132743,279784
2000-05-28,45.798,30.875,0.0,0.138499669156981,279784
2000-05-29,46.505,31.607,0.0,0.125810414663263,279784
2000-05-30,45.944,32.129,0.0,0.159412451039091,279784
2000-05-31,42.94,31.029,0.0514984248,0.209105782086504,279784
2000-06-01,44.218,30.908,1.2153624264,0.28293344423856,279784
2000-06-02,48.058,31.205,0.06179814,0.240666549715226,279784
2000-06-03,45.605,32.32,0.0411987312,0.310654176130036,279784
2000-06-04,45.301,32.056,2.09941812,0.321398080092686,279784
2000-06-05,41.529,32.125,0.0,0.302338385928769,279784
2000-06-06,37.117,27.769,3.43322856,0.474437138312184,279784
2000-06-07,27.585,24.925,25.99811532,0.769489263542239,279784
2000-06-08,38.583,24.857,26.363776392,0.742687786758026,279784
2000-06-09,35.299,25.868,3.2203692,0.678658458696482,279784
2000-06-10,39.802,25.075,0.0,0.525510394002865,279784
2000-06-11,42.453,28.206,0.0171661464,0.327931068468321,279784
2000-06-12,42.817,26.295,0.0,0.22420501594651,279784
2000-06-13,41.684,28.376,0.0,0.21976354062796,279784
2000-06-14,42.254,27.826,0.0,0.244706111515578,279784
2000-06-15,44.654,29.988,0.0,0.229331982084635,279784
2000-06-16,45.77,32.734,0.0,0.228716334576877,279784
2000-06-17,46.68,30.944,0.0,0.230482792824794,279784
2000-06-18,46.502,30.468,0.0,0.274516900842958,279784
2000-06-19,41.071,31.493,0.0961303968,0.400268323268766,279784
2000-06-20,39.52,29.984,3.5945883864,0.485173902996516,279784
2000-06-21,42.308,29.023,0.31242366,0.440643747631047,279784
2000-06-22,44.882,29.451,0.0,0.367709872624637,279784
2000-06-23,41.078,27.851,0.0,0.422495824370673,279784
2000-06-24,43.043,29.822,0.1819609344,0.273364163385057,279784
2000-06-25,40.311,30.329,0.281524788,0.304758789454938,279784
2000-06-26,39.994,30.499,0.010299672,0.372175746973722,279784
2000-06-27,39.246,30.792,0.030899052,0.408281175920483,279784
2000-06-28,41.201,29.421,0.911521548,0.403670383486379,279784
2000-06-29,39.274,30.046,3.7885626,0.527895210813098,279784
2000-06-30,37.377,27.418,4.3893831528,0.588979191544612,279784
2000-07-01,39.031,27.79,5.7403622664,0.598826894696281,279784
2000-07-02,32.926,26.95,15.84777996,0.756279562470429,279784
2000-07-03,37.804,25.648,0.494384868,0.65742254751161,279784
2000-07-04,39.837,26.895,0.642013632,0.549816511772242,279784
2000-07-05,44.685,29.191,1.79042796,0.419948458049369,279784
2000-07-06,41.948,30.72,6.3205756992,0.415475321451634,279784
2000-07-07,38.854,28.916,2.0625101208,0.585660961857066,279784
2000-07-08,30.38,26.863,104.442226308,0.874503047971835,279784
2000-07-09,29.996,26.156,88.7043097656,0.890262903032444,279784
2000-07-10,38.276,26.417,0.279808128,0.668729498023403,279784
2000-07-11,35.158,26.637,6.43730076,0.676528518817105,279784
2000-07-12,36.541,26.707,0.1956939264,0.653224525066368,279784
2000-07-13,36.877,27.547,0.017166132,0.595536385953546,279784
2000-07-14,34.009,28.21,16.3455913728,0.673149287958218,279784
2000-07-15,34.228,26.859,12.95270856,0.725168995918582,279784
2000-07-16,38.253,27.263,24.035162544,0.729865586493272,279784
2000-07-17,35.026,26.797,40.81248216,0.80679570410121,279784
2000-07-18,34.061,27.309,35.956206,0.78217431663399,279784
2000-07-19,28.364,26.422,67.97965752,0.90556846095334,279784
2000-07-20,34.97,26.235,4.1988377376,0.726405237195895,279784
2000-07-21,30.501,25.908,7.94620458,0.777110998615508,279784
2000-07-22,25.817,24.463,14.262483204,0.893991529299418,279784
2000-07-23,32.468,23.665,0.86946534,0.739997588409932,279784
2000-07-24,32.553,25.318,1.618767036,0.681876068264143,279784
2000-07-25,27.452,24.292,3.4873015464,0.718832281546797,279784
2000-07-26,36.177,23.384,0.6248477304,0.664713505858534,279784
2000-07-27,35.647,26.016,4.7764819944,0.680964711518327,279784
