Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,28.34,11.889,0.0,0.226333805326919,242734
2000-01-02,27.651,11.941,0.0,0.240470329804029,242734
2000-01-03,27.855,10.605,0.0,0.246344743565335,242734
2000-01-04,27.319,9.23599999999999,0.0,0.239639959058381,242734
2000-01-05,26.859,8.66500000000002,0.0,0.30622464383655,242734
2000-01-06,27.592,11.194,0.0,0.239810148403096,242734
2000-01-07,28.554,9.459,0.0,0.220387345593004,242734
2000-01-08,29.798,9.29300000000001,0.0,0.308571400612919,242734
2000-01-09,30.316,9.47699999999998,0.0,0.308482133053991,242734
2000-01-10,31.075,11.917,0.0,0.426281586124373,242734
2000-01-11,30.591,10.497,0.0,0.29676566278006,242734
2000-01-12,28.373,12.801,0.0,0.322919987926484,242734
2000-01-13,25.577,11.506,0.0,0.419644019175707,242734
2000-01-14,24.103,8.41899999999998,0.0,0.263180637465539,242734
2000-01-15,23.514,8.428,0.0,0.130521891810661,242734
2000-01-16,23.115,7.63099999999997,0.0,0.192394726582164,242734
2000-01-17,25.663,8.84500000000003,0.0,0.182619733064138,242734
2000-01-18,29.031,12.023,0.0,0.291968940192203,242734
2000-01-19,30.992,10.192,0.0,0.286682738641861,242734
2000-01-20,29.809,9.786,0.0,0.160456569974282,242734
2000-01-21,25.783,10.957,0.0,0.524414242199938,242734
2000-01-22,27.403,11.257,0.0,0.57427482819035,242734
2000-01-23,28.971,12.297,0.0,0.520872582045433,242734
2000-01-24,28.597,12.286,0.0,0.321084738282876,242734
2000-01-25,29.91,10.412,0.0,0.321583108589567,242734
2000-01-26,29.574,12.499,0.0,0.275231738418548,242734
2000-01-27,26.397,13.674,0.0,0.287502296644892,242734
2000-01-28,25.941,10.031,0.0,0.253634990004533,242734
2000-01-29,29.002,10.037,0.0,0.209646487522744,242734
2000-01-30,30.69,10.425,0.0,0.1482047655212,242734
2000-01-31,29.101,10.222,0.0,0.208086763585913,242734
2000-02-01,27.994,10.541,0.0,0.490109528017097,242734
2000-02-02,27.576,10.747,0.0,0.286057937852713,242734
2000-02-03,27.984,8.66000000000003,0.0,0.480304184581154,242734
2000-02-04,26.812,11.917,0.051498432,0.452973199030984,242734
2000-02-05,23.84,11.507,0.55103364,0.508567494551112,242734
2000-02-06,25.058,8.49599999999998,0.0,0.408086346497206,242734
2000-02-07,25.942,10.29,0.0,0.29461381095685,242734
2000-02-08,27.459,10.791,0.0,0.239004001041309,242734
2000-02-09,26.708,10.888,0.0,0.246378197033333,242734
2000-02-10,26.819,8.85000000000002,0.0,0.332351357980014,242734
2000-02-11,24.489,10.639,0.0,0.427001256365205,242734
2000-02-12,24.271,8.05200000000002,0.0,0.235748123189536,242734
2000-02-13,25.407,9.721,0.0,0.178732446520633,242734
2000-02-14,25.152,9.96800000000002,0.0,0.214128618029827,242734
2000-02-15,27.188,9.368,0.0,0.182120468956864,242734
2000-02-16,29.535,12.134,0.0,0.152802342832468,242734
2000-02-17,28.288,11.545,0.0,0.161679185274329,242734
2000-02-18,28.192,10.917,0.0,0.134254865372788,242734
2000-02-19,28.335,11.991,0.0,0.159095237467473,242734
2000-02-20,29.435,14.732,0.0,0.167544057048302,242734
2000-02-21,29.93,15.172,0.0,0.181825420036504,242734
2000-02-22,29.143,14.451,0.0,0.206216943544908,242734
2000-02-23,29.204,15.82,0.0,0.227420205217743,242734
2000-02-24,25.825,17.52,0.00686646,0.214852535094168,242734
2000-02-25,29.252,13.064,0.0,0.139438210476312,242734
