Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,23.876,6.37900000000002,0.0,0.372549390427529,264841
2000-01-02,24.358,8.04700000000003,0.0,0.342222251408713,264841
2000-01-03,24.255,8.13999999999999,0.0,0.318192411903123,264841
2000-01-04,24.29,8.27100000000002,0.0,0.351237365806226,264841
2000-01-05,24.127,7.36200000000002,0.0,0.366807610984947,264841
2000-01-06,22.503,6.02300000000002,0.0,0.383831230412041,264841
2000-01-07,22.138,5.755,0.0,0.400877399943571,264841
2000-01-08,22.029,6.0,0.0,0.37416507274479,264841
2000-01-09,22.457,3.82999999999998,0.0,0.397957096824706,264841
2000-01-10,24.993,6.88099999999997,0.0,0.382779493228682,264841
2000-01-11,26.337,8.75900000000001,0.0,0.555123011913187,264841
2000-01-12,26.626,7.92599999999999,0.0,0.532449282554319,264841
2000-01-13,25.374,17.125,0.0377654904,0.385402654925641,264841
2000-01-14,26.138,12.246,0.0,0.331110724315511,264841
2000-01-15,26.498,10.458,0.0,0.325492263709396,264841
2000-01-16,24.832,11.221,0.0,0.213578129664097,264841
2000-01-17,21.988,6.35700000000003,0.0,0.25407942645674,264841
2000-01-18,22.646,6.72300000000001,0.0,0.416903887161639,264841
2000-01-19,24.397,5.774,0.0,0.415152019711325,264841
2000-01-20,23.539,7.64600000000002,0.0,0.410835281324984,264841
2000-01-21,24.152,7.64800000000002,0.0,0.483748170101385,264841
2000-01-22,25.126,9.993,0.0,0.41812471040147,264841
2000-01-23,25.149,7.60500000000002,0.0,0.342631751525071,264841
2000-01-24,24.984,7.55200000000002,0.0,0.433922719925025,264841
2000-01-25,25.026,5.98500000000001,0.0,0.518035687879002,264841
2000-01-26,25.509,6.16800000000001,0.0,0.558986805115012,264841
2000-01-27,26.743,8.18299999999999,0.0,0.39245689295064,264841
2000-01-28,25.361,15.464,0.0,0.336091629979023,264841
2000-01-29,25.47,11.013,0.0,0.418230078109201,264841
2000-01-30,24.485,6.762,0.0,0.571005782541326,264841
2000-01-31,25.406,9.11500000000001,0.0,0.486030122126624,264841
2000-02-01,26.076,13.574,0.044631972,0.37298303506498,264841
2000-02-02,24.614,13.898,0.28495764,0.596693902522464,264841
2000-02-03,24.297,11.605,0.2162934144,0.743560054968186,264841
2000-02-04,25.833,7.04599999999999,0.0,0.460146346291104,264841
2000-02-05,26.487,12.711,1.13983092,0.443035034149423,264841
2000-02-06,17.322,12.598,7.0758798192,0.832812887914598,264841
