Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,28.358,13.345,0.0,0.285251151968241,205766
2000-01-02,27.754,12.742,0.0,0.278659077616189,205766
2000-01-03,27.55,9.42099999999999,0.0,0.273157627012899,205766
2000-01-04,27.21,8.88099999999997,0.0,0.210636591123534,205766
2000-01-05,27.096,10.647,0.0,0.25542267040192,205766
2000-01-06,27.07,9.18099999999998,0.0,0.247000557400077,205766
2000-01-07,26.781,9.67099999999999,0.0,0.23514755518068,205766
2000-01-08,28.624,11.241,0.0,0.191412130765933,205766
2000-01-09,30.662,12.782,0.0,0.185874919790582,205766
2000-01-10,31.741,14.661,0.0,0.229472356064052,205766
2000-01-11,32.669,15.891,0.0,0.315388365052849,205766
2000-01-12,31.794,17.926,0.0,0.321728442054853,205766
2000-01-13,30.653,18.36,0.0,0.285366649494227,205766
2000-01-14,30.345,13.623,0.0,0.342386526935601,205766
2000-01-15,25.883,15.853,0.0,0.30755545573016,205766
2000-01-16,30.076,12.6,0.0,0.374558351747566,205766
2000-01-17,25.765,14.987,0.0,0.459787504575795,205766
2000-01-18,31.35,13.788,0.0,0.482595802659418,205766
2000-01-19,31.817,14.781,0.0,0.333028612975587,205766
2000-01-20,31.836,15.323,0.0,0.285379221063371,205766
2000-01-21,32.001,13.891,0.0,0.205659415059489,205766
2000-01-22,30.342,13.7,0.0,0.312515624474742,205766
2000-01-23,29.065,13.219,0.0,0.380989847187397,205766
2000-01-24,29.272,12.058,0.0,0.364215729678187,205766
2000-01-25,29.844,14.209,0.0,0.294361861038426,205766
2000-01-26,30.54,15.102,0.0,0.252334317078391,205766
2000-01-27,30.741,16.4,0.0,0.319490198760875,205766
2000-01-28,29.816,14.29,0.0,0.324457125943011,205766
2000-01-29,28.911,10.629,0.0,0.207125060039378,205766
2000-01-30,30.432,9.16000000000003,0.0,0.166662073402746,205766
2000-01-31,32.246,12.166,0.0,0.128632000950255,205766
2000-02-01,32.864,15.851,0.0,0.206549714798882,205766
2000-02-02,30.59,12.538,0.0,0.319695200511825,205766
2000-02-03,30.345,15.065,0.0,0.354686889397846,205766
2000-02-04,32.53,15.483,0.0,0.373124297765702,205766
2000-02-05,29.927,15.182,0.0,0.429119555311697,205766
2000-02-06,27.512,13.835,0.0,0.325770675573094,205766
2000-02-07,28.699,10.655,0.0,0.274549037617786,205766
2000-02-08,29.728,11.736,0.0,0.288819798466428,205766
2000-02-09,29.214,13.08,0.0,0.253515840553515,205766
2000-02-10,31.724,14.129,0.0,0.222197773498086,205766
2000-02-11,29.253,15.885,0.0,0.305766067991284,205766
2000-02-12,27.8,13.714,0.0,0.288144610829601,205766
2000-02-13,22.483,12.064,0.0,0.311239496870446,205766
2000-02-14,29.42,16.577,0.0,0.406666582353995,205766
2000-02-15,30.089,15.081,0.0,0.451004418560799,205766
2000-02-16,32.949,18.714,0.0,0.398711897439897,205766
2000-02-17,31.011,16.677,0.0,0.161897936878655,205766
2000-02-18,29.725,11.46,0.0,0.124519814048507,205766
2000-02-19,30.76,13.38,0.0,0.119376306306868,205766
2000-02-20,30.749,15.18,0.0,0.237782378464037,205766
2000-02-21,31.202,13.698,0.0,0.497996449883315,205766
2000-02-22,30.287,17.03,0.0137329056,0.471057568424774,205766
2000-02-23,30.332,18.199,0.027465804,0.506280718098342,205766
2000-02-24,25.202,19.084,0.940704228,0.726013465775016,205766
2000-02-25,28.912,16.48,0.8514405,0.570103907920824,205766
2000-02-26,30.43,20.022,0.0,0.391455246281268,205766
2000-02-27,30.915,15.091,0.0,0.234522187941518,205766
2000-02-28,31.857,14.601,0.0,0.154367088368857,205766
2000-02-29,33.942,14.882,0.0,0.137918494442244,205766
2000-03-01,36.044,18.416,0.0,0.133954140633009,205766
2000-03-02,35.974,19.13,0.0,0.14104953502338,205766
2000-03-03,35.233,18.866,0.0,0.157870021031874,205766
2000-03-04,34.901,18.941,0.0,0.163773554417644,205766
2000-03-05,34.167,17.281,0.0,0.161069356670234,205766
2000-03-06,35.746,17.063,0.0,0.130305510024241,205766
2000-03-07,32.888,18.442,0.0,0.20889083902554,205766
2000-03-08,32.964,17.527,0.0,0.190240036999466,205766
2000-03-09,33.601,14.5,0.0,0.104731859488539,205766
2000-03-10,34.55,13.841,0.0,0.111331434742582,205766
2000-03-11,36.536,17.886,0.0,0.128464660850218,205766
2000-03-12,36.025,20.562,0.0,0.133693058412409,205766
2000-03-13,35.558,18.83,0.0,0.212435408622029,205766
2000-03-14,33.311,17.31,0.0,0.260617618302974,205766
2000-03-15,33.919,17.685,0.0,0.197461990406764,205766
2000-03-16,35.179,15.658,0.0,0.156471149572714,205766
2000-03-17,36.838,18.108,0.0,0.171236123269661,205766
2000-03-18,36.343,19.185,0.0,0.209842712326,205766
2000-03-19,36.147,19.853,0.0,0.15171121295911,205766
2000-03-20,35.73,15.849,0.0,0.0781746188754229,205766
2000-03-21,38.897,14.981,0.0,0.0655362772923818,205766
2000-03-22,36.877,18.924,0.0,0.0964157238475675,205766
2000-03-23,35.199,18.122,0.0,0.135695272632512,205766
2000-03-24,35.526,17.385,0.0,0.10888663295051,205766
2000-03-25,36.842,17.096,0.0,0.103271264857884,205766
2000-03-26,36.843,17.541,0.0,0.103245687186118,205766
2000-03-27,36.742,17.269,0.0,0.0999821107750824,205766
2000-03-28,36.749,18.499,0.0,0.0774158640553673,205766
2000-03-29,37.866,18.523,0.0,0.0721202071856761,205766
2000-03-30,38.786,17.057,0.0,0.0746992420494613,205766
2000-03-31,40.155,18.571,0.0,0.0698760328076981,205766
2000-04-01,40.718,19.108,0.0,0.0749135094909762,205766
2000-04-02,42.219,21.904,0.0,0.0793781293817977,205766
2000-04-03,43.106,23.242,0.0,0.0880627783813985,205766
2000-04-04,41.231,23.518,0.0,0.0936177962151,205766
2000-04-05,40.673,24.979,0.0,0.144852882258927,205766
2000-04-06,41.276,24.613,0.0,0.138642364105282,205766
2000-04-07,41.794,23.582,0.0,0.114577918839066,205766
2000-04-08,42.039,24.579,0.0,0.149271126861161,205766
2000-04-09,40.728,26.023,0.0,0.124293641732413,205766
2000-04-10,41.018,24.459,0.0,0.0955224374047314,205766
2000-04-11,41.277,22.651,0.0,0.0867663560671878,205766
2000-04-12,41.695,24.396,0.0,0.102258755477294,205766
2000-04-13,42.167,24.146,0.0,0.138148782336404,205766
2000-04-14,41.722,25.427,0.0,0.172523120054811,205766
2000-04-15,40.814,25.668,0.0,0.201795028826977,205766
2000-04-16,40.772,24.536,0.0,0.199058309408507,205766
2000-04-17,41.325,26.899,0.0,0.130544103580522,205766
2000-04-18,41.232,23.757,0.0,0.10935624831158,205766
2000-04-19,40.735,24.498,0.0,0.131256859270593,205766
2000-04-20,41.285,24.861,0.0,0.101329842749679,205766
2000-04-21,41.709,26.267,0.0,0.113199481834506,205766
2000-04-22,41.116,28.568,0.0,0.163616987682427,205766
2000-04-23,36.716,27.766,0.0102996792,0.202672397784331,205766
2000-04-24,40.232,26.183,0.0,0.187248288612834,205766
2000-04-25,41.741,26.342,0.0,0.199447969417568,205766
2000-04-26,42.398,26.8,0.0,0.236586633382692,205766
2000-04-27,42.675,26.914,0.0,0.21904650685092,205766
2000-04-28,42.469,27.991,0.0,0.178011177008405,205766
2000-04-29,42.054,27.989,0.0,0.159323759750577,205766
2000-04-30,42.205,27.682,0.0,0.153916299599218,205766
2000-05-01,42.031,27.679,0.0,0.131925329836281,205766
2000-05-02,43.621,26.753,0.0,0.107744902827669,205766
2000-05-03,42.966,29.149,0.0,0.106951213746345,205766
2000-05-04,43.766,27.986,0.0,0.158336459822286,205766
2000-05-05,44.011,28.562,0.0,0.141075093560623,205766
2000-05-06,43.292,30.049,0.0,0.148201486106727,205766
2000-05-07,41.04,27.327,0.0,0.167418508994702,205766
2000-05-08,40.674,27.163,0.0,0.206367097190615,205766
2000-05-09,40.219,26.973,0.0,0.243790502693564,205766
2000-05-10,40.248,26.852,0.0,0.243576182322432,205766
2000-05-11,39.462,28.481,0.0,0.261453230692376,205766
2000-05-12,39.856,26.57,0.0,0.298932592149638,205766
2000-05-13,39.453,25.745,0.0,0.258691014918446,205766
2000-05-14,38.953,25.361,0.0,0.307251912850799,205766
2000-05-15,38.926,26.336,0.0,0.325073776568442,205766
2000-05-16,38.07,26.758,0.0,0.380517208425349,205766
2000-05-17,40.074,27.435,0.027465804,0.354080242949537,205766
2000-05-18,37.47,27.563,0.08583084,0.424537208317228,205766
2000-05-19,31.014,25.823,7.913591136,0.619211862848826,205766
2000-05-20,27.763,23.212,79.4964276,0.782141240297417,205766
2000-05-21,37.467,23.704,0.130462488,0.493110719745467,205766
2000-05-22,39.62,26.147,0.010299672,0.419952556365929,205766
2000-05-23,39.212,27.117,0.092697192,0.408253969857834,205766
2000-05-24,41.165,27.566,0.00686646,0.373132569008586,205766
2000-05-25,40.78,27.477,0.0,0.35475868630552,205766
2000-05-26,40.389,27.922,0.0,0.348710214954235,205766
2000-05-27,41.761,28.927,0.0,0.30926792600943,205766
2000-05-28,40.96,29.741,0.0,0.291950296443083,205766
2000-05-29,44.856,29.4,2.16293796,0.344812928985203,205766
2000-05-30,39.194,28.145,0.38108826,0.363868809200781,205766
2000-05-31,37.356,27.33,1.462554612,0.463564382764412,205766
2000-06-01,36.062,25.483,0.1716612192,0.517701986757299,205766
2000-06-02,36.819,26.36,0.0034332264,0.501600795952515,205766
2000-06-03,40.047,28.108,0.0,0.384939633823843,205766
2000-06-04,38.937,28.041,0.0,0.449626349999474,205766
2000-06-05,37.47,26.908,0.0,0.456276940734628,205766
2000-06-06,36.963,28.489,0.0308990664,0.394766962401309,205766
2000-06-07,36.979,27.931,0.0274658184,0.462020583919495,205766
2000-06-08,31.502,24.286,10.19668806,0.660143695554066,205766
2000-06-09,35.0,24.106,1.936338804,0.661238685706828,205766
2000-06-10,36.071,26.632,0.0,0.582718707462781,205766
2000-06-11,37.894,25.563,0.0,0.458148114439154,205766
2000-06-12,37.444,25.663,0.0,0.457232928247304,205766
2000-06-13,35.191,25.82,0.3089904264,0.505082595617567,205766
2000-06-14,34.594,25.677,0.9544374216,0.509991187215025,205766
2000-06-15,34.363,25.958,0.14076216,0.493028811898674,205766
2000-06-16,36.432,25.881,0.04806504,0.491171021860442,205766
2000-06-17,38.237,25.967,0.0068664528,0.445732621783499,205766
2000-06-18,37.871,26.028,0.0034332264,0.419360847206254,205766
2000-06-19,38.14,27.248,0.322723548,0.419289522967917,205766
2000-06-20,37.517,27.64,0.024032592,0.390770649929645,205766
2000-06-21,34.03,27.989,0.0,0.419252169535772,205766
2000-06-22,30.749,26.543,2.490807096,0.546937896552817,205766
2000-06-23,32.979,25.671,2.118296916,0.515488862147683,205766
2000-06-24,35.181,26.129,0.0,0.474480216574995,205766
2000-06-25,34.046,25.461,0.0308990304,0.523493751555688,205766
2000-06-26,36.04,25.117,0.62313084,0.498873530366288,205766
2000-06-27,37.404,25.532,1.284026796,0.467263609036245,205766
2000-06-28,37.234,25.99,6.687927504,0.488040229999736,205766
2000-06-29,34.825,25.601,4.147339788,0.546383607363631,205766
2000-06-30,33.596,25.991,20.525548644,0.651253535701733,205766
2000-07-01,31.15,24.477,20.45432412,0.737333170980668,205766
2000-07-02,31.525,24.546,14.8375551312,0.747325971703047,205766
2000-07-03,32.102,22.841,12.4111161864,0.720056510237703,205766
2000-07-04,36.805,24.207,4.1936901984,0.648619749831226,205766
2000-07-05,39.979,24.935,0.022315968,0.566718921889872,205766
2000-07-06,39.039,25.468,1.73206512,0.542831006006991,205766
2000-07-07,35.295,26.037,13.380144732,0.627845711384426,205766
2000-07-08,34.169,24.125,15.78254436,0.682717246944818,205766
2000-07-09,29.609,24.302,10.701366552,0.805594994254722,205766
2000-07-10,30.483,22.749,9.7503659496,0.781430486202607,205766
2000-07-11,27.008,23.817,8.04232926,0.829534089025409,205766
2000-07-12,27.531,23.132,2.2513437936,0.831199625352174,205766
2000-07-13,24.109,22.817,40.306086,0.923842262555826,205766
2000-07-14,27.622,22.377,11.093611716,0.840258446014919,205766
2000-07-15,27.127,23.038,3.8769724728,0.826939237801281,205766
2000-07-16,27.269,22.851,6.929972028,0.815618648159814,205766
2000-07-17,26.235,21.221,6.060504528,0.842885849560115,205766
2000-07-18,30.666,21.965,4.403969244,0.768436026218094,205766
2000-07-19,25.612,23.206,5.326651836,0.867751073469057,205766
2000-07-20,24.932,22.396,3.62291022,0.85667809645178,205766
2000-07-21,31.236,22.002,1.950931764,0.709151056742694,205766
2000-07-22,29.16,22.397,0.3321649152,0.724043250234462,205766
2000-07-23,31.27,21.515,0.70724484,0.694806813925855,205766
2000-07-24,31.805,22.906,0.04634856,0.620471747794949,205766
2000-07-25,33.149,22.879,0.0,0.569930202269397,205766
2000-07-26,31.13,23.26,0.4205705184,0.607751312134758,205766
2000-07-27,26.386,23.686,1.2059211744,0.71085296034338,205766
2000-07-28,35.414,23.199,0.338172948,0.551665144133507,205766
2000-07-29,31.878,24.13,11.194037208,0.672040174575384,205766
2000-07-30,35.4,23.608,0.77076,0.628209576773765,205766
2000-07-31,34.802,23.18,0.0420570432,0.589395250928369,205766
2000-08-01,31.88,23.816,0.0,0.558386253942871,205766
2000-08-02,33.342,23.34,0.0,0.558780676341271,205766
2000-08-03,33.947,22.437,0.0,0.563124991420341,205766
2000-08-04,34.064,22.277,0.0,0.550576531905688,205766
2000-08-05,34.198,24.415,0.0,0.542479962977868,205766
2000-08-06,33.086,25.567,0.0,0.530060275622287,205766
2000-08-07,38.278,23.88,0.3570560064,0.562047162853235,205766
2000-08-08,35.889,24.129,1.447963632,0.581169155077904,205766
2000-08-09,28.863,23.746,1.997280288,0.732503477657198,205766
2000-08-10,25.022,23.099,7.4741363784,0.844539748067423,205766
2000-08-11,30.196,22.255,14.79549384,0.84711442659051,205766
2000-08-12,28.833,22.735,19.56939516,0.870025790031403,205766
2000-08-13,29.756,22.23,6.5239952832,0.838009645899309,205766
2000-08-14,28.644,22.163,4.743009396,0.849052808700706,205766
2000-08-15,30.284,22.287,3.21522264,0.793292962560266,205766
2000-08-16,27.613,21.172,3.7894265784,0.835559075516898,205766
2000-08-17,27.812,21.908,3.67097994,0.821733442199389,205766
2000-08-18,29.153,22.532,0.1802442888,0.758144559017467,205766
2000-08-19,24.885,22.95,36.936375732,0.877905491535699,205766
2000-08-20,25.803,21.911,4.6751959872,0.881399235915691,205766
2000-08-21,27.576,21.314,1.450538784,0.833081711991349,205766
2000-08-22,29.083,22.525,16.2786489984,0.851599209648365,205766
2000-08-23,32.834,24.007,16.9180847064,0.827754903706716,205766
2000-08-24,31.519,23.104,15.552519624,0.819760362155116,205766
2000-08-25,29.439,22.794,13.792134456,0.889810069650055,205766
2000-08-26,32.603,22.584,16.46575488,0.807962435117978,205766
2000-08-27,27.883,22.78,65.295736884,0.92733400230143,205766
2000-08-28,25.049,22.737,4.44946284,0.929217905767246,205766
2000-08-29,26.568,22.282,5.9017149576,0.891521520404025,205766
