Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,29.995,12.406,0.0,0.203342741303897,239744
2000-01-02,29.342,12.027,0.0,0.210091616278281,239744
2000-01-03,29.433,10.621,0.0,0.205486930098171,239744
2000-01-04,28.636,10.002,0.0,0.203197912198665,239744
2000-01-05,28.668,9.89699999999999,0.0,0.229066104441262,239744
2000-01-06,28.699,9.37599999999998,0.0,0.237268602630303,239744
2000-01-07,29.347,10.836,0.0,0.212998964908125,239744
2000-01-08,30.833,10.178,0.0,0.22034485055308,239744
2000-01-09,31.519,10.09,0.0,0.198618203561682,239744
2000-01-10,32.413,12.419,0.0,0.252733960964291,239744
2000-01-11,33.029,12.473,0.0,0.236847344717797,239744
2000-01-12,30.486,13.444,0.0,0.288098909054746,239744
2000-01-13,27.987,11.061,0.0,0.387975958893283,239744
2000-01-14,25.454,8.95800000000003,0.0,0.265121090861572,239744
2000-01-15,24.444,9.05900000000003,0.0,0.156519796316,239744
2000-01-16,24.458,8.13900000000001,0.0,0.204907764515687,239744
2000-01-17,26.747,9.21499999999998,0.0,0.186789453798349,239744
2000-01-18,30.914,11.927,0.0,0.225475540928521,239744
2000-01-19,32.434,11.883,0.0,0.252283486332084,239744
2000-01-20,30.93,11.175,0.0,0.148147775749584,239744
2000-01-21,28.798,10.33,0.0,0.342886148272003,239744
2000-01-22,28.565,12.54,0.0,0.536743950364742,239744
2000-01-23,30.243,11.186,0.0,0.485904602682907,239744
2000-01-24,29.663,13.286,0.0,0.342348745636278,239744
2000-01-25,31.632,13.418,0.0,0.287836212943069,239744
2000-01-26,30.979,13.008,0.0,0.270075292269641,239744
2000-01-27,27.984,12.913,0.0,0.3000161267273,239744
2000-01-28,26.803,11.152,0.0,0.257476914646676,239744
2000-01-29,28.663,9.32100000000003,0.0,0.192586230666101,239744
2000-01-30,31.834,10.78,0.0,0.14798828639994,239744
2000-01-31,30.895,11.597,0.0,0.162310012135491,239744
2000-02-01,27.73,12.772,0.0102996792,0.507386781421519,239744
2000-02-02,28.947,9.51499999999999,0.0,0.399190470265631,239744
2000-02-03,29.37,11.973,0.0,0.532615393499951,239744
2000-02-04,28.841,12.163,0.0,0.493643899186931,239744
2000-02-05,26.915,14.845,0.7690431024,0.444967983677996,239744
2000-02-06,25.607,9.447,0.0,0.389088696292412,239744
2000-02-07,27.753,10.566,0.0,0.286165150015395,239744
2000-02-08,28.683,10.85,0.0,0.221879862394577,239744
2000-02-09,28.758,10.961,0.0,0.219435379255443,239744
2000-02-10,29.35,11.848,0.0,0.238809213305645,239744
2000-02-11,26.741,10.572,0.0,0.411373713549232,239744
2000-02-12,25.71,9.39999999999998,0.0,0.243534746871794,239744
2000-02-13,26.753,9.78500000000003,0.0,0.219782927476222,239744
2000-02-14,26.568,10.384,0.0,0.221104139221663,239744
2000-02-15,28.808,9.77800000000002,0.0,0.190660883343779,239744
2000-02-16,31.124,11.044,0.0,0.147544442029793,239744
2000-02-17,29.464,11.777,0.0,0.144787171611913,239744
2000-02-18,30.16,10.706,0.0,0.115268665035699,239744
2000-02-19,30.487,11.708,0.0,0.137612747283726,239744
2000-02-20,31.384,15.28,0.0,0.153011521072145,239744
2000-02-21,32.053,15.075,0.0,0.186855665568451,239744
2000-02-22,30.801,16.727,0.0,0.266994164097956,239744
2000-02-23,31.144,16.545,0.0,0.19473354057244,239744
2000-02-24,27.069,19.828,0.0,0.175056615624319,239744
2000-02-25,30.765,16.533,0.0,0.111525571696818,239744
2000-02-26,30.836,12.85,0.0,0.0842727399691786,239744
2000-02-27,33.407,12.388,0.0,0.108745458184234,239744
2000-02-28,34.747,15.12,0.0,0.131564334405817,239744
2000-02-29,37.02,14.388,0.0,0.156710066347819,239744
2000-03-01,37.626,16.804,0.0,0.192427660241991,239744
2000-03-02,36.46,15.607,0.0,0.216807450669887,239744
2000-03-03,35.645,15.829,0.0,0.214149947717825,239744
2000-03-04,33.356,16.123,0.0,0.245385116195116,239744
2000-03-05,34.372,12.289,0.0,0.212402174601459,239744
2000-03-06,33.123,14.145,0.0,0.105426694698707,239744
2000-03-07,31.516,10.631,0.0,0.175128212503953,239744
2000-03-08,31.98,15.125,0.0,0.107546727311454,239744
2000-03-09,34.549,14.039,0.0,0.0823481163537921,239744
2000-03-10,35.202,11.826,0.0,0.0756166442689788,239744
2000-03-11,36.152,16.737,0.0,0.243007064028668,239744
2000-03-12,34.097,17.448,0.0,0.275872310578396,239744
2000-03-13,31.935,16.068,0.0,0.313075893486075,239744
2000-03-14,34.292,11.525,0.0,0.0694298563433875,239744
2000-03-15,34.812,13.67,0.0,0.080146199785649,239744
2000-03-16,34.948,14.377,0.0,0.196186044063473,239744
2000-03-17,35.108,15.28,0.0,0.292992894891566,239744
2000-03-18,36.29,13.599,0.0,0.185455116842101,239744
2000-03-19,36.147,15.848,0.0,0.0476449647760822,239744
2000-03-20,36.972,15.532,0.0,0.0444070788681076,239744
2000-03-21,36.938,14.342,0.0,0.114328056099398,239744
2000-03-22,35.723,15.418,0.0,0.196023001037826,239744
2000-03-23,34.183,16.155,0.0,0.155354469638278,239744
2000-03-24,34.198,18.164,0.0,0.124380383738072,239744
2000-03-25,35.593,16.805,0.0,0.109801239037398,239744
2000-03-26,36.409,18.133,0.0,0.104204576761303,239744
2000-03-27,37.256,16.519,0.0,0.0831950455973989,239744
2000-03-28,38.501,16.815,0.0,0.0619487425428595,239744
2000-03-29,41.759,19.767,0.0,0.0738693909674923,239744
2000-03-30,41.913,18.776,0.0,0.0661295254130654,239744
2000-03-31,41.37,21.796,0.0,0.126772140888583,239744
2000-04-01,41.849,21.168,0.0,0.132380227326287,239744
2000-04-02,43.1,23.017,0.0,0.0905856653789092,239744
2000-04-03,41.505,21.427,0.0,0.0762271237301786,239744
2000-04-04,42.126,18.557,0.0,0.0888841237351436,239744
2000-04-05,41.984,17.956,0.0,0.100027471071222,239744
2000-04-06,41.901,17.904,0.0,0.0698819429373819,239744
2000-04-07,41.814,18.846,0.0,0.0783051453724677,239744
2000-04-08,41.625,22.103,0.0,0.096257531813028,239744
2000-04-09,42.049,18.536,0.0,0.0936652969452533,239744
2000-04-10,41.831,20.465,0.0,0.0814382792540185,239744
2000-04-11,43.39,19.981,0.0,0.107539810492004,239744
2000-04-12,43.464,22.84,0.0,0.10566082949183,239744
2000-04-13,43.74,22.882,0.0,0.135952560091572,239744
2000-04-14,41.478,22.706,0.0,0.20141814293302,239744
2000-04-15,42.191,23.057,0.0,0.27543378470103,239744
2000-04-16,43.044,23.039,0.0,0.258155233898758,239744
2000-04-17,42.838,22.28,0.0,0.124952965852667,239744
2000-04-18,41.894,20.888,0.0,0.14071549199891,239744
2000-04-19,43.526,22.299,0.0,0.120483172757432,239744
2000-04-20,43.096,22.314,0.0,0.113692241647177,239744
2000-04-21,41.912,23.566,0.0,0.135270032479596,239744
2000-04-22,41.518,27.449,0.0,0.185822874750382,239744
2000-04-23,40.37,25.17,0.0,0.279945685771468,239744
2000-04-24,41.459,24.765,0.0,0.241150996517145,239744
2000-04-25,43.121,25.82,0.0,0.264557530015901,239744
2000-04-26,44.085,26.773,0.0,0.261691106234226,239744
2000-04-27,43.429,26.549,0.0,0.265668718059071,239744
2000-04-28,43.559,27.63,0.0,0.202895217391743,239744
2000-04-29,43.2,27.897,0.0,0.223572901513494,239744
2000-04-30,44.491,27.387,0.0,0.200609983068883,239744
2000-05-01,44.18,25.521,0.0,0.129785748618889,239744
2000-05-02,45.219,25.884,0.0,0.181927473318883,239744
2000-05-03,45.204,25.348,0.0,0.155300359987826,239744
2000-05-04,44.555,25.928,0.0,0.14905786580252,239744
2000-05-05,44.29,26.423,0.0,0.152269343034894,239744
2000-05-06,44.276,27.84,0.147628908,0.18084453618066,239744
2000-05-07,44.566,27.044,0.017166132,0.211036346197925,239744
2000-05-08,41.814,27.139,0.0308990592,0.264245023562646,239744
2000-05-09,42.061,26.227,0.0034332264,0.343488558200678,239744
2000-05-10,41.763,26.788,0.02746584,0.288117678771506,239744
2000-05-11,41.884,26.869,0.0,0.34360114324304,239744
2000-05-12,39.856,27.955,0.058364856,0.417858367130914,239744
2000-05-13,37.118,25.552,3.99112488,0.461656742587865,239744
2000-05-14,39.519,26.253,0.1991270592,0.424776467932459,239744
2000-05-15,37.468,26.256,0.017166132,0.424007839326191,239744
2000-05-16,40.685,26.223,0.0,0.446149046191653,239744
2000-05-17,40.188,25.729,0.60768108,0.465135174907673,239744
2000-05-18,40.58,26.859,5.9532138,0.539085393974924,239744
2000-05-19,38.418,26.467,4.5284281992,0.512035296652341,239744
2000-05-20,35.562,27.409,0.39138966,0.539885443138959,239744
2000-05-21,41.08,25.058,0.0034332264,0.491480124650855,239744
2000-05-22,42.464,27.225,0.0,0.406724666074921,239744
2000-05-23,41.781,27.07,0.0,0.429489036422359,239744
2000-05-24,41.857,27.435,0.0,0.385598447183506,239744
2000-05-25,41.752,28.202,0.0,0.358602007929023,239744
2000-05-26,41.715,28.398,0.0,0.363004598893449,239744
2000-05-27,42.587,28.745,0.0,0.335528575748427,239744
2000-05-28,42.397,27.674,0.0,0.296472433452854,239744
2000-05-29,42.244,28.808,0.0,0.397810470471994,239744
2000-05-30,39.501,27.155,0.0,0.444473961160694,239744
2000-05-31,39.818,27.968,0.0,0.466234005374552,239744
2000-06-01,42.273,28.44,0.0171661392,0.39642083357905,239744
2000-06-02,43.042,29.483,0.0,0.325169895270633,239744
2000-06-03,43.013,30.219,0.0,0.285234764694324,239744
2000-06-04,44.286,29.881,0.0,0.341379493901468,239744
2000-06-05,45.361,28.656,0.0,0.389229110107101,239744
2000-06-06,44.504,30.106,0.0,0.234087272897366,239744
2000-06-07,46.203,30.709,0.0308990592,0.314737527675378,239744
2000-06-08,42.651,29.422,2.5577516664,0.384381320755041,239744
2000-06-09,42.197,27.906,0.0,0.411989695734476,239744
2000-06-10,42.584,29.412,0.0,0.320213596578071,239744
2000-06-11,42.377,28.531,0.0,0.306872600787539,239744
2000-06-12,40.607,29.225,0.0,0.340311828871595,239744
2000-06-13,40.007,28.963,0.55618272,0.400522511879462,239744
2000-06-14,40.551,28.707,2.06337312,0.402700062041855,239744
2000-06-15,40.256,28.006,0.0652313304,0.391236887574861,239744
2000-06-16,42.161,28.052,0.017166132,0.354924529336267,239744
2000-06-17,41.85,28.355,0.0,0.332370141518185,239744
2000-06-18,42.533,27.572,0.0,0.322803876262146,239744
2000-06-19,43.314,28.196,0.0,0.308697858019595,239744
2000-06-20,39.926,30.376,0.0,0.335939926617448,239744
2000-06-21,38.221,27.39,0.0446319576,0.427278552457186,239744
2000-06-22,39.257,28.787,0.0,0.394603507281826,239744
2000-06-23,36.916,27.211,0.195694056,0.468626377185286,239744
2000-06-24,39.491,27.529,0.0,0.415734363757149,239744
2000-06-25,39.858,27.699,0.0,0.403351219842628,239744
2000-06-26,39.915,27.467,0.0,0.406404806878201,239744
2000-06-27,40.128,28.54,0.0,0.394278306617822,239744
2000-06-28,40.223,26.986,0.0,0.441277264387579,239744
2000-06-29,44.424,28.642,0.089263944,0.348269710136122,239744
2000-06-30,41.321,29.243,4.59537372,0.367272335872078,239744
2000-07-01,36.781,27.848,8.3873778192,0.578984211381864,239744
2000-07-02,34.409,26.861,18.05019084,0.70376771809747,239744
2000-07-03,37.729,25.679,2.97317772,0.630927411696331,239744
2000-07-04,34.005,26.093,20.3813593128,0.656499149124033,239744
2000-07-05,37.469,26.445,0.0,0.558319154215605,239744
2000-07-06,39.712,27.92,3.531073788,0.523144161035921,239744
2000-07-07,39.134,27.668,5.414199876,0.569172139964531,239744
2000-07-08,29.914,25.531,30.94196976,0.78694396864858,239744
2000-07-09,34.195,25.959,2.7534461328,0.699732945939509,239744
2000-07-10,34.709,26.124,5.0391150264,0.700091389623371,239744
2000-07-11,32.807,26.253,8.133316128,0.740778982693405,239744
2000-07-12,31.742,25.413,19.312770744,0.781661310846929,239744
2000-07-13,32.659,25.747,13.547519568,0.766846191895171,239744
2000-07-14,26.364,24.455,33.02336556,0.905322402321322,239744
2000-07-15,25.127,24.054,6.3909561384,0.904319340653788,239744
2000-07-16,28.229,23.325,2.72169252,0.854973195925859,239744
2000-07-17,30.845,23.412,16.6992181344,0.840004838377809,239744
2000-07-18,31.509,24.674,18.68362344,0.80410306642943,239744
2000-07-19,28.027,24.543,2.480508288,0.818776769842326,239744
2000-07-20,28.095,24.008,28.1310630984,0.848331387702692,239744
2000-07-21,26.169,23.395,17.476842924,0.879677995778091,239744
2000-07-22,28.905,22.962,9.0396864,0.820017029130618,239744
2000-07-23,31.448,23.193,3.233241612,0.730408200828445,239744
2000-07-24,33.754,23.226,0.0,0.624662732056645,239744
2000-07-25,34.682,24.01,0.0,0.588496977605196,239744
2000-07-26,35.257,24.017,0.0,0.571850958662203,239744
2000-07-27,36.59,24.629,0.0,0.53181013846012,239744
2000-07-28,37.247,24.264,0.0,0.554387052649696,239744
2000-07-29,31.101,25.329,0.7226946,0.615535262559605,239744
2000-07-30,29.373,25.305,3.677839668,0.728790110226075,239744
2000-07-31,33.396,24.916,0.8883477936,0.66604746646546,239744
2000-08-01,34.523,24.993,0.01373292,0.575874440554025,239744
2000-08-02,34.992,25.405,0.0,0.519237637076423,239744
2000-08-03,32.554,24.77,0.0411987096,0.596962837861021,239744
2000-08-04,35.693,24.083,0.0,0.538271702209951,239744
2000-08-05,36.45,24.741,0.0,0.486777275169208,239744
2000-08-06,36.8,25.329,0.0,0.490672412938651,239744
2000-08-07,38.163,25.126,0.0,0.437210215306303,239744
2000-08-08,37.805,28.127,0.0,0.41648284432653,239744
2000-08-09,37.514,26.85,0.0,0.463049884270872,239744
2000-08-10,37.046,27.03,0.04377366,0.501056859999541,239744
2000-08-11,38.008,26.2,1.38358926,0.567592371916922,239744
2000-08-12,34.271,25.616,19.04325732,0.725802380772592,239744
2000-08-13,28.641,24.902,28.1833686,0.88356029130447,239744
2000-08-14,27.34,23.684,19.078445232,0.906522393700313,239744
2000-08-15,29.494,23.586,10.752864012,0.880967155417865,239744
2000-08-16,28.256,23.268,0.4403113056,0.843124718419316,239744
2000-08-17,29.032,24.342,0.972462132,0.820580073928189,239744
2000-08-18,30.317,24.196,0.350189208,0.78704587093884,239744
2000-08-19,26.266,23.193,9.459399492,0.886233967739173,239744
