Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,32.369,16.868,0.0,0.576907801066561,133750
2000-01-02,34.409,15.798,0.0,0.612707275075805,133750
2000-01-03,33.017,19.773,0.0,0.540834567312785,133750
2000-01-04,32.587,19.822,0.0,0.597374765464867,133750
2000-01-05,33.774,18.191,0.0,0.556993387340216,133750
2000-01-06,34.167,20.019,0.0,0.501748380208401,133750
2000-01-07,35.214,21.512,0.0,0.5110653107343,133750
2000-01-08,34.717,21.1,0.0,0.587894709062973,133750
2000-01-09,34.804,20.785,0.0,0.568817916714856,133750
2000-01-10,31.472,22.022,0.0,0.630216361254443,133750
2000-01-11,33.397,18.98,0.04463208,0.67501335342889,133750
2000-01-12,33.655,20.987,1.13296392,0.745142253564716,133750
2000-01-13,32.042,20.38,3.412626912,0.780685822443118,133750
2000-01-14,32.784,19.477,2.79121032,0.776675603365081,133750
2000-01-15,32.893,21.333,0.78964236,0.71490357515965,133750
2000-01-16,34.245,21.645,0.0,0.599368794905352,133750
2000-01-17,38.346,17.185,0.336456828,0.565982960495314,133750
2000-01-18,36.396,15.229,0.0,0.396376166242591,133750
2000-01-19,38.565,14.23,0.0,0.419532046623918,133750
2000-01-20,34.116,15.157,0.0,0.488088514456155,133750
2000-01-21,33.205,15.906,0.0,0.636306609491301,133750
2000-01-22,33.591,20.076,0.0,0.636688491105273,133750
2000-01-23,32.948,13.393,0.0,0.658016693921212,133750
2000-01-24,33.769,12.794,0.0,0.588487868182842,133750
2000-01-25,33.026,13.825,0.0,0.587924596372359,133750
2000-01-26,35.043,16.581,0.0,0.604282403329326,133750
2000-01-27,36.152,15.251,0.0,0.476961212946121,133750
2000-01-28,37.443,16.8,0.0,0.505884644702216,133750
2000-01-29,37.255,17.574,0.0,0.458988632757349,133750
2000-01-30,36.426,17.291,0.0,0.416393302553906,133750
2000-01-31,35.196,14.607,0.0,0.439150868914115,133750
2000-02-01,33.287,14.894,0.0,0.512918855860708,133750
2000-02-02,32.361,19.035,0.0,0.632561028344053,133750
2000-02-03,34.383,15.799,0.0,0.532192978951155,133750
2000-02-04,33.55,17.675,0.0,0.622669496224559,133750
2000-02-05,33.829,17.753,0.0,0.647937612114507,133750
2000-02-06,32.661,17.05,0.0,0.567914189448746,133750
2000-02-07,32.151,13.239,0.0,0.61257010068208,133750
2000-02-08,31.787,15.459,0.0,0.607966885345199,133750
2000-02-09,31.055,17.202,0.0,0.654548050643742,133750
2000-02-10,31.446,18.337,0.0,0.671051010926133,133750
2000-02-11,31.247,17.855,0.0,0.714229230143579,133750
2000-02-12,31.198,18.184,0.0,0.620647684197563,133750
2000-02-13,31.534,19.783,0.2849582016,0.618431252024763,133750
2000-02-14,32.675,20.781,0.0789641064,0.636268960549356,133750
2000-02-15,34.736,17.513,0.0,0.508340310985321,133750
2000-02-16,34.008,18.405,0.0,0.523861362676101,133750
2000-02-17,34.302,16.97,0.0,0.582872855821068,133750
2000-02-18,34.292,15.636,0.0,0.634135396099107,133750
2000-02-19,33.178,14.038,0.0,0.664125552127437,133750
2000-02-20,32.016,11.115,0.0,0.666263186745431,133750
2000-02-21,31.87,13.237,0.0,0.586435091017957,133750
2000-02-22,32.322,18.364,0.0,0.483254383220782,133750
2000-02-23,33.375,21.385,0.0,0.418206074408167,133750
2000-02-24,32.547,20.578,0.0,0.576191600968043,133750
2000-02-25,32.21,18.406,0.1338958872,0.697345660943763,133750
2000-02-26,25.936,17.335,0.2609251704,0.846677629726438,133750
2000-02-27,34.401,21.023,0.0,0.711117381634167,133750
