Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,28.864,17.879,0.0,0.683712365441689,101781
2000-01-02,28.6,16.914,0.0,0.720544031076686,101781
2000-01-03,26.081,20.519,0.0,0.771748494040617,101781
2000-01-04,26.931,18.885,0.0,0.726954425142461,101781
2000-01-05,25.505,20.081,0.1132965,0.776608937609819,101781
2000-01-06,29.156,20.539,2.95429698,0.822677258439708,101781
2000-01-07,22.555,20.672,3.155137704,0.871469638280458,101781
2000-01-08,22.776,20.496,10.8455647968,0.895193638985682,101781
2000-01-09,22.427,20.84,14.941408356,0.909531327211315,101781
2000-01-10,24.978,20.946,5.2803075744,0.89919060309565,101781
2000-01-11,26.386,20.363,4.258923732,0.893217216247039,101781
2000-01-12,30.032,19.545,2.50625376,0.797495919496753,101781
2000-01-13,30.545,18.368,0.2540587464,0.745518870684806,101781
2000-01-14,31.145,18.439,0.0,0.728703844288235,101781
2000-01-15,31.746,20.437,8.092121544,0.719952463960387,101781
2000-01-16,28.442,20.408,3.39546276,0.810367334304177,101781
2000-01-17,30.652,18.79,0.291823992,0.700733493299542,101781
2000-01-18,31.183,18.401,0.0,0.633166471068327,101781
2000-01-19,31.082,17.639,0.0,0.635578736725725,101781
2000-01-20,31.5,16.614,0.0,0.670078402202407,101781
2000-01-21,31.042,14.324,0.0,0.647365042711777,101781
2000-01-22,31.042,15.214,0.0,0.660229041572049,101781
2000-01-23,32.052,12.871,0.0,0.585428377594588,101781
2000-01-24,31.734,14.774,0.0,0.594784964714496,101781
2000-01-25,31.635,17.019,0.0,0.661521771024723,101781
2000-01-26,30.423,17.006,0.0,0.659701608000628,101781
2000-01-27,30.819,17.845,0.0,0.651637438027747,101781
2000-01-28,30.049,19.63,0.4806519984,0.6688270401967,101781
2000-01-29,31.635,21.281,0.5699151864,0.667818958841054,101781
2000-01-30,31.901,19.17,0.0,0.637183868616958,101781
2000-01-31,31.551,15.744,0.0,0.610976296807841,101781
2000-02-01,30.856,15.816,0.0,0.635872781551257,101781
2000-02-02,31.76,16.552,0.0,0.633749356922247,101781
2000-02-03,27.907,20.698,3.580855344,0.825122668563534,101781
2000-02-04,27.9,21.529,9.48600324,0.832492686558711,101781
2000-02-05,32.062,19.559,0.0,0.74276423174325,101781
2000-02-06,33.404,20.594,0.0,0.656377215637896,101781
2000-02-07,30.856,21.854,0.0,0.668392096203322,101781
2000-02-08,29.536,20.486,2.87704548,0.69167846719241,101781
2000-02-09,30.044,23.31,9.51690636,0.714087223923517,101781
2000-02-10,32.207,21.356,0.044631936,0.624283045627752,101781
2000-02-11,33.883,20.025,0.0,0.607265657704408,101781
2000-02-12,33.057,22.779,0.0,0.577491141816901,101781
2000-02-13,33.663,19.783,0.0,0.527976866642952,101781
2000-02-14,32.933,18.196,0.0,0.601505212322952,101781
2000-02-15,32.298,18.88,0.0,0.622584561071407,101781
2000-02-16,32.531,19.071,0.0,0.610928178908588,101781
2000-02-17,34.107,18.285,0.0,0.558825209373533,101781
2000-02-18,34.461,18.481,0.0,0.555867136074879,101781
2000-02-19,35.07,17.14,0.0,0.517347408977005,101781
2000-02-20,34.011,19.828,0.0,0.578979660123652,101781
2000-02-21,34.741,20.145,0.0,0.517656980866982,101781
2000-02-22,34.182,20.813,0.511550964,0.595161214522096,101781
2000-02-23,35.087,21.017,11.5219132344,0.670866901570593,101781
2000-02-24,31.145,22.393,18.656160552,0.761213073474895,101781
2000-02-25,28.271,22.316,24.7741677,0.834519803517375,101781
2000-02-26,30.111,22.104,12.18451896,0.77765165319068,101781
2000-02-27,30.61,21.398,7.3505376,0.819662632349901,101781
2000-02-28,26.627,22.324,19.01149704,0.890476369004601,101781
2000-02-29,30.776,21.352,7.91358876,0.749778776240923,101781
2000-03-01,32.035,18.64,0.0,0.617140242150998,101781
2000-03-02,32.962,17.349,0.0,0.512364234387651,101781
2000-03-03,33.517,17.163,0.0,0.537172301386722,101781
2000-03-04,34.53,18.064,0.0,0.543911136160169,101781
2000-03-05,34.501,16.574,0.0,0.475484335245334,101781
2000-03-06,34.844,16.692,0.0,0.423138781358216,101781
2000-03-07,34.519,19.735,0.0,0.581955936237989,101781
2000-03-08,36.083,21.945,0.0,0.578408823345545,101781
2000-03-09,34.79,22.063,0.75187692,0.601186553852583,101781
2000-03-10,34.321,23.337,0.15106212,0.55614971630537,101781
2000-03-11,35.675,21.003,0.06179814,0.529559777089681,101781
2000-03-12,38.04,20.675,0.0,0.438953859278571,101781
2000-03-13,37.111,22.641,0.0,0.43233580909394,101781
2000-03-14,37.934,26.513,0.0,0.419696764582084,101781
2000-03-15,37.761,24.049,0.082397448,0.44679846785206,101781
2000-03-16,37.264,21.879,0.017166132,0.497783386591929,101781
2000-03-17,36.347,22.243,0.0,0.459005871010271,101781
2000-03-18,36.934,21.468,0.0,0.4075859884648,101781
2000-03-19,36.647,20.166,0.0,0.422430405641119,101781
2000-03-20,37.644,22.961,0.0,0.291248888601824,101781
2000-03-21,36.813,19.147,0.0,0.375699296933729,101781
2000-03-22,35.637,19.09,0.0,0.482814857130438,101781
2000-03-23,32.974,19.626,0.192260484,0.639501261804553,101781
2000-03-24,33.583,20.597,1.136400156,0.667307591402444,101781
2000-03-25,34.737,19.252,0.0686646,0.568138080899445,101781
2000-03-26,35.129,21.004,0.0,0.531610079768217,101781
2000-03-27,35.302,20.986,2.8873458,0.579937283770276,101781
2000-03-28,37.107,21.7,0.27465804,0.51002443894502,101781
2000-03-29,37.468,21.359,0.0,0.480289206122728,101781
2000-03-30,38.126,22.795,0.0,0.366848686397675,101781
2000-03-31,39.434,24.149,0.0,0.360090924259718,101781
2000-04-01,37.979,24.615,0.0,0.435528123876495,101781
2000-04-02,38.643,25.607,0.1150132464,0.533848969530816,101781
2000-04-03,39.972,23.416,0.3982545144,0.543543263130107,101781
2000-04-04,36.96,23.881,0.5613326064,0.576926389454317,101781
2000-04-05,37.634,23.315,9.52548948,0.582773280363155,101781
2000-04-06,36.294,23.422,0.8754732,0.581254295406217,101781
2000-04-07,35.851,23.02,0.2162933784,0.574608436658181,101781
2000-04-08,36.644,23.425,0.01373292,0.561687997228906,101781
2000-04-09,41.479,23.937,0.0,0.487219683372897,101781
2000-04-10,42.068,24.58,0.0,0.438946246149158,101781
2000-04-11,40.17,25.188,0.075531132,0.462755303371362,101781
2000-04-12,40.793,24.974,0.0,0.443162003159972,101781
2000-04-13,41.409,25.63,0.0,0.387135656595185,101781
2000-04-14,43.501,25.952,1.49946336,0.458387089201273,101781
2000-04-15,43.879,25.854,0.27637506,0.397358492396752,101781
2000-04-16,43.125,26.067,0.173378088,0.375612310279175,101781
2000-04-17,39.805,24.832,0.01373292,0.418104180122016,101781
2000-04-18,39.366,25.429,0.0,0.388267080375932,101781
2000-04-19,37.987,22.539,0.0,0.438736621817001,101781
2000-04-20,38.404,24.026,0.9183888,0.494353609705781,101781
2000-04-21,42.829,24.692,4.2297318,0.491538987445495,101781
2000-04-22,41.905,25.351,0.4600512,0.472642802481586,101781
2000-04-23,44.148,26.266,0.0,0.406161114033135,101781
2000-04-24,40.597,26.558,2.058219072,0.494196665721366,101781
2000-04-25,38.643,26.826,1.07460018,0.518740250073736,101781
2000-04-26,44.29,25.982,0.00686646,0.415511023313689,101781
2000-04-27,43.942,26.193,0.0,0.440176275906465,101781
2000-04-28,42.498,26.308,0.041198724,0.434435778151286,101781
2000-04-29,44.789,26.844,0.00686646,0.430388975177567,101781
2000-04-30,43.73,27.364,3.841784856,0.432209047115048,101781
2000-05-01,45.432,26.792,4.38766524,0.4897897782792,101781
2000-05-02,37.246,24.13,11.8000026,0.515173199602682,101781
2000-05-03,44.558,26.355,4.2984,0.439454292083968,101781
2000-05-04,43.672,26.145,0.676346976,0.442571770728197,101781
2000-05-05,42.557,26.317,1.7269107264,0.438291180856537,101781
2000-05-06,42.5,26.053,6.45104034,0.47811263000815,101781
2000-05-07,36.709,26.61,6.5317133304,0.567737601969773,101781
2000-05-08,32.683,25.661,6.19525764,0.650017921398738,101781
2000-05-09,41.005,23.872,0.5407344,0.562506386940069,101781
2000-05-10,36.232,27.147,1.4110564968,0.541581960642839,101781
2000-05-11,36.743,26.168,8.26206048,0.545279625576064,101781
2000-05-12,37.352,27.097,0.41885388,0.511713776786877,101781
2000-05-13,40.299,25.475,0.70724484,0.479222533076489,101781
2000-05-14,43.964,25.362,0.0,0.397648346971855,101781
2000-05-15,41.074,26.256,0.0,0.409098200468295,101781
2000-05-16,40.507,26.096,1.8299114424,0.465783575068806,101781
2000-05-17,36.675,25.425,0.15106194,0.528563161186379,101781
2000-05-18,36.142,24.333,0.0,0.522748395166479,101781
2000-05-19,37.853,24.534,0.0,0.486793996531478,101781
2000-05-20,40.362,24.273,0.916671744,0.51770536165875,101781
2000-05-21,40.997,24.404,0.04806504,0.471555113549644,101781
2000-05-22,43.726,25.5,0.0,0.422370042823513,101781
2000-05-23,40.376,26.427,4.082112432,0.482258581752808,101781
2000-05-24,38.801,26.351,11.824036092,0.570879521312985,101781
2000-05-25,37.556,25.412,2.70710136,0.574959384898151,101781
2000-05-26,36.812,24.472,0.7312772088,0.563466373506287,101781
2000-05-27,36.826,24.736,1.22222844,0.556218440893674,101781
2000-05-28,38.33,24.024,4.40482824,0.549176262022908,101781
2000-05-29,42.106,24.519,1.2634295328,0.556070020335759,101781
2000-05-30,41.569,26.176,0.034332264,0.511469617618244,101781
