Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,28.455,22.556,0.0446319648,0.62275021929958,133800
2000-01-02,28.53,20.471,0.0,0.707645934197772,133800
2000-01-03,28.195,20.724,0.0,0.694191779822835,133800
2000-01-04,28.425,20.687,0.0,0.686620798273944,133800
2000-01-05,28.03,21.924,0.96473682,0.724153739137014,133800
2000-01-06,26.45,23.345,0.4257205272,0.74093684254708,133800
2000-01-07,28.447,22.187,0.1270294344,0.696412294767956,133800
2000-01-08,28.711,22.615,0.01373292,0.694822193384443,133800
2000-01-09,29.278,21.264,0.02059938,0.742437781978924,133800
2000-01-10,29.261,21.678,0.284958,0.795295638389117,133800
2000-01-11,29.548,21.666,0.611114328,0.782398962289505,133800
2000-01-12,29.873,20.164,0.0,0.752692794137968,133800
2000-01-13,30.895,18.191,0.0,0.756296877688969,133800
2000-01-14,31.919,16.931,0.0,0.746059735288061,133800
2000-01-15,32.178,18.342,0.0,0.754422921423858,133800
2000-01-16,31.471,18.262,0.0,0.751234369471509,133800
2000-01-17,31.481,19.859,0.0,0.735607760707595,133800
2000-01-18,30.548,17.855,0.0,0.726077328279444,133800
2000-01-19,30.648,17.54,0.0,0.737954022577962,133800
2000-01-20,31.876,16.848,0.0,0.713721317493689,133800
2000-01-21,30.951,17.727,0.0,0.729266232951963,133800
2000-01-22,30.203,15.825,0.0,0.73881924158258,133800
2000-01-23,31.556,15.176,0.0,0.698946186222929,133800
2000-01-24,31.566,18.099,0.0,0.71819843334365,133800
2000-01-25,30.96,15.924,0.0,0.745547863903126,133800
2000-01-26,30.054,18.057,0.0,0.701409938131171,133800
2000-01-27,29.513,20.921,0.0,0.687992289993128,133800
2000-01-28,29.149,21.89,0.0,0.647485802715295,133800
2000-01-29,31.102,20.787,0.0,0.731882823187538,133800
2000-01-30,30.894,15.252,0.0,0.721063296923552,133800
2000-01-31,30.914,15.185,0.0,0.717108126677024,133800
2000-02-01,29.649,14.349,0.0,0.710074586869259,133800
2000-02-02,30.843,12.474,0.0,0.728540063407984,133800
2000-02-03,28.147,19.683,3.0109418208,0.86729928520017,133800
2000-02-04,31.875,19.321,0.0034332264,0.771632290177834,133800
2000-02-05,32.663,22.438,0.140762304,0.770470969983097,133800
2000-02-06,33.105,22.966,0.1613615616,0.747752450577632,133800
2000-02-07,28.131,24.412,0.05493168,0.777527618399531,133800
2000-02-08,29.828,23.759,6.804657288,0.818775231355753,133800
2000-02-09,31.226,24.275,0.024032592,0.685256711445827,133800
2000-02-10,34.321,22.086,0.0,0.686352061356176,133800
2000-02-11,33.673,22.574,0.027465804,0.690790791809343,133800
2000-02-12,32.185,23.772,2.64358332,0.728468532608803,133800
2000-02-13,32.595,20.191,0.0,0.679336566941862,133800
2000-02-14,32.077,17.831,0.0,0.683891539353423,133800
2000-02-15,31.622,21.118,0.0,0.696402627697641,133800
2000-02-16,32.309,21.077,0.0,0.695846746547936,133800
2000-02-17,33.64,19.3,0.0,0.697035256509789,133800
2000-02-18,35.096,21.403,0.0,0.670977297882278,133800
2000-02-19,33.86,20.519,0.0,0.69390923977179,133800
2000-02-20,32.363,22.439,3.268432332,0.766534374878242,133800
2000-02-21,30.639,23.669,6.74285472,0.751016773998696,133800
2000-02-22,32.647,20.766,0.0034332264,0.729186560651225,133800
2000-02-23,28.354,22.743,19.957366512,0.860000585481381,133800
2000-02-24,27.208,22.752,25.43677704,0.892592808705637,133800
2000-02-25,29.969,21.861,32.320448208,0.852659030695353,133800
