Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,24.479,18.56,0.0,0.40255963619945,233681
2000-01-02,24.499,18.021,0.0,0.439186155929502,233681
2000-01-03,24.285,19.215,0.0,0.457447752803092,233681
2000-01-04,23.597,20.085,0.0,0.463259885030181,233681
2000-01-05,24.036,20.626,0.0,0.574088475090997,233681
2000-01-06,24.356,20.481,0.0,0.454514473036284,233681
2000-01-07,23.607,21.917,0.0,0.594596115634402,233681
2000-01-08,22.957,22.69,0.0,0.733145335283829,233681
2000-01-09,23.503,22.761,0.0,0.830072389914982,233681
2000-01-10,23.875,22.783,0.0,0.840948783178751,233681
2000-01-11,23.525,21.811,0.0,0.767895556917724,233681
2000-01-12,23.28,20.852,0.0720978192,0.705128804652169,233681
2000-01-13,22.307,18.71,0.0,0.609170168316232,233681
2000-01-14,22.0,19.551,0.0,0.468294573430412,233681
2000-01-15,22.167,16.373,0.0,0.353169935272447,233681
2000-01-16,22.609,15.82,0.0,0.368731400781673,233681
2000-01-17,24.312,15.345,0.0,0.415159793485978,233681
2000-01-18,24.917,15.981,0.0,0.455624052925131,233681
2000-01-19,24.372,19.049,0.0,0.461650018328751,233681
2000-01-20,23.142,22.195,0.0,0.721394782333534,233681
2000-01-21,23.457,22.974,0.0,0.810696096103384,233681
2000-01-22,23.855,23.207,0.0,0.774136505877778,233681
2000-01-23,22.995,21.973,0.0,0.762563426677771,233681
2000-01-24,22.709,20.906,0.0,0.787906560565357,233681
2000-01-25,23.337,22.337,0.0,0.830518065743334,233681
2000-01-26,22.594,20.421,0.0,0.702925505912441,233681
2000-01-27,24.41,19.151,0.0,0.492863560519223,233681
2000-01-28,24.524,18.831,0.0,0.453893334061911,233681
2000-01-29,23.596,19.17,0.0,0.456504872623944,233681
2000-01-30,22.743,20.848,0.0,0.609747230116997,233681
2000-01-31,22.885,22.233,0.0,0.757940369244768,233681
2000-02-01,23.062,20.326,0.0,0.542119697984334,233681
2000-02-02,22.15,20.115,0.0,0.677457817883653,233681
2000-02-03,22.304,20.246,0.319290048,0.736332312031971,233681
2000-02-04,22.491,21.691,1.2256622784,0.760158191521069,233681
2000-02-05,22.146,18.584,0.0,0.535071017475212,233681
2000-02-06,22.222,20.231,0.0,0.597420773957552,233681
2000-02-07,22.474,19.95,0.0,0.637370547940391,233681
2000-02-08,22.112,19.838,0.0,0.631510175761131,233681
2000-02-09,23.19,22.189,0.0,0.729154207622115,233681
2000-02-10,22.824,21.504,0.192260628,0.701929069321489,233681
2000-02-11,22.247,19.872,0.0,0.52369829348464,233681
2000-02-12,21.611,19.327,0.0,0.497737470322852,233681
2000-02-13,24.031,17.52,0.0,0.393626966500168,233681
2000-02-14,24.233,18.278,0.0,0.389583750595324,233681
2000-02-15,23.452,18.926,0.0,0.4235880077184,233681
2000-02-16,23.038,21.596,0.0,0.695593808608514,233681
2000-02-17,22.945,21.541,0.0,0.705990592070923,233681
2000-02-18,22.888,22.171,0.0,0.748052026412945,233681
2000-02-19,22.883,21.849,0.0,0.819345174591181,233681
2000-02-20,24.903,20.583,0.0,0.545983083808051,233681
2000-02-21,24.342,19.984,0.0,0.487876516165808,233681
2000-02-22,24.826,19.682,0.0,0.451698610247346,233681
2000-02-23,26.188,20.343,0.0,0.401462934249817,233681
2000-02-24,26.794,22.471,0.0,0.394373366431817,233681
2000-02-25,25.022,21.582,0.0,0.450125362274247,233681
2000-02-26,23.873,22.594,0.0,0.710945106547713,233681
2000-02-27,23.913,23.079,0.0,0.776627420279887,233681
2000-02-28,24.41,22.69,0.0,0.813693311736799,233681
2000-02-29,24.16,22.739,0.0,0.816238465500004,233681
2000-03-01,24.745,23.723,0.0,0.805096741524347,233681
2000-03-02,25.022,23.916,0.0,0.814116919510885,233681
2000-03-03,25.02,24.483,0.0,0.781109750680602,233681
2000-03-04,24.613,23.633,0.0,0.708180588266493,233681
2000-03-05,24.262,20.953,0.0,0.504271175005789,233681
2000-03-06,23.075,21.59,0.0,0.624137335360777,233681
2000-03-07,23.275,22.438,0.0480651912,0.695202692752348,233681
2000-03-08,24.897,21.424,0.0,0.485871259367795,233681
2000-03-09,23.756,21.639,0.0,0.635182270503755,233681
2000-03-10,24.222,22.784,0.0,0.750731255745753,233681
2000-03-11,24.634,24.026,0.0,0.767768970405983,233681
2000-03-12,24.556,23.305,0.0,0.737377874265397,233681
2000-03-13,23.461,22.631,0.0,0.767186949347616,233681
2000-03-14,23.33,22.136,0.0,0.724172080788591,233681
2000-03-15,23.047,21.833,0.0,0.693785494255599,233681
2000-03-16,24.247,23.058,0.0,0.745947077616684,233681
2000-03-17,24.951,23.846,0.0,0.741156645781262,233681
2000-03-18,25.624,23.443,0.0,0.689381478925693,233681
2000-03-19,26.219,23.764,0.0,0.627029269910322,233681
2000-03-20,25.412,24.362,0.0,0.69688516282259,233681
2000-03-21,25.494,25.087,0.0,0.791176846447792,233681
2000-03-22,26.887,24.738,0.0,0.632795757999203,233681
2000-03-23,26.828,24.574,0.0,0.559362457447313,233681
2000-03-24,27.75,24.18,0.0,0.555103616677451,233681
2000-03-25,28.589,25.329,0.0,0.484356113795607,233681
2000-03-26,28.541,25.762,0.0,0.468310315122608,233681
2000-03-27,28.261,25.875,0.0,0.587116420716224,233681
2000-03-28,26.922,25.404,0.0,0.645253324261362,233681
2000-03-29,26.853,24.934,0.0,0.711237155787821,233681
2000-03-30,27.031,25.706,0.0,0.726441942567596,233681
2000-03-31,27.675,26.245,0.0,0.673277949669472,233681
2000-04-01,27.026,25.035,0.0,0.664575511393991,233681
2000-04-02,26.264,24.016,0.0,0.788669162480369,233681
2000-04-03,26.731,24.498,0.0,0.799463677336453,233681
2000-04-04,26.293,24.572,0.0,0.82672480458212,233681
2000-04-05,26.598,25.581,0.0,0.770900132441118,233681
2000-04-06,27.033,25.621,0.0,0.725512730800651,233681
2000-04-07,26.521,25.398,0.0,0.795724107559695,233681
2000-04-08,27.249,25.853,0.0,0.773335075084302,233681
2000-04-09,27.029,26.429,0.0,0.745089923300793,233681
2000-04-10,27.624,25.964,0.0,0.756882543300564,233681
2000-04-11,27.393,26.145,0.0,0.807783655780253,233681
2000-04-12,27.018,26.277,0.0,0.841314759011485,233681
2000-04-13,26.999,26.479,0.0,0.877350993314522,233681
2000-04-14,26.794,26.306,0.0,0.862535818432574,233681
2000-04-15,27.489,26.524,0.0,0.827415197102138,233681
2000-04-16,27.495,27.029,0.0,0.844894238725077,233681
2000-04-17,28.084,27.305,0.0,0.79828891577064,233681
2000-04-18,28.052,27.517,0.0,0.777769612878876,233681
2000-04-19,28.461,27.209,0.0,0.793411908684365,233681
2000-04-20,27.897,27.119,0.0,0.797909854944453,233681
2000-04-21,28.073,27.535,0.0,0.810941122468276,233681
2000-04-22,28.118,27.724,0.0,0.831428221341738,233681
2000-04-23,28.131,27.633,0.0,0.83010715902813,233681
2000-04-24,28.263,27.735,0.0,0.825098601374304,233681
2000-04-25,28.577,27.919,0.0,0.811612074871309,233681
2000-04-26,28.358,27.86,0.0,0.836559538902667,233681
2000-04-27,28.535,28.012,0.0,0.823139231710566,233681
2000-04-28,28.482,27.663,0.0,0.820485895167327,233681
2000-04-29,28.195,27.357,0.0,0.808180909004295,233681
2000-04-30,28.027,27.142,0.0,0.810271288411206,233681
2000-05-01,27.677,27.258,0.0,0.852378266902165,233681
2000-05-02,27.828,27.023,0.0,0.857066981781069,233681
