Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,22.004,2.21100000000001,0.0,0.458168866232251,286766
2000-01-02,21.651,1.13999999999999,0.0,0.513034959292929,286766
2000-01-03,21.919,0.173999999999978,0.0,0.411716434424397,286766
2000-01-04,22.273,1.64499999999998,0.0,0.470111498223643,286766
2000-01-05,22.795,1.34100000000001,0.0,0.429128559264751,286766
2000-01-06,21.224,1.83100000000002,0.0,0.39842122570564,286766
2000-01-07,22.267,3.44600000000003,0.0,0.288463888647711,286766
2000-01-08,24.456,4.935,0.0,0.251678164518048,286766
2000-01-09,23.672,7.69,0.0,0.331961743556037,286766
2000-01-10,20.823,12.475,0.082397448,0.474274279710986,286766
2000-01-11,24.989,10.001,0.0,0.53709238684184,286766
2000-01-12,25.499,12.192,0.0,0.448666611043508,286766
2000-01-13,21.895,10.464,0.082397484,0.638738016024982,286766
2000-01-14,20.357,3.96600000000001,0.0,0.47699525435263,286766
2000-01-15,17.789,1.06900000000002,0.0,0.292243582876018,286766
2000-01-16,17.246,-0.262,0.0,0.436287162714417,286766
2000-01-17,18.668,2.89800000000002,0.0,0.413216247615697,286766
2000-01-18,22.843,5.84300000000002,0.0,0.24770452027101,286766
2000-01-19,24.571,9.14100000000002,0.0,0.212007740808389,286766
2000-01-20,23.469,8.14699999999999,0.0,0.313435351901035,286766
2000-01-21,25.554,10.834,0.0,0.284417526625176,286766
2000-01-22,25.144,8.91899999999998,0.0,0.349716565482266,286766
2000-01-23,23.618,6.00400000000002,0.0,0.460685901887469,286766
2000-01-24,24.394,5.27600000000001,0.0,0.479622852838081,286766
2000-01-25,20.224,6.83600000000001,0.2883912264,0.49341700932648,286766
2000-01-26,22.034,6.91800000000001,0.0823974768,0.633784509549612,286766
2000-01-27,20.932,6.35500000000002,0.0,0.597800649924174,286766
2000-01-28,22.295,7.548,0.0,0.478963602793164,286766
2000-01-29,23.715,7.64100000000002,0.0,0.287124581572385,286766
2000-01-30,25.481,8.983,0.0,0.320584513849762,286766
2000-01-31,25.793,9.85500000000002,0.0,0.284448216563997,286766
2000-02-01,23.415,9.06099999999998,0.0,0.461000451367343,286766
2000-02-02,23.041,5.26299999999998,0.0,0.55499500563578,286766
