Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,8.084,-11.077,0.0,0.678266545334006,304794
2000-01-02,5.767,-8.47800000000001,0.0,0.631191067235737,304794
2000-01-03,7.47000000000003,-7.89299999999997,0.0,0.57032766906514,304794
2000-01-04,7.64800000000002,-7.94499999999999,0.0,0.567764096227733,304794
2000-01-05,6.45800000000003,-9.02800000000002,0.0,0.518399301956804,304794
2000-01-06,7.57299999999998,-12.018,0.0,0.548271387608772,304794
2000-01-07,7.79199999999997,-10.226,0.0,0.574193870707722,304794
2000-01-08,5.18900000000002,-7.64299999999997,0.1476288072,0.786403657765107,304794
2000-01-09,1.577,-11.415,0.2300263704,0.772753985961842,304794
2000-01-10,3.63900000000001,-11.622,0.0,0.660906016577853,304794
2000-01-11,2.10700000000003,-4.07100000000003,0.9750361608,0.700085159748927,304794
2000-01-12,0.860000000000014,-8.43299999999999,0.6969446784,0.762304350272469,304794
2000-01-13,-0.430999999999983,-14.546,1.9655223264,0.888300115895147,304794
2000-01-14,-0.350999999999999,-21.73,0.0308990304,0.809727248634049,304794
2000-01-15,-0.119000000000028,-18.812,0.0,0.790613614765001,304794
2000-01-16,0.269999999999982,-23.701,0.0,0.747700059976189,304794
2000-01-17,2.88,-14.057,0.0,0.76607574380807,304794
2000-01-18,3.70400000000001,-8.29399999999998,0.0,0.826451951077089,304794
2000-01-19,3.00999999999999,-16.77,0.0,0.808414710076159,304794
2000-01-20,2.17899999999997,-9.536,0.0,0.838976437142555,304794
2000-01-21,2.49400000000003,-17.344,0.0,0.829622955889031,304794
2000-01-22,0.521999999999991,-14.466,0.0,0.843893139850569,304794
2000-01-23,1.517,-18.225,0.0,0.852478179824998,304794
2000-01-24,2.14699999999999,-14.696,0.0,0.808058918257998,304794
2000-01-25,0.600999999999999,-8.44799999999998,0.295257672,0.80849827106085,304794
2000-01-26,0.12299999999999,-12.64,1.9569409056,0.866117686372657,304794
2000-01-27,1.07499999999999,-16.992,0.0,0.81363367037359,304794
2000-01-28,0.632000000000005,-16.744,0.0,0.792761917647738,304794
2000-01-29,5.50400000000002,-7.74900000000002,0.0,0.786993644080691,304794
2000-01-30,6.69799999999998,-10.675,0.0,0.819464892487937,304794
2000-01-31,2.68799999999999,-7.83800000000002,0.0,0.739706936933079,304794
2000-02-01,-3.71100000000001,-7.39499999999998,13.7088801864,0.88071003225644,304794
2000-02-02,-0.742999999999995,-11.902,0.453186,0.799744981936353,304794
2000-02-03,2.27600000000001,-14.961,0.0,0.752659089215077,304794
2000-02-04,1.86500000000001,-10.044,0.08239752,0.71552383025541,304794
2000-02-05,-2.53199999999998,-10.294,17.3532465,0.89341582164527,304794
2000-02-06,-0.151999999999987,-13.294,0.0,0.789426713662029,304794
2000-02-07,1.07299999999998,-11.095,0.0,0.790176995879769,304794
2000-02-08,1.97899999999998,-11.431,0.0,0.706362013210547,304794
2000-02-09,1.565,-13.164,0.0,0.742260322693183,304794
2000-02-10,1.286,-7.16199999999998,1.5724177704,0.737888876157758,304794
2000-02-11,-3.57600000000002,-7.43700000000001,18.71281332,0.915751705380612,304794
2000-02-12,-1.536,-10.104,0.030899052,0.779865593964884,304794
2000-02-13,-0.242999999999995,-9.30900000000003,0.0,0.810939105396623,304794
2000-02-14,-0.237000000000023,-16.845,0.0,0.78856493848489,304794
2000-02-15,1.30700000000002,-6.51299999999998,0.0,0.882993583689812,304794
2000-02-16,-0.0500000000000114,-9.31799999999998,0.0,0.856838929956018,304794
2000-02-17,-2.37700000000001,-21.025,0.0,0.87012501236329,304794
2000-02-18,-1.12200000000001,-14.122,0.0,0.848206790843426,304794
2000-02-19,-1.29700000000003,-19.459,0.0,0.838347651295056,304794
2000-02-20,-2.44799999999998,-14.344,0.0583648704,0.849483431693209,304794
2000-02-21,-1.16199999999998,-19.37,0.017166132,0.86677975109327,304794
2000-02-22,-0.144999999999982,-10.474,0.0,0.809467873484377,304794
2000-02-23,0.170000000000016,-9.80799999999999,0.0,0.796173429560763,304794
2000-02-24,0.838999999999999,-14.884,0.0,0.799093887088754,304794
2000-02-25,0.0830000000000268,-22.239,0.0,0.806780250593118,304794
2000-02-26,2.04500000000002,-10.18,0.0,0.691884316946542,304794
2000-02-27,1.14499999999998,-17.255,0.0,0.812353201930056,304794
2000-02-28,2.38600000000002,-8.10000000000002,0.0,0.877843581999766,304794
2000-02-29,3.75,-8.36500000000001,0.0,0.898506078298207,304794
2000-03-01,1.81700000000001,-12.978,0.0,0.845487989344784,304794
2000-03-02,2.673,-12.039,0.0,0.858019813937966,304794
2000-03-03,2.70499999999998,-10.777,0.0,0.771721203325692,304794
2000-03-04,6.35399999999999,-5.35399999999999,0.16822836,0.807134985675722,304794
2000-03-05,4.65100000000001,-5.64600000000002,0.221443092,0.867589463586955,304794
2000-03-06,7.29599999999999,-8.065,0.0,0.730669591724124,304794
2000-03-07,4.74000000000001,-6.166,0.0,0.464971275162936,304794
