Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,29.315,14.426,0.0,0.380755568817952,192772
2000-01-02,29.045,13.069,0.0,0.257736256612066,192772
2000-01-03,28.755,10.22,0.0,0.252634715097237,192772
2000-01-04,28.454,10.687,0.0,0.234714042250082,192772
2000-01-05,29.342,9.79500000000002,0.0,0.256415578142079,192772
2000-01-06,28.095,10.976,0.0,0.247012929054982,192772
2000-01-07,28.056,9.73500000000001,0.0,0.22767897332337,192772
2000-01-08,29.388,8.71300000000002,0.0,0.202166821054399,192772
2000-01-09,31.005,10.285,0.0,0.180193293066691,192772
2000-01-10,31.911,11.805,0.0,0.355101237565845,192772
2000-01-11,33.727,12.944,0.0,0.312343572139375,192772
2000-01-12,32.479,16.991,0.0,0.352744223965056,192772
2000-01-13,31.196,20.263,0.0,0.36450534345204,192772
2000-01-14,32.276,15.208,0.0,0.398657215226377,192772
2000-01-15,32.225,19.761,0.0,0.34728687680912,192772
2000-01-16,31.908,19.554,0.0,0.355497743629863,192772
2000-01-17,33.095,17.835,0.0,0.428369887156715,192772
2000-01-18,32.778,15.987,0.0,0.416145153315827,192772
2000-01-19,32.698,17.512,0.0,0.3417981594805,192772
2000-01-20,33.176,14.782,0.0,0.248841100275972,192772
2000-01-21,33.127,13.685,0.0,0.239120818814131,192772
2000-01-22,32.722,15.227,0.0,0.209742612643592,192772
2000-01-23,30.94,15.369,0.0,0.284490820759786,192772
2000-01-24,30.677,13.814,0.0,0.316544297683507,192772
2000-01-25,30.967,14.194,0.0,0.299827560983529,192772
2000-01-26,31.384,14.75,0.0,0.324129865688863,192772
2000-01-27,32.702,17.859,0.0,0.34216188907222,192772
2000-01-28,31.143,14.724,0.0,0.370988624118775,192772
2000-01-29,30.295,15.416,0.0,0.245508217210308,192772
2000-01-30,31.494,11.469,0.0,0.13314534847677,192772
2000-01-31,33.119,11.99,0.0,0.141533413045509,192772
2000-02-01,33.631,12.672,0.0,0.147460634863344,192772
2000-02-02,32.228,13.698,0.0,0.251924822592843,192772
2000-02-03,32.56,15.514,0.0,0.247437259600384,192772
2000-02-04,34.161,14.505,0.0,0.299113312617261,192772
2000-02-05,32.429,17.838,0.0,0.313854279370081,192772
2000-02-06,29.957,15.561,0.0,0.365608059906734,192772
2000-02-07,31.492,13.595,0.0,0.232275405619719,192772
2000-02-08,32.623,15.625,0.0,0.30436499861228,192772
2000-02-09,31.261,17.992,0.0,0.286634185435715,192772
2000-02-10,33.297,16.541,0.0,0.233033639270207,192772
2000-02-11,32.04,17.916,0.0,0.268601548486635,192772
2000-02-12,29.232,16.636,0.0,0.289734793996999,192772
2000-02-13,28.356,15.744,0.0,0.390137745526735,192772
2000-02-14,28.48,19.225,0.0617981328,0.429957553654087,192772
2000-02-15,28.592,18.44,0.0,0.546010621501232,192772
2000-02-16,32.869,18.67,0.0,0.47428331769096,192772
2000-02-17,33.744,19.049,0.0,0.222710713665685,192772
2000-02-18,32.387,14.444,0.0,0.109251806883242,192772
2000-02-19,32.844,14.056,0.0,0.144324923354691,192772
2000-02-20,33.608,18.496,0.0102996792,0.346099234355853,192772
2000-02-21,31.946,14.528,0.0,0.419957511073248,192772
2000-02-22,31.586,19.149,0.0102996792,0.554098527908582,192772
2000-02-23,30.238,18.632,0.549315792,0.644655108756092,192772
2000-02-24,24.89,20.049,8.486945496,0.814626758022467,192772
2000-02-25,30.463,18.72,0.377654976,0.669913092428027,192772
2000-02-26,30.889,17.897,0.29525742,0.606566504642542,192772
2000-02-27,31.243,17.375,0.0,0.480379938838188,192772
2000-02-28,32.285,17.523,0.0,0.306356181034256,192772
2000-02-29,33.439,14.768,0.0,0.179306340035699,192772
2000-03-01,36.179,16.222,0.0,0.146235262176258,192772
2000-03-02,35.805,17.867,0.0,0.148099034127143,192772
2000-03-03,35.828,17.84,0.0,0.151213885154001,192772
2000-03-04,36.428,19.447,0.0,0.169135121857065,192772
2000-03-05,34.694,18.472,0.0,0.134404233451208,192772
2000-03-06,36.749,16.77,0.0,0.129782956882306,192772
2000-03-07,33.993,17.783,0.0,0.186411672644922,192772
2000-03-08,34.696,19.455,0.0,0.204333449312114,192772
2000-03-09,35.009,17.221,0.0,0.107420313627332,192772
