Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,31.932,20.234,0.0,0.561823850145508,95781
2000-01-02,31.054,18.947,0.0,0.610520946307917,95781
2000-01-03,28.269,22.183,0.0,0.677587682738466,95781
2000-01-04,27.347,21.535,0.0,0.659631525341837,95781
2000-01-05,28.884,22.078,0.0,0.683053577057393,95781
2000-01-06,32.751,22.033,2.0891158704,0.720087353337628,95781
2000-01-07,24.661,22.865,1.4865876864,0.773802815891766,95781
2000-01-08,25.997,22.224,1.431657576,0.75514433591718,95781
2000-01-09,24.441,22.61,26.53197912,0.853762621906909,95781
2000-01-10,28.645,22.962,12.1879516824,0.817108299378817,95781
2000-01-11,30.518,21.938,10.54344294,0.788373742319775,95781
2000-01-12,32.307,21.631,0.4188528,0.690180659754845,95781
2000-01-13,33.432,22.431,0.0,0.609850135148043,95781
2000-01-14,33.382,21.642,0.0,0.610644557507616,95781
2000-01-15,34.182,23.462,2.59895412,0.615405908205432,95781
2000-01-16,31.319,22.789,1.872825768,0.697049871816277,95781
2000-01-17,33.584,21.775,0.017166132,0.595789587698938,95781
2000-01-18,33.849,20.837,0.0,0.532088422376182,95781
2000-01-19,33.754,20.156,0.0,0.534775053557501,95781
2000-01-20,34.121,19.488,0.0,0.574644501207228,95781
2000-01-21,33.349,17.916,0.0,0.543418602337065,95781
2000-01-22,33.194,17.965,0.0,0.544490337517675,95781
2000-01-23,34.293,15.859,0.0,0.477067457808611,95781
2000-01-24,34.086,18.282,0.0,0.518277185827354,95781
2000-01-25,33.957,19.379,0.0,0.561726971017303,95781
2000-01-26,32.583,18.75,0.0,0.574608651392943,95781
2000-01-27,33.354,19.544,0.0,0.559247383940335,95781
2000-01-28,31.031,22.487,0.04119876,0.594275445995149,95781
2000-01-29,33.303,23.515,0.00686646,0.598886105163812,95781
2000-01-30,34.391,21.26,0.0,0.561788923373203,95781
2000-01-31,33.689,18.746,0.0,0.539375780269058,95781
2000-02-01,33.149,17.716,0.0,0.556745124794452,95781
2000-02-02,33.918,19.534,0.0,0.541584327241589,95781
2000-02-03,30.842,23.448,2.478787704,0.7263576398373,95781
2000-02-04,30.869,23.434,14.419558224,0.742741375263281,95781
2000-02-05,33.697,23.053,0.030899052,0.672228854520733,95781
2000-02-06,34.499,22.133,0.0,0.609335013244619,95781
2000-02-07,34.694,24.12,0.0,0.615468651475173,95781
2000-02-08,32.673,24.096,0.247192452,0.595109354020266,95781
2000-02-09,31.559,24.884,1.15356456,0.625241658781097,95781
2000-02-10,34.795,24.063,0.1476288,0.573580235250274,95781
2000-02-11,35.274,22.639,0.017166132,0.572847675269701,95781
2000-02-12,35.024,24.445,0.1527788304,0.543367875106694,95781
2000-02-13,35.15,22.613,0.0,0.460271277416313,95781
2000-02-14,34.258,21.43,0.0,0.529036152140646,95781
2000-02-15,34.271,22.165,0.0,0.542255724153447,95781
2000-02-16,34.393,21.982,0.0,0.535887709573565,95781
