Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,29.004,15.844,0.0,0.478178120528413,142753
2000-01-02,28.658,15.24,0.0,0.499619490578144,142753
2000-01-03,29.804,15.566,0.0,0.528839561393844,142753
2000-01-04,29.329,16.726,0.0,0.516880856519892,142753
2000-01-05,30.277,16.334,0.0,0.463692231700771,142753
2000-01-06,30.64,16.54,0.0,0.45468449165079,142753
2000-01-07,30.492,17.93,0.0,0.464205889307082,142753
2000-01-08,30.978,16.041,0.0,0.418298645256283,142753
2000-01-09,32.193,16.262,0.0,0.45231298909073,142753
2000-01-10,30.93,17.774,0.0,0.512867908354177,142753
2000-01-11,32.282,18.013,0.144195444,0.554091033624355,142753
2000-01-12,32.559,16.473,0.77247576,0.692322525762019,142753
2000-01-13,31.823,15.724,3.19290156,0.715564143165168,142753
2000-01-14,34.241,16.984,0.0686646,0.599626551475343,142753
2000-01-15,31.327,18.218,1.4007568032,0.713548250243353,142753
2000-01-16,34.0,15.959,0.0102996792,0.508149765409716,142753
2000-01-17,33.209,17.761,0.0,0.376105731759516,142753
2000-01-18,32.739,17.337,0.0,0.282927511583844,142753
2000-01-19,32.246,16.57,0.0,0.310517017200925,142753
2000-01-20,33.07,12.099,0.0,0.301284779332612,142753
2000-01-21,35.105,11.326,0.0,0.400922599806789,142753
2000-01-22,37.113,12.695,0.0,0.47235356565911,142753
2000-01-23,33.952,11.051,0.0,0.501332329947644,142753
2000-01-24,32.872,10.865,0.0,0.387320456669541,142753
2000-01-25,33.44,14.026,0.0,0.415684192386879,142753
2000-01-26,31.583,13.392,0.0,0.455491655573572,142753
2000-01-27,30.553,16.599,0.0,0.359778735655446,142753
2000-01-28,30.801,17.275,0.0,0.38350526259449,142753
2000-01-29,31.938,17.654,0.0,0.329385311821474,142753
2000-01-30,32.659,16.316,0.0,0.270928653318488,142753
2000-01-31,33.648,15.707,0.0,0.237173148942749,142753
2000-02-01,36.249,12.64,0.0,0.270825456142066,142753
2000-02-02,34.921,10.776,0.0,0.525491963688869,142753
2000-02-03,33.721,11.996,0.0,0.435703262456562,142753
2000-02-04,37.906,16.335,0.0,0.402988786287475,142753
2000-02-05,33.589,17.94,0.1750945824,0.625438144019772,142753
2000-02-06,34.309,14.163,0.0,0.471698380242815,142753
2000-02-07,32.182,11.544,0.0,0.512647781950243,142753
2000-02-08,32.33,9.846,0.0,0.5277595709744,142753
2000-02-09,31.612,11.506,0.0,0.596559492621474,142753
2000-02-10,36.569,14.328,0.0,0.587879696351084,142753
2000-02-11,31.659,17.724,0.0,0.604356879784352,142753
2000-02-12,32.495,18.895,0.0823974768,0.565125087168568,142753
2000-02-13,34.345,14.521,0.1373291784,0.548667534870101,142753
2000-02-14,35.111,17.647,0.05493168,0.538595262055726,142753
2000-02-15,33.827,18.038,0.0,0.322174849536976,142753
2000-02-16,34.259,16.054,0.0,0.360702860684571,142753
2000-02-17,36.562,15.074,0.0,0.411161373758634,142753
2000-02-18,35.713,12.999,0.0,0.458524291173757,142753
2000-02-19,34.23,14.343,0.0,0.422336636094949,142753
2000-02-20,32.788,14.174,0.0,0.433377493888698,142753
2000-02-21,33.841,9.94999999999999,0.0,0.478693919031178,142753
2000-02-22,33.908,10.04,0.0,0.450591077976585,142753
2000-02-23,35.784,14.741,0.0,0.343958901187962,142753
2000-02-24,31.99,19.336,0.01373292,0.504322432206371,142753
2000-02-25,26.898,19.752,0.2128602744,0.567544613419356,142753
2000-02-26,28.663,15.897,0.0068664528,0.68474296269545,142753
2000-02-27,31.969,16.686,0.0,0.617680875528215,142753
2000-02-28,33.498,19.591,0.0102996792,0.518581427799224,142753
2000-02-29,34.325,19.081,0.0034332264,0.45750048696512,142753
2000-03-01,35.206,19.256,0.0,0.40340288562087,142753
2000-03-02,36.583,12.794,0.0,0.404179141143897,142753
2000-03-03,39.653,10.942,0.0,0.404808118442518,142753
2000-03-04,39.514,12.279,0.0,0.389679556977964,142753
2000-03-05,36.903,11.492,0.0,0.325022075341167,142753
2000-03-06,35.347,11.395,0.0,0.345426321718206,142753
2000-03-07,36.511,12.444,0.0,0.512403863336409,142753
2000-03-08,31.509,13.322,0.0,0.49414847002688,142753
2000-03-09,37.678,13.58,0.0,0.418826510540506,142753
2000-03-10,38.057,14.111,0.0,0.491755440735565,142753
2000-03-11,39.158,13.339,0.0,0.451688195038698,142753
2000-03-12,40.51,14.161,0.0,0.463625598942929,142753
2000-03-13,34.335,13.375,0.0,0.461170207244805,142753
2000-03-14,36.815,11.937,0.0,0.382352909565949,142753
2000-03-15,39.031,13.502,0.0,0.276420633812616,142753
2000-03-16,38.06,13.002,0.0,0.290809915980365,142753
2000-03-17,40.137,12.087,0.0,0.367634322839752,142753
2000-03-18,38.481,14.308,0.0,0.384457813082103,142753
2000-03-19,40.48,14.449,0.0,0.446642060960922,142753
2000-03-20,42.462,18.833,0.041198724,0.519726282455376,142753
2000-03-21,37.353,19.251,0.0,0.497331401113962,142753
2000-03-22,42.093,17.918,0.0,0.453933611474276,142753
2000-03-23,40.861,19.169,0.0,0.388776726228131,142753
2000-03-24,37.738,18.928,0.0,0.425194509660238,142753
2000-03-25,37.97,17.633,0.0,0.401435407255677,142753
2000-03-26,37.607,15.277,0.0,0.480692040486384,142753
2000-03-27,36.739,17.736,0.0,0.443499519756909,142753
2000-03-28,37.483,18.868,0.0,0.473379079900067,142753
2000-03-29,35.745,18.452,0.0,0.497691732866841,142753
2000-03-30,39.375,17.791,0.0,0.536061952716901,142753
2000-03-31,39.891,20.394,0.0377655048,0.558051098066539,142753
2000-04-01,43.021,20.969,0.0308990376,0.577544133378165,142753
2000-04-02,37.002,19.814,0.635147424,0.629060226955595,142753
2000-04-03,38.107,20.728,0.499534308,0.62397947478671,142753
2000-04-04,41.304,21.118,2.144053296,0.648349967843404,142753
2000-04-05,42.265,21.273,0.0944139456,0.660555922052935,142753
2000-04-06,36.159,21.83,0.1184463576,0.683198415327751,142753
2000-04-07,43.121,21.498,0.1210212288,0.569496924510503,142753
2000-04-08,42.582,21.288,0.104713416,0.546116401284699,142753
2000-04-09,41.346,18.687,0.0,0.543054998792268,142753
2000-04-10,40.651,20.748,0.0,0.546971589521578,142753
2000-04-11,39.804,21.024,0.0926973,0.576801049687076,142753
2000-04-12,38.007,20.168,0.00686646,0.507569854753508,142753
2000-04-13,37.923,19.642,0.0,0.441919509497218,142753
2000-04-14,36.237,19.023,0.0,0.511252332601096,142753
2000-04-15,37.338,19.84,0.0,0.585923523424615,142753
2000-04-16,37.904,19.877,0.0,0.58555978105785,142753
2000-04-17,39.562,21.645,0.0446319432,0.563374699116365,142753
2000-04-18,39.295,19.54,0.0,0.464097127737504,142753
2000-04-19,38.521,19.334,0.214576776,0.502440852892615,142753
2000-04-20,41.149,21.111,0.43945308,0.611401499056164,142753
2000-04-21,35.772,21.601,0.0806809392,0.670006759532111,142753
2000-04-22,38.743,21.715,0.0,0.561390103963129,142753
2000-04-23,41.575,19.445,0.0,0.526554092056982,142753
2000-04-24,38.69,22.908,3.0160908,0.597708372186854,142753
2000-04-25,37.966,20.701,0.26435844,0.550572817856223,142753
2000-04-26,39.194,19.691,0.0,0.583018967955688,142753
2000-04-27,38.091,20.471,0.0532150344,0.641713505649754,142753
2000-04-28,39.948,21.05,0.0,0.61290420866264,142753
2000-04-29,39.23,21.52,0.0,0.562898422383618,142753
2000-04-30,41.222,18.866,0.0,0.547770774010734,142753
2000-05-01,40.797,21.701,0.0102996792,0.571623547219544,142753
2000-05-02,38.9,20.866,0.017166132,0.562930528167043,142753
2000-05-03,37.731,20.087,0.0,0.543569930052657,142753
2000-05-04,38.141,20.43,0.0137329128,0.591580996022754,142753
2000-05-05,39.321,20.333,0.0,0.58193455905419,142753
2000-05-06,37.755,21.299,0.0,0.617817497186511,142753
2000-05-07,37.635,19.806,1.651383,0.617987880058039,142753
2000-05-08,34.031,22.292,6.4647661392,0.701504752322418,142753
2000-05-09,35.552,21.682,0.6523134552,0.67946149603896,142753
2000-05-10,36.099,22.771,0.04463208,0.554136478027352,142753
2000-05-11,35.895,19.572,0.0,0.549474861256051,142753
2000-05-12,35.014,21.013,0.0,0.622083421379201,142753
2000-05-13,34.812,19.632,0.0,0.584223315256492,142753
2000-05-14,35.033,20.307,0.0,0.640393714713801,142753
2000-05-15,34.816,20.535,0.0,0.637918610659817,142753
2000-05-16,29.822,21.584,0.7003786536,0.769451179013427,142753
2000-05-17,27.74,21.593,2.791214028,0.828249433041281,142753
2000-05-18,27.968,21.281,4.6005318,0.810994431606904,142753
2000-05-19,24.326,21.272,8.70666948,0.905548046067342,142753
2000-05-20,27.111,21.187,7.26986196,0.863355552949047,142753
2000-05-21,30.0,21.066,1.9191741912,0.769879150332125,142753
2000-05-22,30.245,21.988,2.0050056648,0.75422547591629,142753
2000-05-23,29.771,22.055,0.199127196,0.777952770440204,142753
2000-05-24,30.672,21.693,2.2384644984,0.769123542712878,142753
2000-05-25,29.416,22.395,6.0768112104,0.810342950356976,142753
2000-05-26,27.981,21.928,52.789274064,0.885615628113728,142753
2000-05-27,24.541,21.841,10.33744752,0.910086921561195,142753
2000-05-28,28.47,20.733,0.9372709584,0.843192468659517,142753
2000-05-29,28.524,20.438,0.9527204304,0.826059876999464,142753
2000-05-30,27.958,21.635,0.947571048,0.822508337865503,142753
2000-05-31,30.148,21.392,0.5321505744,0.762445343795432,142753
2000-06-01,27.512,21.891,7.0861788,0.845178087232899,142753
2000-06-02,23.036,21.327,8.88520176,0.906710005825368,142753
2000-06-03,25.443,20.908,1.68399828,0.872816928741159,142753
2000-06-04,26.357,21.37,0.951004008,0.86213591998263,142753
2000-06-05,22.952,21.473,5.52749652,0.920777889383992,142753
2000-06-06,22.478,21.54,65.26912464,0.948405417687614,142753
2000-06-07,23.005,21.54,7.34023872,0.935154526321909,142753
2000-06-08,22.545,20.996,5.5137654,0.935524169448992,142753
2000-06-09,24.222,21.138,4.226302404,0.918512565453227,142753
2000-06-10,22.706,21.495,12.78877608,0.95125293830729,142753
2000-06-11,22.99,20.955,10.289386404,0.942220411969057,142753
2000-06-12,22.552,20.903,18.97201368,0.949830415252384,142753
2000-06-13,23.112,20.558,17.22793428,0.947303477169927,142753
2000-06-14,23.084,20.394,11.92874832,0.938550375777764,142753
2000-06-15,24.366,20.287,8.70666732,0.916410310597925,142753
2000-06-16,23.092,20.441,6.718828644,0.932617939495142,142753
2000-06-17,22.581,20.096,8.3839419792,0.940585576419538,142753
2000-06-18,23.74,20.539,10.4662062,0.938395398892049,142753
2000-06-19,22.1,20.908,18.8964864,0.966291860747467,142753
2000-06-20,23.228,20.758,7.83119124,0.955914641454767,142753
2000-06-21,23.895,20.664,5.41076724,0.926585389708188,142753
2000-06-22,24.495,20.779,3.1705851312,0.921784845760137,142753
2000-06-23,24.936,20.697,2.465059788,0.902130125045958,142753
2000-06-24,26.256,20.424,1.270294128,0.859623734575704,142753
2000-06-25,24.721,19.271,2.1526340256,0.895851190669102,142753
2000-06-26,25.01,19.423,3.7439305128,0.897183735901533,142753
2000-06-27,24.705,20.418,6.873323652,0.90556501830669,142753
2000-06-28,22.597,20.484,8.701512804,0.941091523778939,142753
2000-06-29,22.612,20.177,7.28702496,0.939449184985056,142753
2000-06-30,22.245,20.088,10.79235612,0.953681131147425,142753
2000-07-01,22.109,20.07,6.75401544,0.954498730780221,142753
2000-07-02,22.502,20.044,4.82883588,0.943913868208977,142753
2000-07-03,22.2,20.083,7.54623648,0.952373749413925,142753
2000-07-04,23.168,20.353,7.22865996,0.945934341679551,142753
2000-07-05,23.6,20.631,2.925965952,0.934480901312013,142753
2000-07-06,22.443,20.589,9.5932944,0.951114705803843,142753
2000-07-07,21.984,20.642,8.7178212,0.958140612372445,142753
2000-07-08,21.857,20.356,13.1166468,0.965141547139746,142753
2000-07-09,21.648,20.258,12.572478,0.964642177630494,142753
2000-07-10,21.549,20.555,16.00399152,0.968421372109835,142753
2000-07-11,21.559,20.805,16.2031104,0.969980980762422,142753
2000-07-12,21.257,20.806,32.8619952,0.969311289654977,142753
2000-07-13,21.481,20.629,33.984666,0.968525552812185,142753
2000-07-14,21.503,20.687,19.5797016,0.968297143583539,142753
2000-07-15,21.629,20.238,12.51067932,0.961517356391212,142753
2000-07-16,22.097,20.161,10.33229808,0.957793954582109,142753
2000-07-17,21.433,20.007,10.3271526,0.960767398145224,142753
2000-07-18,21.065,19.953,17.41762332,0.965127818922946,142753
2000-07-19,21.463,20.259,14.9139468,0.964593347288831,142753
2000-07-20,21.833,20.093,9.79156404,0.958659496279755,142753
2000-07-21,22.903,19.805,6.9943482,0.947553964780795,142753
2000-07-22,23.683,19.31,3.1877504784,0.934331179818165,142753
2000-07-23,25.468,18.973,0.8643145248,0.904867877295757,142753
2000-07-24,26.142,18.806,0.0274658112,0.874084377358967,142753
2000-07-25,25.108,18.994,1.4591217528,0.898660405011783,142753
2000-07-26,25.649,19.786,2.363776164,0.888066642590017,142753
2000-07-27,21.781,19.591,3.78341568,0.93929709616664,142753
2000-07-28,23.586,19.872,4.18424904,0.9278459478917,142753
2000-07-29,24.793,19.722,1.3732910712,0.898913752697139,142753
2000-07-30,26.185,19.196,1.5286443624,0.881727275692763,142753
2000-07-31,25.677,19.493,6.0708002112,0.901315924335109,142753
2000-08-01,26.998,19.662,0.2729420064,0.881594605436011,142753
2000-08-02,27.075,17.253,0.377654868,0.876307820647843,142753
2000-08-03,28.057,18.549,5.40733212,0.865172048968809,142753
2000-08-04,26.761,18.557,5.6545271064,0.890087718373188,142753
2000-08-05,27.743,21.421,22.1769282528,0.902896560554494,142753
2000-08-06,27.032,20.442,16.99189704,0.921664530632197,142753
2000-08-07,24.231,20.345,3.4967437056,0.934779107040287,142753
2000-08-08,22.32,20.496,6.06823128,0.957101547742965,142753
2000-08-09,22.125,19.868,10.77603948,0.962712990535145,142753
2000-08-10,21.876,19.29,11.52963774,0.960281146904438,142753
2000-08-11,21.479,20.086,17.6356332,0.96356282070609,142753
2000-08-12,22.363,20.158,5.46398172,0.955590493489848,142753
2000-08-13,23.506,19.162,6.051064824,0.948775623979316,142753
2000-08-14,26.084,18.537,5.3163514944,0.92216734356051,142753
2000-08-15,25.566,20.568,2.319143652,0.915842884922376,142753
2000-08-16,24.645,20.139,6.066508896,0.927872003690648,142753
2000-08-17,24.868,19.804,2.3448946824,0.918335779663823,142753
2000-08-18,23.115,19.739,4.44001806,0.932758565619009,142753
2000-08-19,21.71,20.307,13.39817472,0.965250328411611,142753
2000-08-20,21.778,20.524,12.045474,0.964977179305441,142753
2000-08-21,21.716,20.197,7.9569378,0.965072813586434,142753
2000-08-22,22.175,20.211,8.15992272,0.958681518145995,142753
2000-08-23,21.717,20.41,7.92045864,0.963822411344132,142753
2000-08-24,22.064,20.455,5.88283596,0.961726030155518,142753
2000-08-25,21.878,20.46,8.7015168,0.967406012372349,142753
2000-08-26,21.955,20.283,9.46711908,0.967814993788723,142753
2000-08-27,22.233,20.121,6.29396424,0.965917201882671,142753
2000-08-28,21.95,20.519,9.49545396,0.967124872879985,142753
