Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,24.491,10.131,0.0,0.306459744232889,242872
2000-01-02,25.645,10.987,0.0,0.361716363045777,242872
2000-01-03,24.564,10.505,0.0,0.348950785287016,242872
2000-01-04,24.737,9.738,0.0,0.33572828709337,242872
2000-01-05,24.88,9.99799999999999,0.0,0.344781590827877,242872
2000-01-06,23.914,9.70999999999998,0.0,0.336013336939078,242872
2000-01-07,24.283,10.382,0.0,0.342066702350243,242872
2000-01-08,23.376,8.125,0.0,0.379205560608552,242872
2000-01-09,24.474,6.71699999999998,0.0,0.39980753412937,242872
2000-01-10,26.788,7.33199999999999,0.0,0.3878817985645,242872
2000-01-11,26.974,10.889,0.0,0.397051010718223,242872
2000-01-12,28.159,11.028,0.0,0.484939121782398,242872
2000-01-13,27.838,12.101,0.0,0.494783281601363,242872
2000-01-14,29.142,14.54,0.0,0.413518819677983,242872
2000-01-15,28.248,12.517,0.0,0.365361254820935,242872
2000-01-16,28.016,16.72,0.0,0.30367330395324,242872
2000-01-17,25.316,11.564,0.0,0.24058490974638,242872
2000-01-18,23.86,8.96800000000002,0.0,0.276153031915108,242872
2000-01-19,24.793,9.37299999999999,0.0,0.348276163646314,242872
2000-01-20,27.209,10.335,0.0,0.321153558441641,242872
2000-01-21,26.048,8.935,0.0,0.36048926376769,242872
2000-01-22,27.271,11.008,0.0,0.430853102289999,242872
2000-01-23,28.034,14.09,0.00686646,0.440710669639663,242872
2000-01-24,26.859,14.382,0.0,0.410394881121158,242872
2000-01-25,26.309,12.512,0.0,0.442948371831655,242872
2000-01-26,27.052,11.377,0.0,0.391435617015623,242872
2000-01-27,28.047,8.95299999999997,0.0,0.387135045645662,242872
2000-01-28,27.375,10.998,0.0,0.374018584412844,242872
2000-01-29,26.114,14.568,0.0,0.428747076244316,242872
2000-01-30,25.928,9.22899999999999,0.0,0.422651222706875,242872
2000-01-31,25.961,8.99799999999999,0.0,0.40488811289749,242872
2000-02-01,27.147,10.091,0.0034332264,0.45933043760523,242872
2000-02-02,27.011,13.722,1.1192327928,0.611511727361854,242872
2000-02-03,27.191,11.967,0.0,0.579861434245219,242872
2000-02-04,28.027,13.753,0.0,0.451846826704576,242872
2000-02-05,27.524,15.448,4.61940984,0.615708010966745,242872
2000-02-06,20.007,17.438,8.23288896,0.880718421715401,242872
2000-02-07,25.466,15.178,3.10707054,0.699983212890668,242872
2000-02-08,25.271,13.121,0.0,0.492975760325246,242872
2000-02-09,24.838,13.533,1.091766852,0.574479363451257,242872
2000-02-10,26.485,12.875,0.01373292,0.641841814769656,242872
2000-02-11,26.206,13.166,0.85830696,0.692015928362099,242872
2000-02-12,22.402,16.316,3.024670608,0.659741614731459,242872
2000-02-13,27.831,14.357,0.0995635944,0.570847311184418,242872
2000-02-14,27.224,16.872,0.0,0.448957663909432,242872
2000-02-15,27.508,13.721,0.0,0.27979998123266,242872
2000-02-16,27.288,10.04,0.0,0.311012241790377,242872
2000-02-17,29.107,11.49,0.0,0.348438283925738,242872
2000-02-18,26.104,15.506,0.0,0.246408706837337,242872
2000-02-19,27.607,10.861,0.0,0.25985404590035,242872
2000-02-20,28.081,11.84,0.0,0.215478322750895,242872
2000-02-21,22.756,15.964,0.0,0.276818600373802,242872
2000-02-22,29.951,12.993,0.0,0.426961331012148,242872
2000-02-23,29.028,14.142,0.0,0.308899219117761,242872
2000-02-24,27.995,14.115,0.0,0.157709012418245,242872
2000-02-25,28.437,13.496,0.0,0.1576269151568,242872
2000-02-26,27.297,17.123,0.0,0.231375290037533,242872
2000-02-27,28.422,13.338,0.0,0.289569445708143,242872
2000-02-28,28.986,10.179,0.0,0.175845069700787,242872
2000-02-29,28.961,11.679,0.0,0.211100334866058,242872
2000-03-01,30.547,12.058,0.0,0.281908331748257,242872
2000-03-02,31.031,17.027,0.0,0.284934835019131,242872
2000-03-03,33.057,15.03,0.0,0.34002648933186,242872
2000-03-04,33.151,16.162,0.0,0.287680142366752,242872
2000-03-05,35.521,17.351,0.0,0.324527258079139,242872
2000-03-06,34.453,17.098,0.0,0.329704632447038,242872
2000-03-07,34.58,16.598,0.0,0.20812003393458,242872
2000-03-08,35.462,22.451,0.0,0.255984672908513,242872
2000-03-09,31.411,19.801,0.0,0.128984865108349,242872
2000-03-10,31.408,15.41,0.0,0.124005904691331,242872
2000-03-11,33.638,13.653,0.0,0.179355053867915,242872
2000-03-12,36.405,15.989,0.0,0.289545020614287,242872
2000-03-13,36.436,18.572,0.0,0.385682042991292,242872
2000-03-14,34.133,19.564,0.0171661392,0.519276817024827,242872
2000-03-15,32.389,16.503,0.0,0.386612894163263,242872
2000-03-16,32.308,14.93,0.0,0.140683885679558,242872
2000-03-17,34.124,14.939,0.0,0.110953632507636,242872
2000-03-18,35.638,15.285,0.0,0.162591772145028,242872
2000-03-19,35.72,17.581,0.0,0.326468409178938,242872
2000-03-20,34.523,16.039,0.0,0.121558751477711,242872
2000-03-21,35.544,15.255,0.0,0.123261872552923,242872
2000-03-22,36.822,16.017,0.0,0.145832128538532,242872
2000-03-23,37.14,23.637,0.175094676,0.264961848406799,242872
2000-03-24,31.301,20.115,0.53558352,0.389089023008401,242872
2000-03-25,37.406,19.08,0.0,0.21118322638432,242872
2000-03-26,37.091,18.347,0.0,0.221021083826,242872
2000-03-27,38.657,18.469,0.0137329056,0.21187108825191,242872
2000-03-28,36.714,20.921,0.0,0.223977895654109,242872
2000-03-29,37.775,17.593,0.0,0.219600787540779,242872
2000-03-30,39.126,19.33,0.0,0.288641312771446,242872
2000-03-31,41.319,20.581,0.0,0.227955685643103,242872
2000-04-01,41.12,20.462,0.0,0.214518932597455,242872
2000-04-02,41.739,23.181,0.0,0.120599343719688,242872
2000-04-03,41.008,21.272,0.0,0.0972747863836514,242872
2000-04-04,40.76,21.594,0.0,0.0825921565696335,242872
2000-04-05,41.362,21.509,0.0,0.0987475014913684,242872
2000-04-06,42.352,21.633,0.0,0.104320705039966,242872
2000-04-07,41.949,21.577,0.0,0.16824260787235,242872
2000-04-08,42.283,20.799,0.0,0.0777476357188664,242872
2000-04-09,42.647,22.69,0.0,0.0699703205976078,242872
2000-04-10,40.742,22.885,0.0,0.0873974966517622,242872
2000-04-11,41.299,21.811,0.0,0.148877054253172,242872
2000-04-12,38.186,23.632,0.0,0.393639518569251,242872
2000-04-13,39.466,24.121,0.0,0.434672530045821,242872
2000-04-14,40.605,23.543,0.0,0.439748570781742,242872
2000-04-15,37.787,24.908,0.33817302,0.467870321551127,242872
2000-04-16,39.957,24.693,0.08583084,0.374664273663439,242872
2000-04-17,38.92,24.94,0.0,0.358871544366154,242872
2000-04-18,44.623,24.081,0.0,0.346612888652582,242872
2000-04-19,44.21,25.252,0.0,0.329073831216282,242872
2000-04-20,44.508,25.481,0.0,0.321947209663673,242872
2000-04-21,42.117,25.142,0.0274658112,0.384975846189443,242872
2000-04-22,43.995,25.402,0.0034332264,0.414894910792167,242872
2000-04-23,45.082,27.514,0.0,0.327679732661921,242872
2000-04-24,39.533,28.0,0.0,0.399980194826847,242872
2000-04-25,40.438,25.783,0.0068664528,0.419053457306197,242872
2000-04-26,35.386,24.339,0.2866744512,0.65538049852169,242872
2000-04-27,33.907,22.456,0.024032592,0.657271063455311,242872
2000-04-28,38.662,23.21,1.75609584,0.598353244895429,242872
2000-04-29,42.015,26.187,0.2154348936,0.510904389458445,242872
2000-04-30,45.66,26.281,0.022315968,0.415220409759918,242872
2000-05-01,43.561,26.832,0.0,0.366615153339517,242872
2000-05-02,42.72,26.71,0.0,0.544916678184971,242872
2000-05-03,35.689,23.653,6.306839172,0.654373903918497,242872
2000-05-04,36.43,24.159,0.542448396,0.557922711437131,242872
2000-05-05,37.136,23.906,0.0,0.401634259452548,242872
2000-05-06,37.71,24.342,0.0,0.439214081195006,242872
2000-05-07,36.556,25.409,0.0034332264,0.412272870940298,242872
2000-05-08,41.189,25.486,0.0,0.391054973050152,242872
2000-05-09,41.635,26.287,0.0,0.365413974345621,242872
2000-05-10,41.76,26.663,0.0,0.366439949334267,242872
2000-05-11,44.649,27.643,0.0,0.353213272994783,242872
2000-05-12,42.595,27.972,0.0,0.383874204682737,242872
2000-05-13,42.924,28.932,0.0,0.355702382776098,242872
2000-05-14,47.071,30.292,0.0,0.26875876074232,242872
2000-05-15,43.836,31.697,0.0,0.257553609140154,242872
2000-05-16,39.514,31.168,1.555252092,0.322879275839553,242872
2000-05-17,43.691,28.534,0.0,0.332378027885861,242872
2000-05-18,43.548,28.101,0.0,0.32878926700897,242872
2000-05-19,43.793,30.019,0.02059938,0.349268162689804,242872
2000-05-20,37.766,27.023,3.707884872,0.569703253171938,242872
2000-05-21,38.52,26.45,11.5047506664,0.575872653383172,242872
2000-05-22,35.665,26.191,4.7859183864,0.698331034808814,242872
2000-05-23,33.554,24.909,1.5518183328,0.755723319980195,242872
2000-05-24,37.779,24.726,0.6832122264,0.59715939871806,242872
2000-05-25,38.543,26.53,0.12016296,0.540025387431606,242872
2000-05-26,42.449,27.392,0.0,0.507961122743941,242872
2000-05-27,44.601,27.38,0.0,0.427746925685023,242872
2000-05-28,45.245,29.353,0.0,0.447364164996924,242872
2000-05-29,46.523,29.013,0.0,0.48492176308414,242872
2000-05-30,38.452,27.674,0.212860188,0.608931328106468,242872
2000-05-31,40.684,26.946,0.40512096,0.558155926098914,242872
2000-06-01,41.765,26.522,0.3570557184,0.521669348517864,242872
2000-06-02,40.727,27.215,1.85394312,0.508753614876952,242872
2000-06-03,37.759,27.881,0.17509464,0.523590039288137,242872
2000-06-04,39.595,28.097,0.0240325776,0.468356629855695,242872
2000-06-05,36.616,27.762,2.705380164,0.591345261098599,242872
2000-06-06,29.5,25.825,17.152407972,0.785572179896098,242872
2000-06-07,32.712,25.298,24.9149412,0.815136386295438,242872
