Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,17.069,-2.73500000000001,0.0,0.508225373914033,333750
2000-01-02,15.259,-0.0930000000000177,0.0,0.381489198238049,333750
2000-01-03,15.082,-0.02800000000002,0.0,0.314112189493914,333750
2000-01-04,15.066,0.858000000000004,0.0,0.36578469133693,333750
2000-01-05,14.348,0.307000000000016,0.0,0.307470682877641,333750
2000-01-06,14.931,1.24700000000001,0.0,0.258426238655108,333750
2000-01-07,11.622,2.83800000000002,0.22315968,0.287161516188178,333750
2000-01-08,12.802,4.827,0.3158567496,0.43574545126818,333750
2000-01-09,7.11099999999999,3.32299999999998,15.535355904,0.736476611929841,333750
2000-01-10,9.58199999999999,2.90899999999999,7.662966012,0.638589553776175,333750
2000-01-11,4.32100000000003,2.95400000000001,45.3580848,0.875448555666839,333750
2000-01-12,4.15899999999999,2.94400000000002,51.0726888,0.906203307903265,333750
2000-01-13,3.11200000000002,1.70800000000003,43.9144272,0.969478605055125,333750
2000-01-14,1.54899999999998,-0.367999999999995,44.5564368,0.962638757381471,333750
2000-01-15,5.291,-3.21499999999998,2.3860928232,0.627706991182194,333750
2000-01-16,6.46699999999998,-4.78899999999999,0.0,0.407048520871063,333750
2000-01-17,8.13,-2.57499999999999,0.1441955448,0.411031106155938,333750
2000-01-18,10.247,3.57799999999997,4.8133868184,0.603651741076233,333750
2000-01-19,11.196,2.56099999999998,1.89857448,0.650826882980116,333750
2000-01-20,12.7,-0.677999999999997,0.0,0.412868674615937,333750
2000-01-21,11.891,0.0860000000000127,0.0102996864,0.363537150065373,333750
2000-01-22,5.993,1.56799999999998,9.686853288,0.754420594824468,333750
2000-01-23,12.041,-0.714999999999975,0.25405902,0.590407772971638,333750
2000-01-24,10.882,-1.36599999999999,0.0480651984,0.42867799174934,333750
2000-01-25,5.98099999999999,1.988,16.07265828,0.699280671243154,333750
2000-01-26,8.61500000000001,0.0919999999999845,15.995404692,0.749962798321431,333750
2000-01-27,8.41899999999998,-0.240000000000009,6.70166568,0.686448754165769,333750
2000-01-28,12.159,-1.69,0.374221728,0.532749851372929,333750
2000-01-29,16.432,-0.560000000000002,0.0,0.415696922466284,333750
2000-01-30,16.644,2.89600000000002,0.0,0.397281633256361,333750
2000-01-31,8.952,4.53300000000002,2.2762304424,0.459135571687828,333750
2000-02-01,4.32900000000001,2.154,43.21402704,0.85288476411327,333750
2000-02-02,7.71199999999999,0.468999999999994,12.751006644,0.755632508499331,333750
2000-02-03,10.077,0.168000000000006,0.9784698984,0.629725178028194,333750
2000-02-04,8.19499999999999,1.11000000000001,4.538729412,0.631938376057905,333750
2000-02-05,4.60399999999999,1.505,34.4644524,0.898964769526355,333750
2000-02-06,8.70800000000003,1.78699999999998,20.4791958,0.813345107222221,333750
2000-02-07,10.763,-0.567000000000007,3.951644184,0.726522363851375,333750
2000-02-08,9.93200000000002,-1.19299999999998,0.0137328984,0.556774714303207,333750
2000-02-09,8.94600000000003,1.62299999999999,7.1308152144,0.659444943771252,333750
2000-02-10,3.83800000000002,1.31,44.8894404,0.923242861650663,333750
2000-02-11,2.267,0.767999999999972,31.5273276,0.936093913321362,333750
2000-02-12,4.16699999999997,-0.682000000000016,27.4898592,0.904234517901331,333750
2000-02-13,9.67899999999997,-3.995,0.30212388,0.564051694361422,333750
2000-02-14,11.396,-1.548,0.0,0.48884489459473,333750
2000-02-15,11.814,0.730999999999995,0.0,0.465471969662201,333750
2000-02-16,6.41500000000002,0.629000000000019,6.1506258624,0.644180345460169,333750
2000-02-17,8.35000000000002,-1.08999999999997,8.7581605464,0.634035848995961,333750
2000-02-18,7.52199999999999,-0.0249999999999773,5.94978156,0.649988885778159,333750
2000-02-19,7.94,-2.065,2.2865305896,0.55814812333904,333750
2000-02-20,3.74900000000002,-0.803999999999974,16.115567724,0.727239626458031,333750
2000-02-21,7.46899999999999,-0.490999999999985,9.5203333728,0.691346903940863,333750
2000-02-22,9.20100000000002,-1.29399999999998,0.2506259088,0.491775698036732,333750
2000-02-23,9.68200000000002,-2.18900000000002,0.1167297408,0.447202977539509,333750
2000-02-24,10.618,-2.79500000000002,0.0,0.400652084610326,333750
2000-02-25,11.675,-1.72800000000001,0.0,0.397596431730474,333750
2000-02-26,12.308,-1.27300000000002,0.0,0.422891903230255,333750
2000-02-27,11.948,0.461999999999989,0.3536222904,0.425687433211966,333750
2000-02-28,16.199,0.125,0.0377654904,0.424209010882115,333750
2000-02-29,10.497,5.58699999999999,6.873322752,0.668114046574568,333750
2000-03-01,12.104,3.63299999999998,5.32665432,0.637372536298491,333750
2000-03-02,12.877,2.12700000000001,1.0334012256,0.478830550742128,333750
2000-03-03,15.152,-0.153999999999996,0.0,0.320779110691002,333750
2000-03-04,11.066,3.94,18.556592868,0.54817628343601,333750
2000-03-05,13.338,1.298,2.077101756,0.622638474015006,333750
2000-03-06,15.37,1.82900000000001,0.0,0.387025336913753,333750
2000-03-07,12.654,2.19400000000002,0.2128597992,0.430341672810239,333750
2000-03-08,14.877,0.447000000000003,0.0034332264,0.371240189520061,333750
2000-03-09,17.081,1.02699999999999,0.0,0.344659043694038,333750
2000-03-10,17.802,3.71699999999998,0.3673553184,0.32364887015186,333750
2000-03-11,15.341,3.56700000000001,0.868606668,0.442933321818048,333750
2000-03-12,15.844,3.80399999999997,0.127029456,0.346299114547586,333750
2000-03-13,15.303,0.84899999999999,0.0,0.3355355855453,333750
2000-03-14,16.358,1.31799999999998,0.0,0.303720493420372,333750
2000-03-15,22.237,-2.16300000000001,0.0,0.539717415191464,333750
2000-03-16,10.32,0.324000000000012,2.0256038208,0.726313470007758,333750
2000-03-17,19.01,1.661,7.7831267904,0.768203246535996,333750
2000-03-18,18.535,0.925000000000011,2.54058984,0.696539054295644,333750
2000-03-19,17.409,-2.93799999999999,0.0,0.519491599799966,333750
2000-03-20,25.345,-0.40300000000002,0.0171661392,0.541354102381546,333750
2000-03-21,7.351,2.43099999999998,8.18824968,0.766068163577661,333750
2000-03-22,13.629,2.38099999999997,14.81095224,0.796550812260364,333750
2000-03-23,16.985,3.02999999999997,10.30311648,0.751613326099641,333750
2000-03-24,20.179,1.70699999999999,0.2403258264,0.584561958605574,333750
2000-03-25,23.393,3.79500000000002,0.0,0.460970353351394,333750
2000-03-26,23.646,5.79700000000003,0.0,0.389442277853834,333750
2000-03-27,24.563,6.815,0.0,0.405525561601266,333750
2000-03-28,25.722,8.589,0.1562118984,0.400318791875079,333750
2000-03-29,24.898,8.69,0.017166132,0.434329894472202,333750
2000-03-30,23.703,9.56900000000002,0.0,0.387163363452937,333750
