Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,31.318,21.998,0.0,0.452135290035626,180731
2000-01-02,31.264,22.277,0.0,0.478877323737531,180731
2000-01-03,31.32,21.978,0.0,0.488752850800208,180731
2000-01-04,30.736,20.766,0.0,0.400799699906662,180731
2000-01-05,31.417,21.315,0.0,0.384032821163716,180731
2000-01-06,31.361,21.132,0.0,0.388168532944048,180731
2000-01-07,31.167,20.973,0.0,0.372483556440332,180731
2000-01-08,31.727,20.625,0.0,0.373601385299291,180731
2000-01-09,31.093,21.453,0.0,0.452196573784866,180731
2000-01-10,31.184,22.297,0.0,0.472854787974953,180731
2000-01-11,30.442,23.475,0.0,0.515739386935692,180731
2000-01-12,29.363,24.308,0.0,0.553551440691926,180731
2000-01-13,29.386,21.875,0.0,0.533887762101101,180731
2000-01-14,29.005,22.699,0.0,0.51077579231405,180731
2000-01-15,27.774,21.993,0.0,0.532948688155071,180731
2000-01-16,29.421,20.813,0.0,0.521923121459425,180731
2000-01-17,31.832,22.727,0.0,0.567701616931051,180731
2000-01-18,32.304,22.619,0.0,0.478167542035763,180731
2000-01-19,31.978,24.212,0.0,0.452914852318905,180731
2000-01-20,30.109,23.241,0.0,0.464036569317761,180731
2000-01-21,28.512,20.988,0.0,0.53552553497954,180731
2000-01-22,29.806,21.47,0.0,0.491295859418476,180731
2000-01-23,28.333,21.151,0.0,0.604671727396937,180731
2000-01-24,29.623,20.603,0.0,0.524661861096387,180731
2000-01-25,30.615,21.539,0.0,0.462086023101383,180731
2000-01-26,31.219,22.479,0.0,0.448586185882095,180731
2000-01-27,29.565,22.469,0.0,0.461191804667524,180731
2000-01-28,31.935,23.056,0.0,0.486562779291689,180731
2000-01-29,32.227,23.223,0.0,0.470443847511272,180731
2000-01-30,31.411,22.819,0.0,0.44924030543023,180731
2000-01-31,31.584,22.838,0.0,0.444703275822697,180731
2000-02-01,28.223,21.314,0.0,0.606562352881607,180731
2000-02-02,27.333,19.866,0.0,0.64404111395245,180731
2000-02-03,27.113,19.774,0.0,0.683001319089679,180731
2000-02-04,27.603,20.6,0.0,0.621570643592014,180731
2000-02-05,27.076,20.452,0.0,0.690198972361095,180731
2000-02-06,26.308,19.546,0.0,0.733530565114964,180731
2000-02-07,27.38,19.534,0.0,0.656220284838447,180731
2000-02-08,26.8,19.92,0.0,0.620996079037113,180731
2000-02-09,29.225,19.691,0.0,0.522197397963434,180731
2000-02-10,28.352,19.798,0.0,0.549324164717354,180731
2000-02-11,26.583,21.043,0.0,0.611062330100615,180731
2000-02-12,25.96,20.315,0.0,0.630241035065684,180731
2000-02-13,26.866,19.3,0.0,0.63392211028753,180731
2000-02-14,30.929,22.24,0.0,0.552881284242924,180731
2000-02-15,32.696,24.317,0.0,0.563123406538302,180731
2000-02-16,31.042,25.251,0.0,0.573261807197066,180731
2000-02-17,28.812,22.742,0.0,0.49491301212349,180731
2000-02-18,29.428,21.462,0.0,0.449239033247085,180731
2000-02-19,27.948,20.137,0.0,0.575823220345845,180731
2000-02-20,26.739,17.57,0.0,0.728690867642229,180731
2000-02-21,26.809,18.88,0.0,0.646243808506158,180731
2000-02-22,27.379,19.323,0.0,0.654843661613785,180731
2000-02-23,28.984,19.68,0.0,0.641565736251603,180731
2000-02-24,29.662,21.16,0.0,0.563461321232007,180731
2000-02-25,29.302,20.876,0.0,0.61217462325007,180731
2000-02-26,30.558,22.217,0.0,0.538116858854501,180731
2000-02-27,31.492,23.202,0.0,0.472614338640139,180731
2000-02-28,33.094,24.085,0.0,0.48834405371875,180731
2000-02-29,33.922,24.861,0.0,0.41122155285431,180731
2000-03-01,33.285,24.847,0.0,0.381898009471839,180731
2000-03-02,31.09,22.753,0.0,0.428481924213785,180731
2000-03-03,30.703,22.258,0.0,0.480160686128052,180731
2000-03-04,30.219,22.211,0.0,0.53075531987274,180731
2000-03-05,29.767,21.343,0.0,0.533998232523672,180731
2000-03-06,27.925,20.086,0.0,0.587521541920699,180731
2000-03-07,27.058,19.771,0.0,0.68444419071717,180731
2000-03-08,28.698,19.354,0.0,0.585146442230005,180731
2000-03-09,29.393,20.998,0.0,0.503897321728186,180731
2000-03-10,29.64,19.474,0.0,0.501869266186471,180731
2000-03-11,29.912,22.554,0.0,0.493563005713778,180731
2000-03-12,29.86,21.62,0.0,0.605317665785733,180731
2000-03-13,29.246,20.478,0.0,0.705378515348348,180731
2000-03-14,29.076,20.014,0.0,0.713468724386491,180731
2000-03-15,30.091,21.849,0.0,0.604960087057295,180731
2000-03-16,28.658,21.271,0.0,0.622733884197079,180731
2000-03-17,29.06,20.464,0.0,0.646166833703985,180731
2000-03-18,30.63,21.064,0.0,0.591625204218023,180731
