Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,28.797,14.422,0.0,0.444269884578456,183775
2000-01-02,29.018,14.072,0.0,0.38641904672606,183775
2000-01-03,28.626,10.324,0.0,0.232983340846635,183775
2000-01-04,28.483,9.267,0.0,0.243399064400506,183775
2000-01-05,28.578,9.887,0.0,0.267045777975417,183775
2000-01-06,28.326,9.45299999999997,0.0,0.275052409029047,183775
2000-01-07,27.994,8.93299999999999,0.0,0.231205260034213,183775
2000-01-08,28.945,9.72500000000002,0.0,0.195091175045121,183775
2000-01-09,30.894,12.367,0.0,0.229299051280717,183775
2000-01-10,32.075,14.522,0.0,0.39297667245759,183775
2000-01-11,34.062,15.427,0.0,0.287033365312386,183775
2000-01-12,32.241,17.252,0.0,0.332536258987339,183775
2000-01-13,29.288,18.386,0.0,0.398285041802091,183775
2000-01-14,32.566,21.015,0.0,0.390625090275169,183775
2000-01-15,32.332,21.314,0.0,0.369806678705443,183775
2000-01-16,29.224,21.769,0.0,0.462243360521386,183775
2000-01-17,33.107,18.114,0.0,0.367992907790725,183775
2000-01-18,33.015,16.159,0.0,0.40179976691486,183775
2000-01-19,32.711,16.778,0.0,0.35194385549034,183775
2000-01-20,32.748,13.513,0.0,0.263510003275638,183775
2000-01-21,33.257,13.619,0.0,0.222159839575669,183775
2000-01-22,32.7,14.395,0.0,0.191009386864113,183775
2000-01-23,30.893,14.729,0.0,0.254525699522797,183775
2000-01-24,30.609,12.083,0.0,0.287765304170714,183775
2000-01-25,30.81,13.252,0.0,0.264961256616303,183775
2000-01-26,30.661,15.112,0.0,0.409744761985411,183775
2000-01-27,31.402,16.63,0.0,0.370715128366017,183775
2000-01-28,31.006,16.402,0.0,0.434232034899897,183775
2000-01-29,30.538,16.369,0.0,0.322388352599256,183775
2000-01-30,31.448,10.689,0.0,0.172431542734245,183775
2000-01-31,32.404,12.908,0.0,0.134540355529231,183775
2000-02-01,32.911,16.064,0.0,0.268520203798217,183775
2000-02-02,32.5,16.093,0.0,0.347853082576856,183775
2000-02-03,32.109,17.582,0.0,0.322086631576519,183775
2000-02-04,33.44,18.489,0.0,0.381605433160132,183775
2000-02-05,33.272,18.17,0.0,0.320234284514877,183775
2000-02-06,30.859,16.251,0.0,0.354548698360277,183775
2000-02-07,31.863,13.149,0.0,0.268015628834765,183775
2000-02-08,32.589,13.541,0.0,0.324283898113397,183775
2000-02-09,31.628,16.957,0.0,0.337247491995779,183775
2000-02-10,33.58,17.586,0.0,0.32462184564872,183775
2000-02-11,32.29,16.146,0.0,0.27664202893792,183775
2000-02-12,31.187,19.372,0.0,0.290999022296001,183775
2000-02-13,27.125,20.348,0.0102996792,0.377721532523646,183775
2000-02-14,24.416,18.393,0.2094267744,0.502216915019519,183775
2000-02-15,30.959,19.7,0.0240325848,0.495442448142774,183775
2000-02-16,31.239,19.325,0.0,0.45151366344467,183775
2000-02-17,33.898,20.709,0.0,0.301766028758365,183775
2000-02-18,32.553,14.255,0.0,0.125038064266451,183775
2000-02-19,34.523,15.333,0.0,0.229386731149113,183775
2000-02-20,33.544,19.474,0.0,0.362297342054293,183775
2000-02-21,32.562,13.491,0.0,0.241424822721494,183775
2000-02-22,30.811,18.448,0.240325848,0.563373538702751,183775
2000-02-23,33.365,19.597,3.57055722,0.662347724872223,183775
2000-02-24,32.036,19.719,3.676986792,0.692831932476625,183775
2000-02-25,30.816,20.201,3.917310912,0.680843462112007,183775
2000-02-26,28.492,19.875,1.4797207944,0.698282292298067,183775
2000-02-27,30.704,18.037,0.0,0.549167963830414,183775
2000-02-28,31.341,18.144,0.0,0.427257009217348,183775
2000-02-29,32.547,15.561,0.0,0.204192689661556,183775
2000-03-01,35.055,17.687,0.0,0.18144950222086,183775
2000-03-02,34.872,19.537,0.0,0.208251418184332,183775
2000-03-03,34.92,17.456,0.0,0.162709397986187,183775
2000-03-04,36.317,18.785,0.0,0.157367974646573,183775
2000-03-05,35.209,16.033,0.0,0.147576736243912,183775
