Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,26.402,11.562,0.0,0.653474942569726,180825
2000-01-02,27.495,12.158,0.0,0.746550330199825,180825
2000-01-03,28.223,9.56799999999998,0.0,0.671873223719601,180825
2000-01-04,27.326,8.85899999999998,0.0,0.644092847569646,180825
2000-01-05,27.581,10.528,0.0,0.638333284531215,180825
2000-01-06,28.473,9.67899999999997,0.0,0.599699709321792,180825
2000-01-07,28.599,10.942,0.0,0.413822271174251,180825
2000-01-08,28.803,9.233,0.0,0.435921081373709,180825
2000-01-09,28.372,7.584,0.0,0.67366014033765,180825
2000-01-10,28.507,9.493,0.0,0.67100671064799,180825
2000-01-11,29.441,10.673,0.0,0.580332789996095,180825
2000-01-12,29.695,9.86599999999999,0.0,0.474628661525675,180825
2000-01-13,30.415,8.48700000000002,0.0,0.522925778385032,180825
2000-01-14,30.401,10.939,0.0,0.613349919385321,180825
2000-01-15,30.34,11.005,0.0,0.612378834757046,180825
2000-01-16,30.454,10.528,0.0,0.56788758419994,180825
2000-01-17,31.588,12.734,0.0,0.53500701829477,180825
2000-01-18,31.642,14.675,0.0,0.514468093767751,180825
2000-01-19,31.396,12.19,0.0,0.442553083000987,180825
2000-01-20,32.09,11.65,0.0,0.428271713142972,180825
2000-01-21,30.383,9.21699999999998,0.0,0.612697023745974,180825
2000-01-22,30.071,8.971,0.0,0.676501742833756,180825
2000-01-23,29.968,11.85,0.0,0.603296518537907,180825
2000-01-24,29.824,11.803,0.02059938,0.53109916531529,180825
2000-01-25,24.982,17.627,0.789642828,0.769966313003074,180825
2000-01-26,27.342,15.737,1.8968580504,0.816937214068812,180825
2000-01-27,28.498,12.076,0.024032592,0.710958920510604,180825
2000-01-28,31.088,10.882,0.0,0.619877036570531,180825
2000-01-29,29.752,10.291,0.0,0.550545498696255,180825
2000-01-30,29.931,11.949,0.0,0.410257242654854,180825
2000-01-31,27.24,9.27300000000002,0.0,0.757101466938532,180825
2000-02-01,26.332,14.723,0.339889644,0.828445468442671,180825
2000-02-02,28.205,14.449,0.1785277872,0.712150095435529,180825
2000-02-03,30.365,9.71300000000002,0.0,0.647859873348331,180825
2000-02-04,30.425,11.737,0.0,0.709595984076707,180825
2000-02-05,31.114,14.377,0.0,0.721239765007783,180825
2000-02-06,29.475,15.805,2.90794356,0.784183983856321,180825
2000-02-07,29.979,17.013,4.521557916,0.738368791181118,180825
2000-02-08,28.949,13.869,0.9269718984,0.782788900855496,180825
2000-02-09,21.4,18.507,8.22600936,0.933389395706085,180825
2000-02-10,28.304,18.884,2.164648572,0.797290345289394,180825
2000-02-11,25.913,18.625,5.15671074,0.852783978551568,180825
2000-02-12,28.862,17.02,4.2984017784,0.771536071748658,180825
2000-02-13,29.097,15.851,2.815246764,0.773259442822383,180825
2000-02-14,28.888,18.949,4.2503322024,0.80590845970889,180825
2000-02-15,30.216,16.481,0.4428852264,0.710524562016471,180825
2000-02-16,30.954,15.398,0.048065184,0.721068858271601,180825
2000-02-17,27.053,15.388,1.407623112,0.790358909314366,180825
