Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,25.144,5.54700000000003,0.0,0.368825713105464,239841
2000-01-02,24.329,4.32600000000002,0.0,0.530417465358868,239841
2000-01-03,23.017,2.38400000000001,0.0,0.572026647858459,239841
2000-01-04,23.663,3.05599999999998,0.0,0.545629083440331,239841
2000-01-05,24.318,1.74099999999999,0.0,0.537509929374437,239841
2000-01-06,22.21,3.88400000000001,0.0,0.501080504213011,239841
2000-01-07,23.371,5.80599999999998,0.0,0.471460645478755,239841
2000-01-08,24.699,5.029,0.0,0.546413361301063,239841
2000-01-09,26.618,5.36399999999998,0.0,0.438001490229724,239841
2000-01-10,29.278,9.79300000000001,0.0,0.327098610021174,239841
2000-01-11,29.323,8.58499999999998,0.0,0.40173831860291,239841
2000-01-12,30.566,11.096,0.0,0.318448637244444,239841
2000-01-13,25.952,12.741,0.0,0.395059745057587,239841
2000-01-14,26.505,12.89,0.0,0.426291795361431,239841
2000-01-15,29.665,9.38,0.0,0.519600869104694,239841
2000-01-16,24.492,8.09399999999999,0.0,0.493622247420784,239841
2000-01-17,24.482,3.04399999999998,0.0,0.504575526409612,239841
2000-01-18,24.819,7.10700000000003,0.0,0.302645436110614,239841
2000-01-19,25.992,9.43400000000003,0.0,0.281847488174994,239841
2000-01-20,26.297,8.18299999999999,0.0,0.372096060450842,239841
2000-01-21,26.615,5.59199999999998,0.0,0.422061948940316,239841
2000-01-22,28.814,9.20600000000002,0.0,0.331137843224578,239841
2000-01-23,27.047,6.23200000000003,0.0,0.524158067589214,239841
2000-01-24,25.839,6.79000000000002,0.0,0.547881021411123,239841
2000-01-25,26.708,6.346,0.0,0.490280568901767,239841
2000-01-26,27.961,10.454,0.0,0.35154493044699,239841
2000-01-27,30.429,9.31400000000002,0.0,0.33388614721058,239841
2000-01-28,26.219,9.44200000000001,0.0,0.461498912676501,239841
2000-01-29,23.764,7.65199999999999,0.0,0.557304348771859,239841
2000-01-30,26.19,5.58199999999999,0.0,0.515119349974952,239841
2000-01-31,27.986,6.553,0.0,0.395077882834603,239841
2000-02-01,31.311,11.273,0.0,0.343897229568363,239841
2000-02-02,28.968,14.075,0.0,0.481775639705617,239841
2000-02-03,29.74,12.379,0.0,0.573722935940299,239841
2000-02-04,29.765,11.003,0.0,0.492756848840062,239841
2000-02-05,29.732,13.872,0.219726612,0.518580673763558,239841
2000-02-06,23.391,11.303,0.0,0.624131725489073,239841
2000-02-07,25.503,5.661,0.0,0.634717591159996,239841
2000-02-08,28.974,6.43000000000001,0.0,0.531055441290023,239841
2000-02-09,26.627,8.243,0.0,0.471971823548308,239841
2000-02-10,28.841,4.19600000000003,0.0,0.43209212150464,239841
2000-02-11,22.263,12.606,0.102996828,0.643295057838585,239841
2000-02-12,26.676,11.494,0.0,0.71233452208304,239841
2000-02-13,26.511,6.20100000000002,0.0,0.662818198882531,239841
2000-02-14,26.763,7.07299999999998,0.0,0.534731973540213,239841
2000-02-15,26.99,5.21600000000001,0.0,0.415461778685025,239841
2000-02-16,29.34,7.06200000000001,0.0,0.382805430425258,239841
2000-02-17,28.675,6.80000000000001,0.0,0.392017238370589,239841
2000-02-18,27.6,4.94200000000001,0.0,0.323595392903862,239841
2000-02-19,27.848,6.81599999999997,0.0,0.251377456067143,239841
2000-02-20,28.539,6.54700000000003,0.0,0.253311612298654,239841
2000-02-21,23.36,13.24,0.0,0.506350824113451,239841
2000-02-22,30.026,11.129,0.0,0.462811762521769,239841
2000-02-23,26.842,9.16300000000001,0.0,0.388488000738996,239841
2000-02-24,28.639,6.27100000000002,0.0,0.248037968788933,239841
2000-02-25,28.28,8.57400000000001,0.0,0.322725479089752,239841
2000-02-26,23.852,12.026,0.0,0.209993804811113,239841
2000-02-27,28.644,8.798,0.0,0.388225894865824,239841
2000-02-28,29.304,7.44299999999998,0.0,0.293150625319284,239841
2000-02-29,31.383,8.94799999999998,0.0,0.320698394042231,239841
2000-03-01,34.88,10.712,0.0,0.269781734495238,239841
2000-03-02,36.225,12.281,0.0,0.30548957109467,239841
2000-03-03,33.454,13.86,0.0,0.296205948928627,239841
2000-03-04,35.128,16.183,0.0,0.220959129464505,239841
2000-03-05,34.042,14.578,0.0,0.237729380658067,239841
2000-03-06,33.964,12.243,0.0,0.213463490892887,239841
2000-03-07,35.824,16.459,0.0,0.227139415725966,239841
2000-03-08,32.794,16.032,0.0,0.238054847424417,239841
2000-03-09,30.159,10.301,0.0,0.185101391638209,239841
2000-03-10,32.472,13.37,0.0,0.153515608023221,239841
2000-03-11,35.177,13.109,0.0,0.176132048714528,239841
2000-03-12,35.137,12.235,0.0,0.234289258853315,239841
2000-03-13,35.626,16.911,0.0,0.197653287950965,239841
2000-03-14,31.807,13.679,0.0,0.25820894474624,239841
2000-03-15,31.162,12.315,0.0,0.300317247686554,239841
2000-03-16,32.218,11.247,0.0,0.162019409103864,239841
2000-03-17,34.921,10.651,0.0,0.212665664958965,239841
2000-03-18,35.757,14.241,0.0,0.190733194853118,239841
2000-03-19,33.852,12.197,0.0,0.242944937735814,239841
2000-03-20,33.284,10.864,0.0,0.167593420386286,239841
2000-03-21,36.445,9.95499999999998,0.0,0.218764479099731,239841
2000-03-22,38.216,19.375,0.0,0.22228110448444,239841
2000-03-23,36.724,18.783,0.4531864104,0.314894936430037,239841
2000-03-24,34.117,16.355,0.027465804,0.320417722477308,239841
2000-03-25,34.078,11.328,0.0,0.341583210503479,239841
2000-03-26,34.306,10.488,0.0,0.274290865229869,239841
2000-03-27,35.53,13.533,0.0,0.249628212951709,239841
2000-03-28,35.037,16.229,0.0,0.241285502834118,239841
2000-03-29,37.664,13.063,0.0,0.190179569613926,239841
2000-03-30,37.491,16.182,0.0,0.194167336517693,239841
2000-03-31,39.735,17.012,0.0,0.168995923151178,239841
2000-04-01,40.753,17.499,0.0,0.181553187422343,239841
2000-04-02,40.322,21.36,0.0,0.141765760501213,239841
2000-04-03,39.947,17.847,0.0,0.150816637362115,239841
2000-04-04,40.424,17.796,0.0,0.164406017390044,239841
2000-04-05,40.698,15.156,0.0,0.220941038100326,239841
2000-04-06,40.863,16.257,0.0,0.204881495042526,239841
2000-04-07,40.496,13.858,0.0,0.184585889543547,239841
2000-04-08,41.598,17.19,0.0,0.131410736445029,239841
2000-04-09,40.909,18.979,0.0,0.0949265920345525,239841
2000-04-10,41.234,15.288,0.0,0.157002251951918,239841
2000-04-11,39.771,18.234,0.0,0.132892347710483,239841
2000-04-12,40.038,15.02,0.0,0.189424965780117,239841
2000-04-13,41.315,18.679,0.0,0.154893418985653,239841
2000-04-14,41.736,19.441,0.0,0.1402084795781,239841
2000-04-15,44.909,25.109,0.0,0.176034760507096,239841
2000-04-16,42.782,20.841,0.0,0.306896339161658,239841
2000-04-17,40.44,18.265,0.0,0.269572532225134,239841
2000-04-18,41.737,20.871,0.0,0.131350212461781,239841
2000-04-19,43.251,24.763,0.0,0.139059062375701,239841
2000-04-20,43.991,24.356,0.0,0.118983399190677,239841
2000-04-21,44.44,22.654,0.0,0.167719613998012,239841
2000-04-22,42.983,20.023,0.0,0.192326756477843,239841
2000-04-23,41.285,20.628,0.0,0.196915470591066,239841
2000-04-24,40.247,23.656,0.0,0.215782563838596,239841
2000-04-25,42.092,22.204,0.0,0.222040152898636,239841
2000-04-26,42.97,17.141,0.0,0.202551093270135,239841
2000-04-27,43.525,25.257,0.0,0.303780943413202,239841
2000-04-28,42.891,23.768,0.0,0.249803086812464,239841
2000-04-29,43.499,22.124,0.0,0.171681667220162,239841
2000-04-30,43.569,20.429,0.0,0.189885764041619,239841
2000-05-01,43.828,20.006,0.0,0.141503333409537,239841
2000-05-02,43.794,23.224,0.0,0.0857740080982857,239841
2000-05-03,41.064,26.017,0.0,0.28334466110406,239841
2000-05-04,40.729,22.429,0.0,0.359279123111849,239841
2000-05-05,41.362,24.201,0.0,0.350876632565657,239841
2000-05-06,41.499,23.065,0.0,0.341471863017585,239841
2000-05-07,41.565,24.241,0.0,0.280136298628973,239841
2000-05-08,42.882,24.114,0.0,0.247280765610969,239841
2000-05-09,43.238,23.864,0.0,0.240272731541103,239841
2000-05-10,40.012,24.144,0.0,0.262167479077643,239841
2000-05-11,42.287,24.652,0.0,0.265373781214755,239841
2000-05-12,44.971,24.882,0.0,0.260572190738579,239841
2000-05-13,43.792,24.621,0.0,0.228955232264335,239841
2000-05-14,43.4,27.311,0.0,0.242820972917469,239841
2000-05-15,40.265,24.663,0.0,0.353154284122054,239841
2000-05-16,40.013,25.346,0.0,0.302062005395295,239841
2000-05-17,42.704,26.896,0.0,0.218571896063518,239841
2000-05-18,44.691,30.699,0.0,0.208448911475788,239841
