Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,29.127,17.57,0.0,0.671826636051398,111781
2000-01-02,28.485,16.051,0.0,0.705997630515291,111781
2000-01-03,26.568,18.533,0.0137329056,0.779743776435421,111781
2000-01-04,28.718,17.719,0.0,0.69297851708871,111781
2000-01-05,26.802,19.436,0.250625664,0.757287974875863,111781
2000-01-06,29.43,20.915,3.0813214104,0.779799948698428,111781
2000-01-07,22.606,20.923,9.2456815104,0.869417613701183,111781
2000-01-08,26.124,20.604,17.80128396,0.834930990238609,111781
2000-01-09,26.355,20.942,4.253767272,0.819295937831341,111781
2000-01-10,28.864,21.901,2.516556132,0.798410912266787,111781
2000-01-11,27.359,20.718,6.336020232,0.874027072740066,111781
2000-01-12,30.481,18.942,2.5817859432,0.768956991151247,111781
2000-01-13,30.883,18.591,0.20942676,0.696228336827693,111781
2000-01-14,31.554,19.13,0.0,0.676181484037401,111781
2000-01-15,31.862,19.193,0.024032592,0.647125391838746,111781
2000-01-16,30.723,19.426,1.7646796584,0.737597809382936,111781
2000-01-17,31.576,18.032,0.0,0.631750976979844,111781
2000-01-18,32.357,17.635,0.0,0.586721379378502,111781
2000-01-19,31.654,16.326,0.0,0.596811851318582,111781
2000-01-20,32.004,16.226,0.0,0.617394919378685,111781
2000-01-21,32.902,15.799,0.0,0.581704714102899,111781
2000-01-22,32.325,15.96,0.0,0.623779892372031,111781
2000-01-23,32.263,14.658,0.0,0.558113127885683,111781
2000-01-24,31.888,15.075,0.0,0.521728603206918,111781
2000-01-25,31.828,16.61,0.0,0.617082871470252,111781
2000-01-26,30.679,17.082,0.0,0.628588638569077,111781
2000-01-27,31.252,17.119,0.0,0.629406605945519,111781
2000-01-28,31.205,19.569,0.0,0.620841181681714,111781
2000-01-29,33.12,22.248,0.0,0.579527651678701,111781
2000-01-30,32.534,18.781,0.0,0.569397763064391,111781
2000-01-31,31.801,15.084,0.0,0.566485854151018,111781
2000-02-01,31.163,14.277,0.0,0.590517240674774,111781
2000-02-02,32.268,14.599,0.0,0.608872791755473,111781
2000-02-03,30.989,20.09,0.9681701328,0.740859802391522,111781
2000-02-04,28.613,21.403,2.4135591384,0.813064816198809,111781
2000-02-05,33.357,19.602,0.0034332264,0.693165382780222,111781
2000-02-06,34.197,19.852,0.0,0.641688341447946,111781
2000-02-07,32.991,20.276,0.0,0.593203145223894,111781
2000-02-08,33.371,19.523,0.0,0.64095580410828,111781
2000-02-09,33.333,20.474,0.0,0.653293753306522,111781
2000-02-10,34.129,20.965,0.0137328984,0.578702321709944,111781
2000-02-11,33.47,22.732,0.0617980752,0.513268566679194,111781
2000-02-12,31.886,21.526,0.0,0.554187354624654,111781
2000-02-13,34.095,23.138,2.7191191464,0.538252392240136,111781
2000-02-14,33.951,17.807,0.0,0.53062563302832,111781
2000-02-15,33.471,18.395,0.0,0.564935422047357,111781
2000-02-16,33.437,18.448,0.0,0.568616657720335,111781
2000-02-17,34.39,20.796,0.0,0.500937852133942,111781
2000-02-18,35.985,18.802,0.0,0.501751504810857,111781
2000-02-19,35.441,18.625,0.0,0.47745540252086,111781
2000-02-20,34.921,20.043,0.0,0.550981875742993,111781
2000-02-21,35.264,19.616,0.0,0.500871058259836,111781
2000-02-22,35.192,21.499,0.0,0.551471456879346,111781
2000-02-23,36.554,21.917,5.568693696,0.647786671407189,111781
2000-02-24,31.257,22.734,6.4270008,0.750905440170172,111781
2000-02-25,29.533,22.355,3.9791109816,0.782014818643221,111781
2000-02-26,28.674,22.734,4.94384706,0.76089649332724,111781
2000-02-27,24.151,23.035,20.13931116,0.88453821078165,111781
2000-02-28,24.635,22.767,19.78913052,0.904709527181124,111781
2000-02-29,27.768,21.415,0.5081176224,0.808576032185583,111781
2000-03-01,32.151,18.095,0.0,0.607416500168747,111781
2000-03-02,33.779,15.257,0.0,0.48969182192694,111781
2000-03-03,35.258,17.477,0.0,0.481812519198875,111781
2000-03-04,35.872,17.289,0.0,0.503386148735038,111781
2000-03-05,35.077,17.582,0.0,0.459312041253715,111781
2000-03-06,36.172,16.327,0.0,0.385946955097702,111781
2000-03-07,35.95,22.623,0.010299672,0.566845074677776,111781
2000-03-08,37.231,22.404,0.45661914,0.579692222651256,111781
2000-03-09,34.689,25.143,0.3124236024,0.620889480123204,111781
2000-03-10,36.567,24.046,0.0,0.513520340448869,111781
2000-03-11,35.711,23.071,0.0,0.519708723560018,111781
2000-03-12,36.676,24.261,0.0,0.432342461507655,111781
2000-03-13,38.835,24.045,0.0,0.41416684285029,111781
2000-03-14,38.78,22.993,0.0,0.409697517224465,111781
2000-03-15,37.333,26.357,0.116729748,0.38739513046815,111781
2000-03-16,38.919,25.644,0.0,0.429876946089367,111781
2000-03-17,37.233,26.315,0.0,0.400993984532701,111781
2000-03-18,37.813,21.246,0.0,0.405679142427231,111781
2000-03-19,36.98,23.717,0.0,0.428952104789558,111781
2000-03-20,37.538,22.404,0.0,0.312456321597074,111781
2000-03-21,36.781,19.28,0.0,0.370142778411823,111781
2000-03-22,36.566,19.346,0.0,0.438121474271134,111781
2000-03-23,36.192,20.217,0.0,0.543006895556655,111781
2000-03-24,35.595,20.33,0.0,0.552197924431868,111781
2000-03-25,36.759,20.49,0.0,0.481173706438043,111781
2000-03-26,38.895,19.842,0.0,0.459531598673862,111781
