Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,24.879,5.72300000000001,0.0,0.344596909065619,261750
2000-01-02,24.726,5.29599999999999,0.0,0.412833616705362,261750
2000-01-03,25.212,4.91000000000003,0.0,0.395554454044658,261750
2000-01-04,26.14,5.22199999999998,0.0,0.290973435972152,261750
2000-01-05,26.622,7.47300000000001,0.0,0.309533793615154,261750
2000-01-06,25.863,5.61000000000001,0.0,0.307245671290919,261750
2000-01-07,26.974,6.37700000000001,0.0,0.208287931757166,261750
2000-01-08,29.048,9.57400000000001,0.0,0.260285526087536,261750
2000-01-09,28.978,13.743,0.0,0.26977487987429,261750
2000-01-10,28.501,10.417,0.0,0.238168252935742,261750
2000-01-11,29.061,10.045,0.0,0.353196992762863,261750
2000-01-12,27.574,12.354,0.0,0.339606131849943,261750
2000-01-13,23.004,9.243,0.0,0.494253757103108,261750
2000-01-14,21.235,4.39999999999998,0.0,0.327402121724894,261750
2000-01-15,20.149,4.37799999999999,0.0,0.246825979021037,261750
2000-01-16,19.665,3.25,0.0,0.236271387510055,261750
2000-01-17,21.65,3.23700000000002,0.0,0.291580132650133,261750
2000-01-18,25.666,4.03699999999998,0.0,0.250311863965212,261750
2000-01-19,27.588,8.20400000000001,0.0,0.159345383996558,261750
2000-01-20,26.254,7.59500000000003,0.0,0.188628978820618,261750
2000-01-21,26.495,7.50999999999999,0.0,0.339931075951757,261750
2000-01-22,27.273,11.473,0.0,0.511032284811953,261750
2000-01-23,27.2,10.352,0.0,0.472441038229388,261750
2000-01-24,26.462,8.54599999999999,0.0,0.378593203464455,261750
2000-01-25,30.041,10.629,0.0,0.32629079134715,261750
2000-01-26,26.683,9.94600000000003,0.0,0.363557007851341,261750
2000-01-27,23.401,10.26,0.0,0.432553203952845,261750
2000-01-28,22.859,6.14999999999998,0.0,0.361145841644874,261750
2000-01-29,26.016,6.47899999999999,0.0,0.231039911169385,261750
2000-01-30,29.129,6.81599999999997,0.0,0.204584834616178,261750
2000-01-31,30.395,9.13299999999998,0.0,0.189768632572353,261750
2000-02-01,26.002,9.98200000000003,0.0,0.416825120462323,261750
2000-02-02,26.566,7.245,0.0,0.257221333546528,261750
