Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,26.879,14.103,0.0,0.596986278674519,139775
2000-01-02,26.992,13.117,0.0,0.626672144586992,139775
2000-01-03,27.107,14.048,0.0,0.651218667837555,139775
2000-01-04,27.796,15.152,0.0,0.619922897895291,139775
2000-01-05,28.093,14.356,0.017166132,0.635607881039886,139775
2000-01-06,28.369,16.027,0.0,0.635926712085871,139775
2000-01-07,28.062,15.013,0.0,0.625104801332746,139775
2000-01-08,28.937,14.772,0.0,0.661465163375614,139775
2000-01-09,29.82,15.186,0.0,0.589189770729048,139775
2000-01-10,30.093,16.782,0.0,0.603022884243089,139775
2000-01-11,30.0,16.315,0.075530844,0.684679364258227,139775
2000-01-12,30.985,15.129,0.0,0.595481764699135,139775
2000-01-13,31.1,17.321,0.0,0.484160356976082,139775
2000-01-14,32.009,17.599,0.0,0.494703891507165,139775
2000-01-15,31.575,18.064,0.0,0.463629885903535,139775
2000-01-16,32.791,18.213,0.0,0.457474959678649,139775
2000-01-17,31.449,14.337,0.0,0.31875075437012,139775
2000-01-18,30.821,15.292,0.0,0.373316099978342,139775
2000-01-19,30.617,15.945,0.0,0.39092742932669,139775
2000-01-20,30.678,13.46,0.0,0.372827589088685,139775
2000-01-21,31.779,15.432,0.0,0.371016107336863,139775
2000-01-22,33.396,17.079,0.0,0.294131539885252,139775
2000-01-23,32.262,16.266,0.0,0.298670924979433,139775
2000-01-24,31.362,15.968,0.0,0.337022070904976,139775
2000-01-25,30.998,16.621,0.0,0.45658351753143,139775
2000-01-26,29.851,14.813,0.0,0.471613799884186,139775
2000-01-27,28.773,14.425,0.0,0.532145836378323,139775
2000-01-28,29.764,14.13,0.0,0.508575531012973,139775
2000-01-29,30.682,16.564,0.0,0.344659790573386,139775
2000-01-30,30.997,14.508,0.0,0.435449221350637,139775
2000-01-31,30.883,14.084,0.0,0.339943501011734,139775
2000-02-01,31.149,14.271,0.0,0.385448381952649,139775
2000-02-02,31.644,14.632,0.0,0.440173787500657,139775
2000-02-03,32.257,15.612,0.0,0.455310371272418,139775
2000-02-04,32.887,17.946,0.0,0.553186104666404,139775
2000-02-05,32.495,18.606,0.0,0.554330876951361,139775
2000-02-06,31.746,19.243,0.0,0.493025506769784,139775
2000-02-07,31.23,18.058,0.0,0.360869155117779,139775
2000-02-08,31.766,17.232,0.0,0.358446355182785,139775
2000-02-09,31.611,16.22,0.0,0.436424500328407,139775
2000-02-10,29.054,20.627,0.0034332264,0.590337451317669,139775
2000-02-11,24.17,20.546,1.8144606528,0.666509046296153,139775
2000-02-12,23.365,20.027,11.6146056384,0.772280356277583,139775
2000-02-13,28.628,20.814,1.891708344,0.595179214532013,139775
