Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,32.168,16.301,0.0,0.325309354614763,201731
2000-01-02,32.829,17.992,0.0,0.371265768525474,201731
2000-01-03,31.851,18.316,0.0,0.312256651867939,201731
2000-01-04,30.687,16.57,0.0,0.267225483283049,201731
2000-01-05,30.349,16.337,0.0,0.248720571574437,201731
2000-01-06,30.691,16.603,0.0,0.231769263663564,201731
2000-01-07,32.337,16.813,0.0,0.199904204534463,201731
2000-01-08,32.332,16.693,0.0,0.222315771883075,201731
2000-01-09,32.149,15.874,0.0,0.273013857271295,201731
2000-01-10,32.355,15.561,0.0,0.311235244123224,201731
2000-01-11,32.137,15.517,0.0,0.376369567769696,201731
2000-01-12,30.396,13.712,0.0,0.518659573698622,201731
2000-01-13,28.753,13.094,0.0,0.600227725098288,201731
2000-01-14,29.145,15.355,0.0,0.445494986854532,201731
2000-01-15,28.168,14.433,0.0,0.367716209663697,201731
2000-01-16,29.903,14.944,0.0,0.277487699002556,201731
2000-01-17,32.673,19.513,0.0,0.377499115736436,201731
2000-01-18,34.546,21.29,0.0,0.407684155581424,201731
2000-01-19,32.696,20.662,0.0,0.353859710121404,201731
2000-01-20,30.583,11.915,0.0,0.37904425356987,201731
2000-01-21,28.341,10.695,0.0,0.624735183175683,201731
2000-01-22,29.078,9.93000000000001,0.0,0.674941503948291,201731
2000-01-23,28.467,10.717,0.0,0.700212492522842,201731
2000-01-24,30.144,14.899,0.0,0.45734137978263,201731
2000-01-25,31.537,16.535,0.0,0.339710534290765,201731
2000-01-26,31.943,16.642,0.0,0.323047020325777,201731
2000-01-27,31.75,13.491,0.0,0.408813621951541,201731
2000-01-28,33.152,19.14,0.0,0.296226548099423,201731
2000-01-29,33.405,18.84,0.0,0.297760893550416,201731
2000-01-30,32.794,17.197,0.0,0.236306481436317,201731
2000-01-31,30.823,9.94299999999998,0.0,0.500227031627802,201731
2000-02-01,27.701,14.894,0.0,0.724977247734196,201731
2000-02-02,27.184,13.791,0.0,0.743076112865839,201731
2000-02-03,26.744,11.756,0.0,0.771899252051125,201731
2000-02-04,27.179,9.678,0.0,0.762307982055499,201731
2000-02-05,25.48,13.923,0.030899052,0.71769637781775,201731
2000-02-06,27.813,10.989,0.0,0.750507823000629,201731
2000-02-07,29.351,11.316,0.0,0.616164664239623,201731
2000-02-08,28.392,10.049,0.0,0.493645560324873,201731
2000-02-09,30.897,15.936,0.0,0.283253888950913,201731
2000-02-10,29.823,13.422,0.0,0.41261375705722,201731
2000-02-11,26.083,12.636,0.0,0.619045360586931,201731
2000-02-12,28.507,10.628,0.0,0.643422871423756,201731
2000-02-13,29.958,12.708,0.0,0.408294464711482,201731
2000-02-14,33.388,18.658,0.0,0.335378613982496,201731
2000-02-15,33.273,18.919,0.0,0.406203731853408,201731
2000-02-16,31.468,15.904,0.0,0.442546475033008,201731
2000-02-17,29.792,12.525,0.0,0.388335804363746,201731
2000-02-18,31.024,15.24,0.0,0.334112422993872,201731
2000-02-19,29.434,8.5,0.0,0.623551183701797,201731
2000-02-20,27.724,14.238,0.0,0.710850974726033,201731
2000-02-21,28.621,14.775,0.0,0.693884012993267,201731
2000-02-22,32.348,9.959,0.0,0.527727334726129,201731
2000-02-23,32.207,14.972,0.0,0.511776593024166,201731
2000-02-24,33.175,18.198,0.0,0.587558219607703,201731
2000-02-25,31.885,15.789,0.0,0.54613478323319,201731
2000-02-26,32.046,17.78,0.0,0.400032352563257,201731
2000-02-27,34.414,19.047,0.0,0.199771545068665,201731
2000-02-28,35.292,19.743,0.0,0.158308945983131,201731
2000-02-29,35.867,20.274,0.0,0.139056857780488,201731
2000-03-01,36.133,18.397,0.0,0.223031806983338,201731
2000-03-02,33.935,12.974,0.0,0.472532434708437,201731
2000-03-03,33.003,12.512,0.0,0.581119621404515,201731
2000-03-04,31.689,11.718,0.0,0.614623890992717,201731
2000-03-05,30.844,10.968,0.0,0.602786895638523,201731
2000-03-06,28.848,12.922,0.0,0.624644297355889,201731
2000-03-07,27.866,13.535,0.0,0.601176976925213,201731
2000-03-08,30.444,10.828,0.0,0.515597321236975,201731
2000-03-09,32.428,9.33199999999999,0.0,0.335044942091424,201731
2000-03-10,32.062,11.502,0.0,0.429270229517563,201731
2000-03-11,33.023,9.62599999999998,0.0,0.581994829953662,201731
2000-03-12,31.795,17.232,0.0,0.605002434657665,201731
2000-03-13,30.555,19.162,0.0,0.643343922261247,201731
2000-03-14,30.271,14.563,0.0,0.64833054072906,201731
2000-03-15,30.037,12.358,0.0,0.595962770347033,201731
2000-03-16,29.923,13.855,0.0,0.664722032832924,201731
2000-03-17,30.745,15.079,0.0,0.710841740275608,201731
2000-03-18,32.563,13.156,0.0,0.613948823012932,201731
2000-03-19,34.532,16.067,0.0,0.458203515229627,201731
2000-03-20,36.167,15.904,0.0,0.298627356058251,201731
2000-03-21,35.581,12.136,0.0,0.462798367402862,201731
2000-03-22,33.133,12.286,0.0,0.594135041363517,201731
2000-03-23,34.884,14.208,0.0,0.431740918387458,201731
2000-03-24,38.166,21.228,0.0,0.130875360597988,201731
2000-03-25,40.53,25.276,0.0,0.118061377518729,201731
2000-03-26,37.415,23.396,0.0,0.146242282125652,201731
2000-03-27,39.036,20.242,0.0,0.156816913414278,201731
2000-03-28,39.369,20.776,0.0,0.119755007500909,201731
2000-03-29,39.884,19.794,0.0,0.193032232081555,201731
2000-03-30,38.023,19.856,0.0,0.374456448763524,201731
2000-03-31,37.876,20.358,0.0,0.344733025088507,201731
2000-04-01,39.491,21.42,0.0,0.26737608644017,201731
2000-04-02,38.942,21.726,0.0,0.233382929364038,201731
2000-04-03,38.864,20.158,0.0,0.314764667229743,201731
2000-04-04,36.264,21.299,0.0,0.494428474723944,201731
2000-04-05,36.696,21.884,0.0,0.508598462787145,201731
2000-04-06,37.804,20.341,0.0,0.437383817951934,201731
2000-04-07,38.047,20.59,0.0,0.435829258444799,201731
2000-04-08,36.06,20.471,0.0,0.396834778024872,201731
2000-04-09,37.907,20.945,0.0,0.320826558358534,201731
2000-04-10,36.43,16.389,0.0,0.439652671751195,201731
2000-04-11,37.629,18.46,0.0,0.501890748395566,201731
2000-04-12,36.436,22.347,0.0,0.548687061261054,201731
2000-04-13,36.357,22.304,0.0,0.590403497004133,201731
2000-04-14,35.5,21.872,0.0,0.595674625327713,201731
2000-04-15,35.612,21.506,0.0,0.60319403697113,201731
2000-04-16,36.68,21.364,0.0,0.604187804440103,201731
2000-04-17,37.133,17.903,0.0,0.57213980068192,201731
2000-04-18,37.904,16.167,0.0,0.470239618149198,201731
2000-04-19,37.835,20.806,0.0,0.485850507640186,201731
2000-04-20,37.974,20.547,0.0,0.492096486353564,201731
2000-04-21,36.357,22.539,0.0,0.498908695516869,201731
2000-04-22,29.519,21.293,0.3330229464,0.638446527725829,201731
2000-04-23,36.156,19.81,0.03604896,0.52463980918283,201731
2000-04-24,35.274,21.22,0.0,0.563475792793663,201731
2000-04-25,34.282,23.305,0.0,0.617031660247954,201731
2000-04-26,34.518,23.075,0.0,0.649364870763455,201731
2000-04-27,36.16,22.923,0.0,0.614089304204008,201731
2000-04-28,36.782,19.528,0.0,0.57581767759906,201731
2000-04-29,36.827,19.2,0.0,0.558220987310934,201731
2000-04-30,37.849,18.78,0.0,0.502982745634422,201731
2000-05-01,38.178,17.95,0.0,0.471642052631998,201731
2000-05-02,37.117,16.116,0.0,0.551212690537453,201731
2000-05-03,36.901,18.924,0.0,0.608913212403287,201731
2000-05-04,36.539,21.394,0.0,0.61739234958402,201731
2000-05-05,37.87,23.213,0.0308990592,0.621033717096377,201731
2000-05-06,39.402,21.987,0.0,0.590943491630455,201731
2000-05-07,37.288,24.431,0.0,0.55772078468559,201731
2000-05-08,35.331,24.407,0.0,0.58458494935891,201731
2000-05-09,34.193,24.172,0.0,0.553910012798455,201731
2000-05-10,34.971,24.333,0.0,0.605156171328937,201731
2000-05-11,34.485,23.902,0.0,0.602908165132013,201731
2000-05-12,33.967,23.683,0.0,0.634507002206798,201731
2000-05-13,33.569,23.928,0.0,0.638215872992102,201731
2000-05-14,33.336,24.19,1.18446354,0.665371110869809,201731
2000-05-15,32.906,24.158,3.991127796,0.679483459590074,201731
2000-05-16,33.498,24.135,1.498603284,0.65797514619342,201731
2000-05-17,32.538,24.663,2.64358764,0.694743725703826,201731
2000-05-18,26.244,24.615,42.0604629984,0.885857114756107,201731
2000-05-19,27.181,24.712,76.91122692,0.924454225096049,201731
2000-05-20,30.149,25.142,8.84055852,0.837161408117162,201731
2000-05-21,30.508,24.812,2.7019512,0.812721432741034,201731
2000-05-22,31.836,24.442,0.0102996792,0.748317905336796,201731
2000-05-23,32.281,24.259,0.0,0.745745419929061,201731
2000-05-24,32.102,24.558,0.8274078,0.770101736574914,201731
2000-05-25,33.204,25.039,0.0,0.732897373288289,201731
2000-05-26,33.365,25.404,0.7690428,0.725760457499133,201731
2000-05-27,34.214,25.033,0.0,0.684942007184152,201731
2000-05-28,33.288,25.321,5.4965952,0.729370611475943,201731
2000-05-29,34.303,25.521,0.83427444,0.694328401037377,201731
2000-05-30,32.22,24.692,3.8383480368,0.725880726187842,201731
2000-05-31,29.101,24.551,24.1905204,0.833137343266218,201731
2000-06-01,30.189,23.959,11.0000566368,0.838865947550507,201731
2000-06-02,34.966,25.692,4.113006048,0.776917453362912,201731
2000-06-03,34.358,25.573,0.9664536168,0.770662403300549,201731
2000-06-04,31.294,26.011,0.2815246944,0.775018882866939,201731
2000-06-05,32.5,24.801,0.0,0.758311698103401,201731
2000-06-06,34.918,26.218,0.0,0.680730559971014,201731
2000-06-07,34.184,25.863,0.0,0.721394601762072,201731
