Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,27.121,25.275,0.288391248,0.729979541222934,92791
2000-01-02,27.494,24.288,0.0,0.744236424389915,92791
2000-01-03,26.624,25.202,5.2356712464,0.78689563105518,92791
2000-01-04,26.49,24.57,17.08374456,0.799766605303367,92791
2000-01-05,26.433,25.157,5.946348024,0.80943823882799,92791
2000-01-06,26.531,24.767,18.98231508,0.837491848602885,92791
2000-01-07,25.841,24.569,30.617524584,0.86633108724171,92791
2000-01-08,25.217,24.457,30.576325752,0.874110757857588,92791
2000-01-09,25.679,24.759,43.897248,0.881244784557824,92791
2000-01-10,26.34,25.384,18.1102698,0.853289541519243,92791
2000-01-11,26.151,25.027,10.912512888,0.849510667198382,92791
2000-01-12,27.012,25.147,0.0,0.817256197202366,92791
2000-01-13,27.186,25.239,0.0,0.798342617340291,92791
2000-01-14,27.263,25.341,0.2094269544,0.814483589875581,92791
2000-01-15,27.381,26.324,0.411987312,0.810967407508653,92791
2000-01-16,27.181,26.008,12.096977544,0.809227916381952,92791
2000-01-17,27.613,25.72,3.08990304,0.780434110524393,92791
2000-01-18,27.917,26.191,0.0,0.73146266595807,92791
2000-01-19,27.61,25.278,0.0,0.724421490950961,92791
2000-01-20,27.383,24.962,0.0,0.707359313150536,92791
2000-01-21,26.059,24.024,0.0205993656,0.696719154638561,92791
2000-01-22,26.914,23.649,0.00686646,0.707124667021806,92791
2000-01-23,27.822,23.869,0.0,0.736091025669633,92791
2000-01-24,28.133,25.669,0.0,0.709964755952242,92791
2000-01-25,27.85,26.115,0.0,0.699428247993065,92791
2000-01-26,27.38,26.065,0.0,0.679068170136279,92791
2000-01-27,27.453,25.977,0.0,0.704312129313955,92791
2000-01-28,26.936,26.075,5.79700242,0.763888642507144,92791
2000-01-29,27.561,26.059,0.599098608,0.784855182552572,92791
2000-01-30,27.799,26.53,0.0,0.73437054252156,92791
2000-01-31,27.549,25.693,0.0,0.707787835396116,92791
2000-02-01,27.448,24.719,0.0,0.696825918965899,92791
2000-02-02,27.9,24.881,0.116729604,0.755067611015711,92791
2000-02-03,27.188,26.107,34.510797,0.828145620424038,92791
2000-02-04,27.905,26.514,30.04074684,0.805378417092165,92791
2000-02-05,27.874,26.532,1.054001052,0.791940769676757,92791
2000-02-06,27.506,26.694,0.0,0.723828190158304,92791
