Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,27.239,10.389,0.0,0.109762969094816,245681
2000-01-02,27.28,11.353,0.0,0.136996702665565,245681
2000-01-03,28.189,11.517,0.0,0.141418927133572,245681
2000-01-04,29.284,11.158,0.0,0.16525901950581,245681
2000-01-05,29.273,11.401,0.0,0.26928278564346,245681
2000-01-06,29.787,11.589,0.0,0.126638139069392,245681
2000-01-07,30.789,13.672,0.0,0.416346421417879,245681
2000-01-08,30.222,16.162,0.0,0.682952801972372,245681
2000-01-09,31.424,15.014,0.0,0.708278258486145,245681
2000-01-10,31.608,15.694,0.0,0.53707324839987,245681
2000-01-11,29.686,14.319,0.0,0.333194959143177,245681
2000-01-12,22.264,13.401,0.0514984104,0.47110436414099,245681
2000-01-13,25.403,10.483,0.0,0.478134821210976,245681
2000-01-14,23.134,9.18700000000001,0.0,0.195826827126234,245681
2000-01-15,22.53,6.743,0.0,0.0577464314717449,245681
2000-01-16,22.622,7.44499999999999,0.0,0.103443095224517,245681
2000-01-17,24.405,8.71800000000002,0.0,0.159904581553118,245681
2000-01-18,26.371,9.73599999999999,0.0,0.164579529779891,245681
2000-01-19,29.488,10.247,0.0,0.152239697200846,245681
2000-01-20,29.721,15.003,0.0,0.630302257570496,245681
2000-01-21,30.089,19.067,0.0,0.61506049040546,245681
2000-01-22,31.206,18.517,0.0,0.480618784492889,245681
2000-01-23,29.864,13.951,0.0,0.358617991525053,245681
2000-01-24,31.023,13.747,0.0,0.560017480831825,245681
2000-01-25,32.13,17.176,0.0,0.596534517494585,245681
2000-01-26,28.056,13.444,0.0,0.299477493571329,245681
2000-01-27,26.736,12.659,0.0,0.279338213213531,245681
2000-01-28,27.435,11.677,0.0,0.239893344432809,245681
2000-01-29,29.438,11.272,0.0,0.218207699547183,245681
2000-01-30,31.12,11.771,0.0,0.324775927595198,245681
2000-01-31,32.865,18.367,0.0,0.508828736756453,245681
2000-02-01,28.153,12.891,0.0,0.219837805769542,245681
2000-02-02,28.687,9.25799999999998,0.0,0.496323173827082,245681
2000-02-03,25.62,12.492,0.0,0.444565646050309,245681
2000-02-04,27.806,16.795,0.10643004,0.577618728693302,245681
2000-02-05,27.14,10.593,0.0,0.350866911147471,245681
2000-02-06,28.783,11.178,0.0,0.490006933400502,245681
2000-02-07,28.627,12.226,0.0,0.316826998216546,245681
2000-02-08,29.59,11.561,0.0,0.488944440625701,245681
2000-02-09,26.217,16.228,0.609397992,0.678270238381282,245681
2000-02-10,28.791,15.364,0.58708188,0.536069864054462,245681
2000-02-11,26.499,10.992,0.0,0.24702193892196,245681
2000-02-12,25.628,9.47000000000003,0.0,0.206572563632226,245681
2000-02-13,26.331,9.91800000000001,0.0,0.127952341526572,245681
2000-02-14,26.918,9.697,0.0,0.137237657462923,245681
2000-02-15,29.165,10.28,0.0,0.1338890700445,245681
2000-02-16,31.574,13.023,0.0,0.444612012486685,245681
2000-02-17,30.64,12.517,0.0,0.382418118063601,245681
2000-02-18,31.006,12.523,0.0,0.593830112252795,245681
2000-02-19,31.76,14.64,0.0,0.367567385918163,245681
2000-02-20,31.463,14.923,0.0,0.123147737403248,245681
2000-02-21,30.228,12.783,0.0,0.127173067024379,245681
2000-02-22,30.063,11.981,0.0,0.112161760085342,245681
2000-02-23,31.128,13.134,0.0,0.103334535750659,245681
2000-02-24,31.591,16.125,0.0,0.0930906581783459,245681
2000-02-25,32.85,13.277,0.0,0.112218834988864,245681
2000-02-26,35.274,15.036,0.0,0.453337315215466,245681
2000-02-27,35.092,17.952,0.0,0.607338961238216,245681
