Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,24.708,5.75200000000001,0.0,0.408980883507389,251834
2000-01-02,24.182,6.99200000000002,0.0,0.519843115948193,251834
2000-01-03,23.761,6.02300000000002,0.0,0.402645221797865,251834
2000-01-04,24.296,8.05099999999999,0.0,0.422785879239807,251834
2000-01-05,24.394,6.00799999999998,0.0,0.46012355719724,251834
2000-01-06,22.509,5.61700000000002,0.0,0.404174879516525,251834
2000-01-07,23.009,7.03800000000001,0.0,0.437742889607195,251834
2000-01-08,24.238,6.40100000000001,0.0,0.47473970622311,251834
2000-01-09,26.003,5.22899999999999,0.0,0.458900474985051,251834
2000-01-10,28.177,7.96499999999998,0.0,0.393551302358069,251834
2000-01-11,27.964,8.77800000000002,0.0,0.435972058032379,251834
2000-01-12,28.727,8.678,0.0,0.460808319203353,251834
2000-01-13,27.173,14.605,0.0,0.41063524612062,251834
2000-01-14,26.575,9.83199999999999,0.0,0.58269280586393,251834
2000-01-15,23.575,10.057,0.0,0.528630614195167,251834
2000-01-16,24.989,10.903,0.0,0.380795441493142,251834
2000-01-17,23.047,6.08699999999999,0.0,0.257751801385993,251834
2000-01-18,24.497,8.137,0.0,0.324748815793593,251834
2000-01-19,25.928,9.46899999999999,0.0,0.298389268317658,251834
2000-01-20,25.977,10.767,0.0,0.322655189820463,251834
2000-01-21,26.553,8.73000000000002,0.0,0.349566369023447,251834
2000-01-22,27.194,10.036,0.0,0.384958962604405,251834
2000-01-23,27.452,7.178,0.0,0.490737951622419,251834
2000-01-24,25.971,8.661,0.0,0.511437697936348,251834
2000-01-25,27.52,8.06,0.0,0.50366150970393,251834
2000-01-26,27.81,9.04500000000002,0.0,0.422601350396991,251834
2000-01-27,30.125,8.93900000000002,0.0,0.431038234855765,251834
2000-01-28,26.174,13.068,0.0,0.424122348422831,251834
2000-01-29,26.36,10.426,0.0,0.439716363022061,251834
2000-01-30,26.36,10.056,0.0,0.396963388723183,251834
2000-01-31,27.383,7.51900000000001,0.0,0.389350493821369,251834
2000-02-01,32.354,11.338,0.0,0.357547817678848,251834
2000-02-02,27.68,13.507,0.0,0.511168803554425,251834
2000-02-03,27.439,10.289,0.0,0.578823709822751,251834
2000-02-04,29.146,10.145,0.0,0.426437422224082,251834
2000-02-05,31.949,14.571,0.082397448,0.471030913390296,251834
2000-02-06,25.574,11.158,0.0480651768,0.731176490998657,251834
2000-02-07,25.225,9.40199999999999,0.0,0.681139768312366,251834
2000-02-08,26.603,5.94900000000001,0.0,0.498326639359548,251834
2000-02-09,26.582,6.34100000000001,0.0,0.406288700526792,251834
2000-02-10,28.429,8.12,0.0,0.387362218448673,251834
2000-02-11,27.069,12.368,0.2746583424,0.530605848762033,251834
2000-02-12,27.24,10.624,0.02059938,0.650897726432451,251834
2000-02-13,27.143,8.76499999999999,0.0,0.605787193732647,251834
2000-02-14,26.584,8.20600000000002,0.0,0.310074956994755,251834
2000-02-15,26.748,7.60700000000003,0.0,0.325634927143639,251834
2000-02-16,28.468,5.92099999999999,0.0,0.451884943952981,251834
2000-02-17,28.601,7.90499999999997,0.0,0.38734200922543,251834
2000-02-18,28.505,5.67700000000002,0.0,0.34027175719036,251834
2000-02-19,28.644,5.22399999999999,0.0,0.313353551945725,251834
2000-02-20,30.386,4.33800000000002,0.0,0.23962770539822,251834
2000-02-21,29.625,9.13999999999999,0.0,0.214181013355183,251834
2000-02-22,29.459,11.952,0.0,0.560266650737096,251834
2000-02-23,29.289,7.68299999999999,0.0,0.273918387593433,251834
2000-02-24,29.22,9.01999999999998,0.0,0.138920064302784,251834
2000-02-25,28.352,8.47199999999998,0.0,0.170227467734907,251834
2000-02-26,28.545,6.565,0.0,0.162125033795172,251834
2000-02-27,28.782,6.892,0.0,0.23985681235021,251834
2000-02-28,31.023,8.35199999999998,0.0,0.195586513265372,251834
2000-02-29,33.164,12.139,0.0,0.204027006105748,251834
