Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,30.297,10.176,0.0,0.185338040406666,239716
2000-01-02,30.771,13.913,0.0,0.241862084333908,239716
2000-01-03,30.972,13.289,0.0,0.242716644064678,239716
2000-01-04,29.8,11.555,0.0,0.261871592938038,239716
2000-01-05,29.836,12.417,0.0,0.203543514433457,239716
2000-01-06,30.244,11.86,0.0,0.195655521378222,239716
2000-01-07,30.646,11.644,0.0,0.188218305869423,239716
2000-01-08,31.208,11.842,0.0,0.250551193257635,239716
2000-01-09,31.519,13.022,0.0,0.436349793949927,239716
2000-01-10,32.983,13.985,0.0,0.455369832914961,239716
2000-01-11,32.015,14.51,0.0,0.399359942214951,239716
2000-01-12,29.489,13.475,0.0,0.352572717129005,239716
2000-01-13,26.168,12.797,0.0,0.434215972405915,239716
2000-01-14,25.306,11.074,0.0,0.272603642292496,239716
2000-01-15,24.893,8.92500000000001,0.0,0.147405547334559,239716
2000-01-16,25.784,8.04300000000001,0.0,0.166687952009581,239716
2000-01-17,27.808,9.36900000000003,0.0,0.171731674091305,239716
2000-01-18,30.611,11.212,0.0,0.231166267833553,239716
2000-01-19,30.791,12.672,0.0,0.18940817431252,239716
2000-01-20,30.516,12.259,0.0,0.174481170307067,239716
2000-01-21,30.701,15.243,0.0,0.600651055398685,239716
2000-01-22,30.364,16.337,0.0171661464,0.555852102555749,239716
2000-01-23,30.67,13.459,0.0,0.42217585073087,239716
2000-01-24,31.411,12.509,0.0,0.320168769335508,239716
2000-01-25,32.442,15.43,0.0,0.326138372305306,239716
2000-01-26,31.081,14.217,0.0,0.280028328992688,239716
2000-01-27,28.961,14.829,0.0,0.27223497959446,239716
2000-01-28,28.805,11.802,0.0,0.241620702134752,239716
2000-01-29,29.876,10.789,0.0,0.202221317345887,239716
2000-01-30,32.0,11.142,0.0,0.159030635248743,239716
2000-01-31,30.898,11.709,0.0,0.404181647951602,239716
2000-02-01,29.48,14.566,0.0,0.430827213667883,239716
2000-02-02,30.42,11.71,0.0,0.206003269439116,239716
2000-02-03,28.968,13.97,0.0,0.506733745953673,239716
2000-02-04,28.556,13.692,0.2128603104,0.575261321664614,239716
2000-02-05,25.673,11.531,0.04463208,0.435941228805579,239716
2000-02-06,28.081,11.445,0.0,0.311169016888533,239716
2000-02-07,28.924,11.988,0.0,0.264650622022147,239716
2000-02-08,29.841,10.592,0.0,0.201793252706723,239716
2000-02-09,29.429,10.833,0.0,0.270454662644477,239716
2000-02-10,28.849,14.382,0.0,0.45569485609531,239716
2000-02-11,26.571,12.07,0.0,0.361497662868856,239716
2000-02-12,26.431,9.55200000000002,0.0,0.117357221696514,239716
2000-02-13,27.579,10.574,0.0,0.143917444965879,239716
2000-02-14,28.273,11.037,0.0,0.188191331904433,239716
2000-02-15,28.905,10.114,0.0,0.18593812564943,239716
2000-02-16,31.082,12.254,0.0,0.146944871335311,239716
2000-02-17,30.652,12.656,0.0,0.150074969036396,239716
2000-02-18,30.973,10.818,0.0,0.144856941542166,239716
2000-02-19,31.634,13.505,0.0,0.322927432583617,239716
2000-02-20,32.499,14.951,0.0,0.157250356783772,239716
2000-02-21,31.577,15.08,0.0,0.14952763460207,239716
2000-02-22,31.494,14.748,0.0,0.140685792551692,239716
2000-02-23,33.324,16.363,0.0,0.19050572677083,239716
2000-02-24,31.693,19.725,0.0,0.186854804945873,239716
2000-02-25,32.168,16.673,0.0,0.114309796816094,239716
2000-02-26,32.914,12.239,0.0,0.0980313384139843,239716
2000-02-27,34.551,14.539,0.0,0.279244807640423,239716
2000-02-28,35.934,17.458,0.0,0.300130395961777,239716
2000-02-29,38.11,18.126,0.0,0.215315156835063,239716
2000-03-01,38.773,19.69,0.0,0.283096995799677,239716
2000-03-02,36.865,19.68,0.0,0.361601337326571,239716
2000-03-03,36.666,18.886,0.0,0.348305322434841,239716
2000-03-04,34.633,18.663,0.0,0.393673872487781,239716
2000-03-05,33.585,15.498,0.0,0.211185428397812,239716
2000-03-06,33.002,13.538,0.0,0.0749743202974223,239716
2000-03-07,30.514,15.008,0.0,0.375430314279044,239716
2000-03-08,32.689,15.18,0.0,0.116995844790789,239716
2000-03-09,34.996,14.467,0.0,0.0860848763371706,239716
2000-03-10,36.275,15.697,0.0,0.191939876950653,239716
2000-03-11,37.723,19.57,0.0,0.420425253901485,239716
2000-03-12,35.407,19.974,0.0,0.330831419813268,239716
2000-03-13,34.575,17.83,0.0,0.412395086734235,239716
2000-03-14,34.411,17.241,0.0,0.318581224347998,239716
2000-03-15,34.343,18.097,0.0,0.298371460012127,239716
2000-03-16,34.727,17.064,0.0,0.349819853329394,239716
2000-03-17,36.754,18.901,0.0,0.412863142980096,239716
2000-03-18,36.776,17.73,0.0,0.136927929283942,239716
2000-03-19,36.692,15.846,0.0,0.0516289356408958,239716
2000-03-20,37.496,16.286,0.0,0.0782534592103064,239716
2000-03-21,37.836,19.225,0.0,0.221847773251608,239716
2000-03-22,36.49,19.702,0.0,0.196247528898887,239716
2000-03-23,35.844,17.753,0.0,0.146581613309981,239716
2000-03-24,36.965,19.887,0.0,0.113333362429715,239716
2000-03-25,38.294,19.709,0.0,0.0917909915969868,239716
2000-03-26,40.566,20.051,0.0,0.0888175936530603,239716
2000-03-27,41.006,18.377,0.0,0.0893764133169218,239716
2000-03-28,41.382,18.331,0.0,0.0655418532334983,239716
2000-03-29,40.676,18.347,0.0,0.0660843240121179,239716
2000-03-30,40.878,22.041,0.0,0.117876564054422,239716
2000-03-31,41.622,25.337,0.0,0.185922501021221,239716
2000-04-01,41.642,23.51,0.0,0.105753180518717,239716
2000-04-02,41.701,20.4,0.0,0.073390442215129,239716
2000-04-03,43.793,20.869,0.0,0.129121296543484,239716
2000-04-04,42.828,21.823,0.0,0.118236746439254,239716
2000-04-05,42.71,23.13,0.0,0.116920744055756,239716
2000-04-06,43.432,20.861,0.0,0.0746973545731409,239716
2000-04-07,41.85,22.896,0.0,0.117623475944115,239716
2000-04-08,41.784,22.483,0.0,0.154202849663451,239716
2000-04-09,42.595,22.855,0.0,0.169470809050518,239716
2000-04-10,42.761,22.523,0.0,0.176326783655267,239716
2000-04-11,44.154,23.881,0.0,0.25568833008914,239716
2000-04-12,44.05,22.927,0.0,0.267154377099646,239716
2000-04-13,43.366,22.86,0.0,0.256491290499563,239716
2000-04-14,43.308,23.226,0.0,0.321063889359298,239716
2000-04-15,42.55,23.365,0.0,0.336972527334431,239716
2000-04-16,42.599,23.496,0.0,0.304481618273662,239716
2000-04-17,42.464,22.883,0.0,0.318702296111644,239716
2000-04-18,43.243,24.058,0.0,0.258734511613915,239716
2000-04-19,44.14,24.049,0.0,0.209487179339778,239716
2000-04-20,43.312,24.068,0.0,0.23086705125567,239716
2000-04-21,42.883,24.372,0.0,0.262963364114546,239716
2000-04-22,42.566,24.586,0.0,0.353927216175633,239716
2000-04-23,42.488,25.607,0.0,0.33981395226594,239716
2000-04-24,42.497,25.468,0.0,0.356764842649207,239716
2000-04-25,43.371,25.773,0.0,0.38205584903455,239716
2000-04-26,44.771,26.468,0.0,0.362105825491615,239716
2000-04-27,44.857,26.131,0.0,0.365734143047578,239716
2000-04-28,44.935,26.804,0.0,0.306714353541568,239716
2000-04-29,45.247,27.606,0.0,0.290065734872454,239716
2000-04-30,44.313,26.329,0.0,0.269539621216388,239716
2000-05-01,43.297,24.437,0.0,0.273057754191522,239716
2000-05-02,45.109,24.858,0.0,0.337773821381887,239716
2000-05-03,44.526,25.422,0.0,0.303078102218805,239716
2000-05-04,44.373,24.711,0.0,0.327306476314635,239716
2000-05-05,44.889,24.913,0.0,0.321303338437967,239716
2000-05-06,45.087,27.727,0.0,0.271729249000756,239716
2000-05-07,45.61,26.501,0.0,0.262591545421422,239716
2000-05-08,44.988,27.173,0.0,0.266057152016607,239716
2000-05-09,44.919,27.405,0.0,0.303123658701719,239716
2000-05-10,44.476,29.13,0.0,0.29024608712108,239716
2000-05-11,43.189,27.746,0.288391284,0.354827529084112,239716
2000-05-12,42.217,28.177,0.082397484,0.404569294332816,239716
2000-05-13,37.561,28.276,3.7628181,0.47102749473373,239716
2000-05-14,40.912,26.952,0.18196092,0.417183307484221,239716
2000-05-15,41.133,27.453,1.86595884,0.425220763657861,239716
2000-05-16,40.904,27.574,0.18024444,0.451448335129151,239716
2000-05-17,41.184,28.784,3.3714288,0.439337783998914,239716
2000-05-18,45.053,28.767,1.5895840464,0.436475822924699,239716
2000-05-19,42.724,29.432,0.0,0.352581888823226,239716
2000-05-20,44.207,28.267,0.0,0.367748423235842,239716
2000-05-21,44.492,28.409,0.0,0.362498702711328,239716
2000-05-22,44.637,28.791,0.0,0.367682490749663,239716
2000-05-23,44.371,28.351,0.0,0.381803392201457,239716
