Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,27.441,7.09399999999999,0.0,0.518450863680956,205825
2000-01-02,26.858,6.88499999999999,0.0,0.596641230622675,205825
2000-01-03,27.023,6.04599999999999,0.0,0.598085494165063,205825
2000-01-04,25.732,6.94099999999997,0.0,0.549174048170058,205825
2000-01-05,26.896,5.27999999999997,0.0,0.571659174119314,205825
2000-01-06,25.656,7.88400000000001,0.0,0.497999225394579,205825
2000-01-07,26.271,3.64600000000002,0.0,0.446452598628318,205825
2000-01-08,28.982,5.08999999999998,0.0,0.515236042323482,205825
2000-01-09,30.786,7.50200000000001,0.0,0.466300607306874,205825
2000-01-10,32.328,9.92200000000003,0.0,0.44056929569045,205825
2000-01-11,32.025,10.272,0.0,0.422536649439423,205825
2000-01-12,32.412,11.832,0.0,0.375960298773111,205825
2000-01-13,32.503,12.306,0.0,0.373698864745977,205825
2000-01-14,31.403,17.709,0.0,0.409843153224443,205825
2000-01-15,30.825,14.572,0.0,0.533304213452273,205825
2000-01-16,25.702,16.627,0.0,0.59652913759286,205825
2000-01-17,31.139,12.368,0.0,0.489415217495126,205825
2000-01-18,29.9,12.927,0.0,0.422434910586158,205825
2000-01-19,30.186,10.705,0.0,0.239451041812099,205825
2000-01-20,31.012,12.661,0.0,0.258624269331985,205825
2000-01-21,33.086,9.43000000000001,0.0,0.330515317884515,205825
2000-01-22,31.699,8.80700000000002,0.0,0.444512824903952,205825
2000-01-23,30.573,14.877,0.0,0.374196688662724,205825
2000-01-24,28.988,9.38,0.0,0.410564626364422,205825
2000-01-25,31.049,10.6,0.0,0.37727434591639,205825
2000-01-26,30.183,11.057,0.0,0.560734892722587,205825
2000-01-27,30.553,12.253,0.0,0.403182581362132,205825
2000-01-28,30.192,12.177,0.0,0.383282967393685,205825
2000-01-29,27.694,11.234,0.0,0.306908145539877,205825
2000-01-30,29.311,6.428,0.0,0.361404264438347,205825
2000-01-31,31.59,8.65600000000001,0.0,0.387953892816587,205825
2000-02-01,31.99,11.726,0.0,0.458333988017761,205825
2000-02-02,33.671,14.142,0.0,0.545401225082285,205825
2000-02-03,35.031,14.207,0.0,0.482453865458671,205825
2000-02-04,33.177,13.632,0.0,0.483858976025453,205825
2000-02-05,32.311,17.932,0.0,0.482879233789807,205825
2000-02-06,23.545,13.048,1.211929452,0.745328853522828,205825
2000-02-07,31.265,11.507,0.0,0.522785081603944,205825
2000-02-08,33.334,11.543,0.0,0.332501523870732,205825
