Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,31.484,12.01,0.0,0.252966355692444,220766
2000-01-02,30.175,12.27,0.0,0.235344606961787,220766
2000-01-03,28.677,8.99799999999999,0.0,0.244544923863145,220766
2000-01-04,28.743,9.21499999999998,0.0,0.230187211652011,220766
2000-01-05,29.762,10.655,0.0,0.259776934910807,220766
2000-01-06,28.343,9.79000000000002,0.0,0.257365413062513,220766
2000-01-07,30.222,8.673,0.0,0.249082525369849,220766
2000-01-08,31.647,9.67200000000003,0.0,0.227045714531071,220766
2000-01-09,31.91,11.969,0.0,0.223903943966612,220766
2000-01-10,32.745,13.698,0.0,0.211207434652041,220766
2000-01-11,33.372,12.593,0.0,0.293793282483223,220766
2000-01-12,31.107,15.854,0.0,0.318503184791385,220766
2000-01-13,30.381,15.247,0.0,0.311288730661966,220766
2000-01-14,29.228,10.621,0.0,0.361072361394923,220766
2000-01-15,27.985,11.964,0.0,0.296348281529543,220766
2000-01-16,24.379,12.235,0.0,0.393925059563771,220766
2000-01-17,25.041,14.109,0.0,0.35896455182677,220766
2000-01-18,31.886,13.116,0.0,0.360723300032704,220766
2000-01-19,31.834,13.199,0.0,0.334149314370299,220766
2000-01-20,31.115,10.386,0.0,0.264909160708826,220766
2000-01-21,30.103,8.73399999999998,0.0,0.219051850804858,220766
2000-01-22,30.515,10.413,0.0,0.46515241478395,220766
2000-01-23,30.993,11.762,0.0,0.474741261023753,220766
2000-01-24,30.599,13.454,0.0,0.380502973459225,220766
2000-01-25,33.372,13.535,0.0,0.296892394472584,220766
2000-01-26,32.345,12.321,0.0,0.278487235960022,220766
2000-01-27,33.055,13.027,0.0,0.26589787704818,220766
2000-01-28,28.726,13.755,0.0,0.28223703707125,220766
2000-01-29,28.218,9.62700000000001,0.0,0.211180167871706,220766
2000-01-30,31.534,9.721,0.0,0.188401221555391,220766
2000-01-31,33.107,12.599,0.0,0.158776094603857,220766
2000-02-01,30.074,13.416,0.0,0.303928631722713,220766
2000-02-02,32.111,10.317,0.0,0.400280889424446,220766
2000-02-03,30.518,14.108,0.0,0.40549989200056,220766
2000-02-04,31.649,12.88,0.0,0.409139742073564,220766
2000-02-05,26.749,14.682,0.0,0.536274359867163,220766
2000-02-06,27.667,10.212,0.0,0.285334547841431,220766
2000-02-07,29.065,11.034,0.0,0.276730460851866,220766
2000-02-08,29.738,11.642,0.0,0.267296281539972,220766
2000-02-09,28.872,12.283,0.0,0.216826172219894,220766
2000-02-10,31.096,11.715,0.0,0.230662981140866,220766
2000-02-11,28.516,13.107,0.0,0.284464047830837,220766
2000-02-12,28.206,10.821,0.0,0.287893640840459,220766
2000-02-13,22.147,12.277,0.0,0.393366382369255,220766
2000-02-14,29.355,11.811,0.0,0.324495245066604,220766
2000-02-15,32.794,12.747,0.0,0.301186342699149,220766
2000-02-16,33.132,15.736,0.0,0.381265409264149,220766
2000-02-17,29.974,13.709,0.0,0.173319501609525,220766
2000-02-18,32.663,11.516,0.0,0.131337906720707,220766
2000-02-19,33.539,11.648,0.0,0.127627275922884,220766
2000-02-20,30.377,13.92,0.0,0.254940804730532,220766
2000-02-21,33.763,14.788,0.0,0.404452185013666,220766
2000-02-22,35.223,15.458,0.0,0.368202763794369,220766
2000-02-23,31.016,22.703,0.0,0.357183370621151,220766
2000-02-24,30.981,20.511,0.4566193704,0.451437778089148,220766
2000-02-25,31.791,18.584,0.0034332264,0.462666153176956,220766
2000-02-26,32.353,15.928,0.0,0.298781733982582,220766
2000-02-27,36.408,12.726,0.0,0.114307268157223,220766
2000-02-28,34.604,13.478,0.0,0.102903811927537,220766
2000-02-29,36.662,14.393,0.0,0.125497336418292,220766
2000-03-01,37.481,15.759,0.0,0.129741559285011,220766
2000-03-02,37.435,19.607,0.0,0.156473305274949,220766
