Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,29.139,14.65,0.0,0.38086868988592,192775
2000-01-02,28.934,12.879,0.0,0.258752673036385,192775
2000-01-03,28.603,10.298,0.0,0.253786733541176,192775
2000-01-04,28.314,10.984,0.0,0.239685381339482,192775
2000-01-05,29.254,9.887,0.0,0.259875255372312,192775
2000-01-06,28.07,11.306,0.0,0.246570688928164,192775
2000-01-07,27.994,9.964,0.0,0.230914973852714,192775
2000-01-08,29.408,8.64100000000002,0.0,0.208843110115688,192775
2000-01-09,30.873,10.211,0.0,0.189514148119224,192775
2000-01-10,31.901,11.967,0.0,0.379981956896132,192775
2000-01-11,33.745,12.55,0.0,0.338486355536987,192775
2000-01-12,32.428,16.596,0.0,0.332466830234231,192775
2000-01-13,30.776,19.98,0.0,0.354606184564873,192775
2000-01-14,32.403,15.968,0.0,0.416199624505948,192775
2000-01-15,30.577,18.865,0.0,0.389789654286763,192775
2000-01-16,31.334,19.595,0.0,0.41153978963869,192775
2000-01-17,32.947,17.446,0.0,0.438520139923538,192775
2000-01-18,32.689,15.866,0.0,0.41722712958767,192775
2000-01-19,32.664,17.086,0.0,0.339732106011395,192775
2000-01-20,33.174,14.499,0.0,0.247341349129842,192775
2000-01-21,32.857,12.879,0.0,0.241864952476623,192775
2000-01-22,32.941,15.467,0.0,0.200432222302728,192775
2000-01-23,30.875,14.926,0.0,0.287412605488621,192775
2000-01-24,30.674,13.712,0.0,0.313118599631448,192775
2000-01-25,30.705,14.373,0.0,0.301962334867322,192775
2000-01-26,31.286,14.579,0.0,0.332432869340985,192775
2000-01-27,32.692,17.279,0.0,0.349547167802038,192775
2000-01-28,31.277,15.062,0.0,0.388749129163762,192775
2000-01-29,30.157,15.257,0.0,0.249039650737359,192775
2000-01-30,31.383,11.496,0.0,0.138370242560044,192775
2000-01-31,32.91,11.662,0.0,0.149909952238433,192775
2000-02-01,33.637,13.451,0.0,0.17121846776636,192775
2000-02-02,32.013,12.921,0.0,0.270785149698695,192775
2000-02-03,32.314,14.844,0.0,0.262524241017318,192775
2000-02-04,34.053,14.108,0.0,0.306409395031575,192775
2000-02-05,32.415,17.75,0.0,0.312988537065532,192775
2000-02-06,30.088,15.512,0.0,0.377883450805095,192775
2000-02-07,31.332,13.677,0.0,0.242275413944212,192775
2000-02-08,32.867,15.48,0.0,0.318572468081516,192775
2000-02-09,31.312,18.383,0.0,0.309288748162832,192775
2000-02-10,33.336,16.45,0.0,0.236152625587032,192775
2000-02-11,31.934,17.549,0.0,0.272403372742915,192775
2000-02-12,29.378,17.943,0.0,0.286242282920763,192775
2000-02-13,26.729,17.156,0.0,0.40107587359454,192775
2000-02-14,29.265,17.782,0.25062552,0.450502468026498,192775
2000-02-15,31.083,19.057,0.0,0.54763569492202,192775
2000-02-16,32.876,18.233,0.0,0.496154757668234,192775
2000-02-17,33.712,18.709,0.0,0.255542546550294,192775
2000-02-18,32.135,14.899,0.0,0.116442073951508,192775
2000-02-19,32.603,13.857,0.0,0.150290061738776,192775
2000-02-20,34.116,19.717,0.0858306888,0.37951721740523,192775
2000-02-21,32.454,14.554,0.0,0.455428189825716,192775
2000-02-22,31.022,19.852,0.0343322784,0.593365015072973,192775
2000-02-23,31.197,18.652,0.5836486104,0.659223543829844,192775
2000-02-24,24.302,20.051,9.36584532,0.820945632664685,192775
2000-02-25,29.574,18.705,0.484085232,0.697800913023356,192775
2000-02-26,30.207,17.949,0.394820784,0.652618444015146,192775
2000-02-27,30.93,17.361,0.0,0.499221047543204,192775
2000-02-28,31.99,17.196,0.0,0.319685991431241,192775
2000-02-29,33.219,14.71,0.0,0.181063438153529,192775
2000-03-01,35.949,16.134,0.0,0.152705154180925,192775
2000-03-02,35.655,18.199,0.0,0.155011318466495,192775
2000-03-03,35.635,17.813,0.0,0.155405189660463,192775
2000-03-04,36.539,19.5,0.0,0.173466418107977,192775
2000-03-05,34.651,18.677,0.0,0.134971123111766,192775
2000-03-06,36.078,16.483,0.0,0.1393663780959,192775
2000-03-07,33.958,18.305,0.0,0.183418263159753,192775
2000-03-08,34.65,19.151,0.0,0.20939713579424,192775
2000-03-09,34.985,17.289,0.0,0.107395837700583,192775
2000-03-10,35.136,15.125,0.0,0.10124119116567,192775
2000-03-11,37.816,17.827,0.0,0.116056847114975,192775
2000-03-12,38.06,18.193,0.0,0.128290709970012,192775
2000-03-13,36.462,18.75,0.0,0.176590543098375,192775
2000-03-14,34.819,19.142,0.0,0.19741793128365,192775
2000-03-15,35.251,18.043,0.0,0.176250303116838,192775
2000-03-16,37.339,16.496,0.0,0.118855219076761,192775
2000-03-17,37.59,17.94,0.0,0.121815478086374,192775
2000-03-18,37.419,18.869,0.0,0.148623459426606,192775
2000-03-19,38.427,18.142,0.0,0.149175762902458,192775
2000-03-20,37.253,19.415,0.0,0.0879627926480058,192775
2000-03-21,39.659,17.967,0.0,0.104420958793581,192775
2000-03-22,38.618,27.268,0.0,0.214573755718485,192775
2000-03-23,37.552,20.641,0.0,0.128705961432306,192775
2000-03-24,37.316,19.726,0.0,0.108896512567494,192775
2000-03-25,38.762,19.613,0.0,0.106083695647597,192775
2000-03-26,38.883,20.422,0.0,0.134773468375604,192775
2000-03-27,40.127,22.184,0.0,0.128400568606404,192775
2000-03-28,39.479,22.429,0.0,0.161857805866316,192775
2000-03-29,38.427,21.089,0.0,0.086458254213598,192775
2000-03-30,39.585,20.201,0.0,0.0643565927598388,192775
2000-03-31,40.807,20.802,0.0,0.0737279055973003,192775
2000-04-01,40.505,20.383,0.0,0.123786450024174,192775
2000-04-02,42.959,21.546,0.0,0.209967547587613,192775
2000-04-03,42.276,24.117,0.0,0.223150822817296,192775
2000-04-04,41.653,28.739,0.0,0.181823994877494,192775
2000-04-05,42.829,29.419,0.0,0.125748043118354,192775
2000-04-06,43.091,24.346,0.0,0.147557466192213,192775
2000-04-07,44.365,27.215,0.0,0.184296985138397,192775
2000-04-08,44.289,28.517,0.0,0.152843315401316,192775
2000-04-09,42.677,26.72,0.0,0.123203358191153,192775
2000-04-10,41.522,25.42,0.0,0.0880671571346197,192775
2000-04-11,42.142,22.875,0.0,0.060524850541273,192775
2000-04-12,45.003,21.468,0.0,0.0648327064148873,192775
2000-04-13,44.173,24.187,0.0,0.14401101570703,192775
2000-04-14,42.525,27.169,0.0,0.150008957445059,192775
2000-04-15,42.44,27.658,0.0,0.159722382707685,192775
2000-04-16,42.246,25.721,0.0,0.153656667369295,192775
2000-04-17,44.223,24.567,0.0,0.117528326658595,192775
2000-04-18,42.07,25.202,0.0,0.218711483124003,192775
2000-04-19,42.259,24.523,0.0,0.273074391337571,192775
2000-04-20,44.899,26.306,0.0,0.16491380514258,192775
2000-04-21,43.717,31.128,0.0,0.121184197395422,192775
2000-04-22,42.337,31.01,0.0,0.124778152061658,192775
2000-04-23,40.613,28.297,0.0,0.165489487803499,192775
2000-04-24,41.915,26.978,0.0,0.159078925774646,192775
2000-04-25,42.026,27.541,0.0,0.162199220649295,192775
2000-04-26,43.418,27.78,0.0,0.178507759450979,192775
2000-04-27,44.134,28.187,0.0,0.168567030872031,192775
2000-04-28,44.352,29.511,0.0,0.132688004751501,192775
2000-04-29,44.109,29.219,0.0,0.116703981421169,192775
2000-04-30,43.194,27.528,0.0,0.118666539626209,192775
2000-05-01,43.072,28.427,0.0,0.119748670844769,192775
2000-05-02,44.304,27.681,0.0,0.0985178597360927,192775
2000-05-03,44.597,30.551,0.0,0.0838027508279262,192775
2000-05-04,44.166,26.691,0.0,0.117811695199034,192775
2000-05-05,44.682,29.114,0.0,0.153507405307356,192775
2000-05-06,46.64,28.45,0.0,0.172234191274285,192775
2000-05-07,42.382,27.184,0.0,0.154233609532691,192775
2000-05-08,38.616,29.94,0.0,0.196695427789244,192775
2000-05-09,43.392,26.182,0.0,0.197071353456905,192775
2000-05-10,40.793,29.589,0.0,0.196829220553672,192775
2000-05-11,41.497,30.582,0.0,0.226697282748419,192775
2000-05-12,40.365,29.059,0.0,0.246038280601937,192775
2000-05-13,40.496,27.606,0.0,0.240420420146256,192775
2000-05-14,39.943,26.9,0.0,0.241552389824007,192775
2000-05-15,40.215,27.828,0.0308990592,0.261407441015503,192775
2000-05-16,38.447,28.629,0.0823974624,0.341459052338293,192775
2000-05-17,38.835,29.571,0.0,0.326809314325926,192775
2000-05-18,38.52,27.853,1.40075964,0.365234508100329,192775
2000-05-19,35.862,27.341,0.32958972,0.4959717088435,192775
2000-05-20,33.833,26.98,1.2702938544,0.516475815774875,192775
2000-05-21,37.791,27.159,0.2403259776,0.427515508211407,192775
2000-05-22,40.397,28.133,1.054000872,0.382697148510059,192775
2000-05-23,38.284,29.392,0.233459568,0.370515575615342,192775
2000-05-24,42.518,28.793,1.091766672,0.380008541247578,192775
2000-05-25,40.179,28.915,0.106430184,0.387266632354549,192775
2000-05-26,40.756,28.773,0.97160346,0.39600866525353,192775
2000-05-27,43.088,29.011,3.5293567824,0.356242228300999,192775
2000-05-28,39.846,28.836,1.15013088,0.387690613680319,192775
2000-05-29,43.13,29.324,3.7422144,0.344780116617182,192775
2000-05-30,40.233,29.453,4.1130036,0.360761307283673,192775
2000-05-31,37.048,28.943,1.033402284,0.445291750360305,192775
2000-06-01,36.669,26.756,0.3192903,0.502660226451044,192775
2000-06-02,37.986,26.648,0.09956358,0.480736933291122,192775
2000-06-03,39.083,27.393,0.4737850848,0.482212214559747,192775
2000-06-04,38.756,27.202,0.78277572,0.506373829329424,192775
2000-06-05,35.786,27.559,6.48880038,0.516975794828745,192775
2000-06-06,35.02,25.957,8.38737414,0.623513404874615,192775
2000-06-07,27.191,24.91,17.1592758,0.811008586304039,192775
2000-06-08,32.416,24.546,4.099276296,0.725434984207273,192775
2000-06-09,32.782,24.835,1.5483853512,0.686816460883072,192775
2000-06-10,33.196,25.493,9.185598504,0.673481234935807,192775
2000-06-11,37.506,25.59,0.3089907,0.544639923225211,192775
2000-06-12,35.907,25.221,3.089907864,0.531421369692463,192775
2000-06-13,35.015,24.719,0.3604888728,0.534272058960776,192775
2000-06-14,34.658,25.332,0.3810883824,0.524558922329901,192775
2000-06-15,32.918,25.339,0.027465804,0.49547755293332,192775
2000-06-16,33.12,25.566,0.68664438,0.524012129216585,192775
2000-06-17,37.012,25.199,0.1235961576,0.476516166482065,192775
2000-06-18,37.258,26.256,0.9956356632,0.453598970377378,192775
2000-06-19,37.277,26.725,1.926040752,0.484313922799512,192775
2000-06-20,32.745,26.547,2.30369346,0.515143256754142,192775
2000-06-21,34.129,26.443,0.5870821464,0.499182009908708,192775
2000-06-22,35.822,26.611,0.358772508,0.499930047367804,192775
2000-06-23,33.888,26.927,0.475502148,0.498950115750761,192775
2000-06-24,37.633,26.447,0.0,0.427041347510014,192775
2000-06-25,35.855,26.257,0.0,0.472476187456639,192775
2000-06-26,38.018,25.963,2.4513192,0.471111391236768,192775
2000-06-27,38.701,26.387,3.3353782848,0.456988481265485,192775
2000-06-28,37.839,26.67,2.62641744,0.481694393087097,192775
2000-06-29,31.489,24.11,41.533488,0.771310089603842,192775
2000-06-30,29.807,23.725,29.735187228,0.814731247424938,192775
2000-07-01,28.513,23.096,3.6409363128,0.787723996482601,192775
2000-07-02,30.435,23.233,13.2471078192,0.762992030547968,192775
2000-07-03,31.377,22.553,12.1055612544,0.726747462888031,192775
2000-07-04,36.05,23.627,2.1440489544,0.650103889286859,192775
2000-07-05,37.243,24.261,17.046841212,0.642585669220036,192775
2000-07-06,33.154,24.622,8.6955057,0.627214005531477,192775
2000-07-07,31.992,25.537,17.10348192,0.720155745615357,192775
2000-07-08,34.124,24.405,2.20413276,0.679876998744132,192775
2000-07-09,30.488,24.326,6.3334475352,0.732061979670961,192775
2000-07-10,32.637,22.559,7.0896113784,0.70775905499079,192775
2000-07-11,30.647,23.756,6.7617421848,0.734354269162518,192775
2000-07-12,27.972,22.968,5.4983142,0.817337766089309,192775
2000-07-13,26.136,22.692,5.279443632,0.864365355251902,192775
2000-07-14,26.795,22.557,5.62534272,0.841756018229449,192775
2000-07-15,25.797,22.958,0.9329793624,0.819430224374184,192775
2000-07-16,25.931,22.421,1.5337947384,0.789967201875784,192775
2000-07-17,28.231,22.793,3.5551063584,0.767557358276389,192775
2000-07-18,28.054,22.967,13.75351182,0.803412995741727,192775
2000-07-19,25.281,22.523,14.70279672,0.883057565218228,192775
2000-07-20,26.966,22.493,3.121662204,0.818662861416955,192775
2000-07-21,32.971,21.36,0.213718608,0.654116202229235,192775
2000-07-22,31.904,22.675,0.0463485744,0.625570254672634,192775
2000-07-23,32.498,22.693,1.08833292,0.598634992786384,192775
2000-07-24,34.183,22.742,0.032615676,0.537219753619421,192775
2000-07-25,34.959,24.094,0.0068664528,0.483148346057893,192775
2000-07-26,33.152,24.736,1.94063256,0.529744443269059,192775
2000-07-27,31.575,24.464,0.15449508,0.586237057382226,192775
2000-07-28,36.597,23.627,0.0,0.465518207298107,192775
2000-07-29,34.769,24.387,2.1251679192,0.540585409894142,192775
2000-07-30,35.745,24.804,0.714969792,0.536050674650879,192775
2000-07-31,36.478,24.651,0.0034332264,0.464941040118901,192775
2000-08-01,36.13,24.911,4.0340421144,0.499524519069549,192775
2000-08-02,35.073,25.497,0.0034332264,0.482753255108713,192775
2000-08-03,36.947,24.234,0.0,0.47469983116248,192775
2000-08-04,39.004,25.915,0.0,0.441521183032324,192775
2000-08-05,34.695,26.726,0.0,0.458716130424114,192775
2000-08-06,34.195,25.938,0.0,0.493311247356738,192775
2000-08-07,36.281,24.378,1.90029276,0.527099682196581,192775
2000-08-08,30.483,23.609,7.98139872,0.716616305413176,192775
2000-08-09,29.928,24.088,1.924324776,0.720382762255559,192775
2000-08-10,25.929,22.665,11.697004224,0.854728200699877,192775
2000-08-11,26.369,22.029,15.973944984,0.876629247689508,192775
2000-08-12,28.194,22.547,6.0064305264,0.815475324217592,192775
2000-08-13,29.175,22.393,9.6559539696,0.839656505710797,192775
2000-08-14,29.876,22.669,10.95714432,0.814952773945405,192775
2000-08-15,31.255,22.2,5.578995672,0.784397621242492,192775
2000-08-16,30.982,21.637,6.59179476,0.758094156805067,192775
2000-08-17,30.407,21.563,7.3582578504,0.777062120968806,192775
2000-08-18,27.047,22.599,2.065946688,0.790103276343088,192775
2000-08-19,23.984,22.86,20.98989144,0.899205380427963,192775
2000-08-20,25.702,21.917,15.88468536,0.867797202607484,192775
2000-08-21,26.445,21.728,0.850153716,0.822027371869939,192775
2000-08-22,29.948,22.067,17.5274802864,0.867542760777657,192775
2000-08-23,29.956,24.337,21.87309384,0.870550317778452,192775
2000-08-24,29.717,23.495,14.09682852,0.894703672293305,192775
2000-08-25,28.714,23.46,17.9137247256,0.912763978956119,192775
2000-08-26,30.926,22.713,4.1679375192,0.840465920340328,192775
2000-08-27,28.632,23.103,13.3020459864,0.882103341519729,192775
2000-08-28,25.797,23.135,26.57919852,0.933930909729135,192775
2000-08-29,26.843,22.219,12.52956996,0.903312129834815,192775
2000-08-30,26.772,22.127,6.9874759224,0.88443152951271,192775
2000-08-31,27.843,21.472,9.0414036,0.855593220162793,192775
2000-09-01,28.084,21.589,11.5202025432,0.858945652999804,192775
2000-09-02,27.478,21.782,4.6863539064,0.880285824316314,192775
2000-09-03,26.583,22.006,5.4150573888,0.902370697321244,192775
2000-09-04,29.373,22.16,4.3061288544,0.82763984768809,192775
2000-09-05,27.688,21.59,2.7174022488,0.844009741825863,192775
2000-09-06,27.881,21.793,4.40654976,0.858968677436,192775
