Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,24.885,15.027,0.0,0.768243445140783,105775
2000-01-02,25.295,10.692,0.0,0.803701355681703,105775
2000-01-03,23.275,14.333,0.0034332264,0.880647620547638,105775
2000-01-04,24.784,14.693,0.0,0.797565373536041,105775
2000-01-05,23.534,14.534,0.0,0.86373054067471,105775
2000-01-06,27.107,15.129,3.49331292,0.847253505238272,105775
2000-01-07,21.169,17.38,3.865813416,0.913177435836528,105775
2000-01-08,19.929,17.416,17.066571264,0.952866344861111,105775
2000-01-09,20.599,18.612,16.53785352,0.936960384846476,105775
2000-01-10,24.289,19.094,21.4576668,0.898004970427168,105775
2000-01-11,23.088,19.093,28.89060696,0.92025610754947,105775
2000-01-12,26.469,17.604,2.3998273128,0.8350754648677,105775
2000-01-13,27.165,17.359,0.0823974408,0.781067617385114,105775
2000-01-14,27.876,14.859,0.0,0.758442429245864,105775
2000-01-15,27.871,16.661,0.0,0.730761818911844,105775
2000-01-16,27.001,16.375,3.89670948,0.82928126859706,105775
2000-01-17,26.758,14.124,0.07553088,0.775513164463917,105775
2000-01-18,27.009,12.809,0.0,0.705715103289922,105775
2000-01-19,26.94,11.069,0.0,0.7138370720699,105775
2000-01-20,28.317,12.032,0.0,0.670348018538637,105775
2000-01-21,28.523,11.748,0.0,0.620547923202739,105775
2000-01-22,28.396,11.135,0.0,0.65107284321001,105775
2000-01-23,29.186,9.79899999999998,0.0,0.547285955668195,105775
2000-01-24,29.187,11.749,0.0,0.536621217167227,105775
2000-01-25,27.834,11.006,0.0,0.693079765474061,105775
2000-01-26,26.89,11.311,0.0,0.699266120908818,105775
2000-01-27,26.67,11.394,0.0,0.715804745312141,105775
2000-01-28,27.109,13.302,0.133895844,0.735628517206968,105775
2000-01-29,28.921,17.464,0.02059938,0.741395114174063,105775
2000-01-30,28.141,14.279,0.0,0.674468933121213,105775
2000-01-31,27.832,9.98000000000002,0.0,0.653351399654221,105775
2000-02-01,27.707,9.91399999999999,0.0,0.643430460586506,105775
2000-02-02,29.012,9.75299999999999,0.0,0.676988464931346,105775
2000-02-03,24.818,16.628,2.238464664,0.893427293649149,105775
2000-02-04,25.075,18.101,5.579000604,0.893174638692068,105775
2000-02-05,29.943,15.543,0.0,0.762429092946851,105775
2000-02-06,29.346,17.069,1.043701416,0.751305475823726,105775
2000-02-07,25.154,19.593,0.2780914464,0.769945354909536,105775
2000-02-08,29.474,18.664,0.3776548248,0.725222633531677,105775
2000-02-09,26.636,20.316,1.1226651408,0.740422585752107,105775
2000-02-10,29.504,19.467,0.0034332264,0.700135691678687,105775
2000-02-11,30.651,18.951,0.0892639512,0.666552176717576,105775
2000-02-12,29.595,18.158,0.0377655048,0.688345393298614,105775
2000-02-13,29.861,19.308,0.837707004,0.586847135790267,105775
2000-02-14,29.484,13.921,0.0,0.581357814632796,105775
2000-02-15,29.236,14.589,0.0,0.669731881760599,105775
2000-02-16,29.706,13.128,0.0,0.661650425811888,105775
2000-02-17,30.591,14.035,0.0,0.597886798192818,105775
2000-02-18,31.907,14.434,0.0,0.534779321484605,105775
2000-02-19,32.128,14.345,0.0,0.523969209908274,105775
