Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,30.29,14.613,0.0,0.253474909542044,223744
2000-01-02,29.383,14.034,0.0,0.262892801500093,223744
2000-01-03,30.48,13.0,0.0,0.234429817135507,223744
2000-01-04,28.849,11.979,0.0,0.222289245397799,223744
2000-01-05,29.268,12.21,0.0,0.233936514213348,223744
2000-01-06,28.673,11.698,0.0,0.234500204213012,223744
2000-01-07,28.597,11.261,0.0,0.216626903286027,223744
2000-01-08,30.474,11.452,0.0,0.196564826258663,223744
2000-01-09,32.23,12.805,0.0,0.191074194816089,223744
2000-01-10,32.741,10.821,0.0,0.243505175618336,223744
2000-01-11,33.372,14.401,0.0,0.216363814970461,223744
2000-01-12,31.044,19.184,0.0,0.275722977805628,223744
2000-01-13,28.63,12.064,0.0,0.371880815609824,223744
2000-01-14,27.649,9.88,0.0,0.280323620804938,223744
2000-01-15,26.936,10.096,0.0,0.223199090654121,223744
2000-01-16,27.527,10.424,0.0,0.296391940081849,223744
2000-01-17,29.062,12.871,0.0,0.324537746703887,223744
2000-01-18,32.897,15.137,0.0,0.377546671237989,223744
2000-01-19,32.752,14.969,0.0,0.362359720583661,223744
2000-01-20,31.375,11.997,0.0,0.184995994974686,223744
2000-01-21,28.038,11.778,0.0,0.335892723356884,223744
2000-01-22,28.849,14.115,0.0,0.516910406605574,223744
2000-01-23,31.928,13.629,0.0,0.499390429667863,223744
2000-01-24,31.267,11.544,0.0,0.351479018998446,223744
2000-01-25,31.528,14.799,0.0,0.313284186572445,223744
2000-01-26,31.933,13.073,0.0,0.289603447773741,223744
2000-01-27,29.614,13.352,0.0,0.254792994307469,223744
2000-01-28,28.844,12.957,0.0,0.244558745175182,223744
2000-01-29,30.264,11.409,0.0,0.166119458422041,223744
2000-01-30,31.844,11.607,0.0,0.15575402380338,223744
2000-01-31,32.844,13.16,0.0,0.161543835082398,223744
2000-02-01,27.892,14.227,0.037765476,0.532131695886505,223744
2000-02-02,29.414,13.79,0.0034332264,0.585600316043453,223744
2000-02-03,28.888,14.258,0.1098632664,0.607863325964064,223744
2000-02-04,29.501,14.028,0.0,0.565476746858885,223744
2000-02-05,27.189,15.011,0.0,0.521964325044663,223744
2000-02-06,27.879,10.84,0.0,0.252521222266561,223744
2000-02-07,27.807,11.683,0.0,0.256866183183309,223744
2000-02-08,30.591,11.92,0.0,0.22641864856329,223744
2000-02-09,29.258,12.181,0.0,0.178292213201112,223744
2000-02-10,30.59,13.082,0.0,0.197848780813876,223744
2000-02-11,26.811,13.566,0.0,0.412397886575401,223744
2000-02-12,27.118,9.78399999999999,0.0,0.236163105104562,223744
2000-02-13,28.448,11.019,0.0,0.217700654347433,223744
2000-02-14,28.96,12.331,0.0,0.271243747448866,223744
2000-02-15,32.583,13.001,0.0,0.230963272014646,223744
2000-02-16,31.999,12.818,0.0,0.173371895030707,223744
2000-02-17,29.853,12.75,0.0,0.144574478221042,223744
2000-02-18,32.66,12.013,0.0,0.127403253885147,223744
2000-02-19,30.833,11.15,0.0,0.184501132708917,223744
2000-02-20,31.828,12.584,0.0,0.341502397377266,223744
2000-02-21,33.116,12.421,0.0,0.345910342194466,223744
2000-02-22,32.961,13.744,0.0,0.238922769563278,223744
2000-02-23,31.753,21.048,0.0,0.302762705225269,223744
