Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,27.388,25.624,0.0,0.64647331176812,105753
2000-01-02,27.721,25.148,0.0,0.663997640507593,105753
2000-01-03,28.165,25.712,0.0,0.684010613241299,105753
2000-01-04,28.071,26.118,0.1270293912,0.686644080712738,105753
2000-01-05,27.859,26.29,0.0,0.695808993624696,105753
2000-01-06,28.159,26.516,0.0,0.705331901482645,105753
2000-01-07,27.865,26.759,4.2434694,0.724359479652446,105753
2000-01-08,28.009,25.745,0.343322892,0.709531114972552,105753
2000-01-09,27.618,24.755,3.7834138584,0.767525026110819,105753
2000-01-10,28.101,26.664,2.3551965864,0.746418187856415,105753
2000-01-11,27.473,26.096,7.26642288,0.780501017670801,105753
2000-01-12,27.553,26.235,1.54152036,0.75615856505682,105753
2000-01-13,27.494,26.033,14.1277303728,0.797680274778312,105753
2000-01-14,28.14,26.401,0.61111476,0.773131467426348,105753
2000-01-15,27.974,26.84,6.2072766,0.770355702142286,105753
2000-01-16,27.486,26.449,0.65574612,0.798553795504413,105753
2000-01-17,27.588,25.935,1.20162996,0.779742740138602,105753
2000-01-18,28.429,26.108,0.0,0.643633546650331,105753
2000-01-19,28.24,25.178,0.0,0.617073832112945,105753
2000-01-20,28.217,26.069,0.0,0.693753163493569,105753
2000-01-21,28.288,26.069,0.0,0.735733069144002,105753
2000-01-22,28.114,26.082,0.6196976064,0.789318386999322,105753
2000-01-23,27.601,25.652,0.0,0.783202225239309,105753
2000-01-24,27.13,25.781,0.298690776,0.80799838804247,105753
2000-01-25,27.521,25.571,0.0,0.722195210632053,105753
2000-01-26,27.696,25.503,0.0,0.693325519714008,105753
2000-01-27,27.282,25.071,0.0,0.645544648517849,105753
2000-01-28,27.687,24.95,0.0,0.692583714004693,105753
2000-01-29,27.945,26.139,0.0,0.702920226287346,105753
2000-01-30,28.496,26.729,0.508117752,0.706994855300579,105753
2000-01-31,28.283,25.623,0.0,0.636153716588938,105753
2000-02-01,28.227,25.056,0.0,0.670883535309854,105753
2000-02-02,28.026,25.544,0.0,0.681505763478582,105753
2000-02-03,27.714,25.892,0.0,0.720679968491549,105753
2000-02-04,27.738,26.284,3.354264,0.762922054447727,105753
2000-02-05,27.687,26.081,1.550102148,0.82194203933318,105753
2000-02-06,27.429,26.441,0.53901666,0.815495535231951,105753
2000-02-07,27.222,26.405,0.04806522,0.790476208039621,105753
2000-02-08,27.328,26.166,0.0,0.757060899245618,105753
2000-02-09,27.095,25.717,0.0,0.791114023275597,105753
2000-02-10,27.161,26.144,0.0,0.794887812859706,105753
2000-02-11,27.126,26.366,1.8762608664,0.785450180199917,105753
2000-02-12,27.084,26.491,0.413703972,0.767449882149384,105753
2000-02-13,27.514,26.293,0.54931608,0.768244633594319,105753
2000-02-14,27.102,25.385,1.78527816,0.784138362674968,105753
2000-02-15,27.621,25.732,0.0,0.680432611604506,105753
2000-02-16,27.606,25.854,0.0720977904,0.696735035511667,105753
2000-02-17,28.201,26.215,0.202560804,0.740398060609465,105753
2000-02-18,27.963,26.524,0.0,0.799090671543809,105753
2000-02-19,27.614,26.38,0.0,0.798418025061068,105753
2000-02-20,27.335,25.89,0.0,0.810016407876084,105753
2000-02-21,27.406,25.576,0.0,0.718566007339261,105753
2000-02-22,27.566,26.439,0.0,0.701471229839991,105753
2000-02-23,27.881,25.943,0.5664826224,0.737509699012153,105753
2000-02-24,28.014,26.975,1.445389092,0.748195923538687,105753
2000-02-25,27.806,26.964,2.138901912,0.775834007183536,105753
2000-02-26,27.593,26.374,0.0,0.805123135298709,105753
2000-02-27,27.446,26.094,2.3105606184,0.78545441340533,105753
2000-02-28,28.063,26.414,8.363345184,0.771959725424426,105753
2000-02-29,28.208,27.055,0.0,0.754197528854597,105753
2000-03-01,28.269,26.306,0.164794932,0.785367001773615,105753
2000-03-02,28.049,26.169,0.44975286,0.804224185327796,105753
2000-03-03,27.628,26.153,0.0,0.782443144321413,105753
2000-03-04,27.577,25.836,0.0,0.825899388490301,105753
2000-03-05,27.873,26.025,0.0,0.780579581977496,105753
2000-03-06,28.109,26.49,0.0,0.753485518645762,105753
2000-03-07,28.206,26.587,0.0,0.774352109968177,105753
2000-03-08,28.321,27.516,0.0,0.754467772872127,105753
2000-03-09,28.29,26.852,0.0961303464,0.775423316899489,105753
2000-03-10,27.914,26.757,0.041198724,0.812192458033913,105753
2000-03-11,27.858,26.889,0.0,0.80324052299777,105753
2000-03-12,27.901,27.047,0.096130404,0.831783216199502,105753
2000-03-13,28.223,26.409,0.0,0.794814616950873,105753
2000-03-14,28.461,26.795,0.0,0.739325844612918,105753
2000-03-15,28.645,27.586,0.0,0.722444705884698,105753
2000-03-16,28.617,27.001,0.0,0.712036584578714,105753
2000-03-17,28.177,26.425,0.0,0.742133774618544,105753
2000-03-18,27.862,25.524,0.0,0.815579766987397,105753
2000-03-19,27.751,25.778,0.0,0.809189851265692,105753
2000-03-20,27.951,26.306,0.0102996792,0.840561649964837,105753
2000-03-21,28.314,26.182,0.0,0.842027006426901,105753
2000-03-22,27.94,26.375,0.0,0.796167344453549,105753
2000-03-23,28.238,26.652,0.17166132,0.799934258944537,105753
2000-03-24,28.557,27.386,0.072097776,0.791994309845638,105753
2000-03-25,28.639,26.882,0.66604608,0.786321248972464,105753
2000-03-26,28.383,26.871,0.8857729728,0.810299669655885,105753
2000-03-27,28.919,26.918,1.19476332,0.828818849527419,105753
2000-03-28,29.08,27.013,3.55682808,0.827077002218921,105753
2000-03-29,29.103,27.603,0.037765512,0.836373117425469,105753
2000-03-30,29.067,26.999,1.016235576,0.835193710752765,105753
2000-03-31,28.823,27.527,0.065231316,0.836329811751712,105753
2000-04-01,28.78,28.304,0.999069228,0.818393908311013,105753
2000-04-02,28.571,27.389,7.51190148,0.805123488136394,105753
2000-04-03,28.538,27.242,6.099129,0.807146578254784,105753
2000-04-04,28.749,27.563,2.33116164,0.797096889645287,105753
