Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,24.362,6.40800000000002,0.0,0.202715739263755,283744
2000-01-02,23.801,6.84100000000001,0.0,0.279701661316034,283744
2000-01-03,23.677,4.74200000000002,0.0,0.221699329236504,283744
2000-01-04,24.056,5.59199999999998,0.0,0.195167309097364,283744
2000-01-05,24.972,7.79199999999997,0.0,0.193403563934232,283744
2000-01-06,23.445,3.26499999999999,0.0,0.27137289485704,283744
2000-01-07,24.861,5.95499999999998,0.0,0.22336192209995,283744
2000-01-08,26.185,11.244,0.0,0.175451120408018,283744
2000-01-09,23.544,13.178,0.0,0.211979978295119,283744
2000-01-10,24.304,11.421,0.0,0.199977913019817,283744
2000-01-11,27.719,11.352,0.0,0.399045074474051,283744
2000-01-12,22.77,9.214,0.0,0.546660449057621,283744
2000-01-13,20.225,8.16300000000001,0.0,0.596475597716557,283744
2000-01-14,17.009,4.70299999999997,0.0,0.379855919722776,283744
2000-01-15,17.934,1.33499999999998,0.0,0.344740246846724,283744
2000-01-16,17.358,0.940999999999974,0.0,0.391580342795812,283744
2000-01-17,19.366,1.48399999999998,0.0,0.406484952953948,283744
2000-01-18,22.672,2.96800000000002,0.0,0.262853508542713,283744
2000-01-19,24.028,6.09800000000001,0.0,0.224852457934158,283744
2000-01-20,24.43,7.173,0.0,0.246284451182017,283744
2000-01-21,26.543,12.424,0.0,0.28610560133441,283744
2000-01-22,26.086,11.601,0.0,0.532490158308607,283744
2000-01-23,24.793,9.03500000000003,0.0,0.379386127512871,283744
2000-01-24,26.091,8.36000000000001,0.0,0.374858763412123,283744
2000-01-25,25.55,11.567,0.50125104,0.422761706356998,283744
2000-01-26,22.525,8.05700000000002,0.0,0.618410531845011,283744
2000-01-27,21.229,6.83999999999998,0.0,0.541934222943121,283744
2000-01-28,22.203,5.89800000000002,0.0,0.367106424989088,283744
2000-01-29,24.799,6.10199999999998,0.0,0.251115450499045,283744
2000-01-30,27.565,8.24099999999999,0.0,0.237664449272001,283744
2000-01-31,27.816,10.076,0.0,0.187895811074647,283744
2000-02-01,23.223,8.76400000000001,0.0,0.280639912942487,283744
2000-02-02,24.467,5.58100000000002,0.0,0.383995352005129,283744
2000-02-03,26.557,8.96899999999999,0.0,0.435230255902131,283744
2000-02-04,25.664,11.915,0.0,0.395911141812554,283744
2000-02-05,15.378,8.50900000000001,0.2162932992,0.725697656992563,283744
2000-02-06,21.726,3.62099999999998,0.0,0.646952859307578,283744
2000-02-07,21.967,4.993,0.0,0.575853403849669,283744
2000-02-08,22.816,5.21699999999998,0.0,0.45950691739032,283744
2000-02-09,25.088,7.84100000000001,0.0,0.330535428671727,283744
2000-02-10,17.271,10.945,6.8046591528,0.607368928620925,283744
2000-02-11,21.274,5.90199999999999,0.0034332264,0.576442687206518,283744
2000-02-12,21.191,5.31400000000002,0.0,0.383841168021277,283744
2000-02-13,19.7,4.822,0.0,0.424262636467027,283744
2000-02-14,20.935,5.49599999999998,0.0,0.390204744665697,283744
2000-02-15,23.914,6.03800000000001,0.0,0.2998980407077,283744
2000-02-16,25.023,5.07299999999998,0.0,0.274814727019493,283744
2000-02-17,22.562,6.30000000000001,0.0,0.20331808679138,283744
2000-02-18,23.713,5.84300000000002,0.0,0.243461573248546,283744
2000-02-19,25.268,9.25900000000001,0.0,0.189572803822716,283744
2000-02-20,24.515,10.238,0.0,0.241700299061383,283744
2000-02-21,26.446,8.62400000000002,0.0,0.239185914387004,283744
2000-02-22,25.465,9.87900000000002,0.0,0.268655251977302,283744
2000-02-23,25.768,9.24400000000003,0.0,0.175424841051951,283744
2000-02-24,24.655,5.98200000000003,0.0,0.167654778284748,283744
2000-02-25,25.353,5.21300000000002,0.0,0.173190657619328,283744
2000-02-26,27.702,7.26799999999997,0.0,0.163955990647251,283744
2000-02-27,30.168,11.398,0.0,0.138617290334171,283744
2000-02-28,31.188,11.478,0.0,0.147293069608443,283744
2000-02-29,34.008,12.352,0.0,0.157826960668127,283744
2000-03-01,31.945,15.333,0.0,0.174427673015618,283744
2000-03-02,29.721,10.816,0.0,0.196446911990529,283744
2000-03-03,32.862,12.428,0.0,0.167772171115425,283744
2000-03-04,28.651,17.412,0.0,0.274424539845516,283744
2000-03-05,26.755,9.22000000000003,0.0,0.157875699835528,283744
2000-03-06,29.047,8.649,0.0,0.179904120141853,283744
2000-03-07,28.426,9.971,0.0,0.144112623700978,283744
2000-03-08,27.98,9.774,0.0,0.133550752993903,283744
2000-03-09,29.667,10.481,0.0,0.115147795127751,283744
2000-03-10,33.802,11.869,0.0,0.102051234522796,283744
2000-03-11,33.13,13.706,0.0,0.173774703911231,283744
2000-03-12,32.879,10.439,0.0,0.104767172801937,283744
2000-03-13,30.09,8.78100000000001,0.0,0.0785501585978521,283744
2000-03-14,30.196,9.47199999999998,0.0,0.115577027883932,283744
2000-03-15,30.917,9.041,0.0,0.10665242639342,283744
