Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,28.335,13.931,0.0068664528,0.654889095115389,151791
2000-01-02,29.754,13.2,0.0,0.70843810068771,151791
2000-01-03,30.323,15.171,0.0,0.712302979681163,151791
2000-01-04,30.476,16.683,0.0,0.68844748664703,151791
2000-01-05,30.693,16.264,0.0,0.711238900571154,151791
2000-01-06,31.492,16.796,0.0,0.634929930581312,151791
2000-01-07,31.509,15.081,0.0,0.572082901080712,151791
2000-01-08,30.593,16.384,0.168228144,0.717423888559439,151791
2000-01-09,31.593,12.616,0.0,0.699117432888511,151791
2000-01-10,32.62,15.675,0.0,0.67923456687095,151791
2000-01-11,32.484,14.15,0.0,0.692864018815868,151791
2000-01-12,32.141,13.884,0.0,0.684036713559911,151791
2000-01-13,34.274,13.29,0.0,0.603010147459691,151791
2000-01-14,34.395,15.402,0.0,0.54402301713799,151791
2000-01-15,34.815,15.781,0.0,0.579886603892499,151791
2000-01-16,35.297,18.697,0.0,0.604877286902274,151791
2000-01-17,34.195,16.042,0.0,0.575421106747782,151791
2000-01-18,33.61,13.194,0.0,0.586547270491225,151791
2000-01-19,34.485,14.158,0.0,0.519966722709066,151791
2000-01-20,34.084,12.226,0.0,0.537260787686562,151791
2000-01-21,34.78,12.877,0.0,0.51067456040533,151791
2000-01-22,35.435,12.13,0.0,0.515935380718319,151791
2000-01-23,36.747,11.824,0.0,0.510745494149945,151791
2000-01-24,33.377,14.507,0.0,0.611215207373928,151791
2000-01-25,33.268,14.205,0.0,0.636143582735987,151791
2000-01-26,32.062,14.428,0.0,0.653023176117157,151791
2000-01-27,31.459,15.496,0.0,0.678496788198503,151791
2000-01-28,32.572,12.847,0.0,0.628222794204931,151791
2000-01-29,33.216,13.566,0.0,0.548018192198404,151791
2000-01-30,33.997,14.406,0.0,0.400577951678774,151791
2000-01-31,32.654,10.478,0.0,0.57336602733776,151791
2000-02-01,32.924,12.791,0.0,0.627148974706176,151791
2000-02-02,33.388,14.358,0.0,0.602443319638973,151791
2000-02-03,34.695,14.489,0.0,0.683508188492802,151791
2000-02-04,35.29,17.962,0.0,0.645608261845472,151791
2000-02-05,36.13,19.18,0.0,0.638593718192065,151791
2000-02-06,36.236,20.285,0.0,0.584316798225992,151791
2000-02-07,35.789,16.923,0.0,0.492900159246996,151791
2000-02-08,35.627,19.293,0.0,0.666726971694341,151791
2000-02-09,34.275,20.712,0.08583066,0.678887449762944,151791
2000-02-10,35.684,17.668,0.0,0.608268919761137,151791
2000-02-11,33.26,20.92,0.1132965144,0.673345629855886,151791
2000-02-12,31.076,22.2,0.1441955664,0.613766828483412,151791
2000-02-13,36.482,21.814,0.010299672,0.447841081295646,151791
2000-02-14,34.464,16.135,0.0,0.582328713459801,151791
2000-02-15,34.31,14.37,0.0,0.635163508270642,151791
2000-02-16,32.839,17.056,0.0,0.681969776652175,151791
2000-02-17,37.462,16.693,0.0,0.59861726798054,151791
2000-02-18,37.242,16.868,0.0,0.498365084722963,151791
2000-02-19,36.214,18.797,0.0,0.619592774402739,151791
2000-02-20,36.784,18.775,0.0,0.62802725103613,151791
2000-02-21,36.114,20.948,0.39138768,0.612720734142684,151791
2000-02-22,31.826,21.424,1.2016296,0.752968370415926,151791
2000-02-23,33.804,23.001,3.065871996,0.72724239051264,151791
2000-02-24,27.129,22.365,21.43707192,0.846953665829732,151791
2000-02-25,27.553,21.773,1.2325285008,0.825142475897226,151791
2000-02-26,30.11,20.113,1.867676688,0.751284495298473,151791
2000-02-27,27.477,20.726,2.406693816,0.882509798693092,151791
2000-02-28,30.154,19.332,0.415420236,0.789608897606479,151791
2000-02-29,33.049,17.321,0.0,0.675559166908138,151791
2000-03-01,34.456,15.23,0.0,0.473755250289822,151791
2000-03-02,35.753,14.263,0.0,0.282212244626174,151791
2000-03-03,38.333,15.743,0.0,0.241985006292029,151791
2000-03-04,37.984,16.433,0.0,0.274693140099955,151791
2000-03-05,37.165,16.636,0.0,0.319461413311776,151791
2000-03-06,36.101,16.114,0.0,0.39475207135343,151791
2000-03-07,38.638,16.785,0.0,0.567714432432517,151791
2000-03-08,39.68,19.695,0.0,0.622174887080033,151791
2000-03-09,38.356,20.891,0.0,0.592647105895448,151791
2000-03-10,37.893,19.427,0.0,0.516738616859353,151791
