Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,29.062,24.285,0.0,0.662561467517,83769
2000-01-02,29.117,23.295,0.0,0.639372656503491,83769
2000-01-03,29.044,25.173,0.0,0.654295929055978,83769
2000-01-04,28.409,24.977,0.0,0.628550868591915,83769
2000-01-05,29.123,24.8,0.0,0.673689137242432,83769
2000-01-06,29.333,25.314,0.257492052,0.711935071162571,83769
2000-01-07,29.011,25.28,8.1092868912,0.747930515846442,83769
2000-01-08,28.279,24.056,9.6885664992,0.744748526195337,83769
2000-01-09,27.685,24.724,18.9136457064,0.791902245561913,83769
2000-01-10,27.675,24.541,8.5590338904,0.791141576270806,83769
2000-01-11,28.188,24.614,3.04355862,0.787054021933686,83769
2000-01-12,29.061,24.771,0.0,0.751978146080744,83769
2000-01-13,28.047,25.148,6.015019464,0.772523363007888,83769
2000-01-14,28.561,25.269,0.65917998,0.773675660162069,83769
2000-01-15,27.989,24.993,7.175443392,0.754834262204312,83769
2000-01-16,28.483,25.264,18.81752418,0.756727997201217,83769
2000-01-17,29.572,25.238,0.8823389976,0.72774227694315,83769
2000-01-18,29.925,24.33,0.0,0.62082953940356,83769
2000-01-19,29.428,23.532,0.0,0.616634753207817,83769
2000-01-20,29.291,24.282,0.0,0.667292986276262,83769
2000-01-21,28.919,24.524,0.0,0.676053029521852,83769
2000-01-22,28.792,24.277,0.0,0.673916399796169,83769
2000-01-23,29.028,24.539,0.0,0.68985860997932,83769
2000-01-24,29.295,24.386,0.0,0.660458614377142,83769
2000-01-25,29.462,23.705,0.0,0.634146724956879,83769
2000-01-26,29.163,23.374,0.0,0.637256676546201,83769
2000-01-27,29.121,23.256,0.0,0.639495856216691,83769
2000-01-28,28.508,23.646,0.0,0.670989712144249,83769
2000-01-29,29.413,24.856,0.446319,0.706748510091546,83769
2000-01-30,29.881,24.548,0.0,0.676859607994269,83769
2000-01-31,30.025,23.494,0.0,0.618848267825888,83769
2000-02-01,29.875,22.773,0.0,0.597826026587465,83769
2000-02-02,29.337,23.811,0.0,0.624892739542225,83769
2000-02-03,29.971,25.092,2.5611912,0.738268703256852,83769
2000-02-04,28.439,25.977,15.6349174464,0.781638588964191,83769
2000-02-05,28.867,25.761,10.019880648,0.779763068350465,83769
2000-02-06,29.292,26.174,0.521850744,0.762807919414323,83769
2000-02-07,28.524,26.224,1.606750704,0.751306650258862,83769
2000-02-08,27.849,26.221,2.94056244,0.754871188221171,83769
2000-02-09,28.672,25.509,1.3629930264,0.751146702199056,83769
2000-02-10,28.862,25.364,0.7965089856,0.76363388907251,83769
2000-02-11,28.689,26.239,0.817108272,0.770161139921737,83769
2000-02-12,26.704,25.833,1.01966904,0.754769852172028,83769
2000-02-13,28.997,25.34,0.2506253544,0.732825287977468,83769
2000-02-14,29.67,24.958,0.0068664528,0.675584292820784,83769
2000-02-15,29.609,25.098,0.0,0.662308975138774,83769
2000-02-16,29.755,25.074,0.41885334,0.668127293755302,83769
2000-02-17,30.363,25.386,0.0,0.678705500552401,83769
2000-02-18,30.194,26.198,0.0,0.700606391282907,83769
2000-02-19,30.244,26.251,0.0,0.697111793374632,83769
2000-02-20,29.695,26.037,0.0,0.685502502907152,83769
2000-02-21,29.645,25.161,0.0,0.717184212210677,83769
2000-02-22,29.469,25.561,0.085830732,0.709043834098698,83769
2000-02-23,29.291,26.435,0.0,0.708513723854489,83769
2000-02-24,29.182,25.781,0.120162996,0.742600419794424,83769
2000-02-25,30.03,26.633,0.381088044,0.716832853059669,83769
2000-02-26,29.511,25.395,0.0,0.740111505975564,83769
2000-02-27,29.171,26.218,0.5115507264,0.737675883729544,83769
