Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,27.392,8.48000000000002,0.0,0.283155320652474,220784
2000-01-02,25.667,8.70499999999998,0.0,0.283377029920476,220784
2000-01-03,24.396,5.20499999999998,0.0,0.334343450541683,220784
2000-01-04,24.921,4.904,0.0,0.311312802990982,220784
2000-01-05,25.27,6.19200000000001,0.0,0.311313905984368,220784
2000-01-06,24.865,8.09100000000001,0.0,0.283754906759519,220784
2000-01-07,26.981,6.351,0.0,0.309846959759141,220784
2000-01-08,28.549,6.20699999999999,0.0,0.324127521138948,220784
2000-01-09,28.923,8.09399999999999,0.0,0.392895891791009,220784
2000-01-10,29.319,9.07100000000003,0.0,0.333678147250004,220784
2000-01-11,29.857,11.077,0.0,0.361881830910053,220784
2000-01-12,28.35,16.993,0.0,0.38112250892336,220784
2000-01-13,27.911,14.667,0.017166132,0.336031348278239,220784
2000-01-14,27.813,9.83499999999998,0.0,0.398911492700564,220784
2000-01-15,27.903,12.021,0.0,0.415251713441767,220784
2000-01-16,23.868,12.779,0.0,0.412354937100493,220784
2000-01-17,21.896,12.14,0.0,0.444276076758511,220784
2000-01-18,28.829,12.358,0.0,0.363191061308802,220784
2000-01-19,28.733,9.91000000000003,0.0,0.323816037353376,220784
2000-01-20,27.854,11.193,0.0,0.329586515746336,220784
2000-01-21,28.318,7.209,0.0,0.293546461480687,220784
2000-01-22,27.577,8.55700000000002,0.0,0.339851154198582,220784
2000-01-23,27.247,11.324,0.0,0.4215589291866,220784
2000-01-24,26.541,11.288,0.0,0.395780205129171,220784
2000-01-25,29.434,12.41,0.0,0.317595875272608,220784
2000-01-26,28.496,12.819,0.0,0.291942619653775,220784
2000-01-27,27.457,14.45,0.0,0.362888432257336,220784
2000-01-28,26.17,11.388,0.0,0.358248511890937,220784
2000-01-29,24.63,7.38600000000002,0.0,0.267962063899589,220784
2000-01-30,27.465,6.697,0.0,0.224451838818666,220784
2000-01-31,29.076,9.50200000000001,0.0,0.192991430673673,220784
2000-02-01,28.518,12.017,0.0,0.226418408104768,220784
2000-02-02,29.126,9.67899999999997,0.0,0.376877023052952,220784
2000-02-03,29.535,9.30500000000001,0.0,0.376360052796908,220784
2000-02-04,29.876,9.40499999999997,0.0,0.420305973123008,220784
2000-02-05,26.64,12.971,0.0,0.462256393472846,220784
2000-02-06,24.982,9.63099999999997,0.0,0.46908846729843,220784
2000-02-07,25.77,9.29199999999997,0.0,0.343218477745315,220784
2000-02-08,27.136,10.734,0.0,0.298085411372487,220784
2000-02-09,26.172,11.592,0.0,0.232801098036129,220784
2000-02-10,28.489,9.46899999999999,0.0,0.279707678541738,220784
2000-02-11,26.631,13.402,0.0,0.330828153290943,220784
2000-02-12,26.282,10.403,0.0,0.332832769498325,220784
2000-02-13,21.544,11.04,0.0,0.439698822433489,220784
2000-02-14,27.355,10.917,0.0,0.33598205826466,220784
2000-02-15,28.648,11.305,0.0,0.291267218718308,220784
2000-02-16,28.326,15.978,0.0,0.459144833219929,220784
2000-02-17,27.275,12.416,0.0,0.295245089645692,220784
2000-02-18,27.164,9.67700000000002,0.0,0.137586028000977,220784
2000-02-19,30.282,9.57799999999997,0.0,0.151392482587395,220784
2000-02-20,27.536,13.338,0.01373292,0.292903979728967,220784
2000-02-21,29.205,12.298,0.563048928,0.530494976500078,220784
2000-02-22,29.338,14.625,0.140762376,0.531472371920503,220784
2000-02-23,27.799,18.187,0.3192902064,0.504171390605016,220784
2000-02-24,26.915,15.255,0.0034332264,0.633670165937649,220784
2000-02-25,28.749,14.999,0.00686646,0.518028766613143,220784
2000-02-26,28.045,15.691,0.1750945104,0.35155294020184,220784
2000-02-27,30.889,11.252,0.0,0.12453648577063,220784
2000-02-28,30.222,10.646,0.0,0.152724452359078,220784
2000-02-29,31.373,13.491,0.0,0.176463434320225,220784
2000-03-01,33.176,15.834,0.0,0.153674924515129,220784
2000-03-02,33.16,17.294,0.0,0.171043387102494,220784
2000-03-03,32.272,17.188,0.0,0.205460419267158,220784
2000-03-04,32.736,15.527,0.0,0.210511749735365,220784
2000-03-05,31.585,14.304,0.0,0.178604309691792,220784
2000-03-06,33.023,11.188,0.0,0.179194352815288,220784
2000-03-07,31.652,12.602,0.0,0.203931837933705,220784
2000-03-08,30.528,12.981,0.0,0.191787738787129,220784
2000-03-09,30.157,12.541,0.0,0.120159711294351,220784
2000-03-10,32.1,9.84899999999999,0.0,0.109136486435604,220784
2000-03-11,32.949,14.726,0.0,0.14908058298263,220784
2000-03-12,32.879,17.556,0.0,0.191163595202118,220784
2000-03-13,31.461,15.785,0.0,0.243156105226365,220784
2000-03-14,30.366,13.431,0.0,0.209665142154523,220784
2000-03-15,30.14,14.14,0.0,0.132841143237673,220784
2000-03-16,33.417,13.246,0.0,0.145760427736314,220784
2000-03-17,33.669,11.741,0.0,0.204922972289384,220784
2000-03-18,32.923,17.476,0.0,0.206554996245895,220784
2000-03-19,33.292,15.762,0.0,0.0968238334182073,220784
2000-03-20,33.839,14.62,0.0,0.0714586808586332,220784
2000-03-21,34.604,15.661,0.0,0.0799505491478444,220784
2000-03-22,34.656,14.489,0.0,0.119732097892103,220784
2000-03-23,32.89,17.022,0.0,0.157954578372478,220784
2000-03-24,31.373,16.871,0.0,0.129490346059075,220784
2000-03-25,32.986,14.967,0.0,0.132968414057737,220784
2000-03-26,33.343,14.937,0.0,0.123118840887781,220784
2000-03-27,36.61,15.101,0.0,0.108560155760304,220784
2000-03-28,37.696,16.643,0.0,0.0865995290352247,220784
2000-03-29,37.484,15.359,0.0,0.110440658245016,220784
2000-03-30,37.087,16.707,0.0,0.095028318904627,220784
2000-03-31,38.151,16.593,0.0,0.082290995139898,220784
2000-04-01,40.558,16.608,0.0,0.0905549754449329,220784
2000-04-02,40.719,17.566,0.0,0.128415706522363,220784
2000-04-03,38.971,18.765,0.0,0.131801064352811,220784
2000-04-04,39.778,18.323,0.0,0.105794120512978,220784
2000-04-05,38.786,20.591,0.0,0.109336543653233,220784
2000-04-06,38.94,20.662,0.0,0.117695016166536,220784
2000-04-07,44.275,20.963,0.0,0.0749577807586866,220784
2000-04-08,40.562,19.759,0.0,0.128546329249568,220784
2000-04-09,37.806,24.2,0.0,0.105094895064129,220784
2000-04-10,38.367,18.93,0.0,0.070264503933648,220784
2000-04-11,39.228,19.008,0.0,0.0724676110279169,220784
2000-04-12,43.554,20.314,0.0,0.0835452345899616,220784
2000-04-13,40.69,20.842,0.0,0.106100946834223,220784
2000-04-14,39.71,25.169,0.0,0.127445457502281,220784
2000-04-15,39.319,24.608,0.0,0.165105033889254,220784
2000-04-16,39.04,23.198,0.0,0.158307542230142,220784
2000-04-17,43.994,19.811,0.0,0.132025692299919,220784
2000-04-18,40.01,21.751,0.0,0.109663809508644,220784
2000-04-19,40.485,22.861,0.0,0.135627174305849,220784
