Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,26.876,12.004,0.0,0.373979737149773,220875
2000-01-02,27.47,10.565,0.0,0.361132248606805,220875
2000-01-03,26.775,11.378,0.0,0.367193689493115,220875
2000-01-04,26.808,10.455,0.0,0.334476883931651,220875
2000-01-05,27.145,9.49799999999999,0.0,0.34423503633234,220875
2000-01-06,26.582,11.015,0.0,0.315080200331099,220875
2000-01-07,26.009,10.189,0.0,0.300086610789304,220875
2000-01-08,28.402,8.92200000000003,0.0,0.398023821681945,220875
2000-01-09,29.099,7.15300000000002,0.0,0.607907121784258,220875
2000-01-10,30.65,10.963,0.0,0.661389061334807,220875
2000-01-11,30.652,11.788,0.0,0.649220189654844,220875
2000-01-12,32.498,10.514,0.0,0.630727792118713,220875
2000-01-13,34.224,10.611,0.0,0.597201135047314,220875
2000-01-14,33.268,16.843,0.0,0.533551502468497,220875
2000-01-15,32.02,14.925,0.0,0.432625594781851,220875
2000-01-16,33.044,15.317,0.0,0.6469799960287,220875
2000-01-17,28.775,15.821,0.0,0.32500684611636,220875
2000-01-18,27.066,11.44,0.0,0.218138078106943,220875
2000-01-19,28.52,10.024,0.0,0.311003859051251,220875
2000-01-20,31.454,10.171,0.0,0.380149934321935,220875
2000-01-21,30.533,13.003,0.0,0.607618965861819,220875
2000-01-22,31.082,13.157,0.0,0.568755519720681,220875
2000-01-23,32.405,18.408,0.0,0.632160034512468,220875
2000-01-24,30.957,16.196,0.0,0.397504533031353,220875
2000-01-25,29.003,14.219,0.0,0.42095775092611,220875
2000-01-26,28.65,12.989,0.0,0.387086859071832,220875
2000-01-27,32.102,9.58199999999999,0.0,0.380594989139371,220875
2000-01-28,32.703,10.212,0.0,0.413278444120687,220875
2000-01-29,29.04,15.615,0.0,0.473889562194172,220875
2000-01-30,28.838,12.691,0.0,0.456198450077253,220875
2000-01-31,28.801,8.43700000000001,0.0,0.581049315368054,220875
2000-02-01,28.463,10.625,0.0,0.668498944012864,220875
2000-02-02,29.921,17.614,0.0,0.602382156351251,220875
2000-02-03,32.595,17.958,0.0,0.655830642656194,220875
2000-02-04,32.602,17.694,0.151062012,0.709159479204823,220875
2000-02-05,31.584,20.37,0.01373292,0.721675732219414,220875
2000-02-06,31.093,21.709,11.0446868232,0.734016964354971,220875
2000-02-07,29.153,19.909,3.714752916,0.749826588110338,220875
2000-02-08,30.32,17.742,0.77590908,0.70268174039589,220875
2000-02-09,23.329,16.754,0.2368929384,0.782232687371677,220875
2000-02-10,29.261,16.543,0.0034332264,0.719781690883491,220875
2000-02-11,28.445,15.783,0.0205993584,0.691254392140331,220875
2000-02-12,27.015,19.847,13.595584104,0.84088434789842,220875
2000-02-13,21.764,16.295,1.6307820792,0.846019229182846,220875
2000-02-14,23.753,16.079,0.0,0.737568153485714,220875
2000-02-15,28.785,15.813,0.0,0.557083077684208,220875
2000-02-16,30.315,12.339,0.0,0.46163633903445,220875
2000-02-17,32.23,15.959,1.5243543864,0.691726911977412,220875
2000-02-18,30.317,19.663,2.351760984,0.75707579636759,220875
2000-02-19,27.744,16.728,0.0,0.719095899838556,220875
2000-02-20,30.066,14.607,0.0,0.580502006716522,220875
2000-02-21,19.883,16.628,0.44288604,0.722866103739024,220875
2000-02-22,22.427,15.683,0.0,0.73120685431727,220875
2000-02-23,28.975,14.29,0.0,0.581342524605298,220875
2000-02-24,23.523,19.162,0.0,0.507343228094644,220875
2000-02-25,25.224,15.145,0.0,0.422950901261639,220875
2000-02-26,31.184,14.642,0.0,0.431179932611989,220875
2000-02-27,31.952,14.064,0.0,0.462820582960275,220875
2000-02-28,32.001,16.0,0.0,0.637914902247025,220875
2000-02-29,31.889,13.565,0.0,0.511713104592969,220875
2000-03-01,34.566,14.327,0.0,0.6985362330477,220875
2000-03-02,36.194,19.774,0.0068664528,0.641384214780172,220875
2000-03-03,37.231,17.746,0.0,0.585703400344695,220875
2000-03-04,36.205,19.023,0.0,0.597180227751647,220875
2000-03-05,35.729,20.369,0.0,0.673681593862688,220875
2000-03-06,39.052,18.803,0.0,0.552905136968022,220875
2000-03-07,35.315,18.687,0.0,0.638870720668691,220875
2000-03-08,34.689,21.557,0.0,0.668931944293781,220875
2000-03-09,34.126,17.065,0.0,0.371248392444872,220875
2000-03-10,34.423,14.391,0.0,0.364795014591011,220875
2000-03-11,35.168,18.014,0.0,0.659415378943375,220875
2000-03-12,36.573,21.664,0.0,0.586587081587475,220875
2000-03-13,40.674,21.822,0.0,0.523371558604328,220875
2000-03-14,37.721,22.613,0.0,0.54498617140143,220875
2000-03-15,36.258,20.721,0.0,0.450573110940852,220875
2000-03-16,34.516,14.564,0.0,0.302266152827157,220875
2000-03-17,37.987,13.116,0.0,0.281474375102936,220875
2000-03-18,35.666,19.255,0.0,0.618456675200247,220875
2000-03-19,40.198,21.42,0.0,0.608054142576524,220875
2000-03-20,38.214,19.144,0.0,0.551991972402463,220875
2000-03-21,39.325,17.183,0.0,0.467528837836342,220875
2000-03-22,38.397,16.064,0.0,0.507155688251519,220875
2000-03-23,38.378,17.731,0.0,0.473066927557797,220875
2000-03-24,38.775,23.041,0.0,0.313639207936593,220875
2000-03-25,41.358,20.828,0.0,0.344406291336316,220875
2000-03-26,38.08,21.83,0.0,0.468384237052555,220875
2000-03-27,40.331,20.623,0.0,0.455883975520574,220875
2000-03-28,40.68,19.903,0.0,0.442137577351302,220875
2000-03-29,41.685,20.104,0.0,0.500665871503413,220875
2000-03-30,41.695,22.312,0.0,0.547406051321683,220875
2000-03-31,37.095,23.241,0.0,0.525384045731438,220875
2000-04-01,39.747,21.903,0.0,0.530999498666827,220875
2000-04-02,42.016,25.738,0.0,0.427160488571812,220875
2000-04-03,41.306,24.719,0.0,0.521138473783198,220875
2000-04-04,43.519,25.67,0.0,0.50938295850882,220875
2000-04-05,41.792,26.872,0.0,0.480360374080305,220875
2000-04-06,40.061,26.114,0.0,0.48945064763759,220875
2000-04-07,40.486,26.43,0.0,0.495541297497827,220875
2000-04-08,44.81,25.266,0.0,0.513233728418004,220875
2000-04-09,41.403,24.843,0.0,0.600345449686691,220875
2000-04-10,45.884,25.4,0.0,0.505144159157602,220875
2000-04-11,41.414,23.18,0.0,0.564751166810657,220875
2000-04-12,41.961,27.151,0.0,0.565519861152039,220875
2000-04-13,38.868,26.133,0.0,0.630313963667881,220875
2000-04-14,38.631,24.842,0.0,0.629538972583119,220875
2000-04-15,38.694,25.503,0.0,0.607589004095007,220875
2000-04-16,39.303,25.728,0.0,0.588775779145836,220875
2000-04-17,39.943,25.106,0.0,0.566149979518773,220875
2000-04-18,40.33,26.94,0.0,0.534543775899413,220875
2000-04-19,41.531,27.146,0.0,0.49852292727741,220875
2000-04-20,42.439,26.426,0.0,0.505910774533356,220875
2000-04-21,38.981,27.458,0.0,0.584739940123086,220875
2000-04-22,39.478,26.019,0.0,0.596331038007968,220875
2000-04-23,38.833,26.145,0.77590908,0.58691971686802,220875
2000-04-24,38.856,27.778,0.1115800704,0.562426718199517,220875
2000-04-25,40.082,28.381,0.264358836,0.55563973236881,220875
2000-04-26,39.071,27.622,0.145912284,0.621943137502738,220875
2000-04-27,39.078,26.944,21.5932768704,0.708075719600173,220875
2000-04-28,40.926,26.692,0.72441,0.635271286536442,220875
2000-04-29,39.832,28.485,0.0,0.620397634021378,220875
2000-04-30,40.103,28.711,0.0,0.566112582177615,220875
2000-05-01,39.337,28.065,0.0,0.641936876653584,220875
2000-05-02,40.253,28.545,0.0,0.597476328157646,220875
2000-05-03,39.101,25.562,55.29555378,0.688602953088981,220875
2000-05-04,36.526,24.854,4.63829976,0.65191056806369,220875
2000-05-05,35.846,24.383,0.0,0.648999177026214,220875
2000-05-06,36.328,23.916,0.0,0.631017450860892,220875
2000-05-07,38.362,24.842,0.811957968,0.604911848103666,220875
2000-05-08,41.337,26.292,0.017166132,0.564469433839666,220875
2000-05-09,39.871,27.634,0.0,0.584205966243883,220875
2000-05-10,39.387,26.927,0.0,0.5551192131097,220875
2000-05-11,45.618,28.44,0.0,0.503187377646901,220875
2000-05-12,42.529,28.44,0.0,0.551410329401481,220875
2000-05-13,42.934,27.981,0.0,0.557610873677227,220875
2000-05-14,41.752,28.366,0.0,0.521419150545528,220875
2000-05-15,42.077,27.508,0.0,0.537267549781637,220875
2000-05-16,41.606,29.279,0.1853945064,0.51088436353465,220875
2000-05-17,46.951,29.341,0.058365,0.485975751447359,220875
2000-05-18,47.812,28.537,0.0,0.449137670027911,220875
2000-05-19,45.494,30.138,0.0,0.329752235208736,220875
2000-05-20,45.713,31.609,3.254696424,0.411710045009271,220875
2000-05-21,36.695,28.938,1.7955766728,0.57050180508706,220875
2000-05-22,37.918,27.762,4.6760508,0.61751725332597,220875
2000-05-23,35.751,28.028,0.4051224,0.687770384264634,220875
2000-05-24,40.98,28.366,0.0,0.60234707159365,220875
2000-05-25,44.143,28.495,0.0,0.575180823359746,220875
2000-05-26,37.442,30.022,0.0,0.51429574672106,220875
2000-05-27,42.969,30.376,0.0,0.513986843112534,220875
2000-05-28,40.817,30.924,0.0,0.572631517693116,220875
2000-05-29,41.546,29.978,0.0,0.586871204983524,220875
2000-05-30,41.786,29.541,0.0,0.567941204482363,220875
2000-05-31,40.984,28.463,2.0118717864,0.633450715406651,220875
2000-06-01,43.035,27.791,0.75187728,0.529871878690168,220875
2000-06-02,42.19,28.465,0.3501891864,0.54531091669513,220875
2000-06-03,39.544,28.371,0.05493168,0.553168415559008,220875
2000-06-04,37.455,27.892,3.587721624,0.604001613327465,220875
2000-06-05,33.325,27.231,8.651732076,0.729134804928522,220875
2000-06-06,28.418,26.027,38.93622876,0.888519310788705,220875
2000-06-07,30.794,25.69,19.420054596,0.855207111234206,220875
2000-06-08,33.387,26.108,1.819610352,0.762718829962101,220875
2000-06-09,35.211,27.129,0.14419548,0.68119078108201,220875
2000-06-10,34.623,27.867,2.7156834,0.709376171100275,220875
2000-06-11,38.644,27.929,1.2908952,0.660900815070615,220875
2000-06-12,37.279,27.923,7.707594312,0.702495440066428,220875
2000-06-13,43.308,25.941,5.0399760528,0.618101657477755,220875
2000-06-14,43.231,28.27,0.19912716,0.574818160138567,220875
2000-06-15,42.429,28.73,0.0,0.539796303611097,220875
