Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,26.559,9.67399999999998,0.0,0.190685610587045,261713
2000-01-02,25.887,11.087,0.0,0.208292635947666,261713
2000-01-03,26.673,10.441,0.0,0.235781194170555,261713
2000-01-04,26.108,8.30099999999999,0.0,0.213769072473471,261713
2000-01-05,25.295,8.15300000000002,0.0,0.212049975470892,261713
2000-01-06,25.917,9.435,0.0,0.189061400609564,261713
2000-01-07,28.506,9.904,0.0,0.172488635903861,261713
2000-01-08,27.753,11.756,0.0,0.342258164355421,261713
2000-01-09,27.171,11.434,0.0,0.329194622794547,261713
2000-01-10,27.638,13.554,0.0,0.150275891606458,261713
2000-01-11,29.029,11.518,0.0,0.238670371668992,261713
2000-01-12,23.057,8.85599999999999,0.0,0.567208224787953,261713
2000-01-13,20.985,7.75400000000002,0.0,0.538292009757751,261713
2000-01-14,18.787,5.56400000000002,0.0,0.209511769295653,261713
2000-01-15,19.116,4.10399999999999,0.0,0.28090248071728,261713
2000-01-16,18.856,4.39100000000002,0.0,0.214480558790171,261713
2000-01-17,20.773,6.916,0.0,0.250821035540567,261713
2000-01-18,24.176,8.142,0.0,0.238069934635094,261713
2000-01-19,25.059,6.42599999999999,0.0,0.183141990704631,261713
2000-01-20,27.475,7.90499999999997,0.0,0.246209759086619,261713
2000-01-21,25.672,13.967,0.3192902136,0.7370765539681,261713
2000-01-22,26.405,11.925,0.0,0.591309504406177,261713
2000-01-23,27.053,12.32,0.0,0.300524319726411,261713
2000-01-24,27.188,10.095,0.0,0.334897478782326,261713
2000-01-25,28.17,10.935,0.0,0.368810540525218,261713
2000-01-26,25.738,12.219,0.0,0.371648576046361,261713
2000-01-27,22.35,10.512,0.0,0.401390428631625,261713
2000-01-28,23.332,8.392,0.0,0.327528327674624,261713
2000-01-29,25.874,8.13499999999999,0.0,0.245447478889705,261713
2000-01-30,29.108,7.63400000000001,0.0,0.22674031063513,261713
2000-01-31,27.432,11.58,0.0,0.393731753529668,261713
2000-02-01,24.378,10.686,0.0,0.247090473869769,261713
2000-02-02,25.886,8.846,0.0,0.273079115046444,261713
2000-02-03,26.984,10.158,0.0,0.28370831650269,261713
2000-02-04,22.039,9.83300000000003,0.205993476,0.489499417766125,261713
2000-02-05,20.905,7.214,0.0,0.51801182003462,261713
2000-02-06,24.415,7.89299999999997,0.0,0.404229092938917,261713
2000-02-07,24.746,10.124,0.0,0.30148744419875,261713
2000-02-08,26.478,9.71300000000002,0.0,0.279651878218134,261713
2000-02-09,27.248,10.501,0.010299672,0.326748551677771,261713
2000-02-10,22.414,14.513,2.0204547264,0.602873042900817,261713
2000-02-11,22.903,9.279,0.0,0.31684357746392,261713
2000-02-12,22.156,4.94999999999999,0.0,0.215483810439496,261713
2000-02-13,21.583,8.77199999999999,0.0,0.245525605416865,261713
