Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,27.012,11.586,0.0,0.405293458856412,192744
2000-01-02,26.92,11.113,0.0,0.441682033935247,192744
2000-01-03,27.312,10.925,0.0,0.291080079503787,192744
2000-01-04,27.192,8.93299999999999,0.0,0.286668299907873,192744
2000-01-05,27.002,9.47899999999999,0.0,0.28860879327077,192744
2000-01-06,26.273,10.343,0.0,0.28177955429653,192744
2000-01-07,26.515,8.493,0.0,0.234836473943344,192744
2000-01-08,27.3,8.51799999999997,0.0,0.232886528267753,192744
2000-01-09,29.162,11.621,0.0,0.265528508439584,192744
2000-01-10,30.028,11.905,0.0,0.297143802051226,192744
2000-01-11,30.642,13.509,0.0,0.357137347043863,192744
2000-01-12,28.444,13.75,0.0,0.372766661884666,192744
2000-01-13,31.729,12.573,0.0,0.384892434313558,192744
2000-01-14,30.173,11.849,0.0,0.336009216944787,192744
2000-01-15,29.59,12.507,0.0,0.313146461291695,192744
2000-01-16,31.199,12.559,0.0,0.314763991709273,192744
2000-01-17,30.929,15.441,0.0,0.439078782161297,192744
2000-01-18,32.226,16.528,0.0,0.423563448861955,192744
2000-01-19,33.502,13.772,0.0,0.410970688157112,192744
2000-01-20,32.597,14.165,0.0,0.276610243789161,192744
2000-01-21,31.513,13.607,0.0,0.227159089917874,192744
2000-01-22,30.814,13.505,0.0,0.263539680705614,192744
2000-01-23,29.592,13.5,0.0,0.325882915502537,192744
2000-01-24,28.808,11.86,0.0,0.369008763450667,192744
2000-01-25,29.584,12.006,0.0,0.334279823733021,192744
2000-01-26,29.431,12.413,0.0,0.318393211055328,192744
2000-01-27,29.748,12.822,0.0,0.301221313000963,192744
2000-01-28,29.008,13.984,0.0,0.387209607224379,192744
2000-01-29,29.436,12.832,0.0,0.319963012875969,192744
2000-01-30,31.204,10.396,0.0,0.193158362660285,192744
2000-01-31,32.164,9.52100000000002,0.0,0.20281404976862,192744
2000-02-01,31.139,14.414,0.0,0.333851383005881,192744
2000-02-02,30.812,12.305,0.0,0.377295414559414,192744
2000-02-03,31.887,12.477,0.0,0.453601521732005,192744
2000-02-04,31.486,12.536,0.0,0.404563083927307,192744
2000-02-05,29.15,13.881,0.0,0.523176965687549,192744
2000-02-06,28.57,11.389,0.0,0.562926955723737,192744
2000-02-07,31.145,11.532,0.0,0.53507685718,192744
2000-02-08,29.531,12.992,0.0,0.284397389889112,192744
2000-02-09,29.406,13.595,0.0,0.282336942856126,192744
2000-02-10,31.012,10.797,0.0,0.306115069439255,192744
2000-02-11,28.727,13.557,0.0,0.398398722813193,192744
2000-02-12,29.938,11.175,0.0,0.420090324820051,192744
2000-02-13,31.245,11.48,0.0,0.380731178179854,192744
2000-02-14,29.085,17.12,0.0102996792,0.395581187341349,192744
2000-02-15,26.627,16.791,0.0137329056,0.55240647452496,192744
2000-02-16,28.294,15.737,0.0,0.518716058800278,192744
2000-02-17,31.22,15.332,0.0,0.21139189725495,192744
2000-02-18,32.44,11.682,0.0,0.123859535973977,192744
2000-02-19,31.243,11.095,0.0,0.153211898289886,192744
2000-02-20,28.3,11.459,0.0,0.431679303051033,192744
2000-02-21,31.284,12.985,0.0,0.433937432791596,192744
2000-02-22,30.608,11.411,0.0,0.35349145215934,192744
2000-02-23,31.842,12.441,0.0,0.425922436081129,192744
2000-02-24,29.008,18.371,0.8068086648,0.587618084153559,192744
2000-02-25,30.442,17.842,0.037765512,0.601778163087982,192744
2000-02-26,30.977,14.834,0.0,0.46990328070859,192744
2000-02-27,30.952,14.267,0.0,0.317411167181626,192744
2000-02-28,31.137,14.294,0.0,0.272993730005215,192744
2000-02-29,32.87,14.177,0.0,0.182604047783944,192744
