Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,25.73,11.609,0.0,0.373154915739139,229884
2000-01-02,26.356,11.666,0.0,0.408308348962483,229884
2000-01-03,25.726,11.736,0.0,0.392934548978113,229884
2000-01-04,25.679,10.826,0.0,0.371689370344424,229884
2000-01-05,25.818,10.332,0.0,0.34830607634012,229884
2000-01-06,24.67,10.453,0.0,0.351223429510298,229884
2000-01-07,24.732,10.835,0.0,0.349004758084375,229884
2000-01-08,24.816,8.83800000000002,0.0,0.377327981971314,229884
2000-01-09,25.793,8.10599999999999,0.0,0.358248774696925,229884
2000-01-10,27.954,9.90300000000002,0.0,0.414983263200659,229884
2000-01-11,27.333,10.071,0.0,0.403599626313511,229884
2000-01-12,28.368,11.049,0.0,0.476825493295739,229884
2000-01-13,30.187,12.655,0.0,0.51105964812838,229884
2000-01-14,30.729,15.722,0.0,0.507578850323091,229884
2000-01-15,29.176,14.056,0.0,0.389876632110267,229884
2000-01-16,29.656,17.708,0.0,0.386579426313064,229884
2000-01-17,26.843,14.484,0.0,0.290232623170309,229884
2000-01-18,24.407,9.91500000000002,0.0,0.24681558136495,229884
2000-01-19,25.166,8.971,0.0,0.339112570717518,229884
2000-01-20,27.6,9.779,0.0,0.32904837305475,229884
2000-01-21,28.518,12.057,0.0,0.50189052932975,229884
2000-01-22,29.243,13.768,0.0034332264,0.604365939432554,229884
2000-01-23,30.967,17.312,0.617980716,0.533764829633793,229884
2000-01-24,28.387,15.466,0.0,0.581332282369086,229884
2000-01-25,27.385,13.639,0.0,0.50682243913592,229884
2000-01-26,27.359,13.241,0.0,0.425145861831776,229884
2000-01-27,28.741,10.98,0.0,0.392533162331361,229884
2000-01-28,29.408,12.755,0.0,0.343741715432294,229884
2000-01-29,27.606,13.453,0.0,0.495298174427244,229884
2000-01-30,26.622,11.295,0.0,0.417739248184487,229884
2000-01-31,26.994,10.562,0.0,0.410436821158154,229884
2000-02-01,28.436,11.861,0.0,0.457117272929417,229884
2000-02-02,29.588,14.038,2.04277158,0.685520624247109,229884
2000-02-03,29.891,15.784,0.5802156,0.660646326216047,229884
2000-02-04,30.49,18.061,0.1338957144,0.595617708976218,229884
2000-02-05,31.857,17.93,3.52935738,0.667795125057934,229884
2000-02-06,27.254,18.083,14.22386388,0.764876298491757,229884
2000-02-07,26.972,18.108,4.610824164,0.729402399601424,229884
2000-02-08,27.365,16.359,0.0,0.573767175946225,229884
2000-02-09,27.93,18.097,0.02746584,0.554774568924911,229884
2000-02-10,23.479,15.711,0.085830732,0.623207180011698,229884
2000-02-11,27.954,12.838,0.0,0.548700452262579,229884
2000-02-12,25.652,18.497,0.5544664848,0.610104438243651,229884
2000-02-13,21.864,16.228,0.034332264,0.672734538291509,229884
2000-02-14,23.882,17.016,0.0,0.667523280363494,229884
2000-02-15,28.127,14.923,0.0,0.420965151891914,229884
2000-02-16,27.404,12.868,0.0,0.350199019210723,229884
2000-02-17,29.662,13.591,2.7431496,0.501477985943447,229884
2000-02-18,29.116,18.229,1.49688774,0.531565069494021,229884
2000-02-19,28.864,12.773,0.0,0.47100092473383,229884
2000-02-20,29.348,13.75,0.0,0.464925872978652,229884
2000-02-21,22.382,16.173,0.0,0.59274781134276,229884
2000-02-22,25.426,16.614,0.0,0.516457453169571,229884
2000-02-23,27.695,14.044,0.0,0.493246831072165,229884
2000-02-24,24.878,19.037,0.0,0.366714152260818,229884
2000-02-25,28.722,16.021,0.0,0.228999549082948,229884
2000-02-26,28.407,13.25,0.0,0.26640407382794,229884
2000-02-27,28.982,15.668,0.0,0.333554024474112,229884
2000-02-28,30.376,13.945,0.0,0.362069863086146,229884
2000-02-29,29.127,12.466,0.0,0.230539866063219,229884
2000-03-01,32.048,13.586,0.0,0.343981939279615,229884
2000-03-02,32.802,18.619,0.0,0.602242095271957,229884
2000-03-03,34.561,19.264,0.0,0.537170141946644,229884
2000-03-04,35.418,19.65,0.0,0.400496520296646,229884
2000-03-05,36.067,20.041,0.0,0.548569777040385,229884
2000-03-06,34.699,21.171,0.2334595824,0.577938460896685,229884
2000-03-07,36.22,17.393,0.0,0.43025223867448,229884
2000-03-08,35.743,20.603,0.0,0.665370457737177,229884
2000-03-09,32.772,18.227,0.0,0.396375847293657,229884
2000-03-10,32.386,14.244,0.0,0.177114295797519,229884
2000-03-11,34.482,15.058,0.0,0.547047736231775,229884
2000-03-12,37.208,21.048,0.0034332264,0.608377705850604,229884
2000-03-13,37.99,22.162,0.0,0.58339857534987,229884
2000-03-14,36.988,22.896,0.0,0.509672698642805,229884
2000-03-15,33.961,20.353,0.0,0.408002922142408,229884
2000-03-16,32.624,16.925,0.0,0.239508925798794,229884
2000-03-17,33.968,13.466,0.0,0.155068460607536,229884
2000-03-18,36.083,15.121,0.0,0.437417210226994,229884
2000-03-19,36.331,19.835,0.135612576,0.625711441962051,229884
2000-03-20,36.329,19.503,0.029182428,0.44438511903373,229884
2000-03-21,35.929,16.185,0.0,0.241981512640048,229884
2000-03-22,38.657,15.396,0.0,0.236146390500265,229884
2000-03-23,38.888,17.706,0.0,0.402272634478336,229884
2000-03-24,35.519,24.959,0.0,0.294783881433703,229884
2000-03-25,37.131,19.632,0.0,0.285916161954045,229884
2000-03-26,36.588,21.563,0.0,0.314181773589953,229884
2000-03-27,36.742,20.527,0.0,0.2649387315776,229884
2000-03-28,36.778,19.397,0.0,0.383601723298642,229884
2000-03-29,37.101,19.96,0.0,0.473605775575643,229884
2000-03-30,39.007,20.759,0.0,0.534249193831447,229884
2000-03-31,38.169,22.286,0.0,0.48575397886908,229884
2000-04-01,40.8,21.329,0.0,0.478057095589903,229884
2000-04-02,42.443,24.519,0.0,0.417029968020155,229884
2000-04-03,41.411,23.25,0.0,0.496939272345266,229884
2000-04-04,41.636,24.141,0.0,0.477151458503284,229884
2000-04-05,41.864,24.515,0.0,0.516016084985867,229884
2000-04-06,42.825,25.01,0.0,0.497556622364686,229884
2000-04-07,42.379,25.112,0.0,0.500912323136166,229884
2000-04-08,42.77,23.551,0.0,0.485583326102775,229884
2000-04-09,43.496,23.687,0.0,0.579798731821453,229884
2000-04-10,42.56,26.425,0.0,0.435548438737985,229884
2000-04-11,42.494,23.7,0.0,0.485636145082945,229884
2000-04-12,41.836,25.887,0.048065184,0.553036836953889,229884
2000-04-13,40.931,24.672,0.0652313304,0.523792480571955,229884
2000-04-14,40.274,24.735,0.0034332264,0.532358062250946,229884
2000-04-15,39.469,24.425,0.030899052,0.57549774831292,229884
2000-04-16,41.139,24.36,0.252342288,0.518975965108228,229884
2000-04-17,40.168,25.403,0.017166132,0.508711808626373,229884
2000-04-18,41.592,26.703,0.0,0.494369320780584,229884
2000-04-19,42.613,26.349,0.0,0.477830665749599,229884
2000-04-20,43.548,25.996,0.0,0.48150217427425,229884
2000-04-21,41.776,26.149,0.0,0.521241715946516,229884
2000-04-22,42.53,26.421,0.341606268,0.518806874932124,229884
2000-04-23,41.256,27.174,0.6505968024,0.508910909323437,229884
2000-04-24,41.157,27.618,8.0457669864,0.566441244749769,229884
2000-04-25,40.164,27.372,0.2746582488,0.539100036489366,229884
2000-04-26,39.605,23.382,3.2272380504,0.678611246691267,229884
2000-04-27,41.111,22.308,6.1755191928,0.685947831198296,229884
2000-04-28,41.733,26.039,0.4463208,0.582016714300239,229884
2000-04-29,42.421,27.774,0.0,0.569430884202996,229884
2000-04-30,43.173,28.609,0.0,0.521010010346683,229884
2000-05-01,41.946,28.086,0.0,0.551070074596425,229884
2000-05-02,42.019,28.297,0.0,0.533853842366505,229884
2000-05-03,39.14,25.374,79.93922004,0.690164175077936,229884
2000-05-04,37.318,24.024,4.645152,0.54232413001441,229884
2000-05-05,37.262,24.627,0.0,0.503998946718051,229884
2000-05-06,36.109,24.445,0.16136154,0.574448564720661,229884
2000-05-07,39.311,24.555,0.6008148,0.551764592308479,229884
2000-05-08,41.358,25.519,0.0669481128,0.499447547340297,229884
2000-05-09,37.52,26.796,0.94070484,0.5720679048021,229884
2000-05-10,40.957,26.539,6.0750972,0.560136228052518,229884
2000-05-11,43.417,26.766,0.6368652,0.558016154991211,229884
2000-05-12,41.193,27.698,0.0,0.518337251328588,229884
2000-05-13,42.796,27.522,0.0,0.448115819137671,229884
2000-05-14,43.449,28.647,0.0,0.443591642551785,229884
2000-05-15,44.519,28.974,0.0,0.414741517152467,229884
2000-05-16,41.299,29.842,0.48751812,0.47972493263455,229884
2000-05-17,41.425,28.697,0.09613044,0.499271005484727,229884
2000-05-18,43.582,27.959,0.00686646,0.466852397363447,229884
2000-05-19,42.09,29.736,0.0,0.469880316131484,229884
2000-05-20,38.728,28.896,0.0,0.571146770514599,229884
2000-05-21,42.309,26.859,7.168581144,0.626255357988698,229884
2000-05-22,36.911,27.268,5.311200924,0.672018646073636,229884
2000-05-23,34.155,26.837,8.68607028,0.739556282834782,229884
2000-05-24,36.649,26.927,4.655456424,0.641379641446958,229884
2000-05-25,40.745,27.026,0.26779176,0.60621627212685,229884
2000-05-26,45.393,29.353,0.0,0.454396229173117,229884
2000-05-27,44.803,30.179,0.0,0.518845909696767,229884
2000-05-28,43.619,30.288,0.0,0.559206639609872,229884
2000-05-29,42.697,29.871,0.403404696,0.512043776546605,229884
2000-05-30,45.99,28.117,1.24969428,0.594673841067493,229884
2000-05-31,43.548,26.647,16.029715392,0.715783302819149,229884
2000-06-01,42.042,26.207,5.74035336,0.6381642264959,229884
2000-06-02,42.42,26.971,5.568695532,0.599188652167337,229884
2000-06-03,40.852,27.096,0.4875193728,0.534574625805412,229884
2000-06-04,39.444,28.03,11.1717242784,0.580616545002386,229884
2000-06-05,34.088,26.999,6.476785704,0.714712244473664,229884
2000-06-06,30.43,26.425,8.42513688,0.796971647711357,229884
2000-06-07,31.604,25.902,14.716525644,0.836687340616241,229884
2000-06-08,35.399,25.908,1.7852785488,0.72157562462084,229884
2000-06-09,33.774,27.365,20.6680293,0.753236684776252,229884
2000-06-10,33.137,27.144,8.5659047352,0.80279720564735,229884
2000-06-11,40.425,27.589,1.136398248,0.731377189018338,229884
2000-06-12,37.663,26.801,4.1164434144,0.738893507912182,229884
2000-06-13,41.513,26.31,6.269072868,0.644299128182254,229884
2000-06-14,39.992,27.258,0.655744716,0.648295230927229,229884
2000-06-15,40.216,27.619,0.02059938,0.606984011223786,229884
2000-06-16,35.496,27.646,7.453539,0.729727770538243,229884
2000-06-17,37.707,27.047,10.6842105864,0.759536395995664,229884
2000-06-18,31.711,26.471,29.57039748,0.848152814442343,229884
2000-06-19,31.093,26.05,26.06505444,0.866198863287087,229884
2000-06-20,32.461,26.007,2.104568532,0.78264542755705,229884
2000-06-21,30.567,26.095,10.63614114,0.831485520928081,229884
2000-06-22,31.888,26.082,7.099913412,0.805135818215671,229884
2000-06-23,31.229,26.372,25.108911216,0.848159874712616,229884
2000-06-24,38.406,26.214,0.037765512,0.684622698410436,229884
2000-06-25,39.997,27.577,0.6111144,0.629236862805782,229884
2000-06-26,42.688,27.644,0.0,0.612188047630652,229884
2000-06-27,37.266,27.445,0.017166132,0.652333521354238,229884
2000-06-28,35.604,26.366,5.47770996,0.681539452367827,229884
2000-06-29,34.317,26.08,11.07559332,0.713140616536278,229884
2000-06-30,37.823,26.425,0.0,0.615115725823271,229884
2000-07-01,33.962,26.861,8.1436176,0.671259199639494,229884
2000-07-02,39.012,26.838,0.47378556,0.597016487667412,229884
