Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,23.948,2.59399999999999,0.0,0.255922816868415,301775
2000-01-02,23.6,4.685,0.0,0.322716312627353,301775
2000-01-03,23.14,2.52699999999999,0.0,0.298433434450482,301775
2000-01-04,23.714,2.08199999999999,0.0,0.425427956021132,301775
2000-01-05,23.41,3.596,0.0,0.346835742921636,301775
2000-01-06,23.058,1.44200000000001,0.0,0.299123575653329,301775
2000-01-07,22.183,2.065,0.0,0.351247241564019,301775
2000-01-08,20.207,5.041,0.0,0.408090866920477,301775
2000-01-09,24.23,9.10399999999999,0.0,0.364242273829714,301775
2000-01-10,24.306,10.033,0.0,0.388834285376284,301775
2000-01-11,26.46,12.383,0.0,0.324955935873273,301775
2000-01-12,26.233,14.68,0.0171661248,0.239627975694348,301775
2000-01-13,18.797,11.998,1.0368341352,0.493333211559773,301775
2000-01-14,20.163,8.60000000000002,0.0240325992,0.358882964310067,301775
2000-01-15,20.285,4.10599999999999,0.0,0.23729147910355,301775
2000-01-16,19.352,3.24000000000001,0.0,0.287106309081957,301775
2000-01-17,21.189,-0.189999999999998,0.0,0.296784626092284,301775
2000-01-18,25.896,3.858,0.0,0.335932169666354,301775
2000-01-19,26.201,6.65100000000001,0.0,0.393125340067658,301775
2000-01-20,24.108,5.13600000000002,0.0,0.375657832793725,301775
2000-01-21,24.387,7.15199999999999,0.0,0.230757142412537,301775
2000-01-22,25.669,11.022,0.0,0.243192820693551,301775
2000-01-23,24.186,8.00799999999998,0.0,0.370318575218117,301775
2000-01-24,24.205,6.50099999999998,0.0,0.328898449457023,301775
2000-01-25,24.471,9.50400000000002,5.37300126,0.332349080032272,301775
2000-01-26,17.071,10.31,1.0505682,0.626407029162435,301775
2000-01-27,24.143,8.82999999999998,0.0,0.397392404308037,301775
2000-01-28,23.733,5.464,0.0,0.357341914289452,301775
2000-01-29,24.661,5.13099999999997,0.0,0.344229885687002,301775
2000-01-30,25.315,4.44400000000002,0.0,0.411721880781216,301775
2000-01-31,25.717,10.433,0.0,0.284258623656954,301775
2000-02-01,22.043,11.596,0.88577208,0.32133286941306,301775
2000-02-02,23.083,9.52999999999997,0.0858307392,0.345909724232425,301775
2000-02-03,25.221,9.95699999999999,0.0,0.311693613590947,301775
2000-02-04,26.347,9.553,1.2702942,0.257546169642768,301775
2000-02-05,12.8,10.059,18.6063715728,0.840051345561189,301775
2000-02-06,18.42,7.68799999999999,0.0068664528,0.651918360361623,301775
2000-02-07,23.307,6.517,0.0,0.475878959828149,301775
2000-02-08,22.748,6.93000000000001,0.0,0.402485680775996,301775
2000-02-09,23.403,6.49000000000001,0.0,0.393218925322652,301775
2000-02-10,15.059,9.30599999999998,8.298110664,0.549452270185775,301775
2000-02-11,12.848,8.76999999999998,7.932477312,0.83910256192544,301775
2000-02-12,19.296,8.62400000000002,0.96130404,0.552586256054763,301775
2000-02-13,21.558,8.61099999999999,0.0,0.33184883377438,301775
2000-02-14,23.142,3.339,0.0,0.352216804513029,301775
2000-02-15,22.579,5.84199999999998,0.0,0.418007542881052,301775
2000-02-16,24.703,3.815,0.0,0.403917483934009,301775
2000-02-17,23.773,7.61700000000002,0.0,0.227484077944472,301775
2000-02-18,23.571,7.596,0.0,0.253050118312004,301775
2000-02-19,23.019,6.17099999999999,0.0,0.24866989653795,301775
2000-02-20,23.942,6.459,0.0,0.241689936448486,301775
2000-02-21,26.108,9.50099999999998,0.0,0.267006632490227,301775
2000-02-22,25.006,9.16800000000001,0.0,0.23643900993236,301775
2000-02-23,26.113,3.71600000000001,0.0,0.200134021544194,301775
2000-02-24,24.8,3.887,0.0,0.157997350204161,301775
2000-02-25,23.727,0.975999999999999,0.0,0.227043304161591,301775
2000-02-26,24.963,5.5,0.0,0.214505009609461,301775
2000-02-27,27.424,5.85300000000001,0.0,0.198596663206628,301775
2000-02-28,30.267,6.12200000000001,0.0,0.213940101904662,301775
2000-02-29,30.76,7.68599999999998,0.0,0.26156393677763,301775
2000-03-01,30.065,13.379,0.0,0.260879023224989,301775
2000-03-02,28.955,9.14999999999998,0.0,0.229601996044728,301775
2000-03-03,29.95,10.315,0.0,0.223109429660806,301775
2000-03-04,31.432,14.454,0.0,0.132290185517439,301775
2000-03-05,29.915,10.819,0.0,0.248127869963262,301775
2000-03-06,30.396,10.454,0.0,0.295396342532296,301775
2000-03-07,32.493,13.036,0.0,0.135370110132205,301775
2000-03-08,28.313,10.578,0.0,0.127956182453093,301775
2000-03-09,29.62,4.28500000000003,0.0,0.172755561815528,301775
2000-03-10,31.04,6.50200000000001,0.0,0.153136391294998,301775
2000-03-11,32.48,9.65899999999999,0.0,0.146932911866141,301775
2000-03-12,31.487,13.353,0.0,0.14360251061582,301775
2000-03-13,30.885,11.767,0.0,0.168664866554714,301775
2000-03-14,29.952,9.88999999999999,0.0,0.193103025775042,301775
2000-03-15,30.22,6.14800000000002,0.0,0.142552552281533,301775
2000-03-16,32.716,8.27699999999999,0.0,0.136976142835192,301775
2000-03-17,33.327,10.548,0.0,0.139165420929703,301775
2000-03-18,33.539,10.093,0.0,0.144091139726847,301775
2000-03-19,31.127,9.51400000000001,0.0,0.12085123750253,301775
2000-03-20,32.072,9.66500000000002,0.0,0.0850058164192996,301775
2000-03-21,30.61,18.897,0.0,0.17784105176467,301775
2000-03-22,31.7,16.061,0.6076814832,0.273863542004959,301775
2000-03-23,30.136,13.229,0.0034332264,0.235997185813619,301775
2000-03-24,28.717,9.87299999999999,0.0,0.284250415325375,301775
2000-03-25,32.409,8.565,0.0,0.227146843168598,301775
2000-03-26,34.814,12.301,0.0,0.137969363110016,301775
2000-03-27,36.364,11.707,0.0,0.169245069382426,301775
2000-03-28,36.92,15.419,0.0,0.141418454680159,301775
2000-03-29,38.003,15.784,0.0,0.15614632541572,301775
2000-03-30,38.733,16.239,0.0,0.125790412384191,301775
2000-03-31,38.897,18.464,0.0,0.115408466619989,301775
2000-04-01,38.079,18.625,0.0,0.1432790339408,301775
2000-04-02,38.061,14.22,0.0,0.0999941234272411,301775
2000-04-03,37.626,12.199,0.0,0.0808086728741203,301775
2000-04-04,37.934,16.284,0.0,0.084095961782633,301775
2000-04-05,37.399,15.391,0.0,0.0788342443190492,301775
2000-04-06,37.468,13.891,0.0,0.0696965320553821,301775
2000-04-07,39.165,15.273,0.0,0.0643454042018797,301775
2000-04-08,39.545,17.983,0.0,0.0896079740052962,301775
2000-04-09,36.304,16.027,0.0,0.10893060966467,301775
2000-04-10,38.229,16.654,0.0,0.108477554843477,301775
2000-04-11,39.668,18.571,0.0,0.0874951134916429,301775
2000-04-12,40.863,19.496,0.0,0.0757148565185145,301775
2000-04-13,41.261,20.123,0.0,0.103796857333722,301775
2000-04-14,41.37,20.74,0.0,0.12648138387536,301775
2000-04-15,39.384,22.063,0.0034332264,0.167862191628728,301775
2000-04-16,39.02,20.495,0.0,0.136602816462168,301775
2000-04-17,40.879,19.87,0.0,0.121323608107813,301775
2000-04-18,41.607,21.007,0.0,0.12439497201318,301775
2000-04-19,43.036,22.017,0.0,0.131306159053511,301775
2000-04-20,42.853,23.277,0.0,0.151225513153507,301775
2000-04-21,42.459,23.081,0.0171661464,0.172997546187539,301775
2000-04-22,42.303,25.0,0.00686646,0.185523567036259,301775
2000-04-23,39.935,22.719,0.2420424,0.205423513185987,301775
2000-04-24,40.412,22.412,0.0583648704,0.208956865557001,301775
2000-04-25,43.136,22.387,0.0,0.159211779592788,301775
2000-04-26,42.836,23.479,0.0,0.113799278447494,301775
2000-04-27,41.956,23.976,0.0,0.151345067775704,301775
2000-04-28,42.016,21.598,0.0,0.133115448336341,301775
2000-04-29,41.474,22.0,0.0,0.103281578021606,301775
2000-04-30,42.63,20.783,0.0,0.0849100501125663,301775
2000-05-01,42.615,21.801,0.0,0.0824510539902807,301775
2000-05-02,44.588,22.899,0.0,0.0833406247361381,301775
2000-05-03,42.619,23.646,0.0,0.0887783171420437,301775
2000-05-04,43.629,24.406,0.0,0.11794761014801,301775
2000-05-05,41.218,26.931,0.0,0.149391404872659,301775
2000-05-06,37.961,24.817,0.0,0.204149508137423,301775
2000-05-07,40.129,24.842,0.0,0.207357004797287,301775
2000-05-08,40.012,23.899,0.0,0.21589119253977,301775
2000-05-09,42.114,24.339,0.0,0.224101298067634,301775
2000-05-10,43.06,25.882,0.0,0.219080926153596,301775
2000-05-11,43.765,27.457,0.0,0.220903192046876,301775
2000-05-12,45.452,28.15,0.70724484,0.211426313368444,301775
2000-05-13,42.247,25.859,1.9226088,0.29047263548207,301775
2000-05-14,42.642,23.94,0.0,0.233093922375098,301775
2000-05-15,43.685,27.232,0.0,0.202707174374643,301775
2000-05-16,43.797,27.055,0.0,0.175935818814513,301775
2000-05-17,44.069,25.462,0.0,0.158161233349076,301775
2000-05-18,44.625,26.369,0.0,0.13173275773692,301775
2000-05-19,44.91,27.034,0.0,0.127365827124353,301775
2000-05-20,45.362,27.458,0.0,0.131407571681231,301775
2000-05-21,43.233,27.668,0.0,0.156865093262689,301775
2000-05-22,42.429,26.578,0.0,0.254752373621199,301775
2000-05-23,43.233,27.722,0.0,0.245226069923035,301775
2000-05-24,43.942,27.734,0.0,0.211574166227615,301775
2000-05-25,45.859,26.422,0.0,0.165297647956179,301775
2000-05-26,45.119,27.955,0.0,0.106084255676223,301775
2000-05-27,46.677,28.334,0.0,0.0897407075441667,301775
2000-05-28,44.472,27.549,0.0,0.11643460982855,301775
2000-05-29,45.693,25.589,0.0,0.14591912479411,301775
2000-05-30,44.543,27.567,0.0,0.138276834004667,301775
