Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,26.686,7.79700000000003,0.0,0.214173895819055,254741
2000-01-02,26.391,8.214,0.0,0.291440293553793,254741
2000-01-03,26.802,9.76600000000002,0.0,0.248447377347017,254741
2000-01-04,26.458,9.74799999999999,0.0,0.267415000548063,254741
2000-01-05,25.98,8.98899999999998,0.0,0.278645493041767,254741
2000-01-06,26.021,6.392,0.0,0.32169877431349,254741
2000-01-07,27.881,8.10399999999999,0.0,0.226579304752018,254741
2000-01-08,28.826,9.762,0.0,0.243496659903392,254741
2000-01-09,28.552,12.774,0.0,0.282766300149386,254741
2000-01-10,28.796,10.768,0.0,0.379395830131911,254741
2000-01-11,30.046,11.245,0.0,0.290467485820199,254741
2000-01-12,26.271,11.02,0.0,0.352660995167477,254741
2000-01-13,21.714,8.01600000000002,0.0,0.481049885986363,254741
2000-01-14,20.95,4.56999999999999,0.0,0.319693277155239,254741
2000-01-15,19.561,3.44600000000003,0.0,0.215170363555009,254741
2000-01-16,19.583,2.91800000000001,0.0,0.215224419179222,254741
2000-01-17,22.04,3.13200000000001,0.0,0.242664221841549,254741
2000-01-18,26.958,4.90600000000001,0.0,0.246451403623365,254741
2000-01-19,27.725,7.12700000000001,0.0,0.234142867713265,254741
2000-01-20,27.297,6.71199999999999,0.0,0.1731743967651,254741
2000-01-21,25.972,11.036,0.0,0.465170768614807,254741
2000-01-22,26.514,12.212,0.0,0.543965712177912,254741
2000-01-23,26.913,10.018,0.0,0.48037447704296,254741
2000-01-24,27.173,8.93099999999998,0.0,0.344213524069834,254741
2000-01-25,29.212,10.148,0.0,0.33722444112023,254741
2000-01-26,26.482,9.37599999999998,0.0,0.3638046740277,254741
2000-01-27,22.952,9.05900000000003,0.0,0.401452348115828,254741
2000-01-28,22.324,4.779,0.0,0.361999909838488,254741
2000-01-29,25.825,3.83600000000001,0.0,0.27481180156987,254741
2000-01-30,30.11,5.55200000000002,0.0,0.251874588789531,254741
2000-01-31,29.804,9.96699999999998,0.0,0.214841310009824,254741
2000-02-01,25.858,9.73599999999999,0.0,0.406858979691463,254741
2000-02-02,26.91,6.64699999999999,0.0,0.301268857847804,254741
2000-02-03,28.292,7.84199999999998,0.0,0.311299098690337,254741
2000-02-04,25.781,11.891,0.87890634,0.430745708613424,254741
2000-02-05,19.953,7.88200000000001,0.3673553976,0.635268228501542,254741
2000-02-06,22.008,5.27999999999997,0.0,0.520972560509831,254741
2000-02-07,22.824,5.904,0.0,0.356325562930703,254741
2000-02-08,24.527,5.74799999999999,0.0,0.315913297245107,254741
2000-02-09,25.942,6.822,0.0,0.288740792890009,254741
2000-02-10,25.632,11.45,0.0,0.35726266421921,254741
2000-02-11,21.542,8.803,0.0,0.554739056581861,254741
2000-02-12,22.323,3.596,0.0,0.281455742242311,254741
2000-02-13,21.628,6.16399999999999,0.0,0.247128338847987,254741
2000-02-14,22.027,5.64800000000002,0.0,0.278603370082139,254741
2000-02-15,25.357,3.60000000000002,0.0,0.273824486519284,254741
2000-02-16,26.57,5.267,0.0,0.222164775202746,254741
2000-02-17,24.542,6.59899999999999,0.0,0.18023511099508,254741
2000-02-18,26.442,5.755,0.0,0.160025254916543,254741
2000-02-19,27.178,10.371,0.0,0.12972731881705,254741
2000-02-20,28.739,13.497,0.0,0.168776442057772,254741
2000-02-21,27.313,10.302,0.0,0.21192075196182,254741
2000-02-22,26.752,10.596,0.0,0.254299316811848,254741
2000-02-23,27.769,11.884,0.0,0.226069241983958,254741
2000-02-24,25.913,13.172,0.0,0.167201975635668,254741
2000-02-25,26.225,6.89999999999998,0.0,0.133012318363577,254741
2000-02-26,28.0,6.72500000000002,0.0,0.131642790038818,254741
2000-02-27,31.434,10.611,0.0,0.138817478496717,254741
2000-02-28,32.417,13.198,0.0,0.220174100147883,254741
2000-02-29,34.304,14.816,0.0,0.252232864124649,254741
2000-03-01,35.581,17.312,0.0,0.199501945949739,254741
2000-03-02,32.699,12.91,0.0,0.189720243121286,254741
2000-03-03,31.73,11.592,0.0,0.194491382047108,254741
2000-03-04,29.729,17.841,0.0,0.256744868182549,254741
2000-03-05,29.096,10.166,0.0,0.149498676771985,254741
2000-03-06,31.119,9.05399999999997,0.0,0.0992819179825406,254741
2000-03-07,28.423,9.07600000000002,0.0,0.107450312168912,254741
2000-03-08,28.54,11.131,0.0,0.131873548459044,254741
2000-03-09,29.879,7.36700000000002,0.0,0.116983717702368,254741
2000-03-10,34.097,12.576,0.0,0.107397616080615,254741
2000-03-11,32.675,18.347,0.0,0.306194970361303,254741
2000-03-12,30.465,16.984,0.0,0.242605947779991,254741
2000-03-13,29.104,14.383,0.0,0.201808746287797,254741
2000-03-14,29.987,10.628,0.0,0.0693613513062836,254741
2000-03-15,32.736,10.912,0.0,0.0782057587290825,254741
2000-03-16,32.767,11.043,0.0,0.121470431548928,254741
2000-03-17,32.606,17.593,0.0,0.224395577614569,254741
2000-03-18,31.798,12.869,0.0,0.0818036159237672,254741
2000-03-19,31.782,9.971,0.0,0.0506096166408943,254741
2000-03-20,35.497,10.765,0.0,0.0663458731615228,254741
2000-03-21,33.854,16.688,0.0,0.160930927989492,254741
2000-03-22,30.704,13.903,0.0,0.228074701389995,254741
2000-03-23,29.994,11.43,0.0,0.196583436668717,254741
2000-03-24,31.256,11.803,0.0,0.17092694582616,254741
2000-03-25,32.676,12.186,0.0,0.140682577995603,254741
2000-03-26,33.565,13.498,0.0,0.132750119729023,254741
2000-03-27,35.131,12.324,0.0,0.120999594620456,254741
