Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,24.497,5.78500000000003,0.0,0.393607739280199,273813
2000-01-02,24.908,7.596,0.0,0.309438052897221,273813
2000-01-03,24.474,7.435,0.0,0.311125941369727,273813
2000-01-04,24.48,6.91800000000001,0.0,0.324159746270558,273813
2000-01-05,24.416,6.82600000000002,0.0,0.34752687676475,273813
2000-01-06,23.544,5.45600000000002,0.0,0.353407546456637,273813
2000-01-07,22.359,2.74900000000002,0.0,0.354034563293501,273813
2000-01-08,23.699,5.125,0.0,0.337106144773341,273813
2000-01-09,22.652,5.87599999999998,0.0,0.368197337316855,273813
2000-01-10,26.507,8.15100000000001,0.0,0.394369563914615,273813
2000-01-11,27.765,9.15300000000002,0.0,0.467620657499888,273813
2000-01-12,22.494,8.79700000000003,0.0205993656,0.539525565249228,273813
2000-01-13,23.264,11.49,0.0034332264,0.613084187950536,273813
2000-01-14,25.548,9.64800000000002,0.0,0.499642334557649,273813
2000-01-15,26.004,10.113,0.0,0.316048696932485,273813
2000-01-16,22.289,8.791,0.0,0.234666353974005,273813
2000-01-17,22.722,5.15699999999998,0.0,0.291580130812658,273813
2000-01-18,24.345,5.928,0.0,0.283655114773569,273813
2000-01-19,26.608,7.51400000000001,0.0,0.274711413673848,273813
2000-01-20,25.654,9.22800000000001,0.0,0.337541066242405,273813
2000-01-21,24.626,6.44099999999997,0.0,0.394063798442143,273813
2000-01-22,25.911,8.13,0.0,0.433795718290201,273813
2000-01-23,26.106,6.26999999999998,0.0,0.370481151499256,273813
2000-01-24,24.871,7.06700000000001,0.0,0.495533960392299,273813
2000-01-25,26.255,5.07100000000003,0.0,0.44219724865035,273813
2000-01-26,26.911,7.79700000000003,0.0,0.48383194705626,273813
2000-01-27,24.98,8.86099999999999,0.0,0.464528072579472,273813
2000-01-28,24.64,9.54399999999998,0.0,0.386493250645528,273813
2000-01-29,25.739,8.10700000000003,0.0,0.37938898598525,273813
2000-01-30,25.834,6.09199999999998,0.0,0.437969907532019,273813
2000-01-31,26.18,9.70299999999997,0.0,0.390617741649972,273813
2000-02-01,26.996,14.045,0.0,0.357424265425014,273813
2000-02-02,25.879,9.993,0.0,0.456897704560344,273813
2000-02-03,27.051,10.041,0.0,0.541028030679759,273813
2000-02-04,27.583,6.84100000000001,0.0,0.332835294844596,273813
2000-02-05,18.349,11.271,8.462908512,0.583306878212017,273813
2000-02-06,22.788,6.346,0.614546604,0.758004802873496,273813
2000-02-07,24.364,8.012,0.0,0.56991604046314,273813
2000-02-08,24.283,4.35700000000003,0.0,0.447882258014087,273813
2000-02-09,24.649,6.40800000000002,0.0,0.425389101940593,273813
2000-02-10,26.446,5.245,0.0,0.435764584219476,273813
2000-02-11,23.141,11.926,0.0,0.406256965026085,273813
2000-02-12,24.508,9.23200000000003,0.0,0.498795916553835,273813
2000-02-13,25.353,7.13299999999998,0.0,0.445570395048274,273813
2000-02-14,23.394,7.21899999999999,0.0,0.306446597401255,273813
2000-02-15,26.664,7.726,0.0,0.408959060735787,273813
2000-02-16,27.305,6.55900000000003,0.0,0.377844096024147,273813
2000-02-17,27.419,6.279,0.0,0.305892168516492,273813
2000-02-18,26.932,5.07100000000003,0.0,0.243257111460312,273813
2000-02-19,27.169,4.89400000000001,0.0,0.204769683644517,273813
2000-02-20,27.921,2.82799999999997,0.0,0.216816454386585,273813
2000-02-21,29.252,12.567,0.0,0.168183085491669,273813
2000-02-22,29.483,7.64499999999998,0.0,0.244842460271219,273813
2000-02-23,28.357,7.79399999999998,0.0,0.16870265026139,273813
2000-02-24,27.878,7.89999999999998,0.0,0.126433291210725,273813
2000-02-25,26.235,6.154,0.0,0.160941632355879,273813
2000-02-26,26.657,3.71699999999998,0.0,0.166317540993722,273813
2000-02-27,28.221,2.84699999999998,0.0,0.192813830738099,273813
