Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,29.028,14.941,0.0,0.224356166868783,223700
2000-01-02,30.07,17.034,0.0,0.272387981243726,223700
2000-01-03,30.041,18.357,0.0,0.315130371076491,223700
2000-01-04,29.296,16.236,0.0,0.359259474612151,223700
2000-01-05,28.935,17.241,0.0,0.321343946562888,223700
2000-01-06,28.994,16.366,0.0,0.239925199922701,223700
2000-01-07,30.338,16.12,0.0,0.253173293080965,223700
2000-01-08,29.585,14.861,0.0,0.410702117514735,223700
2000-01-09,29.898,14.563,0.0,0.564624224570274,223700
2000-01-10,30.606,16.587,0.0,0.581619176711874,223700
2000-01-11,29.427,15.541,0.0,0.639425432383414,223700
2000-01-12,27.803,17.755,0.0,0.696883241379683,223700
2000-01-13,25.512,17.18,0.0,0.555502897035485,223700
2000-01-14,25.591,14.111,0.0,0.439483721656531,223700
2000-01-15,24.237,13.997,0.0,0.260248927309194,223700
2000-01-16,23.874,12.574,0.0,0.261803724343407,223700
2000-01-17,26.777,13.66,0.0,0.275558967655446,223700
2000-01-18,29.393,15.14,0.0,0.30398000507411,223700
2000-01-19,30.492,17.731,0.0,0.329166495203358,223700
2000-01-20,28.174,16.641,0.0,0.410737673480438,223700
2000-01-21,27.849,19.375,0.0,0.685905416647217,223700
2000-01-22,28.636,20.182,0.0,0.691038802714601,223700
2000-01-23,28.759,17.818,0.0,0.543651619371473,223700
2000-01-24,29.474,17.146,0.0,0.614311619295209,223700
2000-01-25,29.967,17.871,0.0,0.617430038621327,223700
2000-01-26,28.601,16.553,0.0,0.60829709869564,223700
2000-01-27,27.578,16.659,0.0,0.42424766788969,223700
2000-01-28,27.871,16.566,0.0,0.30584688031833,223700
2000-01-29,29.407,15.768,0.0,0.238479172521381,223700
2000-01-30,29.971,14.493,0.0,0.272991909656529,223700
2000-01-31,26.41,17.838,0.0,0.6962083908171,223700
2000-02-01,28.408,19.018,0.0,0.560679233965163,223700
2000-02-02,27.125,14.922,0.0,0.546101686146578,223700
2000-02-03,25.672,17.523,0.0,0.724270229869071,223700
2000-02-04,27.066,16.577,0.19912698,0.716576639241728,223700
2000-02-05,25.771,17.048,0.200843892,0.479576423906491,223700
2000-02-06,27.096,14.223,0.0,0.393054255963673,223700
2000-02-07,27.613,14.849,0.0,0.408967672279251,223700
2000-02-08,28.139,16.457,0.0,0.454653428761935,223700
2000-02-09,28.431,15.9,0.0,0.552823682343206,223700
2000-02-10,26.696,18.703,0.0,0.669275112461968,223700
2000-02-11,26.186,16.713,0.0,0.481985190392022,223700
2000-02-12,26.236,14.882,0.0,0.31650014292458,223700
2000-02-13,26.511,14.32,0.0,0.240695501763217,223700
2000-02-14,27.369,15.382,0.0,0.252488125710709,223700
2000-02-15,28.883,14.663,0.0,0.253987407181474,223700
2000-02-16,29.132,16.728,0.0,0.317143830818636,223700
2000-02-17,28.923,16.972,0.0,0.570825480362787,223700
2000-02-18,28.985,16.452,0.0,0.583458787333251,223700
2000-02-19,28.949,15.497,0.0,0.625858142933599,223700
2000-02-20,30.205,17.939,0.0,0.545172151768971,223700
2000-02-21,30.497,19.065,0.0,0.236596537015777,223700
2000-02-22,30.34,17.735,0.0,0.207351733989568,223700
2000-02-23,31.971,18.718,0.0,0.245163952248774,223700
2000-02-24,32.476,20.637,0.0,0.259056161159378,223700
2000-02-25,31.935,22.011,0.0,0.219919958815948,223700
2000-02-26,31.445,16.942,0.0,0.259433357063585,223700
2000-02-27,32.151,16.39,0.0,0.474699803050466,223700
2000-02-28,34.127,17.429,0.0,0.453982183545575,223700
2000-02-29,34.569,18.345,0.0,0.438344730170687,223700
2000-03-01,32.573,19.353,0.0,0.566144346024037,223700
2000-03-02,32.132,20.853,0.0,0.624331140219157,223700
2000-03-03,32.3,20.999,0.0,0.628681648384693,223700
