Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,29.782,13.525,0.0,0.545754826431429,164791
2000-01-02,30.002,12.842,0.0,0.618871136612005,164791
2000-01-03,29.8,13.017,0.0,0.621066549637323,164791
2000-01-04,29.64,14.525,0.0,0.507219606408342,164791
2000-01-05,29.959,12.194,0.0,0.591574128287637,164791
2000-01-06,31.052,13.117,0.0,0.44724532535296,164791
2000-01-07,30.226,10.851,0.0,0.235570397498087,164791
2000-01-08,30.087,13.008,0.0205993656,0.55657350571943,164791
2000-01-09,30.046,11.174,0.0,0.617562502364805,164791
2000-01-10,32.567,13.416,0.0,0.579441070341149,164791
2000-01-11,32.515,11.532,0.0,0.586990765564916,164791
2000-01-12,32.292,11.76,0.0,0.561587162088004,164791
2000-01-13,34.54,14.648,0.0,0.452448720576773,164791
2000-01-14,34.061,16.828,0.0,0.452054586715577,164791
2000-01-15,34.237,18.156,0.0,0.402605766332475,164791
2000-01-16,33.757,20.58,0.0,0.508061366146829,164791
2000-01-17,33.97,15.849,0.0,0.359961565946202,164791
2000-01-18,33.314,14.094,0.0,0.431057740278094,164791
2000-01-19,33.948,14.637,0.0,0.357382889168467,164791
2000-01-20,33.533,12.962,0.0,0.264963765091113,164791
2000-01-21,34.425,14.221,0.0,0.410136971062616,164791
2000-01-22,34.881,14.714,0.0,0.411157160953134,164791
2000-01-23,33.997,13.543,0.0,0.428443811117954,164791
2000-01-24,32.269,13.403,0.0,0.495864277075398,164791
2000-01-25,32.014,14.028,0.0,0.580078994843822,164791
2000-01-26,31.56,15.879,0.0,0.615545665480031,164791
2000-01-27,31.252,14.693,0.0,0.607317908862004,164791
2000-01-28,31.965,14.72,0.0,0.538562681643349,164791
2000-01-29,32.27,13.869,0.0,0.469603975641517,164791
2000-01-30,32.825,12.357,0.0,0.197272084681097,164791
2000-01-31,32.035,9.99000000000001,0.0,0.378687362826716,164791
2000-02-01,32.569,15.117,0.0,0.560738229662712,164791
2000-02-02,32.676,15.591,0.0,0.55288559161384,164791
2000-02-03,34.223,16.502,0.0,0.592037529846584,164791
2000-02-04,34.311,18.378,0.0,0.595176549106752,164791
2000-02-05,35.142,20.18,0.0,0.567398801469729,164791
2000-02-06,33.78,22.114,0.075531024,0.602181556439276,164791
2000-02-07,35.552,15.981,0.0,0.565398933038216,164791
2000-02-08,33.371,19.613,0.0,0.69334999467924,164791
2000-02-09,32.527,19.828,0.0171661464,0.677445887252102,164791
2000-02-10,32.864,19.325,0.0,0.563970470399748,164791
2000-02-11,29.363,19.726,0.0514984248,0.685051582759002,164791
2000-02-12,31.91,19.311,0.0,0.592049148554189,164791
2000-02-13,32.821,20.677,0.0,0.494728694223106,164791
