Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,25.198,5.88299999999998,0.0,0.430377301355295,251806
2000-01-02,23.647,2.19400000000002,0.0,0.585942962984398,251806
2000-01-03,23.095,0.918999999999983,0.0,0.572888722008312,251806
2000-01-04,24.083,3.37900000000002,0.0,0.526479915406686,251806
2000-01-05,24.48,1.42200000000003,0.0,0.517087631346018,251806
2000-01-06,24.537,2.45999999999998,0.0,0.517478179978589,251806
2000-01-07,24.939,3.74000000000001,0.0,0.503636685936686,251806
2000-01-08,26.808,3.60000000000002,0.0,0.422830895073708,251806
2000-01-09,28.054,5.92599999999999,0.0,0.359249537268903,251806
2000-01-10,30.233,9.84800000000001,0.0,0.358851167772136,251806
2000-01-11,30.154,7.79000000000002,0.0,0.458791003599248,251806
2000-01-12,27.137,9.77600000000001,0.0,0.383431519360574,251806
2000-01-13,28.715,10.517,0.0,0.444285379449573,251806
2000-01-14,27.003,7.62400000000002,0.0,0.592497218028476,251806
2000-01-15,25.621,6.94,0.0,0.564014728665217,251806
2000-01-16,22.598,4.34800000000001,0.0,0.472951793255225,251806
2000-01-17,23.187,-0.571000000000026,0.0,0.462283721316932,251806
2000-01-18,25.724,5.79399999999998,0.0,0.328113556250408,251806
2000-01-19,28.637,8.64699999999999,0.0,0.2825267190099,251806
2000-01-20,26.903,6.37799999999999,0.0,0.313511584161664,251806
2000-01-21,28.257,5.06200000000001,0.0,0.404171416678627,251806
2000-01-22,27.86,6.358,0.0,0.394857681843838,251806
2000-01-23,27.45,5.76799999999997,0.0,0.465011342410994,251806
2000-01-24,25.914,4.36399999999998,0.0,0.545966291875653,251806
2000-01-25,28.719,6.38600000000002,0.0,0.437889420194433,251806
2000-01-26,30.378,12.327,0.0,0.320133726960747,251806
2000-01-27,27.336,9.19200000000001,0.0,0.448598646543395,251806
2000-01-28,24.963,7.77199999999999,0.0,0.523181956965418,251806
2000-01-29,26.013,7.23899999999998,0.0,0.448696167064513,251806
2000-01-30,27.192,7.67200000000003,0.0,0.369267617794554,251806
2000-01-31,30.519,9.43299999999999,0.0,0.277724807051691,251806
2000-02-01,29.401,9.60300000000001,0.0,0.360842637690341,251806
2000-02-02,28.586,8.82900000000001,0.0,0.438681562844875,251806
2000-02-03,29.486,9.86599999999999,0.0,0.483167802130593,251806
2000-02-04,30.555,10.528,0.0,0.369065667481305,251806
2000-02-05,26.79,10.268,0.0,0.42802689019288,251806
2000-02-06,23.008,6.70600000000002,0.19912734,0.729492278074048,251806
2000-02-07,25.112,3.40300000000002,0.0,0.571194496914743,251806
2000-02-08,26.035,1.221,0.0,0.494504746209387,251806
2000-02-09,26.124,1.56799999999998,0.0,0.494168084728123,251806
2000-02-10,29.503,2.94400000000002,0.0,0.412046470533932,251806
2000-02-11,30.673,12.18,0.0,0.30401994255712,251806
2000-02-12,25.63,6.529,0.0,0.562995415110122,251806
2000-02-13,26.14,4.15199999999999,0.0,0.433624571347708,251806
2000-02-14,25.46,0.632999999999981,0.0,0.412089976907674,251806
2000-02-15,26.721,-0.480999999999995,0.0,0.427899627400997,251806
2000-02-16,29.449,4.26499999999999,0.0,0.381052599986924,251806
2000-02-17,28.456,2.32600000000002,0.0,0.437890523745211,251806
2000-02-18,28.598,1.57900000000001,0.0,0.319659318713633,251806
2000-02-19,28.421,1.39600000000002,0.0,0.34841313709695,251806
2000-02-20,29.89,7.303,0.0,0.188782433487039,251806
2000-02-21,29.932,10.847,0.0,0.214171395774806,251806
2000-02-22,30.254,8.69200000000001,0.0,0.296870194577502,251806
2000-02-23,29.451,7.72300000000001,0.0,0.23849116640173,251806
2000-02-24,28.876,3.23599999999999,0.0,0.337401826890213,251806
2000-02-25,28.183,2.21300000000002,0.0,0.302831468061815,251806
2000-02-26,29.274,2.31099999999998,0.0,0.299059220570775,251806
2000-02-27,30.856,7.20800000000003,0.0,0.259356680295198,251806
2000-02-28,33.031,5.91899999999998,0.0,0.35399681977311,251806
2000-02-29,34.068,10.292,0.0,0.303935345630769,251806
2000-03-01,35.417,11.767,0.0,0.225642437656992,251806
2000-03-02,35.384,10.23,0.0,0.285933983727368,251806
2000-03-03,35.594,8.21899999999999,0.0,0.228837442734491,251806
2000-03-04,37.221,12.044,0.0,0.230781590184958,251806
2000-03-05,34.241,12.742,0.0,0.21389077631897,251806
2000-03-06,35.384,6.04199999999997,0.0,0.289771047787968,251806
2000-03-07,37.976,9.94,0.0,0.219221901347383,251806
2000-03-08,32.522,8.32999999999998,0.0,0.184633881552735,251806
2000-03-09,31.26,11.111,0.0,0.134668864496571,251806
2000-03-10,34.929,12.218,0.0,0.193001512690926,251806
2000-03-11,36.763,13.293,0.0,0.221571004111512,251806
2000-03-12,36.579,16.458,0.0,0.20401820624705,251806
2000-03-13,34.055,9.98599999999999,0.0,0.299192722162333,251806
2000-03-14,32.157,9.72000000000003,0.0,0.333621867284172,251806
2000-03-15,31.693,10.784,0.0,0.205262975504803,251806
2000-03-16,35.023,11.808,0.0,0.140370570873149,251806
2000-03-17,37.587,12.071,0.0,0.228700363310439,251806
2000-03-18,36.911,12.353,0.0,0.180330266985298,251806
2000-03-19,34.966,7.01600000000002,0.0,0.125717742976023,251806
2000-03-20,34.855,7.16899999999998,0.0,0.255069678920636,251806
2000-03-21,37.823,10.544,0.0,0.169268101142907,251806
2000-03-22,40.979,14.207,0.0,0.100633263803838,251806
2000-03-23,34.344,15.327,0.0,0.180797695541847,251806
2000-03-24,32.812,11.138,0.0,0.326537674374092,251806
2000-03-25,33.143,9.62400000000002,0.0,0.363323350186448,251806
2000-03-26,35.395,9.50900000000001,0.0,0.33786437175356,251806
2000-03-27,35.902,11.314,0.0,0.342537946344894,251806
2000-03-28,37.941,12.298,0.0,0.319942416337837,251806
2000-03-29,39.066,14.265,0.0,0.332576058365641,251806
2000-03-30,40.864,17.429,0.0,0.169337287636715,251806
2000-03-31,42.081,16.351,0.0,0.266816882802249,251806
2000-04-01,42.126,17.92,0.0,0.165346176608337,251806
2000-04-02,40.465,18.842,0.0,0.17553505544342,251806
2000-04-03,39.844,18.026,0.0,0.131570342374281,251806
2000-04-04,41.981,14.135,0.0,0.189144676620464,251806
2000-04-05,42.648,17.009,0.0,0.196969222232194,251806
2000-04-06,40.703,16.372,0.0,0.0558699045993127,251806
2000-04-07,41.869,13.922,0.0,0.201247256622434,251806
2000-04-08,43.967,16.231,0.0,0.213076835521297,251806
2000-04-09,39.694,18.311,0.0,0.128089425239722,251806
2000-04-10,42.119,16.58,0.0,0.238795521774347,251806
2000-04-11,41.293,14.403,0.0,0.307341840750806,251806
2000-04-12,46.081,20.374,0.0,0.0697980986133127,251806
2000-04-13,44.473,21.51,0.0,0.0708430676104938,251806
2000-04-14,44.357,20.884,0.0,0.100618450419298,251806
2000-04-15,46.438,20.892,0.0,0.0897416499898525,251806
2000-04-16,41.016,19.242,0.0,0.185458030188627,251806
2000-04-17,43.914,19.766,0.0,0.151937417593587,251806
2000-04-18,44.712,20.381,0.0,0.189897438904433,251806
2000-04-19,45.143,22.725,0.0,0.110372598578087,251806
2000-04-20,45.871,25.935,0.0,0.0892238185297518,251806
2000-04-21,45.03,27.263,0.0,0.100429150415799,251806
2000-04-22,43.284,25.671,0.0,0.133817488824323,251806
2000-04-23,42.382,25.547,0.0,0.182444740739933,251806
2000-04-24,43.144,24.931,0.0,0.20026879781279,251806
2000-04-25,44.704,25.487,0.0,0.141901251511023,251806
2000-04-26,44.558,21.846,0.0,0.161044754951269,251806
2000-04-27,45.195,22.06,0.0,0.15359911387632,251806
2000-04-28,45.221,22.991,0.0,0.128718681129083,251806
2000-04-29,45.38,23.52,0.0,0.129456766666291,251806
2000-04-30,44.058,22.735,0.0,0.121884254493791,251806
2000-05-01,45.094,22.09,0.0,0.109869920385624,251806
2000-05-02,45.821,23.038,0.0,0.144067244777779,251806
2000-05-03,45.8,21.472,0.0,0.0842480908104945,251806
