Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,31.96,15.048,0.0,0.500924164644498,151744
2000-01-02,31.973,13.89,0.0,0.498991380505729,151744
2000-01-03,33.005,13.546,0.0,0.529030502131728,151744
2000-01-04,34.816,18.885,0.0,0.451240654631222,151744
2000-01-05,34.996,17.913,0.0,0.43741024126068,151744
2000-01-06,33.574,14.767,0.0,0.436761225523318,151744
2000-01-07,34.711,14.697,0.0,0.315501787049174,151744
2000-01-08,35.731,17.098,0.0,0.271156339129525,151744
2000-01-09,36.431,16.159,0.0,0.466146505030326,151744
2000-01-10,34.997,16.6,0.0,0.518770337609553,151744
2000-01-11,35.284,17.889,0.0,0.515390707636032,151744
2000-01-12,32.865,19.819,3.53965464,0.659590304315265,151744
2000-01-13,32.592,19.683,3.43665828,0.712061218712508,151744
2000-01-14,34.233,17.737,0.624847608,0.607120930830067,151744
2000-01-15,32.825,13.623,0.0,0.616958471382493,151744
2000-01-16,32.492,20.867,0.19741068,0.537323284588861,151744
2000-01-17,34.961,14.501,0.0,0.547008175424839,151744
2000-01-18,36.011,13.506,0.0,0.381079098369325,151744
2000-01-19,37.625,14.116,0.0,0.414295581428356,151744
2000-01-20,35.716,16.401,0.0,0.409540356266588,151744
2000-01-21,34.389,16.205,0.0,0.398631835872379,151744
2000-01-22,35.109,16.217,0.0,0.370764730731554,151744
2000-01-23,34.283,15.19,0.0,0.307979719062635,151744
2000-01-24,37.046,12.818,0.0,0.363080666858339,151744
2000-01-25,36.721,14.26,0.0,0.35378862042124,151744
2000-01-26,34.918,14.001,0.0,0.541895721576178,151744
2000-01-27,35.903,12.169,0.0,0.533755666552379,151744
2000-01-28,33.549,15.666,0.0,0.406415090002446,151744
2000-01-29,36.966,14.044,0.0,0.370054845134926,151744
2000-01-30,37.571,13.483,0.0,0.400287804563946,151744
2000-01-31,37.953,13.859,0.0,0.339214667388994,151744
2000-02-01,33.649,12.855,0.0,0.459047768665279,151744
2000-02-02,32.94,16.722,0.0,0.469623112563028,151744
2000-02-03,34.318,17.063,0.0,0.472878653931219,151744
2000-02-04,34.492,16.267,0.0,0.503131224348501,151744
2000-02-05,32.829,14.88,0.0,0.627693926333129,151744
2000-02-06,32.312,14.217,0.0,0.571192530075622,151744
2000-02-07,31.759,11.266,0.0,0.629241256750041,151744
2000-02-08,30.51,12.477,0.0,0.67228833686718,151744
2000-02-09,30.508,13.942,0.0,0.668623966475933,151744
2000-02-10,31.762,14.41,0.0,0.617989920278576,151744
2000-02-11,29.88,10.603,0.0,0.718121074987576,151744
2000-02-12,30.302,12.85,0.0,0.675192650147026,151744
2000-02-13,32.479,16.838,0.0,0.557799557605827,151744
2000-02-14,33.42,16.905,0.0,0.571511067011285,151744
2000-02-15,37.253,15.737,0.0,0.487289115036424,151744
2000-02-16,34.908,14.711,0.0,0.458943942737388,151744
2000-02-17,36.92,18.191,0.0,0.45058237376233,151744
2000-02-18,34.731,14.115,0.0,0.393724075886058,151744
2000-02-19,33.533,12.778,0.0,0.510860275189662,151744
2000-02-20,31.183,8.911,0.0,0.638411623302788,151744
2000-02-21,31.002,8.13200000000001,0.0,0.578875376937434,151744
2000-02-22,31.463,13.122,0.0,0.49759482619731,151744
2000-02-23,32.761,15.303,0.0,0.443482521143377,151744
2000-02-24,31.6,17.742,0.02746584,0.548246876438149,151744
2000-02-25,32.36,19.179,0.0,0.532485666917548,151744
2000-02-26,31.366,17.002,0.0,0.573582981426044,151744
2000-02-27,39.603,18.667,0.0,0.601459920539079,151744
2000-02-28,37.027,18.021,0.0,0.484635775799299,151744
2000-02-29,40.381,17.727,0.0,0.513273257622185,151744
2000-03-01,39.02,17.842,0.0,0.465737850820137,151744
2000-03-02,35.467,17.136,0.0,0.598339028552241,151744
2000-03-03,35.406,17.945,0.0,0.404869708020606,151744
2000-03-04,35.748,18.184,0.0,0.322410732930506,151744
2000-03-05,35.091,17.755,0.0,0.269837956083205,151744
2000-03-06,33.972,16.153,0.0,0.357180732288039,151744
2000-03-07,32.769,17.555,0.0,0.454287581616149,151744
2000-03-08,33.186,17.357,0.0,0.449542440301918,151744
2000-03-09,34.899,18.52,0.0,0.400269655248937,151744
2000-03-10,35.064,17.89,0.0,0.407175170186453,151744
2000-03-11,36.039,18.93,0.0,0.374386401358914,151744
2000-03-12,35.151,14.312,0.0,0.405793231531315,151744
2000-03-13,33.586,16.4,0.0,0.435230335610986,151744
2000-03-14,34.794,19.417,0.0,0.327554365264075,151744
2000-03-15,35.262,20.529,0.0,0.243739338794926,151744
2000-03-16,34.854,18.508,0.0,0.3214006190116,151744
