Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,33.742,15.591,0.0,0.574663547439034,130753
2000-01-02,33.8,13.941,0.0,0.599390704275452,130753
2000-01-03,33.921,17.492,0.0,0.548039683165832,130753
2000-01-04,32.698,18.236,0.0,0.597583911477964,130753
2000-01-05,35.284,15.976,0.0,0.557662574679354,130753
2000-01-06,34.844,18.401,0.0,0.503707545047959,130753
2000-01-07,34.778,19.909,0.456619032,0.567574215544692,130753
2000-01-08,36.549,19.424,0.257492016,0.643380513866481,130753
2000-01-09,36.431,18.84,0.017166132,0.590507034379647,130753
2000-01-10,29.71,20.293,0.0,0.683889651291966,130753
2000-01-11,34.639,20.211,0.22487652,0.6530425006526,130753
2000-01-12,34.696,17.817,0.892638864,0.702127645155869,130753
2000-01-13,31.833,17.935,1.974105756,0.796163498802059,130753
2000-01-14,33.284,18.303,4.12673976,0.744147470504273,130753
2000-01-15,33.03,17.388,1.39389048,0.729057573084115,130753
2000-01-16,34.964,17.179,0.0,0.592490047395949,130753
2000-01-17,36.385,14.443,0.0,0.535458424000501,130753
2000-01-18,37.351,13.205,0.0,0.40905074441409,130753
2000-01-19,37.561,13.061,0.0,0.409391344782966,130753
2000-01-20,34.459,13.931,0.0,0.442007351619615,130753
2000-01-21,33.244,14.986,0.0,0.587016052237399,130753
2000-01-22,34.241,15.081,0.0,0.600668540748483,130753
2000-01-23,32.975,13.713,0.0,0.60075127935045,130753
2000-01-24,34.046,12.466,0.0,0.552398826837509,130753
2000-01-25,33.489,15.52,0.0,0.541264700787209,130753
2000-01-26,36.613,14.9,0.0,0.573892430120741,130753
2000-01-27,35.838,12.3,0.0,0.466753067117405,130753
2000-01-28,36.643,13.292,0.0,0.518299134629736,130753
2000-01-29,37.372,14.791,0.0,0.482354255180885,130753
2000-01-30,37.796,15.428,0.0,0.414512479257778,130753
2000-01-31,37.918,12.666,0.0,0.415744739983333,130753
2000-02-01,33.426,13.684,0.0,0.446344044526323,130753
2000-02-02,32.633,14.6,0.0,0.618890993050102,130753
2000-02-03,36.767,13.492,0.0,0.503146857490744,130753
2000-02-04,34.448,16.931,0.0,0.590564909887993,130753
2000-02-05,34.199,16.2,0.0,0.681887780671779,130753
2000-02-06,32.742,13.118,0.0,0.643107373289939,130753
2000-02-07,32.266,9.63299999999998,0.0,0.623843578593169,130753
2000-02-08,32.084,10.873,0.0,0.570187146542019,130753
2000-02-09,31.44,12.606,0.0,0.649082081882433,130753
