Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,12.653,1.72399999999999,0.0,0.804531753253036,283941
2000-01-02,14.759,1.52699999999999,0.0,0.711625118306999,283941
2000-01-03,12.439,1.60599999999999,0.0,0.63213133121324,283941
2000-01-04,12.214,2.44299999999998,0.0,0.588218018318726,283941
2000-01-05,11.84,2.46499999999998,0.0,0.58587384620128,283941
2000-01-06,11.933,2.75099999999998,0.0,0.65905118964717,283941
2000-01-07,10.521,2.63200000000001,0.0,0.687319586820814,283941
2000-01-08,10.305,1.45100000000002,0.0,0.658686916473243,283941
2000-01-09,9.495,1.72899999999998,0.0,0.68283633273669,283941
2000-01-10,7.52100000000002,1.05900000000003,0.017166132,0.708604776634764,283941
2000-01-11,8.46499999999998,0.23599999999999,0.0,0.734795330545264,283941
2000-01-12,9.65300000000002,0.884999999999991,0.0,0.855393823473138,283941
2000-01-13,9.60199999999998,1.08600000000001,0.07553106,0.816125749070972,283941
2000-01-14,8.70800000000003,3.41000000000003,2.9045119968,0.840023994627331,283941
2000-01-15,6.31299999999999,3.24000000000001,2.382663564,0.842650348672871,283941
2000-01-16,8.428,1.36900000000003,0.448036452,0.75328651482578,283941
2000-01-17,6.71800000000002,-0.242999999999995,0.4497527592,0.904946796951734,283941
2000-01-18,11.445,0.0860000000000127,0.0,0.827811211885678,283941
2000-01-19,12.198,1.94900000000001,0.0,0.695808255844313,283941
2000-01-20,6.77600000000001,2.06900000000002,1.97925534,0.839807279883035,283941
2000-01-21,8.44499999999999,1.60300000000001,0.4669191,0.858601529955988,283941
2000-01-22,6.89600000000002,0.362000000000023,0.32787342,0.944754811847696,283941
2000-01-23,6.69299999999998,-2.62700000000001,0.0686646,0.932987715583801,283941
2000-01-24,1.089,-1.35599999999999,0.0,0.939703336654067,283941
2000-01-25,1.322,-0.665999999999997,0.0,0.947585689823727,283941
2000-01-26,1.524,-1.44999999999999,0.0,0.940325688642213,283941
2000-01-27,1.267,-0.918000000000006,0.7072447104,0.959841598263211,283941
2000-01-28,0.968000000000018,-1.952,1.119231864,0.986283334275205,283941
2000-01-29,0.728999999999985,-2.19900000000001,0.6797789064,0.966287797701983,283941
2000-01-30,1.47199999999998,-4.86000000000001,0.0892639224,0.934891104759276,283941
2000-01-31,0.701999999999998,-4.96199999999999,0.1544952024,0.941848838283985,283941
2000-02-01,0.791999999999973,-2.37799999999999,0.43601976,0.9659554580443,283941
2000-02-02,0.605000000000018,-1.75099999999998,4.123304928,0.96990437766734,283941
2000-02-03,0.980000000000018,-3.14100000000002,0.6282808704,0.968682560607182,283941
2000-02-04,1.52100000000002,-1.97300000000001,0.6694795224,0.979771530040396,283941
2000-02-05,3.40300000000002,-1.79199999999997,0.1476287424,0.970771721497669,283941
2000-02-06,4.02800000000002,-1.226,0.305557236,0.971321819104134,283941
2000-02-07,4.51100000000002,-4.618,0.909805068,0.981394933155183,283941
2000-02-08,6.07600000000002,-1.18400000000003,0.075531024,0.967414337937911,283941
2000-02-09,3.709,0.0480000000000018,3.862383552,0.980856312965406,283941
2000-02-10,8.18099999999998,-1.548,0.26779176,0.961173529198339,283941
2000-02-11,7.04000000000002,0.168000000000006,0.2403256608,0.959000814846387,283941
2000-02-12,8.00700000000001,-0.413000000000011,0.0926970264,0.928069409474911,283941
2000-02-13,9.79000000000002,0.309000000000026,0.065231352,0.906315238497467,283941
2000-02-14,11.304,1.30700000000002,0.09956358,0.890925514077825,283941
2000-02-15,4.245,-0.0539999999999736,0.4274370504,0.974614560430379,283941
2000-02-16,1.428,-2.02999999999997,0.0720977832,0.943943578555652,283941
2000-02-17,1.31,-0.918000000000006,0.817107984,0.968241240844512,283941
2000-02-18,1.00400000000002,-1.00599999999997,1.64451582,0.979449206558384,283941
2000-02-19,0.815999999999974,-2.94499999999999,0.4085540208,0.968382029736513,283941
2000-02-20,0.872000000000014,-3.30099999999999,0.8857727928,0.965616418542701,283941
2000-02-21,1.86200000000002,-2.48099999999999,0.4428864,0.967891381271433,283941
2000-02-22,2.97300000000001,-3.02800000000002,0.089263944,0.964030202481523,283941
2000-02-23,3.42200000000003,-1.983,1.5998857704,0.972242317381923,283941
2000-02-24,1.55200000000002,0.512999999999977,2.839278816,0.995020540892575,283941
2000-02-25,4.666,0.23599999999999,1.7131805424,0.985084262314227,283941
2000-02-26,9.55399999999997,-0.38900000000001,1.5518186424,0.899986232603633,283941
